segmentnr	original	stemmed
ZH_T11_0310_096:0540a22_0	大寶積經卷第九十六	大 寶 積 經 卷 第 九 十 六 
ZH_T11_0310_096:0540a24_0	大唐三藏法師菩提流志奉　詔譯	大 唐 三藏法師 菩 提 流 志 奉  詔 譯 
ZH_T11_0310_096:0540a25_0	28 勤授長者會勤授長者會第二十八	2 8   勤 授 長 者 會 勤 授 長 者 會 第 二 十 八 
ZH_T11_0310_096:0540a26_4	如是我聞：	如是我聞  
ZH_T11_0310_096:0540a29_18	一時佛在舍衛國祇樹給孤獨園，與大比丘眾千二百五十人俱，皆是阿羅漢，諸漏已盡，無復煩惱得上調伏，猶如大龍，所作已辦，棄諸重擔，逮得己利，盡諸有結。	一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園  與 大 比 丘 眾 千二百五十 人 俱  皆 是 阿 羅 漢  諸漏已盡  無復煩惱 得 上 調 伏  猶 如 大 龍  所 作 已 辦  棄 諸 重 擔  逮得己利  盡諸有結  
ZH_T11_0310_096:0540b01_17	正智解脫心得自在，最上應供，眾所知識。	正智解脫 心得自在  最 上 應 供  眾 所 知 識  
ZH_T11_0310_096:0540b02_8	唯有阿難，猶在學地。	唯 有 阿 難  猶 在 學 地  
ZH_T11_0310_096:0540b02_12	其名曰：	其 名 曰  
ZH_T11_0310_096:0540b05_17	阿若憍陳如、摩訶迦葉、摩訶迦旃延、摩訶阿濕波、舍利弗、大目乾連、摩訶劫賓那、摩訶拘絺羅、摩訶梵頗、羅睺羅、難陀，如是等而為上首。	阿 若 憍 陳 如  摩 訶 迦 葉  摩 訶 迦 旃 延  摩 訶 阿 濕 波  舍 利 弗  大 目 乾 連  摩 訶 劫 賓 那  摩 訶 拘 絺 羅  摩 訶 梵 頗  羅 睺 羅  難 陀  如 是 等 而 為 上 首  
ZH_T11_0310_096:0540b06_18	復有菩薩摩訶薩五百人俱，皆得三昧及陀羅尼。	復 有 菩薩摩訶薩 五 百 人 俱  皆 得 三 昧 及 陀 羅 尼  
ZH_T11_0310_096:0540b10_4	爾時舍衛大城有一長者名勇猛授，富有財寶倉庫盈溢，金銀琉璃、車𤦲馬碯、珊瑚虎珀、摩尼真珠、象馬牛羊、奴婢僕使商估等類，一切眾多。	爾 時 舍 衛 大 城 有 一 長 者 名 勇 猛 授  富 有 財 寶 倉 庫 盈 溢  金 銀 琉 璃  車 𤦲 馬 碯  珊 瑚 虎 珀  摩 尼 真 珠  象 馬 牛 羊  奴婢僕使 商 估 等 類  一 切 眾 多  
ZH_T11_0310_096:0540b11_6	時勇猛授與五百長者遊讌聚會，作是議言：	時 勇 猛 授 與 五 百 長 者 遊 讌 聚 會  作 是 議 言  
ZH_T11_0310_096:0540b11_11	「諸仁者！	 諸 仁 者  
ZH_T11_0310_096:0540b16_13	佛出世難，人身難得，時亦難遇，於佛法中以信出家是事亦難，成比丘性亦復甚難，如法修行是亦為難，知恩報恩少恩不忘是人難得，能於佛法生信樂心是人難得，信樂成就是事復難，莊嚴佛法是事亦難，解脫生死倍復為難。	佛 出 世 難  人 身 難 得  時 亦 難 遇  於佛法中 以 信 出 家 是 事 亦 難  成 比 丘 性 亦 復 甚 難  如 法 修 行 是 亦 為 難  知 恩 報 恩 少 恩 不 忘 是 人 難 得  能 於 佛 法 生 信 樂 心 是 人 難 得  信 樂 成 就 是 事 復 難  莊 嚴 佛 法 是 事 亦 難  解 脫 生 死 倍 復 為 難  
ZH_T11_0310_096:0540b17_18	我等為於聲聞辟支佛乘而求滅度，為當發趣最上佛乘。	我 等 為 於 聲 聞 辟 支 佛 乘 而 求 滅 度  為 當 發 趣 最 上 佛 乘  
ZH_T11_0310_096:0540b18_4	」咸復唱言：	 咸 復 唱 言  
ZH_T11_0310_096:0540b18_18	「我等寧於無上佛道而趣涅槃。	 我 等 寧 於 無 上 佛 道 而 趣 涅 槃  
ZH_T11_0310_096:0540b20_16	」作是議已，前後圍遶出舍衛城向祇陀林，詣如來所頂禮佛足，右遶三匝却坐一面。	 作 是 議 已  前 後 圍 遶 出 舍 衛 城 向 祇 陀 林  詣 如 來 所 頂禮佛足  右 遶 三 匝 却 坐 一 面  
ZH_T11_0310_096:0540b21_11	爾時世尊知而故問，告長者言：	爾 時 世 尊 知 而 故 問  告 長 者 言  
ZH_T11_0310_096:0540b22_2	「汝等何緣今來我所？	 汝 等 何 緣 今 來 我 所  
ZH_T11_0310_096:0540b23_14	」時勇猛授與五百長者從座而起，偏袒右肩右膝著地，合掌向佛白言：	 時 勇 猛 授 與 五 百 長 者 從座而起  偏袒右肩 右膝著地  合 掌 向 佛 白 言  
ZH_T11_0310_096:0540b23_18	「世尊！	 世 尊  
ZH_T11_0310_096:0540b24_11	我等諸人同時集會作是議言：	我 等 諸 人 同 時 集 會 作 是 議 言  
ZH_T11_0310_096:0540b25_14	『佛世難遇，人身難得，乃至解脫生死倍復為難。	 佛 世 難 遇  人 身 難 得  乃 至 解 脫 生 死 倍 復 為 難  
ZH_T11_0310_096:0540b27_1	我等為於聲聞辟支佛乘而求滅度，為當發趣最上佛乘。	我 等 為 於 聲 聞 辟 支 佛 乘 而 求 滅 度  為 當 發 趣 最 上 佛 乘  
ZH_T11_0310_096:0540b27_7	』咸作是言：	 咸 作 是 言  
ZH_T11_0310_096:0540b27_21	『我等寧於無上佛道而趣涅槃。	 我 等 寧 於 無 上 佛 道 而 趣 涅 槃  
ZH_T11_0310_096:0540b28_15	』由此議故，今詣如來、應、正等覺。	 由 此 議 故  今 詣 如 來  應  正 等 覺  
ZH_T11_0310_096:0540b28_18	世尊！	世 尊  
