segmentnr	original	stemmed
ZH_T11_0310_009:0047b02_0	2大寶積經卷第九	2 大 寶 積 經 卷 第 九 
ZH_T11_0310_009:0047b04_0	西晉三藏竺法護奉　詔譯	西 晉 三 藏 竺 法 護 奉  詔 譯 
ZH_T11_0310_009:0047b05_0	密迹金剛力士會第三之二	密迹金剛 力 士 會 第 三 之 二 
ZH_T11_0310_009:0047b06_11	密迹金剛力士語寂意菩薩：	密迹金剛 力 士 語 寂 意 菩 薩  
ZH_T11_0310_009:0047b15_20_0	「菩薩所說，口未曾宣污染惡言、不仁之辭、	「菩薩所說，口未曾宣污染惡言、不仁之辭、
ZH_T11_0310_009:0047b15_20_1	瞋恚癡言，亦無諛諂，無剛結言、崎嶇之語、	瞋恚癡言，亦無諛諂，無剛結言、崎嶇之語、
ZH_T11_0310_009:0047b15_20_2	調戲俳說、無益之文，語不妄笑、讒言兩舌、	調戲俳說、無益之文，語不妄笑、讒言兩舌、
ZH_T11_0310_009:0047b15_20_3	不顧男女、不堅硬，無有麁辭卒暴之性，不有	不顧男女、不堅硬，無有麁辭卒暴之性，不有
ZH_T11_0310_009:0047b15_20_4	懷害、無取捨心，不失儀節志亦無結心，無所	懷害、無取捨心，不失儀節志亦無結心，無所
ZH_T11_0310_009:0047b15_20_5	著，無鬪訟言，無所倚，無塵勞，無所舉，無	著，無鬪訟言，無所倚，無塵勞，無所舉，無
ZH_T11_0310_009:0047b15_20_6	輕放逸，無自恣，無橫理無宜之行，無非時辭	輕放逸，無自恣，無橫理無宜之行，無非時辭
ZH_T11_0310_009:0047b15_20_7	，無貪欲，無非惡，無所愛樂，無有處所亦無	，無貪欲，無非惡，無所愛樂，無有處所亦無
ZH_T11_0310_009:0047b15_20_8	非淨，無違時，無失節，諸根無毀、音聲無瑕	非淨，無違時，無失節，諸根無毀、音聲無瑕
ZH_T11_0310_009:0047b15_20_9	，心不懷害亦無偏黨。	，心不懷害亦無偏黨。
ZH_T11_0310_009:0047b17_7	無恣訑，無覆蔽，不諍言語，不有怨嫌，無有結恨，不妄受邪非。	無 恣 訑  無 覆 蔽  不 諍 言 語  不 有 怨 嫌  無 有 結 恨  不 妄 受 邪 非  
ZH_T11_0310_009:0047b18_6	無自歸，不計吾我，不嬈他人，不惱彼己。	無 自 歸  不 計 吾 我  不 嬈 他 人  不 惱 彼 己  
ZH_T11_0310_009:0047b18_16	不宣傷害，無殃罪法。	不 宣 傷 害  無 殃 罪 法  
ZH_T11_0310_009:0047b20_1	不失所言，無不受行，無不順業，無不可忍，所宣言和。	不 失 所 言  無 不 受 行  無 不 順 業  無 不 可 忍  所 宣 言 和  
ZH_T11_0310_009:0047b20_18	無種姓事，無輕調之教，去非法之行。	無 種 姓 事  無 輕 調 之 教  去 非 法 之 行  
ZH_T11_0310_009:0047b21_18	不毀法行，不越時節，不違宜度，不宣須臾。	不 毀 法 行  不 越 時 節  不 違 宜 度  不 宣 須 臾  
ZH_T11_0310_009:0047b23_5	不自歎類，不壞他伴，於己得譽不以喜悅，見歎他人亦不愁憒。	不 自 歎 類  不 壞 他 伴  於 己 得 譽 不 以 喜 悅  見 歎 他 人 亦 不 愁 憒  
ZH_T11_0310_009:0047b24_9	謹慎守節不輕慢人，不說非宜，不毀有宜，不誹密言。	謹 慎 守 節 不 輕 慢 人  不 說 非 宜  不 毀 有 宜  不 誹 密 言  
ZH_T11_0310_009:0047b26_2	常隨時護，不謗明智，不呵賢聖，言不虛妄，不非證明，不入人罪，不求他短。	常 隨 時 護  不 謗 明 智  不 呵 賢 聖  言 不 虛 妄  不 非 證 明  不 入 人 罪  不 求 他 短  
ZH_T11_0310_009:0047b26_16	所言轉教不傷筋骨，不稱他惡。	所 言 轉 教 不 傷 筋 骨  不 稱 他 惡  
ZH_T11_0310_009:0047b28_6	志願無上，不相顏色，不求異黨，不念業便，不行逆事，心常柔順。	志 願 無 上  不 相 顏 色  不 求 異 黨  不 念 業 便  不 行 逆 事  心 常 柔 順  
ZH_T11_0310_009:0047b28_15	」密迹力士語寂意：	 密迹力士 語 寂 意  
ZH_T11_0310_009:0047c01_11	「是為菩薩言行相應，以空慌忽神勇為力，功德報應所作果實，宣至誠辭從所作報。	 是 為 菩 薩 言 行 相 應  以 空 慌 忽 神 勇 為 力  功 德 報 應 所 作 果 實  宣 至 誠 辭 從 所 作 報  
ZH_T11_0310_009:0047c02_19	假使有人行詣大樹下，若復住立作是觀樹，以觀轉問他人言：	假 使 有 人 行 詣 大 樹 下  若 復 住 立 作 是 觀 樹  以 觀 轉 問 他 人 言  
ZH_T11_0310_009:0047c03_3	『男子！	 男 子  
ZH_T11_0310_009:0047c03_16	能知此樹所生葉數為有幾枚？	能 知 此 樹 所 生 葉 數 為 有 幾 枚  
ZH_T11_0310_009:0047c05_13	』有大智人，不觀樹木亦未計數，知彼樹葉便口出辭其數如是，與侶俱坐亦不計之。	 有 大 智 人  不 觀 樹 木 亦 未 計 數  知 彼 樹 葉 便 口 出 辭 其 數 如 是  與 侶 俱 坐 亦 不 計 之  
ZH_T11_0310_009:0047c07_6	既未能度至於道德即知其數，來在一切而演若干，其人語詞等無有異。	既 未 能 度 至 於 道 德 即 知 其 數  來 在 一 切 而 演 若 干  其 人 語 詞 等無有異  
ZH_T11_0310_009:0047c08_1	若有來問大江河沙能有幾沙？	若 有 來 問 大 江 河 沙 能 有 幾 沙  
ZH_T11_0310_009:0047c08_18	一一計之能得幾枚幾百千億兆載垓數。	一 一 計 之 能 得 幾 枚 幾 百 千 億 兆 載 垓 數  
ZH_T11_0310_009:0047c11_16	水有幾升斗斛限數，不可以喻量度，不觀其限亦不數之，悉知江河沙之多少幾億兆載，皆知水升斗斛限，各各為演若干品語。	水 有 幾 升 斗 斛 限 數  不 可 以 喻 量 度  不 觀 其 限 亦 不 數 之  悉 知 江 河 沙 之 多 少 幾 億 兆 載  皆 知 水 升 斗 斛 限  各 各 為 演 若 干 品 語  
ZH_T11_0310_009:0047c14_16	唯大聖知，天不能證，諸龍、鬼神、阿須輪、迦樓羅、真陀羅、揵沓和、摩休勒、人與非人，聲聞緣覺，悉不能證明，獨佛世尊乃能知之。	唯 大 聖 知  天 不 能 證  諸 龍  鬼 神  阿 須 輪  迦 樓 羅  真 陀 羅  揵 沓 和  摩 休 勒  人 與 非 人  聲 聞 緣 覺  悉 不 能 證 明  獨 佛 世 尊 乃 能 知 之  
ZH_T11_0310_009:0047c16_9	以是觀之，如來、至真、等正覺慧不可計量，宣萬億音，眾生皆聞，各得開解。	以 是 觀 之  如 來  至 真  等 正 覺 慧 不 可 計 量  宣 萬 億 音  眾 生 皆 聞  各 得 開 解  
ZH_T11_0310_009:0047c17_2	」密迹金剛力士語寂意菩薩：	 密迹金剛 力 士 語 寂 意 菩 薩  
ZH_T11_0310_009:0047c18_1	「乃往過去久遠世時，有一神仙名曰樓夷。	 乃往過去 久 遠 世 時  有 一 神 仙 名 曰 樓 夷  
ZH_T11_0310_009:0047c18_14	爾時之世有一梵志名曰寂然。	爾 時 之 世 有 一 梵 志 名 曰 寂 然  
ZH_T11_0310_009:0047c19_15	時國有一大樹名曰仁賢，其樹枝葉華實茂盛。	時 國 有 一 大 樹 名 曰 仁 賢  其 樹 枝 葉 華 實 茂 盛  
ZH_T11_0310_009:0047c21_2	其樓夷神仙常處其下，具足十二歲數其樹葉而復觀之。	其 樓 夷 神 仙 常 處 其 下  具 足 十 二 歲 數 其 樹 葉 而 復 觀 之  
ZH_T11_0310_009:0047c22_8	彼於後日，寂然梵志從城中出，往至仁賢樹所晝夜遊觀。	彼 於 後 日  寂 然 梵 志 從 城 中 出  往 至 仁 賢 樹 所 晝 夜 遊 觀  
ZH_T11_0310_009:0047c23_7	飯食已後數樹莖葉，又以聖明一心數之。	飯 食 已 後 數 樹 莖 葉  又 以 聖 明 一 心 數 之  
ZH_T11_0310_009:0047c24_6	又曰何謂告啟神仙，我當數之知有幾枚。	又 曰 何 謂 告 啟 神 仙  我 當 數 之 知 有 幾 枚  
ZH_T11_0310_009:0047c25_8	時寂然梵志不觀其樹不數其葉，尋時說頌曰：	時 寂 然 梵 志 不 觀 其 樹 不 數 其 葉  尋 時 說 頌 曰  
ZH_T11_0310_009:0047c26_0	「『有八千姟　　八千億葉，　　節有九千	  有 八 千 姟   八 千 億 葉    節 有 九 千 
ZH_T11_0310_009:0047c27_0	六百二十，　　觚有五枚　　二百五十，	六 百 二 十    觚 有 五 枚   二百五十  
ZH_T11_0310_009:0047c28_10	痱癗六千　　六百六十。	痱 癗 六 千   六 百 六 十  
ZH_T11_0310_009:0047c29_4	　　聖師欲知，葉有若干？	  聖 師 欲 知  葉 有 若 干  
ZH_T11_0310_009:0048a01_11	　　數其樹莖，　　分布所在，并所知解，　　啟曰如是。	  數 其 樹 莖    分 布 所 在  并 所 知 解    啟 曰 如 是  
ZH_T11_0310_009:0048a02_4	　　今無放逸，有疑數之。	  今 無 放 逸  有 疑 數 之  
ZH_T11_0310_009:0048a03_9	』「樓夷神仙嗟而說言：	  樓 夷 神 仙 嗟 而 說 言  
ZH_T11_0310_009:0048a03_20	『善哉至言，諦辭無欺。	 善 哉 至 言  諦 辭 無 欺  
ZH_T11_0310_009:0048a05_6	吾十二年坐計限之，其樹葉數亦不數之，悉知本末葉有若干。	吾 十 二 年 坐 計 限 之  其 樹 葉 數 亦 不 數 之  悉 知 本 末 葉 有 若 干  
ZH_T11_0310_009:0048a06_5	唯願梵志為我說之，其音聲行何所以類？	唯 願 梵 志 為 我 說 之  其 音 聲 行 何 所 以 類  
ZH_T11_0310_009:0048a06_11	』寂然即曰：	 寂 然 即 曰  
ZH_T11_0310_009:0048a06_17	『神仙聽之。	 神 仙 聽 之  
ZH_T11_0310_009:0048a08_3	天不助我亦非世人，以至誠故傳大正行，皆以真淨無所諍訟。	天 不 助 我 亦 非 世 人  以 至 誠 故 傳 大 正 行  皆 以 真 淨 無 所 諍 訟  
ZH_T11_0310_009:0048a08_14	』樓夷神仙，舍利弗是；	 樓 夷 神 仙  舍 利 弗 是  
ZH_T11_0310_009:0048a09_2	寂然梵志，釋師子是。	寂 然 梵 志  釋 師 子 是  
ZH_T11_0310_009:0048a10_1	當執持此至真言教，住於至誠以應法宜。	當 執 持 此 至 真 言 教  住 於 至 誠 以 應 法 宜  
ZH_T11_0310_009:0048a10_12	」密迹金剛力士謂寂意：	 密迹金剛 力 士 謂 寂 意  
ZH_T11_0310_009:0048a11_4	「是則菩薩至密之業、清淨之元。	 是 則 菩 薩 至 密 之 業  清 淨 之 元  
ZH_T11_0310_009:0048a12_12	其無極慧，深入無量、巍巍無限，隨時示現，至真無形不可說名。	其 無 極 慧  深 入 無 量  巍 巍 無 限  隨 時 示 現  至 真 無 形 不 可 說 名  
ZH_T11_0310_009:0048a13_6	」密迹金剛力士復謂寂意菩薩：	 密迹金剛 力 士 復 謂 寂 意 菩 薩  
ZH_T11_0310_009:0048a13_12	「何謂心密？	 何 謂 心 密  
ZH_T11_0310_009:0048a15_8	心行清淨不失神通，造立慧業神通自娛，在所示現正住神通，建立大哀無極之業。	心 行 清 淨 不 失 神 通  造 立 慧 業 神 通 自 娛  在 所 示 現 正 住 神 通  建 立 大 哀 無 極 之 業  
ZH_T11_0310_009:0048a17_11	以神通化無央數變一切普顯，以誠諦通、智慧為室，現目覩見一切諸法，是則菩薩正真之法。	以 神 通 化 無 央 數 變 一 切 普 顯  以 誠 諦 通  智 慧 為 室  現 目 覩 見 一切諸法  是 則 菩 薩 正 真 之 法  
ZH_T11_0310_009:0048a18_19	慧通無極普御一切，其神通慧皆顯眾像，解暢諸色本無有色。	慧 通 無 極 普 御 一 切  其 神 通 慧 皆 顯 眾 像  解 暢 諸 色 本 無 有 色  
ZH_T11_0310_009:0048a20_10	其以神通普入諸音等本音響，皆能觀察一切眾生心念所行因見本淨。	其 以 神 通 普 入 諸 音 等 本 音 響  皆 能 觀 察 一 切 眾 生 心 念 所 行 因 見 本 淨  
ZH_T11_0310_009:0048a21_10	常見一切隨時開化，常念識之未曾忽忘。	常 見 一 切 隨 時 開 化  常 念 識 之 未 曾 忽 忘  
ZH_T11_0310_009:0048a23_3	斷去來心，普現神足無所罣礙，獨步三界不以為拘，悉無所有不造立行。	斷 去 來 心  普 現 神 足 無 所 罣 礙  獨 步 三 界 不 以 為 拘  悉 無 所 有 不 造 立 行  
ZH_T11_0310_009:0048a24_16	其神通明盡一切漏，曉了隨時不失其節，現生死難示度世業，所察玄遠。	其 神 通 明 盡 一 切 漏  曉 了 隨 時 不 失 其 節  現 生 死 難 示 度 世 業  所 察 玄 遠  
ZH_T11_0310_009:0048a28_6	其神通明皆超聲聞一切緣覺，深入微妙，坐佛樹下降伏魔官，解暢一切諸佛道法，而轉順時道法聖輪，開化一切十方眾生，使入法律至阿維顏轉一切法。	其 神 通 明 皆 超 聲 聞 一 切 緣 覺  深 入 微 妙  坐 佛 樹 下 降 伏 魔 官  解 暢 一切諸佛 道 法  而 轉 順 時 道 法 聖 輪  開 化 一 切 十 方 眾 生  使 入 法 律 至 阿 維 顏 轉 一 切 法  
ZH_T11_0310_009:0048a29_5	寂意欲知，是為菩薩心密之業心行清淨。	寂 意 欲 知  是 為 菩 薩 心 密 之 業 心 行 清 淨  
