segmentnr	original	stemmed
ZH_T55_2148_003:0196c10_0	眾經目錄卷第三	眾 經 目 錄 卷 第 三 
ZH_T55_2148_003:0196c12_0	釋靜泰撰	釋 靜 泰 撰 
ZH_T55_2148_003:0196c13_0	別生別生於大部內鈔出別行合八百一十部一千二百八十	別 生 別 生 於 大 部 內 鈔 出 別 行 合 八 百 一 十 部 一 千 二 百 八 十 
ZH_T55_2148_003:0196c22_7	七卷大乘別生大乘別生一百二十一部一百二十八卷華嚴經十種生法經一卷佛名經一卷淨行品經一卷菩薩名經一卷抄華嚴經一卷菩薩十地經一卷右六經出華嚴經。	七 卷 大 乘 別 生 大 乘 別 生 一 百 二 十 一 部 一 百 二 十 八 卷 華 嚴 經 十 種 生 法 經 一 卷 佛 名 經 一 卷 淨 行 品 經 一 卷 菩 薩 名 經 一 卷 抄 華 嚴 經 一 卷 菩薩十地 經 一 卷 右 六 經 出 華 嚴 經  
ZH_T55_2148_003:0196c25_7	佛說金剛藏問菩薩行經一卷漸備經一卷右二經出漸備經。	佛 說 金 剛 藏 問 菩 薩 行 經 一 卷 漸 備 經 一 卷 右 二 經 出 漸 備 經  
ZH_T55_2148_003:0196c27_7	名字功德品經一卷右一經出涅槃經。	名 字 功 德 品 經 一 卷 右 一 經 出 涅 槃 經  
ZH_T55_2148_003:0197a05_7	大智度無極經四卷智度無極譬經三卷總攝無盡義經二卷摩訶般若波羅蜜神呪經一卷般若波羅蜜神呪經一卷道行經一卷右六經出大品經。	大 智 度 無 極 經 四 卷 智 度 無 極 譬 經 三 卷 總 攝 無 盡 義 經 二 卷 摩訶般若波羅蜜 神 呪 經 一 卷 般 若 波 羅 蜜 神 呪 經 一 卷 道 行 經 一 卷 右 六 經 出 大 品 經  
ZH_T55_2148_003:0197b17_8_0	舍利弗問寶女經一卷出第二卷菩薩導示行經一	舍利弗問寶女經一卷出第二卷菩薩導示行經一
ZH_T55_2148_003:0197b17_8_1	卷出第三卷寶女品調伏眾生業經一卷出第三卷	卷出第三卷寶女品調伏眾生業經一卷出第三卷
ZH_T55_2148_003:0197b17_8_2	大慈無減經一卷魔業經一卷出第十一卷菩薩出	大慈無減經一卷魔業經一卷出第十一卷菩薩出
ZH_T55_2148_003:0197b17_8_3	要行無礙法門經一卷出第十二卷虛空藏初過魔	要行無礙法門經一卷出第十二卷虛空藏初過魔
ZH_T55_2148_003:0197b17_8_4	法界經一卷出第十六卷虛空藏中功德莊嚴王八	法界經一卷出第十六卷虛空藏中功德莊嚴王八
ZH_T55_2148_003:0197b17_8_5	萬四千歲請佛經一卷無言菩薩流通法經一卷出	萬四千歲請佛經一卷無言菩薩流通法經一卷出
ZH_T55_2148_003:0197b17_8_6	第十七卷佛弟子化魔子誦偈經一卷出第二十卷	第十七卷佛弟子化魔子誦偈經一卷出第二十卷
ZH_T55_2148_003:0197b17_8_7	寶女問惠經一卷舍利弗歎寶女說不思議經一卷	寶女問惠經一卷舍利弗歎寶女說不思議經一卷
ZH_T55_2148_003:0197b17_8_8	魔女聞佛說法得男身經一卷開化魔經一卷魔王	魔女聞佛說法得男身經一卷開化魔經一卷魔王
ZH_T55_2148_003:0197b17_8_9	入苦宅經一卷寶幢呪經一卷佛入三昧以一毛放	入苦宅經一卷寶幢呪經一卷佛入三昧以一毛放
ZH_T55_2148_003:0197b17_8_10	大光明經一卷過去無邊光淨佛土經一卷見水世	大光明經一卷過去無邊光淨佛土經一卷見水世
ZH_T55_2148_003:0197b17_8_11	界經一卷佛說菩薩瓔珞莊嚴經一卷八光經一卷	界經一卷佛說菩薩瓔珞莊嚴經一卷八光經一卷
ZH_T55_2148_003:0197b17_8_12	佛齊化出菩薩經一卷調伏王子道心經一卷明星	佛齊化出菩薩經一卷調伏王子道心經一卷明星
ZH_T55_2148_003:0197b17_8_13	天子問慈經一卷佛說菩薩如意神通經一卷光味	天子問慈經一卷佛說菩薩如意神通經一卷光味
ZH_T55_2148_003:0197b17_8_14	仙人覩佛身經一卷光味菩薩造七寶梯經一卷梵	仙人覩佛身經一卷光味菩薩造七寶梯經一卷梵
ZH_T55_2148_003:0197b17_8_15	王變身經一卷寶女問三十二相經一卷佛問四童	王變身經一卷寶女問三十二相經一卷佛問四童
ZH_T55_2148_003:0197b17_8_16	子經一卷菩薩本願經一卷𡄇欬徹十方經一卷無	子經一卷菩薩本願經一卷𡄇欬徹十方經一卷無
ZH_T55_2148_003:0197b17_8_17	言菩薩經一卷菩薩初發心持經一卷不與婆羅門	言菩薩經一卷菩薩初發心持經一卷不與婆羅門
