segmentnr	original	folio	analyzed
ZH_X60_1119_001:0270a03	敘	001	敘 
ZH_X60_1119_001:0270a05	沙彌律儀者。明事之典也。雲棲要略者。顯理之書也。	001	沙 彌 律 儀 者  明 事 之 典 也  雲 棲 要 略 者  顯 理 之 書 也  
ZH_X60_1119_001:0270a06	事即戒相威儀。理即無作戒心。事無理不明。理無事	001	事 即 戒 相 威 儀  理 即 無 作 戒 心  事 無 理 不 明  理 無 事 
ZH_X60_1119_001:0270a07	不顯。事理一如。戒心明矣。葢如來大慈。說是戒經。使	001	不 顯  事 理 一 如  戒 心 明 矣  葢 如 來 大 慈  說 是 戒 經  使 
ZH_X60_1119_001:0270a08	出家者。無為無欲。清淨自守。但經律深奧。義廣難明。	001	出 家 者  無 為 無 欲  清 淨 自 守  但 經 律 深 奧  義 廣 難 明  
ZH_X60_1119_001:0270a09	故大師乘願而來。刪繁取要。略而解之。以世間法。釋	001	故 大 師 乘 願 而 來  刪 繁 取 要  略 而 解 之  以 世 間 法  釋 
ZH_X60_1119_001:0270a10	出世間法。以出世間法。顯世間法。其間少研罪相。多	001	出世間法  以 出世間法  顯 世 間 法  其 間 少 研 罪 相  多 
ZH_X60_1119_001:0270a11	於勸持者。意謂沙彌初入道門。未便預聞篇聚也。吾	001	於 勸 持 者  意 謂 沙 彌 初 入 道 門  未 便 預 聞 篇 聚 也  吾 
ZH_X60_1119_001:0270a12	本師見月老和尚。中興止作。觀其要略文理優暢。感	001	本 師 見 月 老 和 尚  中 興 止 作  觀 其 要 略 文 理 優 暢  感 
ZH_X60_1119_001:0270a13	發初機。故傳戒三十餘年。凡受戒者。必令深思熟讀。	001	發 初 機  故 傳 戒 三 十 餘 年  凡 受 戒 者  必 令 深 思 熟 讀  
ZH_X60_1119_001:0270a14	使其威儀庠序。知所施行。乃與登壇受具。是以此書	001	使 其 威儀庠序  知 所 施 行  乃 與 登 壇 受 具  是 以 此 書 
ZH_X60_1119_001:0270a15	盛行於世也。然大師以春秋之才。而解戒相。用禮記	001	盛 行 於 世 也  然 大 師 以 春 秋 之 才  而 解 戒 相  用 禮 記 
ZH_X60_1119_001:0270a16	之法。而輯威儀。若非窮究經律。博通傳史者。則不能	001	之 法  而 輯 威 儀  若 非 窮 究 經 律  博 通 傳 史 者  則 不 能 
ZH_X60_1119_001:0270a17	識其源委也。余數十年來。恒以為念。因此朝夕黽勉。	001	識 其 源 委 也  余 數 十 年 來  恒 以 為 念  因 此 朝 夕 黽 勉  
ZH_X60_1119_001:0270a18	遍搜內外諸書。析義消文。積成上下兩卷。名曰述義。	001	遍 搜 內 外 諸 書  析 義 消 文  積 成 上 下 兩 卷  名 曰 述 義  
ZH_X60_1119_001:0270a19	謂述其要略之大義也。後之覽者。倘因跬步而登山。	001	謂 述 其 要 略 之 大 義 也  後 之 覽 者  倘 因 跬 步 而 登 山  
ZH_X60_1119_001:0270a20	由初津而入海。即達如來境界。事理宛然。則知一切	001	由 初 津 而 入 海  即 達 如來境界  事 理 宛 然  則 知 一 切 
ZH_X60_1119_001:0270a21	治世語言文字。皆與實相不相違背也。	001	治 世 語 言 文 字  皆 與 實 相 不 相 違 背 也  
ZH_X60_1119_001:0270a22	旹	001	旹 
ZH_X60_1119_001:0270a23	康熈戊子年桂月吉旦毗陵佛菴玉道者題於西湖	001	康 熈 戊 子 年 桂 月 吉 旦 毗 陵 佛 菴 玉 道 者 題 於 西 湖 
ZH_X60_1119_001:0270a24	昭慶之法乳堂	001	昭 慶 之 法 乳 堂 
ZH_X60_1119_001:0270b04	凡例	001	凡 例 
