segmentnr	original	folio	stemmed
ZH_T14_0492b_001:0754c03_0	阿難問事佛吉凶經	001	阿 難 問 事 佛 吉 凶 經 
ZH_T14_0492b_001:0754c04_0	後漢沙門安世高譯	001	後 漢 沙 門 安 世 高 譯 
ZH_T14_0492b_001:0754c05_0	阿難白佛言：「有人事佛得富貴諧偶者，有	001	阿 難 白 佛 言   有 人 事 佛 得 富 貴 諧 偶 者  有 
ZH_T14_0492b_001:0754c06_13	衰耗不諧偶者，云何不等同耶？	001	衰 耗 不 諧 偶 者  云 何 不 等 同 耶  
ZH_T14_0492b_001:0754c07_4	願天中天普為說之！	001	願 天 中 天 普 為 說 之  
ZH_T14_0492b_001:0754c07_10	」佛告阿難：	001	 佛 告 阿 難  
ZH_T14_0492b_001:0754c10_14	「有人奉佛，從明師受戒，專信不犯，精進奉行，不失所受，形像鮮明，朝暮禮拜，恭敬然燈，淨施所安，不違道禁，齋戒不厭，心中欣欣；	001	 有 人 奉 佛  從 明 師 受 戒  專 信 不 犯  精 進 奉 行  不 失 所 受  形 像 鮮 明  朝 暮 禮 拜  恭 敬 然 燈  淨 施 所 安  不 違 道 禁  齋 戒 不 厭  心 中 欣 欣  
ZH_T14_0492b_001:0754c11_14	常為諸天、善神擁護，所向諧偶，百事增倍；	001	常 為 諸 天  善 神 擁 護  所 向 諧 偶  百 事 增 倍  
ZH_T14_0492b_001:0754c12_12	為天龍、鬼神、眾人所敬，後必得道。	001	為 天 龍  鬼 神  眾 人 所 敬  後 必 得 道  
ZH_T14_0492b_001:0754c13_7	是善男子、善女人，真佛弟子也。	001	是 善 男 子  善 女 人  真 佛 弟 子 也  
ZH_T14_0492b_001:0754c14_8	「有人事佛，不值善師，不見經教，受戒而已。	001	 有 人 事 佛  不 值 善 師  不 見 經 教  受 戒 而 已  
ZH_T14_0492b_001:0754c15_15	示有戒名，憒塞不信，違犯戒律，乍信乍不信，心意猶豫。	001	示 有 戒 名  憒 塞 不 信  違 犯 戒 律  乍 信 乍 不 信  心 意 猶 豫  
ZH_T14_0492b_001:0754c17_2	亦無經像恭恪之心，既不燒香、然燈、禮拜，恒懷狐疑。	001	亦 無 經 像 恭 恪 之 心  既 不 燒 香  然 燈  禮 拜  恒 懷 狐 疑  
ZH_T14_0492b_001:0754c18_3	瞋恚罵詈，惡口嫉賢，又不六齋，殺生趣手。	001	瞋 恚 罵 詈  惡 口 嫉 賢  又 不 六 齋  殺 生 趣 手  
ZH_T14_0492b_001:0754c19_1	不敬佛經，持著弊篋、衣服不淨之中；	001	不 敬 佛 經  持 著 弊 篋  衣 服 不 淨 之 中  
ZH_T14_0492b_001:0754c19_12	或著妻子床上不淨之處；	001	或 著 妻 子 床 上 不 淨 之 處  
ZH_T14_0492b_001:0754c20_15	或持掛壁，無有座席恭敬之心，與世間凡書無異。	001	或 持 掛 壁  無 有 座 席 恭 敬 之 心  與 世 間 凡 書 無 異  
ZH_T14_0492b_001:0754c23_14	若疾病者，狐疑不信，便呼巫師，卜問解奏，祠祀邪神，天神離遠，不得善護，妖魅日進，惡鬼屯門，令之衰耗，所向不諧。	001	若 疾 病 者  狐 疑 不 信  便 呼 巫 師  卜 問 解 奏  祠 祀 邪 神  天 神 離 遠  不 得 善 護  妖 魅 日 進  惡 鬼 屯 門  令 之 衰 耗  所 向 不 諧  
ZH_T14_0492b_001:0754c25_9	或從宿行惡道中來，現世罪人也，非佛弟子，死當入泥犁中被拷掠治。	001	或 從 宿 行 惡 道 中 來  現 世 罪 人 也  非 佛 弟 子  死 當 入 泥 犁 中 被 拷 掠 治  
ZH_T14_0492b_001:0754c27_11	由其罪故，現自衰耗，後復受殃，死趣惡道，展轉受痛，酷不可言，皆由積惡其行不善。	001	由 其 罪 故  現 自 衰 耗  後 復 受 殃  死 趣 惡 道  展 轉 受 痛  酷 不 可 言  皆 由 積 惡 其 行 不 善  
ZH_T14_0492b_001:0754c29_6	「愚人盲盲，不思宿行因緣所之精神，報應根本從來，謂言事佛致是衰耗。	001	 愚 人 盲 盲  不 思 宿 行 因 緣 所 之 精 神  報 應 根 本 從 來  謂 言 事 佛 致 是 衰 耗  
ZH_T14_0492b_001:0755a01_17	不止前世宿祚無功，怨憎天地，責聖咎天，世人迷惑，不達乃爾。	001	不 止 前 世 宿 祚 無 功  怨 憎 天 地  責 聖 咎 天  世 人 迷 惑  不 達 乃 爾  
ZH_T14_0492b_001:0755a04_4	不達之人，心懷不定，而不堅固，進退失理，違負佛恩而無返覆，遂為三塗所見綴縛，自作禍福。	001	不 達 之 人  心 懷 不 定  而 不 堅 固  進 退 失 理  違 負 佛 恩 而 無 返 覆  遂 為 三 塗 所 見 綴 縛  自 作 禍 福  
ZH_T14_0492b_001:0755a06_2	罪識之緣，種之得本，不可不慎，十惡怨家，十善厚友，安神得道，皆從善生。	001	罪 識 之 緣  種 之 得 本  不 可 不 慎  十 惡 怨 家  十 善 厚 友  安 神 得 道  皆 從 善 生  
ZH_T14_0492b_001:0755a06_12	善為大鎧，不畏刀兵；	001	善 為 大 鎧  不 畏 刀 兵  
ZH_T14_0492b_001:0755a07_3	善為大船，可以度水。	001	善 為 大 船  可 以 度 水  
ZH_T14_0492b_001:0755a08_10	有能守信，室內和安，福報自然，從善至善，非神授與也。	001	有 能 守 信  室 內 和 安  福 報 自 然  從 善 至 善  非 神 授 與 也  
ZH_T14_0492b_001:0755a09_5	今復不信者，從後轉復劇矣！	001	今 復 不 信 者  從 後 轉 復 劇 矣  
ZH_T14_0492b_001:0755a09_9	」佛言：	001	 佛 言  
ZH_T14_0492b_001:0755a09_13	「阿難！	001	 阿 難  
ZH_T14_0492b_001:0755a10_7	善惡追人，如影逐形，不可得離；	001	善 惡 追 人  如 影 逐 形  不 可 得 離  
ZH_T14_0492b_001:0755a11_8	罪福之事，亦皆如是，勿作狐疑，自墮惡道！	001	罪 福 之 事  亦 皆 如 是  勿 作 狐 疑  自 墮 惡 道  
ZH_T14_0492b_001:0755a12_3	罪福分明，諦信不迷，所在常安；	001	罪 福 分 明  諦 信 不 迷  所 在 常 安  
