segmentnr	original	stemmed
ZH_T21_1331_003:0501c05_0	佛說灌頂三歸五戒帶佩護身呪經佛說灌頂三歸五戒帶佩護身呪	佛 說 灌 頂 三 歸 五 戒 帶 佩 護 身 呪 經 佛 說 灌 頂 三 歸 五 戒 帶 佩 護 身 呪 
ZH_T21_1331_003:0501c06_0	經卷第三	經 卷 第 三 
ZH_T21_1331_003:0501c08_0	東晉天竺三藏帛尸梨蜜多羅譯	東 晉 天 竺 三 藏 帛 尸 梨 蜜 多 羅 譯 
ZH_T21_1331_003:0501c09_3	聞如是。	聞 如 是  
ZH_T21_1331_003:0501c09_18	一時佛在舍衛國祇樹給孤獨園時。	一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園 時  
ZH_T21_1331_003:0501c10_12	與千二百五十比丘菩薩萬人。	與 千二百五十 比 丘 菩 薩 萬 人  
ZH_T21_1331_003:0501c11_3	天龍八部悉來在會。	天 龍 八 部 悉 來 在 會  
ZH_T21_1331_003:0501c11_12	咸然一心叉手聽法。	咸 然 一 心 叉 手 聽 法  
ZH_T21_1331_003:0501c12_3	於是異道有鹿頭梵志。	於 是 異 道 有 鹿 頭 梵 志  
ZH_T21_1331_003:0501c12_12	來到佛所稽首作禮。	來 到 佛 所 稽 首 作 禮  
ZH_T21_1331_003:0501c13_1	胡跪合掌白佛言。	胡 跪 合 掌 白 佛 言  
ZH_T21_1331_003:0501c13_10	久聞瞿曇名聲遠振。	久 聞 瞿 曇 名 聲 遠 振  
ZH_T21_1331_003:0501c13_17	今欲捨置異學。	今 欲 捨 置 異 學  
ZH_T21_1331_003:0501c14_6	受三自歸并五戒法。	受 三 自 歸 并 五 戒 法  
ZH_T21_1331_003:0501c14_15	佛言善哉善哉梵志。	佛 言 善哉善哉 梵 志  
ZH_T21_1331_003:0501c15_7	汝能捨置餘道歸命我者。	汝 能 捨 置 餘 道 歸 命 我 者  
ZH_T21_1331_003:0501c15_16	當自悔過生死之罪。	當 自 悔 過 生 死 之 罪  
ZH_T21_1331_003:0501c16_6	其劫無量不可稱計。	其 劫 無 量 不可稱計  
ZH_T21_1331_003:0501c16_13	梵志言諾受教。	梵 志 言 諾 受 教  
ZH_T21_1331_003:0501c17_4	即淨身口意復作是念。	即 淨 身 口 意 復 作 是 念  
ZH_T21_1331_003:0501c17_13	惟願世尊施我法戒。	惟 願 世 尊 施 我 法 戒  
ZH_T21_1331_003:0501c18_3	終身奉行不敢毀缺。	終 身 奉 行 不 敢 毀 缺  
ZH_T21_1331_003:0501c19_5	佛言是為如來至真等正覺三世諸佛說是戒法。	佛 言 是 為 如 來 至 真 等 正 覺 三世諸佛 說 是 戒 法  
ZH_T21_1331_003:0501c19_18	佛言梵志諦聽諦受心持念之。	佛 言 梵 志 諦 聽 諦 受 心 持 念 之  
ZH_T21_1331_003:0501c20_14	又言梵志盡形壽歸命諸佛無上尊。	又 言 梵 志 盡 形 壽 歸 命 諸 佛 無 上 尊  
ZH_T21_1331_003:0501c21_6	盡形壽歸命法離欲尊。	盡 形 壽 歸 命 法 離 欲 尊  
ZH_T21_1331_003:0501c21_16	盡形壽歸命僧眾中尊。	盡 形 壽 歸 命 僧 眾 中 尊  
ZH_T21_1331_003:0501c22_7	佛言梵志以三自歸竟。	佛 言 梵 志 以 三 自 歸 竟  
ZH_T21_1331_003:0501c22_14	是為真正弟子。	是 為 真 正 弟 子  
ZH_T21_1331_003:0501c23_4	不為邪惡之所忓嬈。	不 為 邪 惡 之 所 忓 嬈  
