segmentnr	original	folio	analyzed
ZH_X73_1452_025:0357a01	紫栢老人集卷之二十五	025	紫 栢 老 人 集 卷 之 二 十 五 
ZH_X73_1452_025:0357a02	明　憨山德清　閱	025	明  憨 山 德 清  閱 
ZH_X73_1452_025:0357a03	詩(五言古)	025	詩  五 言 古  
ZH_X73_1452_025:0357a04	宿洪福寺懷古	025	宿 洪 福 寺 懷 古 
ZH_X73_1452_025:0357a05	浮生若電露。豈有山河壽。磨笄高入雲。還同天地久。	025	浮 生 若 電 露  豈 有 山 河 壽  磨 笄 高 入 雲  還 同 天 地 久  
ZH_X73_1452_025:0357a06	其誰張麗筵。夜半操銅斗。逐鹿不畏險。攫金寧顧醜。	025	其 誰 張 麗 筵  夜 半 操 銅 斗  逐 鹿 不 畏 險  攫 金 寧 顧 醜  
ZH_X73_1452_025:0357a07	滹沱鎮長流。覆宿千峰首。骨肉靡暇念。侈心若淵藪。	025	滹 沱 鎮 長 流  覆 宿 千 峰 首  骨 肉 靡 暇 念  侈 心 若 淵 藪  
ZH_X73_1452_025:0357a08	覇功高幾許。直道難箝口。野寺秋風清。塔鈴解獅吼。	025	覇 功 高 幾 許  直 道 難 箝 口  野 寺 秋 風 清  塔 鈴 解 獅 吼  
ZH_X73_1452_025:0357a09	燈前聞草蟲。更復悲蒲柳。	025	燈 前 聞 草 蟲  更 復 悲 蒲 柳  
ZH_X73_1452_025:0357a10	山居	025	山 居 
ZH_X73_1452_025:0357a11	鳥道曲復直。迢遞通幽寂。枯松學龍舞。怪石疑僧立。	025	鳥 道 曲 復 直  迢 遞 通 幽 寂  枯 松 學 龍 舞  怪 石 疑 僧 立  
ZH_X73_1452_025:0357a12	香雲襯足柔。清磬聲歷歷。老衲笑相迎。有意非言說。	025	香 雲 襯 足 柔  清 磬 聲 歷 歷  老 衲 笑 相 迎  有 意 非 言 說  
ZH_X73_1452_025:0357a13	宿可休堂	025	宿 可 休 堂 
ZH_X73_1452_025:0357a14	野人無心來。寧復有心去。來去總無心。白雲知所趣。	025	野 人 無 心 來  寧 復 有 心 去  來 去 總 無 心  白 雲 知 所 趣  
ZH_X73_1452_025:0357a15	幽篁一徑通。落葉四簷聚。念此夜露寒。草蟲鳴不住。	025	幽 篁 一 徑 通  落 葉 四 簷 聚  念 此 夜 露 寒  草 蟲 鳴 不 住  
ZH_X73_1452_025:0357a16	紺圃即事(二首)	025	紺 圃 即 事  二 首  
