segmentnr	original	stemmed
ZH_T55_2153_015:0472a19_0	大周刊定眾經目錄卷第十五	大 周 刊 定 眾 經 目 錄 卷 第 十 五 
ZH_T55_2153_015:0472a21_0	大唐天后勅佛授記寺	大 唐 天 后 勅 佛 授 記 寺 
ZH_T55_2153_015:0472a22_0	沙門明佺等撰	沙 門 明 佺 等 撰 
ZH_T55_2153_015:0472b16_8_0	偽經目錄偽經目錄二百二十八部四百一十九卷	偽經目錄偽經目錄二百二十八部四百一十九卷
ZH_T55_2153_015:0472b16_8_1	寶頂經一卷南齊永元元年出時年九歲淨土經七	寶頂經一卷南齊永元元年出時年九歲淨土經七
ZH_T55_2153_015:0472b16_8_2	卷南齊永元元年出時年九歲正頂經一卷南齊永	卷南齊永元元年出時年九歲正頂經一卷南齊永
ZH_T55_2153_015:0472b16_8_3	元元年出時年九歲法華經一卷南齊永元元年出	元元年出時年九歲法華經一卷南齊永元元年出
ZH_T55_2153_015:0472b16_8_4	時年九歲勝鬘經一卷南齊永元元年出時年九歲	時年九歲勝鬘經一卷南齊永元元年出時年九歲
ZH_T55_2153_015:0472b16_8_5	藥草經一卷南齊永元二年出時年十歲太子經一	藥草經一卷南齊永元二年出時年十歲太子經一
ZH_T55_2153_015:0472b16_8_6	卷南齊永元二年出時年十歲伽耶婆經一卷南齊	卷南齊永元二年出時年十歲伽耶婆經一卷南齊
ZH_T55_2153_015:0472b16_8_7	永元二年出時年十歲波羅㮈經一卷南齊中興元	永元二年出時年十歲波羅㮈經一卷南齊中興元
ZH_T55_2153_015:0472b16_8_8	年出時年十二優婁頻經一卷南齊中興元年出時	年出時年十二優婁頻經一卷南齊中興元年出時
ZH_T55_2153_015:0472b16_8_9	年十二益意經一卷梁天監元年出時年十三般若	年十二益意經一卷梁天監元年出時年十三般若
ZH_T55_2153_015:0472b16_8_10	得經一卷梁天監元年出時年十三華嚴瓔珞經一	得經一卷梁天監元年出時年十三華嚴瓔珞經一
ZH_T55_2153_015:0472b16_8_11	卷梁天監元年出時年十三出乘師子吼經一卷梁	卷梁天監元年出時年十三出乘師子吼經一卷梁
ZH_T55_2153_015:0472b16_8_12	天監三年出時年十五踰陀衛經一卷梁天監四年	天監三年出時年十五踰陀衛經一卷梁天監四年
ZH_T55_2153_015:0472b16_8_13	臺內華光殿出時年十六阿那含經二卷梁天監四	臺內華光殿出時年十六阿那含經二卷梁天監四
ZH_T55_2153_015:0472b16_8_14	年出時年十六妙音師子吼經三卷梁天監四年出	年出時年十六妙音師子吼經三卷梁天監四年出
ZH_T55_2153_015:0472b16_8_15	時年十六優曇經一卷妙莊嚴經四卷維摩經一卷	時年十六優曇經一卷妙莊嚴經四卷維摩經一卷
