segmentnr	original	stemmed
ZH_T38_1780_006:0890c22_0	淨名玄論卷第六宗旨下	淨 名 玄 論 卷 第 六 宗 旨 下 
ZH_T38_1780_006:0890c24_0	10 常無常門十常無常門	1 0   常 無 常 門 十 常 無 常 門 
ZH_T38_1780_006:0890c25_0	略明四句：一境智俱常。唯大乘有之，小乘無	略 明 四 句  一 境 智 俱 常  唯 大 乘 有 之  小 乘 無 
ZH_T38_1780_006:0890c26_1	也。	也  
ZH_T38_1780_006:0890c26_13	以小乘凡聖之智皆無常故。	以 小 乘 凡 聖 之 智 皆 無 常 故  
ZH_T38_1780_006:0890c27_7	但大乘境智俱常，可有三義：	但 大 乘 境 智 俱 常  可 有 三 義  
ZH_T38_1780_006:0890c28_8	一常智照實相境，如果法觀照般若照實相般若。	一 常 智 照 實 相 境  如 果 法 觀 照 般 若 照 實 相 般 若  
ZH_T38_1780_006:0890c29_16	二常智照虛空常境，如《大經》云「一切常中，虛空第一」。	二 常 智 照 虛 空 常 境  如  大 經  云  一 切 常 中  虛 空 第 一   
ZH_T38_1780_006:0891a01_2	今常智照此常境也。	今 常 智 照 此 常 境 也  
ZH_T38_1780_006:0891a02_20	若以實相即是虛空，如《釋論》中說虛空論非有非無，言語道斷、心行處滅，即是實相。	若 以 實 相 即 是 虛 空  如  釋 論  中 說 虛 空 論 非有非無  言語道斷  心行處滅  即 是 實 相  
ZH_T38_1780_006:0891a03_11	今且據事辨，以虛空為常。	今 且 據 事 辨  以 虛 空 為 常  
ZH_T38_1780_006:0891a04_2	此二句分境智二義也。	此 二 句 分 境 智 二 義 也  
ZH_T38_1780_006:0891a04_18	三者常智還自照智，即反照智義也。	三 者 常 智 還 自 照 智  即 反 照 智 義 也  
ZH_T38_1780_006:0891a05_9	次常照無常，凡有二義：	次 常 照 無 常  凡 有 二 義  
ZH_T38_1780_006:0891a06_4	一照眾生無常、二照應迹無常也。	一 照 眾 生 無 常  二 照 應 迹 無 常 也  
ZH_T38_1780_006:0891a06_15	次無常照常，凡有三句：	次 無 常 照 常  凡 有 三 句  
ZH_T38_1780_006:0891a07_18	一照虛空之常、二照實相境常、三照法身佛性常義。	一 照 虛 空 之 常  二 照 實 相 境 常  三 照 法 身 佛 性 常 義  
ZH_T38_1780_006:0891a08_18	但是照境，非照智常，以因中未有常智故也。	但 是 照 境  非 照 智 常  以 因 中 未 有 常 智 故 也  
ZH_T38_1780_006:0891a09_9	次無常照無常，有二句：	次 無 常 照 無 常  有 二 句  
ZH_T38_1780_006:0891a10_6	一照無常境、二者無常智自照無常智。	一 照 無 常 境  二 者 無 常 智 自 照 無 常 智  
ZH_T38_1780_006:0891a10_8	問：	問  
ZH_T38_1780_006:0891a11_4	無常智還照智，與常智知常智何異？	無 常 智 還 照 智  與 常 智 知 常 智 何 異  
ZH_T38_1780_006:0891a11_6	答？	答  
ZH_T38_1780_006:0891a11_16	常智知常，唯有一義。	常 智 知 常  唯 有 一 義  
ZH_T38_1780_006:0891a12_6	無常智知無常，有二義：	無 常 智 知 無 常  有 二 義  
ZH_T38_1780_006:0891a13_6	一者後念智知前念智、二者一念智即自然知。	一 者 後 念 智 知 前 念 智  二 者 一 念 智 即 自 然 知  
ZH_T38_1780_006:0891a13_17	能得竝觀者，具有二義；	能 得 竝 觀 者  具 有 二 義  
ZH_T38_1780_006:0891a14_10	未能竝者，但有前後相知也。	未 能 竝 者  但 有 前 後 相 知 也  
ZH_T38_1780_006:0891a15_8	常知於常，但有一念自知，無前後知也。	常 知 於 常  但 有 一 念 自 知  無 前 後 知 也  
ZH_T38_1780_006:0891a15_10	問：	問  
ZH_T38_1780_006:0891a15_16	北地論師云：	北 地 論 師 云  
ZH_T38_1780_006:0891a16_12	初地以上即有常住法身，亦即有常智。	初 地 以 上 即 有 常 住 法 身  亦 即 有 常 智  
ZH_T38_1780_006:0891a16_17	是事云何？	是 事 云 何  
ZH_T38_1780_006:0891a16_19	答：	答  
ZH_T38_1780_006:0891a18_10	須詳此說意，為以證真如之智為法身耶、為取所證真如佛性為法身耶？	須 詳 此 說 意  為 以 證 真 如 之 智 為 法 身 耶  為 取 所 證 真 如 佛 性 為 法 身 耶  
ZH_T38_1780_006:0891a19_9	若以能證之智為法身常者，是事不然。	若 以 能 證 之 智 為 法 身 常 者  是 事 不 然  
ZH_T38_1780_006:0891a20_12	《釋論》云「在菩薩心名為般若，在佛心變名薩般若」。	 釋 論  云  在 菩 薩 心 名 為 般 若  在 佛 心 變 名 薩 般 若   
ZH_T38_1780_006:0891a21_8	是常者則無明昧，不應有改變也。	是 常 者 則 無 明 昧  不 應 有 改 變 也  
ZH_T38_1780_006:0891a22_4	又《涅槃經》云「此常法稱要是如來」。	又  涅 槃 經  云  此 常 法 稱 要 是 如 來   
ZH_T38_1780_006:0891a24_11	〈長壽品〉凡簡三法常義，一者外道、二者小乘、三者菩薩，並無常住，故知常義唯在佛果，因中未有現顯之常。	 長 壽 品  凡 簡 三 法 常 義  一 者 外 道  二 者 小 乘  三 者 菩 薩  並 無 常 住  故 知 常 義 唯 在 佛 果  因 中 未 有 現 顯 之 常  
ZH_T38_1780_006:0891a26_4	若以所證真如佛性為常者，則一切眾生皆有此事，何止初地以上耶？	若 以 所 證 真 如 佛 性 為 常 者  則 一 切 眾 生 皆 有 此 事  何 止 初 地 以 上 耶  
ZH_T38_1780_006:0891a28_3	若言初地以上即見佛性，故以佛性常為法身者，此猶是江南舊宗，非北異說此。	若 言 初 地 以 上 即 見 佛 性  故 以 佛 性 常 為 法 身 者  此 猶 是 江 南 舊 宗  非 北 異 說 此  
ZH_T38_1780_006:0891a28_14	問，有講攝大乘論師云：	問  有 講 攝 大 乘 論 師 云  
ZH_T38_1780_006:0891a29_7	初地見真如，與佛地不異。	初 地 見 真 如  與 佛 地 不 異  
ZH_T38_1780_006:0891a29_12	是事云何？	是 事 云 何  
ZH_T38_1780_006:0891a29_14	答：	答  
ZH_T38_1780_006:0891b01_18	若示論，何得云「在菩薩心名般若，在佛心變名薩婆若」？	若 示 論  何 得 云  在 菩 薩 心 名 般 若  在 佛 心 變 名 薩 婆 若   
ZH_T38_1780_006:0891b02_10	既其改變，則知有明昧不同。	既 其 改 變  則 知 有 明 昧 不 同  
ZH_T38_1780_006:0891b03_13	又論云「般若清淨，變名才便」，則知六地般若未淨。	又 論 云  般 若 清 淨  變 名 才 便   則 知 六 地 般 若 未 淨  
ZH_T38_1780_006:0891b04_17	又本以見真故斷惑，初地見真與佛不異，則一切惑斷。	又 本 以 見 真 故 斷 惑  初 地 見 真 與 佛 不 異  則 一 切 惑 斷  
ZH_T38_1780_006:0891b05_15	若不以見真斷惑，即便應是有智斷惑。	若 不 以 見 真 斷 惑  即 便 應 是 有 智 斷 惑  
ZH_T38_1780_006:0891b06_2	故此說不然。	故 此 說 不 然  
ZH_T38_1780_006:0891b06_15	如此皆是無分別中善巧分別。	如 此 皆 是 無 分 別 中 善 巧 分 別  
ZH_T38_1780_006:0891b07_3	不示者淺識者。	不 示 者 淺 識 者  
ZH_T38_1780_006:0891b07_9	學失於眉眼。	學 失 於 眉 眼  
ZH_T38_1780_006:0891b07_15	名無巧方便。	名 無 巧 方 便  
ZH_T38_1780_006:0891b08_8	今既欲釋二智，即廣解方便。	今 既 欲 釋 二 智  即 廣 解 方 便  
ZH_T38_1780_006:0891b08_15	方便者無差別。	方 便 者 無 差 別  
ZH_T38_1780_006:0891b09_17	差別智故，前須善巧分別諸門，然後無方無礙之用。	差 別 智 故  前 須 善 巧 分 別 諸 門  然 後 無 方 無 礙 之 用  
ZH_T38_1780_006:0891b10_12	後當廣解得失，未可驚同舊宗。	後 當 廣 解 得 失  未 可 驚 同 舊 宗  
ZH_T38_1780_006:0891b11_2	今寄此門，可有四句：	今 寄 此 門  可 有 四 句  
ZH_T38_1780_006:0891b11_9	一者語同意異。	一 者 語 同 意 異  
ZH_T38_1780_006:0891b12_5	語同者，如上來所釋，乃至常無常也。	語 同 者  如 上 來 所 釋  乃 至 常 無 常 也  
ZH_T38_1780_006:0891b12_7	問：	問  
ZH_T38_1780_006:0891b12_13	何故語同耶？	何 故 語 同 耶  
ZH_T38_1780_006:0891b12_15	答：	答  
ZH_T38_1780_006:0891b13_9	語出經論，經論共用，何得不同？	語 出 經 論  經 論 共 用  何 得 不 同  
ZH_T38_1780_006:0891b14_8	而意異者，《中論》云「言語雖同，其心則異」。	而 意 異 者   中 論  云  言 語 雖 同  其 心 則 異   
ZH_T38_1780_006:0891b15_16	今明此是無分別中善巧分別不二二義，故開常無常境智二義耳。	今 明 此 是 無 分 別 中 善 巧 分 別 不 二 二 義  故 開 常 無 常 境 智 二 義 耳  
ZH_T38_1780_006:0891b16_10	既云不二二，即知雖二不二。	既 云 不 二 二  即 知 雖 二 不 二  
ZH_T38_1780_006:0891b17_10	如《大經》云「我無我無有二相，常無常亦示」。	如  大 經  云  我 無 我 無 有 二 相  常 無 常 亦 示   
ZH_T38_1780_006:0891b18_8	經云「愚者謂二，智者了達，知其無二」。	經 云  愚 者 謂 二  智 者 了 達  知 其 無 二   
ZH_T38_1780_006:0891b19_5	復有愚者但謂不二，智人了知不二而二。	復 有 愚 者 但 謂 不 二  智 人 了 知 不 二 而 二  
ZH_T38_1780_006:0891b19_8	何者？	何 者  
ZH_T38_1780_006:0891b20_13	愚人不識常無常、不知境智，故是無明，無明故名為愚。	愚 人 不 識 常 無 常  不 知 境 智  故 是 無 明  無 明 故 名 為 愚  
ZH_T38_1780_006:0891b21_6	智人了知常無常，名為智者。	智 人 了 知 常 無 常  名 為 智 者  
ZH_T38_1780_006:0891b21_16	是故名為語同意異也。	是 故 名 為 語 同 意 異 也  
ZH_T38_1780_006:0891b22_3	二者語異意異。	二 者 語 異 意 異  
ZH_T38_1780_006:0891b23_7	有所得人不善分別，無所得人善能分別，故名語異。	有 所 得 人 不 善 分 別  無 所 得 人 善 能 分 別  故 名 語 異  
ZH_T38_1780_006:0891b24_14	一是無所得心善分別、二者有所得心不善分別，故名意異也。	一 是 無 所 得 心 善 分 別  二 者 有所得心 不 善 分 別  故 名 意 異 也  
ZH_T38_1780_006:0891b26_17	三者語同意同者，語與諸佛菩薩方等經論則同，意與諸佛菩薩無依正觀亦同，故名語同意同。	三 者 語 同 意 同 者  語 與 諸佛菩薩 方 等 經 論 則 同  意 與 諸佛菩薩 無 依 正 觀 亦 同  故 名 語 同 意 同  
ZH_T38_1780_006:0891b28_13	又語與有所得人同，有所得人復有小分得處，今意亦與彼同，故云語同意同。	又 語 與 有 所 得 人 同  有 所 得 人 復 有 小 分 得 處  今 意 亦 與 彼 同  故 云 語 同 意 同  
ZH_T38_1780_006:0891b29_1	四者語異意同。	四 者 語 異 意 同  
ZH_T38_1780_006:0891b29_16	語異經論而意扶合者，亦得用之。	語 異 經 論 而 意 扶 合 者  亦 得 用 之  
ZH_T38_1780_006:0891c01_13	又語異舊宗而意同會佛旨，亦得用之。	又 語 異 舊 宗 而 意 同 會 佛 旨  亦 得 用 之  
ZH_T38_1780_006:0891c02_13	宜以斯四句總貫諸門，不應一向徧有去取。	宜 以 斯 四 句 總 貫 諸 門  不 應 一 向 徧 有 去 取  
ZH_T38_1780_006:0891c02_15	問：	問  
ZH_T38_1780_006:0891c03_3	何故明此四句？	何 故 明 此 四 句  
ZH_T38_1780_006:0891c03_5	答：	答  
ZH_T38_1780_006:0891c04_11	有二種人，一始學大乘，謂必須一向與舊宗為異，則成謗法。	有 二 種 人  一 始 學 大 乘  謂 必 須 一 向 與 舊 宗 為 異  則 成 謗 法  
ZH_T38_1780_006:0891c05_6	所以然者，語出經論，宜共用之。	所 以 然 者  語 出 經 論  宜 共 用 之  
ZH_T38_1780_006:0891c06_7	但得與無得，其心各別，不應以意異故今語亦異。	但 得 與 無 得  其 心 各 別  不 應 以 意 異 故 今 語 亦 異  
ZH_T38_1780_006:0891c07_10	二者學小乘人，云小與大異，強謂義同是亦謗法。	二 者 學 小 乘 人  云 小 與 大 異  強 謂 義 同 是 亦 謗 法  
ZH_T38_1780_006:0891c09_19	所以然者，小乘語意與大乘語意其實不同，而強謂同，如學《成實論》者，無相滅諦與方等理均，亦名謗法也。	所 以 然 者  小 乘 語 意 與 大 乘 語 意 其 實 不 同  而 強 謂 同  如 學  成 實 論  者  無 相 滅 諦 與 方 等 理 均  亦 名 謗 法 也  
ZH_T38_1780_006:0891c10_12	為此大小學人，宜開同異四句。	為 此 大 小 學 人  宜 開 同 異 四 句  
ZH_T38_1780_006:0891c12_17	11 得失門十一得失門權實是至人之觀心，真俗為眾聖之妙境。	1 1   得 失 門 十 一 得 失 門 權 實 是 至 人 之 觀 心  真 俗 為 眾 聖 之 妙 境  
ZH_T38_1780_006:0891c13_11	上已略明二慧，今須論真俗。	上 已 略 明 二 慧  今 須 論 真 俗  
ZH_T38_1780_006:0891c14_15	真俗之本若成，權實之末自正，故開十二門詳其得失。	真 俗 之 本 若 成  權 實 之 末 自 正  故 開 十 二 門 詳 其 得 失  
ZH_T38_1780_006:0891c18_3	一性假門、二有無門、三有本無本門、四顯不顯門、五理教門、六說不說門、七淺深門、八理內外門、九無定性門、十相待門、十一泯得失門、十二體用門。	一 性 假 門  二 有 無 門  三 有 本 無 本 門  四 顯 不 顯 門  五 理 教 門  六 說 不 說 門  七 淺 深 門  八 理 內 外 門  九 無 定 性 門  十 相 待 門  十 一 泯 得 失 門  十 二 體 用 門  
ZH_T38_1780_006:0891c20_1	1 性假門第一性假門問：	1   性 假 門 第 一 性 假 門 問  
ZH_T38_1780_006:0891c20_11	學佛二諦，云何得失？	學 佛 二 諦  云 何 得 失  
ZH_T38_1780_006:0891c20_16	請為陳之。	請 為 陳 之  
ZH_T38_1780_006:0891c20_18	答：	答  
ZH_T38_1780_006:0891c21_13	定性二諦為失，因緣假名二諦為得。	定 性 二 諦 為 失  因 緣 假 名 二 諦 為 得  
ZH_T38_1780_006:0891c22_14	所言定性二諦者，若有有可有，則有無可無。	所 言 定 性 二 諦 者  若 有 有 可 有  則 有 無 可 無  
ZH_T38_1780_006:0891c23_4	有有可有，不由無故有；	有 有 可 有  不 由 無 故 有  
ZH_T38_1780_006:0891c23_15	有無可無，不由有故無。	有 無 可 無  不 由 有 故 無  
ZH_T38_1780_006:0891c24_6	不由無故有，有非無有；	不 由 無 故 有  有 非 無 有  
ZH_T38_1780_006:0891c25_1	有非無有不由有故無，無非有無。	有 非 無 有 不 由 有 故 無  無 非 有 無  
ZH_T38_1780_006:0891c25_12	有非無有，有是自性有；	有 非 無 有  有 是 自 性 有  
ZH_T38_1780_006:0891c26_2	無非有無，無是自性無。	無 非 有 無  無 是 自 性 無  
ZH_T38_1780_006:0891c26_13	有是自性有，有成有見；	有 是 自 性 有  有 成 有 見  
ZH_T38_1780_006:0891c27_3	無是自性無，無成無見。	無 是 自 性 無  無 成 無 見  
ZH_T38_1780_006:0891c28_6	有無二見若成，則六十二見便立，以有無為諸見本。	有無二見 若 成  則 六 十 二 見 便 立  以 有 無 為 諸 見 本  
ZH_T38_1780_006:0891c29_10	如《法華》「若及若無等，依心此諸見，具足六十二」。	如  法 華   若 及 若 無 等  依 心 此 諸 見  具 足 六 十 二   
ZH_T38_1780_006:0892a01_9	既有其見，則便起愛以自見生愛、他見起瞋。	既 有 其 見  則 便 起 愛 以 自 見 生 愛  他 見 起 瞋  
ZH_T38_1780_006:0892a02_4	見是癡使，復有愛恚，則煩惱具足。	見 是 癡 使  復 有 愛 恚  則 煩 惱 具 足  
ZH_T38_1780_006:0892a02_14	既有煩惱，則便有業。	既 有 煩 惱  則 便 有 業  
ZH_T38_1780_006:0892a03_15	業惑若成，不得離生老病死憂悲苦惱，名為失也。	業 惑 若 成  不 得 離 生老病死 憂 悲 苦 惱  名 為 失 也  
ZH_T38_1780_006:0892a04_15	次對失明得者，今無有可有，則無無可無。	次 對 失 明 得 者  今 無 有 可 有  則 無 無 可 無  
ZH_T38_1780_006:0892a05_2	無有，由無故有；	無 有  由 無 故 有  
ZH_T38_1780_006:0892a05_12	無無可無，由有故無。	無 無 可 無  由 有 故 無  
ZH_T38_1780_006:0892a06_2	由無故有，有是無有；	由 無 故 有  有 是 無 有  
ZH_T38_1780_006:0892a06_12	由有故無，無是有無。	由 有 故 無  無 是 有 無  
ZH_T38_1780_006:0892a07_4	無則不自無，無有則不自有。	無 則 不 自 無  無 有 則 不 自 有  
ZH_T38_1780_006:0892a08_8	不自有故非有、不自無故非無，非有非無，假名有無。	不 自 有 故 非 有  不 自 無 故 非 無  非有非無  假 名 有 無  
ZH_T38_1780_006:0892a09_1	問：	問  
