segmentnr	original	folio	stemmed
ZH_T46_1911_04b:0042b21_0	隋天台智者大師說	04b	隋 天 台 智 者 大 師 說 
ZH_T46_1911_04b:0042b22_0	門人灌頂記	04b	門 人 灌 頂 記 
ZH_T46_1911_04b:0042b23_0	第三閑居靜處者。雖具衣食住處云何。	04b	第 三 閑 居 靜 處 者  雖 具 衣 食 住 處 云 何  
ZH_T46_1911_04b:0042b24_8	若隨自意觸處可安。	04b	若 隨 自 意 觸 處 可 安  
ZH_T46_1911_04b:0042b24_17	三種三昧必須好處。	04b	三 種 三 昧 必 須 好 處  
ZH_T46_1911_04b:0042b25_4	好處有三。	04b	好 處 有 三  
ZH_T46_1911_04b:0042b25_10	一深山遠谷。	04b	一 深 山 遠 谷  
ZH_T46_1911_04b:0042b25_16	二頭陀抖摟。	04b	二 頭 陀 抖 摟  
ZH_T46_1911_04b:0042b26_2	三蘭若伽藍。	04b	三 蘭 若 伽 藍  
ZH_T46_1911_04b:0042b26_12	若深山遠谷途路艱險。	04b	若 深 山 遠 谷 途 路 艱 險  
ZH_T46_1911_04b:0042b27_2	永絕人蹤誰相惱亂。	04b	永 絕 人 蹤 誰 相 惱 亂  
ZH_T46_1911_04b:0042b27_11	恣意禪觀念念在道。	04b	恣 意 禪 觀 念 念 在 道  
ZH_T46_1911_04b:0042b28_2	毀譽不起是處最勝。	04b	毀 譽 不 起 是 處 最 勝  
ZH_T46_1911_04b:0042b28_8	二頭陀抖摟。	04b	二 頭 陀 抖 摟  
ZH_T46_1911_04b:0042b29_2	極近三里交往亦疎覺策煩惱。	04b	極 近 三 里 交 往 亦 疎 覺 策 煩 惱  
ZH_T46_1911_04b:0042b29_7	是處為次。	04b	是 處 為 次  
ZH_T46_1911_04b:0042b29_17	三蘭若伽藍閑靜之寺。	04b	三 蘭 若 伽 藍 閑 靜 之 寺  
ZH_T46_1911_04b:0042c01_7	獨處一房不干事物。	04b	獨 處 一 房 不 干 事 物  
ZH_T46_1911_04b:0042c01_16	閉門靜坐正諦思惟。	04b	閉 門 靜 坐 正 諦 思 惟  
ZH_T46_1911_04b:0042c02_3	是處為下。	04b	是 處 為 下  
ZH_T46_1911_04b:0042c02_12	若離三處餘則不可。	04b	若 離 三 處 餘 則 不 可  
ZH_T46_1911_04b:0042c03_4	白衣齋邑此招過來恥。	04b	白 衣 齋 邑 此 招 過 來 恥  
ZH_T46_1911_04b:0042c03_13	市邊鬧寺復非所宜。	04b	市 邊 鬧 寺 復 非 所 宜  
ZH_T46_1911_04b:0042c04_4	安身入道必須選擇。	04b	安 身 入 道 必 須 選 擇  
ZH_T46_1911_04b:0042c04_9	慎勿率爾。	04b	慎 勿 率 爾  
ZH_T46_1911_04b:0042c05_3	若得好處不須數移云云。	04b	若 得 好 處 不 須 數 移 云 云  
ZH_T46_1911_04b:0042c05_8	觀心處者。	04b	觀 心 處 者  
ZH_T46_1911_04b:0042c05_13	諦理是也。	04b	諦 理 是 也  
ZH_T46_1911_04b:0042c06_2	中道之法幽遠深邃。	04b	中 道 之 法 幽 遠 深 邃  
ZH_T46_1911_04b:0042c06_11	七種方便絕跡不到。	04b	七 種 方 便 絕 跡 不 到  
ZH_T46_1911_04b:0042c06_16	名之為深。	04b	名 之 為 深  
ZH_T46_1911_04b:0042c07_6	高廣不動名之為山。	04b	高 廣 不 動 名 之 為 山  
ZH_T46_1911_04b:0042c07_15	遠離二邊稱之為靜。	04b	遠離二邊 稱 之 為 靜  
ZH_T46_1911_04b:0042c08_7	不生不起稱之為閑。	04b	不生不起 稱 之 為 閑  
ZH_T46_1911_04b:0042c08_11	大品云。	04b	大 品 云  
ZH_T46_1911_04b:0042c09_4	若千由旬外起聲聞心者。	04b	若 千 由 旬 外 起 聲 聞 心 者  
ZH_T46_1911_04b:0042c09_15	此人身雖遠離心不遠離。	04b	此 人 身 雖 遠 離 心 不 遠 離  
ZH_T46_1911_04b:0042c10_5	以憒鬧為不憒鬧。	04b	以 憒 鬧 為 不 憒 鬧  
ZH_T46_1911_04b:0042c10_10	非遠離也。	04b	非 遠 離 也  
ZH_T46_1911_04b:0042c11_3	雖住城傍不起二乘心。	04b	雖 住 城 傍 不 起 二 乘 心  
ZH_T46_1911_04b:0042c11_8	是名遠離。	04b	是 名 遠 離  
ZH_T46_1911_04b:0042c11_14	即上品處也。	04b	即 上 品 處 也  
ZH_T46_1911_04b:0042c11_19	頭陀處者。	04b	頭 陀 處 者  
