segmentnr	original	folio	stemmed
ZH_T42_1824_06a:0089a04_0	釋吉藏撰	06a	釋 吉 藏 撰 
ZH_T42_1824_06a:0089a05_0	8 作者品(六本)作者品第八	06a	8   作 者 品  六 本  作 者 品 第 八 
ZH_T42_1824_06a:0089a06_0	上來七品一周略破人法明大乘觀行。此下	06a	上 來 七 品 一 周 略 破 人 法 明 大 乘 觀 行  此 下 
ZH_T42_1824_06a:0089a07_11	十品重破人法明大乘觀行。	06a	十 品 重 破 人 法 明 大 乘 觀 行  
ZH_T42_1824_06a:0089a08_8	略破為利根人說重破為鈍根人說。	06a	略 破 為 利 根 人 說 重 破 為 鈍 根 人 說  
ZH_T42_1824_06a:0089a09_2	問何以知前略破今重破耶。	06a	問 何 以 知 前 略 破 今 重 破 耶  
ZH_T42_1824_06a:0089a09_17	答以前後二文證之知有二周之說。	06a	答 以 前 後 二 文 證 之 知 有 二 周 之 說  
ZH_T42_1824_06a:0089a10_8	三相品末二偈有三雙。	06a	三 相 品 末 二 偈 有 三 雙  
ZH_T42_1824_06a:0089a11_2	一偈洗有為無為一切法體。	06a	一 偈 洗 有 為 無 為 一 切 法 體  
ZH_T42_1824_06a:0089a11_14	一偈破有為無為一切名字。	06a	一 偈 破 有 為 無 為 一 切 名 字  
ZH_T42_1824_06a:0089a12_6	名體既無則人法悉空。	06a	名 體 既 無 則 人 法 悉 空  
ZH_T42_1824_06a:0089a12_11	故是一周。	06a	故 是 一 周  
ZH_T42_1824_06a:0089a13_9	次一偈明法無從即法說門破一偈舉喻。	06a	次 一 偈 明 法 無 從 即 法 說 門 破 一 偈 舉 喻  
ZH_T42_1824_06a:0089a13_15	謂譬喻門破。	06a	謂 譬 喻 門 破  
ZH_T42_1824_06a:0089a14_6	法譬既圓則一周究竟。	06a	法 譬 既 圓 則 一 周 究 竟  
ZH_T42_1824_06a:0089a14_18	次一偈結論破無三相所以。	06a	次 一 偈 結 論 破 無 三 相 所 以  
ZH_T42_1824_06a:0089a15_10	一偈明經說有三相所由。	06a	一 偈 明 經 說 有 三 相 所 由  
ZH_T42_1824_06a:0089a15_17	既釋論會經故。	06a	既 釋 論 會 經 故  
ZH_T42_1824_06a:0089a16_8	是一周究竟後文證者。	06a	是 一 周 究 竟 後 文 證 者  
ZH_T42_1824_06a:0089a16_13	長行序云。	06a	長 行 序 云  
ZH_T42_1824_06a:0089a17_3	上來品品破一切法。	06a	上 來 品 品 破 一 切 法  
ZH_T42_1824_06a:0089a17_8	悉無有餘。	06a	悉 無 有 餘  
ZH_T42_1824_06a:0089a17_18	汝著心深故今當重說。	06a	汝 著 心 深 故 今 當 重 說  
ZH_T42_1824_06a:0089a18_5	既有重說之言。	06a	既 有 重 說 之 言  
ZH_T42_1824_06a:0089a18_14	即知必是一周破也。	06a	即 知 必 是 一 周 破 也  
ZH_T42_1824_06a:0089a19_2	所以破作作者。	06a	所 以 破 作 作 者  
ZH_T42_1824_06a:0089a20_5	一切眾生無始來謂有善惡無記人作善惡無記業。	06a	一 切 眾 生 無 始 來 謂 有 善 惡 無 記 人 作 善 惡 無 記 業  
ZH_T42_1824_06a:0089a20_14	今撿無三人造三業。	06a	今 撿 無 三 人 造 三 業  
ZH_T42_1824_06a:0089a21_6	悟無生畢竟空得解脫也。	06a	悟 無 生 畢 竟 空 得 解 脫 也  
ZH_T42_1824_06a:0089a21_14	此意品品通用之。	06a	此 意 品 品 通 用 之  
ZH_T42_1824_06a:0089a21_19	十品為二。	06a	十 品 為 二  
ZH_T42_1824_06a:0089a22_9	初四品正破人傍破法。	06a	初 四 品 正 破 人 傍 破 法  
ZH_T42_1824_06a:0089a23_1	次六品正破法傍破人。	06a	次 六 品 正 破 法 傍 破 人  
ZH_T42_1824_06a:0089a23_6	所以爾者。	06a	所 以 爾 者  
ZH_T42_1824_06a:0089a23_13	一依觀門次第。	06a	一 依 觀 門 次 第  
ZH_T42_1824_06a:0089a24_4	人無生易得故初正破人。	06a	人 無 生 易 得 故 初 正 破 人  
ZH_T42_1824_06a:0089a24_11	法無生難得故。	06a	法 無 生 難 得 故  
ZH_T42_1824_06a:0089a24_15	後破法。	06a	後 破 法  
ZH_T42_1824_06a:0089a25_3	二此周為鈍根人。	06a	二 此 周 為 鈍 根 人  
ZH_T42_1824_06a:0089a25_12	故前破人後破法也。	06a	故 前 破 人 後 破 法 也  
ZH_T42_1824_06a:0089a25_18	又二周互現。	06a	又 二 周 互 現  
ZH_T42_1824_06a:0089a26_8	前周正破法後傍破人。	06a	前 周 正 破 法 後 傍 破 人  
ZH_T42_1824_06a:0089a27_4	利根內學人多知無人少知無法。	06a	利 根 內 學 人 多 知 無 人 少 知 無 法  
ZH_T42_1824_06a:0089a27_15	又內學人多計法少計人。	06a	又 內 學 人 多 計 法 少 計 人  
ZH_T42_1824_06a:0089a28_7	十八部中唯犢子計人耳。	06a	十 八 部 中 唯 犢 子 計 人 耳  
ZH_T42_1824_06a:0089a28_15	又前周從本至末。	06a	又 前 周 從 本 至 末  
ZH_T42_1824_06a:0089a29_5	故前破法法是人本。	06a	故 前 破 法 法 是 人 本  
ZH_T42_1824_06a:0089a29_12	後周從末至本。	06a	後 周 從 末 至 本  
ZH_T42_1824_06a:0089a29_17	人是法末。	06a	人 是 法 末  
ZH_T42_1824_06a:0089b01_2	互現文也。	06a	互 現 文 也  
ZH_T42_1824_06a:0089b01_11	又前周約說門次第。	06a	又 前 周 約 說 門 次 第  
ZH_T42_1824_06a:0089b01_17	多從深至淺。	06a	多 從 深 至 淺  
ZH_T42_1824_06a:0089b02_5	後門據行門次第。	06a	後 門 據 行 門 次 第  
ZH_T42_1824_06a:0089b02_10	從淺至深。	06a	從 淺 至 深  
ZH_T42_1824_06a:0089b02_15	四品破人。	06a	四 品 破 人  
ZH_T42_1824_06a:0089b03_1	六品破法者。	06a	六 品 破 法 者  
ZH_T42_1824_06a:0089b03_8	人易法難故也。	06a	人 易 法 難 故 也  
ZH_T42_1824_06a:0089b03_17	作作者破人法之用。	06a	作 作 者 破 人 法 之 用  
ZH_T42_1824_06a:0089b04_5	本住品破人法體。	06a	本 住 品 破 人 法 體  
ZH_T42_1824_06a:0089b04_15	燃可燃舉喻合破體用。	06a	燃 可 燃 舉 喻 合 破 體 用  
ZH_T42_1824_06a:0089b05_5	本際品窮人法之原。	06a	本 際 品 窮 人 法 之 原  
