segmentnr	original	folio	stemmed
ZH_T34_1723_05a:0734b06_0	大慈恩寺沙門基撰	05a	大 慈 恩 寺 沙 門 基 撰 
ZH_T34_1723_05a:0734b07_0	譬喻品1譬喻品第三	05a	譬 喻 品 1 譬 喻 品 第 三 
ZH_T34_1723_05a:0734b08_0	三門分別：一敘來意，二解品名，三釋妨難。	05a	三 門 分 別  一 敘 來 意  二 解 品 名  三 釋 妨 難  
ZH_T34_1723_05a:0734b09_4	來意有二：	05a	來 意 有 二  
ZH_T34_1723_05a:0734b10_10	一鶖子上根聞法說而已悟，四人中性必假況而方知；	05a	一 鶖 子 上 根 聞 法 說 而 已 悟  四 人 中 性 必 假 況 而 方 知  
ZH_T34_1723_05a:0734b11_10	上已化於上根，下將曉於中性，故此品來。	05a	上 已 化 於 上 根  下 將 曉 於 中 性  故 此 品 來  
ZH_T34_1723_05a:0734b14_16	二論云「自此已下為七種具足煩惱性眾生，說七譬喻，對治七種增上慢，及為三種染慢無煩惱人三昧解脫見等染慢，即為治此說三平等」。	05a	二 論 云  自 此 已 下 為 七 種 具 足 煩 惱 性 眾 生  說 七 譬 喻  對 治 七 種 增 上 慢  及 為 三 種 染 慢 無 煩 惱 人 三 昧 解 脫 見 等 染 慢  即 為 治 此 說 三 平 等   
ZH_T34_1723_05a:0734b16_7	又云「餘殘修多羅明十無上義」，此意總顯下有二十六品明此三義。	05a	又 云  餘 殘 修 多 羅 明 十 無 上 義   此 意 總 顯 下 有 二 十 六 品 明 此 三 義  
ZH_T34_1723_05a:0734b16_14	七譬喻在七品：	05a	七 譬 喻 在 七 品  
ZH_T34_1723_05a:0734b20_16	一火宅喻此〈譬喻品〉，二窮子喻〈信解品〉，三雲雨喻〈藥草品〉，四化城喻〈化城品〉，五繫寶珠喻〈五百弟子授記品〉，六解髻中明珠喻〈安樂行品〉，七醫師喻〈壽量品〉，隨其次第各在一品。	05a	一 火 宅 喻 此  譬 喻 品   二 窮 子 喻  信 解 品   三 雲 雨 喻  藥 草 品   四 化 城 喻  化 城 品   五 繫 寶 珠 喻  五 百 弟 子 授 記 品   六 解 髻 中 明 珠 喻  安樂行品   七 醫 師 喻  壽 量 品   隨其次第 各 在 一 品  
ZH_T34_1723_05a:0734b21_3	三平等有九品：	05a	三 平 等 有 九 品  
ZH_T34_1723_05a:0734b23_18	一〈譬喻〉、二〈授記〉、三〈五百弟子授記〉、四〈授學無學人記〉、五〈法師品〉、六〈持品〉、七〈提婆達多品〉、八〈常不輕〉、九〈見寶塔〉。	05a	一  譬 喻   二  授 記   三  五 百 弟 子 授 記   四  授 學 無 學 人 記   五  法 師 品   六  持 品   七  提 婆 達 多 品   八  常 不 輕   九  見 寶 塔   
ZH_T34_1723_05a:0734b25_8	初之八品皆有授記說初乘平等，後〈見寶塔〉中合說生死涅槃法及身二種平等。	05a	初 之 八 品 皆 有 授 記 說 初 乘 平 等  後  見 寶 塔  中 合 說 生死涅槃 法 及 身 二 種 平 等  
ZH_T34_1723_05a:0734b26_7	其十無上有二十一品，初九無上有七品：	05a	其 十 無 上 有 二 十 一 品  初 九 無 上 有 七 品  
ZH_T34_1723_05a:0734b27_6	一〈藥草喻〉、二〈化城〉，此有第二第三兩無上；	05a	一  藥 草 喻   二  化 城   此 有 第二第三 兩 無 上  
ZH_T34_1723_05a:0734b29_2	三〈五百弟子授記〉、四〈見寶塔〉、五〈安樂行〉、六〈涌出〉、七〈壽量〉，此有第八第九兩無上。	05a	三  五 百 弟 子 授 記   四  見 寶 塔   五  安 樂 行   六  涌 出   七  壽 量   此 有 第 八 第 九 兩 無 上  
ZH_T34_1723_05a:0734c02_7	上七品中除第二第七，自餘五品各一無上，餘殘修多羅是第十無上，謂餘十四品並是第十無上。	05a	上 七 品 中 除 第 二 第 七  自 餘 五 品 各 一 無 上  餘 殘 修 多 羅 是 第 十 無 上  謂 餘 十 四 品 並 是 第 十 無 上  
ZH_T34_1723_05a:0734c02_13	於中有二力：	05a	於 中 有 二 力  
ZH_T34_1723_05a:0734c03_3	一法力、二修行力。	05a	一 法 力  二 修 行 力  
ZH_T34_1723_05a:0734c03_9	法力有三品：	05a	法 力 有 三 品  
ZH_T34_1723_05a:0734c04_10	一〈分別功德〉、二〈隨喜功德〉、三〈法師功德〉。	05a	一  分 別 功 德   二  隨 喜 功 德   三  法 師 功 德   
ZH_T34_1723_05a:0734c05_1	修行力中復有七力，合十一品：	05a	修 行 力 中 復 有 七 力  合 十 一 品  
ZH_T34_1723_05a:0734c06_2	一持力有三品，一〈法師〉、二〈安樂行〉、三〈勸持〉。	05a	一 持 力 有 三 品  一  法 師   二  安 樂 行   三  勸 持   
ZH_T34_1723_05a:0734c06_15	二說力有一品，謂〈神力〉。	05a	二 說 力 有 一 品  謂  神 力   
ZH_T34_1723_05a:0734c07_8	三行苦行力亦一品，謂〈藥王品〉。	05a	三 行 苦 行 力 亦 一 品  謂  藥 王 品   
ZH_T34_1723_05a:0734c08_5	四教化眾生行苦行力亦一品，謂〈妙音〉。	05a	四 教 化 眾 生 行 苦 行 力 亦 一 品  謂  妙 音   
ZH_T34_1723_05a:0734c08_16	五護眾生諸難力有二品：	05a	五 護 眾 生 諸 難 力 有 二 品  
ZH_T34_1723_05a:0734c09_10	一〈觀音普門〉、二〈陀羅尼〉。	05a	一  觀 音 普 門   二  陀 羅 尼   
ZH_T34_1723_05a:0734c10_6	六功德勝力有一品，謂〈妙莊嚴王本事〉。	05a	六 功 德 勝 力 有 一 品  謂  妙 莊 嚴 王 本 事   
ZH_T34_1723_05a:0734c10_14	七護法力有二品：	05a	七 護 法 力 有 二 品  
ZH_T34_1723_05a:0734c11_2	一〈普賢〉、二〈囑累〉。	05a	一  普 賢   二  囑 累   
ZH_T34_1723_05a:0734c13_7	後十無上是初七喻，三平等殘名為上殘，故本論中解七喻三平等已云「餘殘修多羅明無上義」。	05a	後 十 無 上 是 初 七 喻  三 平 等 殘 名 為 上 殘  故 本 論 中 解 七 喻 三 平 等 已 云  餘 殘 修 多 羅 明 無 上 義   
ZH_T34_1723_05a:0734c15_14	第十無上是前九種無上之殘，名為下殘，故本論中解第十無上云「十者勝妙力，無上餘殘修多羅說」。	05a	第 十 無 上 是 前 九 種 無 上 之 殘  名 為 下 殘  故 本 論 中 解 第 十 無 上 云  十 者 勝 妙 力  無 上 餘 殘 修 多 羅 說   
ZH_T34_1723_05a:0734c15_19	殘有二義：	05a	殘 有 二 義  
ZH_T34_1723_05a:0734c16_9	一者文殘，曾未說故；	05a	一 者 文 殘  曾 未 說 故  
ZH_T34_1723_05a:0734c17_17	二者義殘，前雖已說義猶未盡，所望別故今復說之名為義殘。	05a	二 者 義 殘  前 雖 已 說 義 猶 未 盡  所 望 別 故 今 復 說 之 名 為 義 殘  
ZH_T34_1723_05a:0734c18_17	恐文繁長故略不說，至下品中一一疎釋。	05a	恐 文 繁 長 故 略 不 說  至 下 品 中 一 一 疎 釋  
ZH_T34_1723_05a:0734c20_16	其〈藥草〉、〈化城〉、〈五百弟子〉、〈寶塔〉、〈持品〉、〈安樂行〉、〈壽量〉七品，或文或義，重說之故。	05a	其  藥 草    化 城    五 百 弟 子    寶 塔    持 品    安 樂 行    壽 量  七 品  或 文 或 義  重 說 之 故  
ZH_T34_1723_05a:0734c24_6	其七喻者，謂凡夫有學名有煩惱，有七種增上染慢，為對治此說七譬喻，如執化城以為真城，即是所求世間三摩跋提將為真滅，執無學滿故更無所求。	05a	其 七 喻 者  謂 凡 夫 有 學 名 有 煩 惱  有 七 種 增 上 染 慢  為 對 治 此 說 七 譬 喻  如 執 化 城 以 為 真 城  即 是 所 求 世 間 三 摩 跋 提 將 為 真 滅  執 無 學 滿 故 更 無 所 求  
ZH_T34_1723_05a:0734c27_9	二乘無學名無煩惱人，有三種法執染慢，彼三昧解脫見等法執望二乘雖不名染，此迴心已即名菩薩，法執染此菩薩名染無煩惱慢。	05a	二 乘 無 學 名 無 煩 惱 人  有 三 種 法 執 染 慢  彼 三 昧 解 脫 見 等 法 執 望 二 乘 雖 不 名 染  此 迴 心 已 即 名 菩 薩  法 執 染 此 菩 薩 名 染 無 煩 惱 慢  
ZH_T34_1723_05a:0734c27_21	論翻「顛倒」，義意如此。	05a	論 翻  顛 倒   義 意 如 此  
ZH_T34_1723_05a:0734c28_18	無上義者，於大乘中可說有之，餘乘即無。	05a	無 上 義 者  於 大 乘 中 可 說 有 之  餘 乘 即 無  
ZH_T34_1723_05a:0735a01_1	由此三乘說有差別，教、理、行、果等有異故。	05a	由 此 三 乘 說 有 差 別  教  理  行  果 等 有 異 故  
ZH_T34_1723_05a:0735a02_10	論引佛言不離我身是無上義，故二乘中不說此義，不能解故。	05a	論 引 佛 言 不 離 我 身 是 無 上 義  故 二 乘 中 不 說 此 義  不 能 解 故  
ZH_T34_1723_05a:0735a03_17	由此無上即是一乘教、理、行、果，隨其所應配諸品取。	05a	由 此 無 上 即 是 一 乘 教  理  行  果  隨其所應 配 諸 品 取  
ZH_T34_1723_05a:0735a06_15	七種具足煩惱眾生者，第一求勢力人起第一顛倒求功德增上慢，以世間諸煩惱熾然而求天人妙境、果報，為此說火宅喻。	05a	七 種 具 足 煩 惱 眾 生 者  第 一 求 勢 力 人 起 第 一 顛 倒 求 功 德 增 上 慢  以 世 間 諸 煩 惱 熾 然 而 求 天 人 妙 境  果 報  為 此 說 火 宅 喻  
ZH_T34_1723_05a:0735a09_15	富貴自在名為勢力，謂諸凡夫求此天人妙境外果并內果報，不知煩惱熾然燒煮，為此說火宅喻，天人勢力煩惱燒煮如火宅故。	05a	富貴自在 名 為 勢 力  謂 諸 凡 夫 求 此 天 人 妙 境 外 果 并 內 果 報  不 知 煩 惱 熾 然 燒 煮  為 此 說 火 宅 喻  天 人 勢 力 煩 惱 燒 煮 如 火 宅 故  
ZH_T34_1723_05a:0735a13_8	世尊今者說有二車，即是世間善根三昧，菩提假解令其出宅，後令漸入佛大涅槃，故論云「第一人者以世間種種善根三昧功德，方便令戲，後令入涅槃故。	05a	世 尊 今 者 說 有 二 車  即 是 世 間 善 根 三 昧  菩 提 假 解 令 其 出 宅  後 令 漸 入 佛 大 涅 槃  故 論 云  第 一 人 者 以 世 間 種 種 善 根 三 昧 功 德  方 便 令 戲  後 令入涅槃 故  
ZH_T34_1723_05a:0735a17_17	」此中不說解脫道中正證生空擇滅真智名為世間三昧假解，此是羊鹿非是車體，從彼觀後入世間定觀前所證，以心麁故不見正智及生空如，乃見惑、業、後苦不生，心便變作涅槃想解。	05a	 此 中 不 說 解 脫 道 中 正 證 生 空 擇 滅 真 智 名 為 世 間 三 昧 假 解  此 是 羊 鹿 非 是 車 體  從 彼 觀 後 入 世 間 定 觀 前 所 證  以 心 麁 故 不 見 正 智 及 生 空 如  乃 見 惑  業  後 苦 不 生  心 便 變 作 涅 槃 想 解  
ZH_T34_1723_05a:0735a19_11	正智所證根本觀中所得擇滅，下名化城，不說假觀所變為城，不息苦故。	05a	正 智 所 證 根 本 觀 中 所 得 擇 滅  下 名 化 城  不 說 假 觀 所 變 為 城  不 息 苦 故  
ZH_T34_1723_05a:0735a26_8	今說後時後得智位能變想解，名為世間善根三昧，輕安、喜樂種種功德，假名羊鹿、假名種智與之遊戲，後化一乘方令入於佛大涅槃，至佛位中能入牛車即是二智、即是菩提，所入涅槃即是寶所，後化城喻二乘執彼惑苦不生故為涅槃，理實涅槃解脫道中是正智證，故說入化城眾商皆倦息。	05a	今 說 後 時 後 得 智 位 能 變 想 解  名 為 世 間 善 根 三 昧  輕 安  喜 樂 種 種 功 德  假 名 羊 鹿  假 名 種 智 與 之 遊 戲  後 化 一 乘 方 令 入 於 佛 大 涅 槃  至 佛 位 中 能 入 牛 車 即 是 二 智  即 是 菩 提  所 入 涅 槃 即 是 寶 所  後 化 城 喻 二 乘 執 彼 惑 苦 不 生 故 為 涅 槃  理 實 涅 槃 解 脫 道 中 是 正 智 證  故 說 入 化 城 眾 商 皆 倦 息  
ZH_T34_1723_05a:0735a28_18	前後諸智皆悉不能了一切法故，實非種智，說羊鹿車有名不見登，說此世間三昧善根，與令遊戲故。	05a	前 後 諸 智 皆 悉 不 能 了 一 切 法 故  實 非 種 智  說 羊 鹿 車 有 名 不 見 登  說 此 世 間 三 昧 善 根  與 令 遊 戲 故  
ZH_T34_1723_05a:0735b01_15	二乘執此以為二車，實非車體，如二乘者所起四顛倒，正觀不然，後方想解；	05a	二 乘 執 此 以 為 二 車  實 非 車 體  如 二 乘 者 所 起 四 顛 倒  正 觀 不 然  後 方 想 解  
ZH_T34_1723_05a:0735b02_7	緣此起執，化城亦爾。	05a	緣 此 起 執  化 城 亦 爾  
ZH_T34_1723_05a:0735b03_17	今為對治求勢力人顛倒求功德增上慢，說此車喻，故此品來。	05a	今 為 對 治 求 勢 力 人 顛 倒 求 功 德 增 上 慢  說 此 車 喻  故 此 品 來  
ZH_T34_1723_05a:0735b04_8	此餘諸義各至品釋。	05a	此 餘 諸 義 各 至 品 釋  
ZH_T34_1723_05a:0735b05_15	解品名者，「譬」者況也類也，《玉篇》云「比類以相曉」。	05a	解 品 名 者   譬  者 況 也 類 也   玉 篇  云  比 類 以 相 曉   
