segmentnr	original	stemmed
ZH_T16_0663_003:0346b12_0	金光明經卷第三	金 光 明 經 卷 第 三 
ZH_T16_0663_003:0346b14_0	北涼三藏法師曇無讖譯	北 涼 三藏法師 曇 無 讖 譯 
ZH_T16_0663_003:0346b15_0	10 散脂鬼神品(三)金光明經散脂鬼神品第十	1 0   散 脂 鬼 神 品  三  金 光 明 經 散 脂 鬼 神 品 第 十 
ZH_T16_0663_003:0346b17_17	爾時散脂鬼神大將，及二十八部諸鬼神等，即從座起，偏袒右肩右膝著地，白佛言：	爾 時 散 脂 鬼神大將  及 二 十 八 部 諸 鬼 神 等  即 從 座 起  偏袒右肩 右膝著地  白 佛 言  
ZH_T16_0663_003:0346b18_1	「世尊！	 世 尊  
ZH_T16_0663_003:0346b22_15	是金光明微妙經典，若現在世及未來世，在在處處，若城邑聚落、若山澤空處、若王宮宅，隨是經典所流布處，我當與此二十八部大鬼神等，往至彼所隱蔽其形，隨逐擁護是說法者，消滅諸惡令得安隱；	是 金 光 明 微妙經典  若 現 在 世 及 未 來 世  在在處處  若 城邑聚落  若 山 澤 空 處  若 王 宮 宅  隨 是 經 典 所 流 布 處  我 當 與 此 二 十 八 部 大 鬼 神 等  往 至 彼 所 隱 蔽 其 形  隨 逐 擁 護 是 說 法 者  消 滅 諸 惡 令 得 安 隱  
ZH_T16_0663_003:0346b27_7	及聽法眾，若男若女童男童女，於是經中乃至得聞一如來名、一菩薩名及此經典首題名字，受持讀誦，我當隨侍宿衛擁護，悉滅其惡令得安隱，及國邑城郭，若王宮殿、舍宅空處，皆亦如是。	及 聽 法 眾  若 男 若 女 童 男 童 女  於 是 經 中 乃 至 得 聞 一 如 來 名  一 菩 薩 名 及 此 經 典 首 題 名 字  受持讀誦  我 當 隨 侍 宿 衛 擁 護  悉 滅 其 惡 令 得 安 隱  及 國 邑 城 郭  若 王 宮 殿  舍 宅 空 處  皆 亦 如 是  
ZH_T16_0663_003:0346b27_10	世尊！	世 尊  
ZH_T16_0663_003:0346b28_4	何因緣故，我名散脂鬼神大將？	何 因 緣 故  我 名 散 脂 鬼神大將  
ZH_T16_0663_003:0346b28_14	唯然世尊，自當證知。	唯 然 世 尊  自 當 證 知  
ZH_T16_0663_003:0346b28_18	「世尊！	 世 尊  
ZH_T16_0663_003:0346c02_1	我知一切法一切緣法，了一切法，知法分齊，如法安住一切法如性，於一切法含受一切法。	我 知一切法 一 切 緣 法  了 一 切 法  知 法 分 齊  如 法 安 住 一切法如 性  於一切法 含 受 一 切 法  
ZH_T16_0663_003:0346c02_4	世尊！	世 尊  
ZH_T16_0663_003:0346c04_2	我現見不可思議智光、不可思議智炬、不可思議智行、不可思議智聚、不可思議智境。	我 現 見 不可思議 智 光  不可思議 智 炬  不可思議 智 行  不可思議 智 聚  不可思議 智 境  
ZH_T16_0663_003:0346c04_5	世尊！	世 尊  
ZH_T16_0663_003:0346c05_11	我於諸法正解正觀，得正分別，正解於緣，正能覺了。	我 於 諸 法 正 解 正 觀  得 正 分 別  正 解 於 緣  正 能 覺 了  
ZH_T16_0663_003:0346c05_14	世尊！	世 尊  
ZH_T16_0663_003:0346c06_5	以是義故，名散脂大將。	以是義故  名 散 脂 大 將  
ZH_T16_0663_003:0346c06_9	「世尊！	 世 尊  
ZH_T16_0663_003:0346c11_5	我散脂大將，令說法者莊嚴言辭辯不斷絕，眾味精氣從毛孔入，充益身力心進勇銳，成就不可思議智慧入正憶念，如是等事悉令具足心無疲厭，身受諸樂心得歡喜，以是意故，能為眾生廣說是經。	我 散 脂 大 將  令 說 法 者 莊 嚴 言 辭 辯 不 斷 絕  眾 味 精 氣 從 毛 孔 入  充 益 身 力 心 進 勇 銳  成 就 不可思議 智 慧 入 正 憶 念  如 是 等 事 悉 令 具 足 心 無 疲 厭  身 受 諸 樂 心 得 歡 喜  以 是 意 故  能 為 眾 生 廣 說 是 經  
ZH_T16_0663_003:0346c13_11	「若有眾生，於百千佛所種諸善根，說法之人，為是眾生於閻浮提內，廣宣流布是妙經典令不斷絕；	 若 有 眾 生  於 百 千 佛 所 種 諸 善 根  說 法 之 人  為 是 眾 生 於 閻 浮 提 內  廣 宣 流 布 是 妙 經 典 令 不 斷 絕  
