segmentnr	original	stemmed
ZH_T31_1585_005:0023b16_0	成唯識論卷第五	成 唯 識 論 卷 第 五 
ZH_T31_1585_005:0023b18_0	護法等菩薩造	護 法 等 菩 薩 造 
ZH_T31_1585_005:0023b19_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T31_1585_005:0023b20_8	此染污意何受相應？	此 染 污 意 何 受 相 應  
ZH_T31_1585_005:0023b21_7	有義，此俱唯有喜受，恒內執我生喜愛故。	有 義  此 俱 唯 有 喜 受  恒 內 執 我 生 喜 愛 故  
ZH_T31_1585_005:0023b22_8	有義，不然，應許喜受乃至有頂，違聖言故。	有 義  不 然  應 許 喜 受 乃至有頂  違 聖 言 故  
ZH_T31_1585_005:0023b23_17	應說此意四受相應，謂生惡趣，憂受相應，緣不善業所引果故；	應 說 此 意 四 受 相 應  謂 生 惡 趣  憂 受 相 應  緣 不 善 業 所 引 果 故  
ZH_T31_1585_005:0023b25_2	生人欲天初二靜慮，喜受相應，緣有喜地善業果故；	生 人 欲 天 初 二 靜 慮  喜 受 相 應  緣 有 喜 地 善 業 果 故  
ZH_T31_1585_005:0023b26_2	第三靜慮，樂受相應，緣有樂地善業果故；	第三靜慮  樂 受 相 應  緣 有 樂 地 善 業 果 故  
ZH_T31_1585_005:0023b27_6	第四靜慮乃至有頂，捨受相應，緣唯捨地善業果故。	第四靜慮 乃至有頂  捨 受 相 應  緣 唯 捨 地 善 業 果 故  
ZH_T31_1585_005:0023b29_6	有義，彼說亦不應理，此無始來任運一類緣內執我恒無轉易，與變異受不相應故。	有 義  彼 說 亦 不 應 理  此 無 始 來 任 運 一 類 緣 內 執 我 恒 無 轉 易  與 變 異 受 不 相 應 故  
ZH_T31_1585_005:0023c02_15	又此末那與前藏識義有異者皆別說之，若四受俱亦應別說，既不別說定與彼同，故此相應唯有捨受。	又 此 末 那 與 前 藏 識 義 有 異 者 皆 別 說 之  若 四 受 俱 亦 應 別 說  既 不 別 說 定 與 彼 同  故 此 相 應 唯 有 捨 受  
ZH_T31_1585_005:0023c04_18	未轉依位與前所說心所相應，已轉依位唯二十一心所俱起，謂遍行、別境各五、善十一。	未 轉 依 位 與 前 所 說 心 所 相 應  已 轉 依 位 唯 二 十 一 心 所 俱 起  謂 遍 行  別 境 各 五  善 十 一  
ZH_T31_1585_005:0023c06_5	如第八識已轉依位、唯捨受俱、任運轉故、恒於所緣平等轉故。	如 第 八 識 已 轉 依 位  唯 捨 受 俱  任 運 轉 故  恒 於 所 緣 平 等 轉 故  
ZH_T31_1585_005:0023c06_14	末那心所何性所攝？	末 那 心 所 何 性 所 攝  
ZH_T31_1585_005:0023c07_5	有覆無記所攝，非餘。	有覆無記 所 攝  非 餘  
ZH_T31_1585_005:0023c08_13	此意相應四煩惱等是染法故，障礙聖道隱蔽自心，說名有覆；	此 意 相 應 四 煩 惱 等 是 染 法 故  障 礙 聖 道 隱 蔽 自 心  說 名 有 覆  
ZH_T31_1585_005:0023c09_4	非善不善，故名無記。	非 善 不 善  故 名 無 記  
ZH_T31_1585_005:0023c10_3	如上二界諸煩惱等，定力攝藏是無記攝。	如 上 二 界 諸 煩 惱 等  定 力 攝 藏 是 無 記 攝  
ZH_T31_1585_005:0023c11_11	此俱染法所依細故，任運轉故亦無記攝，若已轉依唯是善性。	此 俱 染 法 所 依 細 故  任 運 轉 故 亦 無 記 攝  若 已 轉 依 唯 是 善 性  
ZH_T31_1585_005:0023c12_1	末那心所何地繫耶？	末 那 心 所 何 地 繫 耶  
ZH_T31_1585_005:0023c12_10	隨彼所生彼地所繫。	隨 彼 所 生 彼 地 所 繫  
