segmentnr	original	stemmed
ZH_T02_0100_013:0461c10_0	別譯雜阿含經卷第十三丹本第七卷六張已後准	別 譯 雜 阿 含 經 卷 第 十 三 丹 本 第 七 卷 六 張 已 後 准 
ZH_T02_0100_013:0461c12_0	失譯人名今附秦錄	失 譯 人 名 今 附 秦 錄 
ZH_T02_0100_013:0461c13_0	250（二五〇）如是我聞：一時，佛在舍衛國祇樹給孤	2 5 0  二 五 〇  如是我聞  一 時  佛 在 舍 衛 國 祇 樹 給 孤 
ZH_T02_0100_013:0461c14_2	獨園。	獨 園  
ZH_T02_0100_013:0461c14_16	時有長者，請佛及僧施設大會。	時 有 長 者  請 佛 及 僧 施 設 大 會  
ZH_T02_0100_013:0461c15_14	爾時，世尊與諸大眾圍遶，至彼大長者家。	爾 時  世 尊 與 諸 大 眾 圍 遶  至 彼 大 長 者 家  
ZH_T02_0100_013:0461c16_12	時彼尊者婆耆奢，於僧直次守于僧坊。	時 彼 尊 者 婆 耆 奢  於 僧 直 次 守 于 僧 坊  
ZH_T02_0100_013:0461c19_1	當於爾時，有多女人詣彼僧坊，時，女人中，有一端正美色之者，時，婆耆奢見斯事已，為色壞心，生於欲想。	當 於 爾 時  有 多 女 人 詣 彼 僧 坊  時  女 人 中  有 一 端 正 美 色 之 者  時  婆 耆 奢 見 斯 事 已  為 色 壞 心  生 於 欲 想  
ZH_T02_0100_013:0461c19_6	復自思念：	復 自 思 念  
ZH_T02_0100_013:0461c20_11	「我今妄想失於大利，期於非利，人身難得，命終亦然。	 我 今 妄 想 失 於 大 利  期 於 非 利  人 身 難 得  命 終 亦 然  
ZH_T02_0100_013:0461c20_21	若生是心，名為不善。	若 生 是 心  名 為 不 善  
ZH_T02_0100_013:0461c21_9	寧捨壽命，不作欲想。	寧 捨 壽 命  不 作 欲 想  
ZH_T02_0100_013:0461c21_19	我於今者，不名出家。	我 於 今 者  不 名 出 家  
ZH_T02_0100_013:0461c22_2	何以故？	何 以 故  
ZH_T02_0100_013:0461c23_10	見於少壯端正女人，不自制心，便生欲想，我今當說厭惡之患。	見 於 少 壯 端 正 女 人  不 自 制 心  便 生 欲 想  我今當說 厭 惡 之 患  
ZH_T02_0100_013:0461c23_16	」即說偈言：	 即 說 偈 言  
ZH_T02_0100_013:0461c24_0	「我今捨俗累，　　住於出家法，	 我 今 捨 俗 累    住 於 出 家 法  
ZH_T02_0100_013:0461c25_13	無明欲所逐，　　將失本善心。	無 明 欲 所 逐    將 失 本 善 心  
ZH_T02_0100_013:0461c26_0	如牛食他苗，　　甘味無制者，	如 牛 食 他 苗    甘 味 無 制 者  
ZH_T02_0100_013:0461c27_13	五欲亦如是，　　貪嗜無慚愧。	五 欲 亦 如 是    貪 嗜 無 慚 愧  
ZH_T02_0100_013:0461c28_0	若不禁制者，　　必害善法苗，	若 不 禁 制 者    必 害 善 法 苗  
ZH_T02_0100_013:0461c29_0	譬如剎利子，　　具習諸伎藝，	譬 如 剎 利 子    具 習 諸 伎 藝  
ZH_T02_0100_013:0462a01_0	設有善射術，　　具滿一千人，	設 有 善 射 術    具 滿 一 千 人  
ZH_T02_0100_013:0462a02_13	如是剎利子，　　戰鬪力勝彼。	如 是 剎 利 子    戰 鬪 力 勝 彼  
ZH_T02_0100_013:0462a03_0	比丘念具足，　　如彼剎利子，	比 丘 念 具 足    如 彼 剎 利 子  
ZH_T02_0100_013:0462a04_13	常持智慧力，　　斷滅於欲覺。	常 持 智 慧 力    斷 滅 於 欲 覺  
ZH_T02_0100_013:0462a05_0	既除欲覺已，　　快樂常寂滅，	既 除 欲 覺 已    快 樂 常 寂 滅  
ZH_T02_0100_013:0462a06_0	我親佛前聞，　　二種之親友，	我 親 佛 前 聞    二 種 之 親 友  
ZH_T02_0100_013:0462a07_0	趣向涅槃道，　　是我心所樂，	趣 向 涅 槃 道    是 我 心 所 樂  
ZH_T02_0100_013:0462a08_13	我修不放逸，　　處林住空寂。	我 修 不 放 逸    處 林 住 空 寂  
ZH_T02_0100_013:0462a09_0	我熟讚於心，　　是名立正法，	我 熟 讚 於 心    是 名 立 正 法  
ZH_T02_0100_013:0462a10_0	後必趣於死，　　若得涅槃時，	後 必 趣 於 死    若 得 涅 槃 時  
ZH_T02_0100_013:0462a11_13	當知是惡心，　　云何能見我？	當 知 是 惡 心    云 何 能 見 我  
ZH_T02_0100_013:0462a12_12	」251（二五一）如是我聞：	 2 5 1  二 五 一  如是我聞  
ZH_T02_0100_013:0462a13_2	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0100_013:0462a14_19	爾時，尊者婆耆奢於有德者，謙順柔軟諸比丘所，心生憍慢，尋自覺知，呵責於己：	爾 時  尊 者 婆 耆 奢 於 有 德 者  謙 順 柔 軟 諸 比 丘 所  心 生 憍 慢  尋 自 覺 知  呵 責 於 己  
ZH_T02_0100_013:0462a18_6	「我極失利，都無饒益，人身難得，出家難遇，我既得之，不能謹慎，輕於出家，輕於受命，以己智能輕蔑於彼謙順柔軟有德比丘，我今當說厭惡慢心。	 我 極 失 利  都 無 饒 益  人 身 難 得  出 家 難 遇  我 既 得 之  不 能 謹 慎  輕 於 出 家  輕 於 受 命  以 己 智 能 輕 蔑 於 彼 謙 順 柔 軟 有 德 比 丘  我今當說 厭 惡 慢 心  
ZH_T02_0100_013:0462a18_12	」即說偈言：	 即 說 偈 言  
ZH_T02_0100_013:0462a19_0	「汝悉捨諸慢，　　不應自貢高，	 汝 悉 捨 諸 慢    不 應 自 貢 高  
ZH_T02_0100_013:0462a20_13	莫以慢自退，　　後悔無所及。	莫 以 慢 自 退    後 悔 無 所 及  
