segmentnr	original	stemmed
ZH_T02_0133_001:0855c03_0	頻毘娑羅王詣佛供養經	頻 毘 娑 羅 王 詣 佛 供 養 經 
ZH_T02_0133_001:0855c05_0	西晉沙門釋法炬譯	西 晉 沙 門 釋 法 炬 譯 
ZH_T02_0133_001:0855c06_0	如是我聞：一時，婆伽婆在舍衛城祇樹給孤	如是我聞  一 時  婆 伽 婆 在 舍 衛 城 祇 樹 給 孤 
ZH_T02_0133_001:0855c07_15	獨園，與大比丘眾千二百五十人俱。	獨 園  與 大 比 丘 眾 千二百五十 人 俱  
ZH_T02_0133_001:0855c10_9	為人敬仰悉來供養，比丘、比丘尼、優婆塞、優婆夷，大王大子群臣下至人民，悉來供養，具衣被、飲食、床臥、疾瘦醫藥。	為 人 敬 仰 悉 來 供 養  比 丘  比 丘 尼  優 婆 塞  優 婆 夷  大 王 大 子 群 臣 下 至 人 民  悉 來 供 養  具 衣 被  飲 食  床 臥  疾 瘦 醫 藥  
ZH_T02_0133_001:0855c13_15	爾時，世尊名德遠聞，如是世尊、如來、至真、等正覺、明行成為、善逝、世間解、無上士、道法御、天人師、佛、世尊，為眾生說法，初善中善竟善，義甚深遠具諸梵行。	爾 時  世 尊 名 德 遠 聞  如 是 世 尊  如 來  至 真  等 正 覺  明 行 成 為  善 逝  世 間 解  無 上 士  道 法 御  天 人 師  佛  世 尊  為 眾 生 說 法  初 善 中 善 竟 善  義 甚 深 遠 具 諸 梵 行  
ZH_T02_0133_001:0855c14_10	爾時，摩竭王頻毘娑羅告諸群臣：	爾 時  摩 竭 王 頻 毘 娑 羅 告 諸 群 臣  
ZH_T02_0133_001:0855c15_4	「汝等嚴駕羽葆車，所以然者？	 汝 等 嚴 駕 羽 葆 車  所 以 然 者  
ZH_T02_0133_001:0855c18_8	我欲往迦尸拘薩羅國，問訊世尊禮拜承事，世尊出世甚難，值亦甚難遇，如來時時出世，譬如優曇鉢華時乃出世，世尊亦復如是，亦甚難遇。	我 欲 往 迦 尸 拘 薩 羅 國  問 訊 世 尊 禮 拜 承 事  世 尊 出 世 甚 難  值 亦 甚 難 遇  如 來 時 時 出 世  譬 如 優 曇 鉢 華 時 乃 出 世  世 尊 亦復如是  亦 甚 難 遇  
ZH_T02_0133_001:0855c18_12	」對曰：	 對 曰  
ZH_T02_0133_001:0855c18_18	「如是大王！	 如 是 大 王  
