segmentnr	original	stemmed
ZH_T17_0763_003:0658c23_0	佛說法乘義決定經卷下	佛 說 法 乘 義 決 定 經 卷 下 
ZH_T17_0763_003:0658c25_0	西天三藏明因妙善普濟法師	西 天 三 藏 明 因 妙 善 普 濟 法 師 
ZH_T17_0763_003:0658c26_0	金總持等奉　詔譯	金 總 持 等 奉  詔 譯 
ZH_T17_0763_003:0658c27_13	爾時世尊復告勇猛甚深比丘言：	爾 時 世 尊 復 告 勇 猛 甚 深 比 丘 言  
ZH_T17_0763_003:0658c29_12	「如來所現三十二相、金色之身，皆由過去修種種行之所感得，亦為汝等分別解說。	 如 來 所 現 三十二相  金 色 之 身  皆 由 過 去 修 種 種 行 之 所 感 得  亦 為 汝 等 分別解說  
ZH_T17_0763_003:0658c29_18	」時比丘眾：	 時 比 丘 眾  
ZH_T17_0763_003:0659a01_2	「唯然諦聽！	 唯 然 諦 聽  
ZH_T17_0763_003:0659a01_6	」佛言：	 佛 言  
ZH_T17_0763_003:0659a03_11	「所謂諸佛世尊經無量劫修菩薩行，於戒禁忍及惠捨中善能安住、堅固平等故，感得足下平滿之相。	 所 謂 諸佛世尊 經 無 量 劫 修菩薩行  於 戒 禁 忍 及 惠 捨 中 善 能 安 住  堅 固 平 等 故  感 得 足 下 平 滿 之 相  
ZH_T17_0763_003:0659a05_6	有情苦惱，方便救護，孝順父母，嚴飾布施，未甞退轉故，感得足下千輻輪文相。	有 情 苦 惱  方 便 救 護  孝順父母  嚴 飾 布 施  未 甞 退 轉 故  感 得 足 下 千 輻 輪 文 相  
ZH_T17_0763_003:0659a07_2	給侍尊長，塗身按摩，沐浴衣服，莊嚴之具，未甞退轉故，由是感得手足柔軟相。	給 侍 尊 長  塗身按摩  沐 浴 衣 服  莊 嚴 之 具  未 甞 退 轉 故  由 是 感 得 手 足 柔 軟 相  
ZH_T17_0763_003:0659a08_15	以四攝法，饒益有情，平等護念，無有差別，由是感得手足指間金色網輓相。	以 四 攝 法  饒益有情  平 等 護 念  無有差別  由 是 感 得 手 足 指 間 金 色 網 輓 相  
ZH_T17_0763_003:0659a11_4	於諸尊長，恭敬和順，於他有情，遠離損害及不與取，能以妙法，密護眾生，由是感得手足諸指纖長圓滿相。	於 諸 尊 長  恭 敬 和 順  於 他 有 情  遠 離 損 害 及 不 與 取  能 以 妙 法  密 護 眾 生  由 是 感 得 手 足 諸 指 纖 長 圓 滿 相  
ZH_T17_0763_003:0659a13_18	以方便智，勸導覆護一切有情，令修善行，未甞退轉故，由是感得足跟廣門與趺相稱相、足趺修高充滿柔軟與跟相稱相。	以 方 便 智  勸 導 覆 護 一切有情  令 修 善 行  未 甞 退 轉 故  由 是 感 得 足 跟 廣 門 與 趺 相 稱 相  足 趺 修 高 充 滿 柔 軟 與 跟 相 稱 相  
ZH_T17_0763_003:0659a16_6	自於正法，如實攝受，皆能了解，廣為人說及正為他善作給使，是故感得雙腨纖圓如翳泥耶鹿王腨相。	自 於 正 法  如 實 攝 受  皆 能 了 解  廣 為 人 說 及 正 為 他 善 作 給 使  是 故 感 得 雙 腨 纖 圓 如 翳 泥 耶 鹿 王 腨 相  
ZH_T17_0763_003:0659a18_1	修習善行，無有懈惓，令諸善法展轉增長，是故感得雙臂修圓平立過膝相。	修 習 善 行  無 有 懈 惓  令 諸 善 法 展轉增長  是 故 感 得 雙 臂 修 圓 平 立 過 膝 相  
ZH_T17_0763_003:0659a19_18	於被他擯無依有情，能以正法，慈悲攝受，令知慚愧，是故感得密處深隱如龍象王相。	於 被 他 擯 無 依 有 情  能 以 正 法  慈 悲 攝 受  令 知 慚 愧  是 故 感 得 密 處 深 隱 如 龍 象 王 相  
ZH_T17_0763_003:0659a23_16	自善觀察明智賢善，樂欲親近唯一住故，依一支故，入微義故，又能蠲除客塵垢故，是故感得身諸毛孔一一毛生，柔軟紺青右旋宛轉相、髮毛上靡柔軟紺青螺文右旋相。	自 善 觀 察 明 智 賢 善  樂 欲 親 近 唯 一 住 故  依 一 支 故  入 微 義 故  又 能 蠲 除 客 塵 垢 故  是 故 感 得 身諸毛孔一一毛生  柔 軟 紺 青 右 旋 宛 轉 相  髮 毛 上 靡 柔 軟 紺 青 螺 文 右 旋 相  
ZH_T17_0763_003:0659a26_5	能施悅意法喜飲食、騎乘、衣服、嚴飾之具資身什物，永離瞋恚，由此感得身真金色、皮膚薄潤塵垢不住相。	能 施 悅 意 法 喜 飲 食  騎 乘  衣 服  嚴 飾 之 具 資身什物  永 離 瞋 恚  由 此 感 得 身 真 金 色  皮 膚 薄 潤 塵 垢 不 住 相  
ZH_T17_0763_003:0659a27_18	廣以上妙餚饌飲食普施眾生，皆令充足，由此感得其身七處皆悉平滿相。	廣 以 上 妙 餚 饌 飲 食 普 施 眾 生  皆 令 充 足  由 此 感 得 其 身 七 處 皆 悉 平 滿 相  
ZH_T17_0763_003:0659b01_16	於諸有情隨所生起如法所作，能為上首而作助伴，離於我慢心無獷悷，能為有情興利益事，由是感得其身上半如師子王。	於諸有情 隨所生起 如 法 所 作  能 為 上 首 而 作 助 伴  離於我慢 心 無 獷 悷  能 為 有 情 興 利 益 事  由 是 感 得 其 身上半如師子王  
ZH_T17_0763_003:0659b03_11	於一切事稟性勇決，又復感得肩項圓滿、膊腋充實、容儀端嚴、身相修廣。	於 一 切 事 稟性勇決  又 復 感 得 肩 項 圓 滿  膊 腋 充 實  容 儀 端 嚴  身 相 修 廣  
ZH_T17_0763_003:0659b06_9	能自防護身、語、意業，見疾病人給施良藥，於不平等事業皆不攝受，於界互違能令隨順，由此感得身相圓滿如諾瞿陀、常光一尋。	能 自 防 護 身  語  意 業  見 疾 病 人 給 施 良 藥  於 不平等事業 皆 不 攝 受  於界互違 能 令 隨 順  由 此 感 得 身相圓滿如諾瞿陀  常光一尋  
ZH_T17_0763_003:0659b08_9	遠離一切破壞親友離間語言，設已乖離，能以善言方便和合，由是感得具四十齒齊平淨密。	遠 離 一 切 破壞親友 離間語言  設 已 乖 離  能 以 善 言 方 便 和 合  由 是 感 得 具 四 十 齒 齊 平 淨 密  
ZH_T17_0763_003:0659b09_12	修廣大慈思惟法義，由是感得四牙鋒利白逾珂雪。	修 廣 大 慈 思惟法義  由 是 感 得 四 牙 鋒 利 白 逾 珂 雪  
ZH_T17_0763_003:0659b11_6	愍念眾生猶如一子，方便救護，給施醫藥，由是感得於諸味中得最上味。	愍 念 眾 生 猶 如 一 子  方 便 救 護  給施醫藥  由 是 感 得 於諸味中得最上味  
ZH_T17_0763_003:0659b13_10	遠離殺害，修慈心故，於廣大法，能正行故，由是感得其頂上現烏瑟膩沙、舌相廣薄遍覆面輪。	遠 離 殺 害  修 慈 心 故  於 廣 大 法  能 正 行 故  由 是 感 得 其頂上現烏瑟膩沙  舌 相 廣 薄 遍 覆 面 輪  
ZH_T17_0763_003:0659b15_3	常修諦語、愛語、法語及悅意語，由是因緣得大梵音，言詞辯雅能悅眾意。	常 修 諦 語  愛 語  法 語 及 悅 意 語  由是因緣 得大梵音  言 詞 辯 雅 能 悅 眾 意  
ZH_T17_0763_003:0659b16_16	於諸世間，行大慈悲，憐愍饒益一切有情，由是感得目紺青色、睫如牛王。	於 諸 世 間  行 大 慈 悲  憐 愍 饒益一切 有 情  由 是 感 得 目 紺 青 色  睫如牛王  
ZH_T17_0763_003:0659b19_5	見有德者如實讚歎，稱揚其美，由是感得面如滿月、眉若帝弓、眉間白毫有旋宛轉，鮮白光潔如覩羅綿。	見 有 德 者 如 實 讚 歎  稱 揚 其 美  由 是 感 得 面 如 滿 月  眉 若 帝 弓  眉間白毫 有 旋 宛 轉  鮮 白 光 潔 如 覩 羅 綿  
ZH_T17_0763_003:0659b19_11	」佛告比丘：	 佛 告 比 丘  
ZH_T17_0763_003:0659b20_9	「如是諸佛三十二相，往昔因緣，應如是知。	 如 是 諸 佛 三十二相  往 昔 因 緣  應 如 是 知  
ZH_T17_0763_003:0659b20_17	」比丘復白佛言：	 比 丘 復 白 佛 言  
ZH_T17_0763_003:0659b21_6	「云何世尊八十種好？	 云 何 世 尊 八十種好  
ZH_T17_0763_003:0659b21_10	」佛言：	 佛 言  
