segmentnr	original	stemmed
ZH_T32_1683_001:0770a03_0	揵稚梵讚	揵 稚 梵 讚 
ZH_T32_1683_001:0770a05_0	西天譯經三藏朝散大夫試鴻臚	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 
ZH_T32_1683_001:0770a06_0	少卿明教大師臣法賢奉　詔譯	少 卿 明 教 大 師 臣 法 賢 奉  詔 譯 
ZH_T32_1683_001:0772b05_100_0	夜布里鑁二合冒地謨隷引囉尾誐摩曩波替引摩	夜布里鑁二合冒地謨隷引囉尾誐摩曩波替引摩
ZH_T32_1683_001:0772b05_100_1	引囉誐引誐淩二合誐誐引誐淩二合一誐誐引誐	引囉誐引誐淩二合誐誐引誐淩二合一誐誐引誐
ZH_T32_1683_001:0772b05_100_2	凌二合誐引誐誐引誐里二合伽曩伽伽曩伽伽里	凌二合誐引誐誐引誐里二合伽曩伽伽曩伽伽里
ZH_T32_1683_001:0772b05_100_3	二合馱馱散曩馱迦剎二夜悉怛里三合鼻里禰二	二合馱馱散曩馱迦剎二夜悉怛里三合鼻里禰二
ZH_T32_1683_001:0772b05_100_4	合尾野二合嚕輩引里努努鉢底努努鼻里努二合	合尾野二合嚕輩引里努努鉢底努努鼻里努二合
ZH_T32_1683_001:0772b05_100_5	努努鼻里努二合努鼻三芻畔迺嚩努夜引多酥囉	努努鼻里努二合努鼻三芻畔迺嚩努夜引多酥囉
ZH_T32_1683_001:0772b05_100_6	曩囉曩彌多鉢引多嚩設引枳野二合僧賀四夜建	曩囉曩彌多鉢引多嚩設引枳野二合僧賀四夜建
ZH_T32_1683_001:0772b05_100_7	那里波二合訥婆二合曩引喃引迦賀迦賀迦迦賀	那里波二合訥婆二合曩引喃引迦賀迦賀迦迦賀
ZH_T32_1683_001:0772b05_100_8	引賀引呬賀底鉢囉二合賀引賽一里野二合悉彌	引賀引呬賀底鉢囉二合賀引賽一里野二合悉彌
ZH_T32_1683_001:0772b05_100_9	二合曩引拏寅二合摩囉𧹞引曩致多多致怛吒引	二合曩引拏寅二合摩囉𧹞引曩致多多致怛吒引
ZH_T32_1683_001:0772b05_100_10	怛引致致底鉢囉二合羅引輩二俱怛俱二合度度	怛引致致底鉢囉二合羅引輩二俱怛俱二合度度
ZH_T32_1683_001:0772b05_100_11	俱怛俱二合唧怛俱二合囉唧俱賀囉唧多枳二合	俱怛俱二合唧怛俱二合囉唧俱賀囉唧多枳二合
ZH_T32_1683_001:0772b05_100_12	迦囉引𧹞引左嚩引訥鼻三二合努引怛怛囉三合	迦囉引𧹞引左嚩引訥鼻三二合努引怛怛囉三合
ZH_T32_1683_001:0772b05_100_13	酥窣覩二合噪引摩野二合酥嚕二合多娑迦羅扇	酥窣覩二合噪引摩野二合酥嚕二合多娑迦羅扇
ZH_T32_1683_001:0772b05_100_14	引多曳引冒引謨儞寅二合捺囉四二合部嚕二合	引多曳引冒引謨儞寅二合捺囉四二合部嚕二合
ZH_T32_1683_001:0772b05_100_15	剎引播引波紺二合引誐畔誐娑摩二合囉舍囉娑	剎引播引波紺二合引誐畔誐娑摩二合囉舍囉娑
ZH_T32_1683_001:0772b05_100_16	羅娑怛波二合剎摩二合多引囉引剎波引帶引一	羅娑怛波二合剎摩二合多引囉引剎波引帶引一
ZH_T32_1683_001:0772b05_100_17	鉢閙二合嗏引喃殑誐曩引喃引羅隷多部惹羅多	鉢閙二合嗏引喃殑誐曩引喃引羅隷多部惹羅多
ZH_T32_1683_001:0772b05_100_18	引羅引娑隷羅引鉢旦誐二引娑沒里二合拏引娑	引羅引娑隷羅引鉢旦誐二引娑沒里二合拏引娑
ZH_T32_1683_001:0772b05_100_19	悉彌二合堵訖帝二合引迦羅沒里二合努末度囉	悉彌二合堵訖帝二合引迦羅沒里二合努末度囉
ZH_T32_1683_001:0772b05_100_20	引謨引那囉昧引嚩租引鼻三部覽二合旦唧引堵	引謨引那囉昧引嚩租引鼻三部覽二合旦唧引堵
ZH_T32_1683_001:0772b05_100_21	引曩唧怛賴二合娑摩二合囉嚩羅惹曳努野寫怛	引曩唧怛賴二合娑摩二合囉嚩羅惹曳努野寫怛
ZH_T32_1683_001:0772b05_100_22	娑昧二合引曩謨引窣覩四二合烏里尾二合散左	娑昧二合引曩謨引窣覩四二合烏里尾二合散左
ZH_T32_1683_001:0772b05_100_23	引羅演多佉囉尸囉儞迦里界二合引娑他二合引	引羅演多佉囉尸囉儞迦里界二合引娑他二合引
ZH_T32_1683_001:0772b05_100_24	那演堵引怛多二合里羼一入嚩二合羅引鼻骨嚕	那演堵引怛多二合里羼一入嚩二合羅引鼻骨嚕
ZH_T32_1683_001:0772b05_100_25	二合駄嚩呬儞二合入嚩二合羅多捺捨禰舍芻引	二合駄嚩呬儞二合入嚩二合羅多捺捨禰舍芻引
ZH_T32_1683_001:0772b05_100_26	婆演堵引沒囉始二呬引路怛佉二合引多引悉作	婆演堵引沒囉始二呬引路怛佉二合引多引悉作
ZH_T32_1683_001:0772b05_100_27	羯囉二合羯囉二合迦左鉢跓囉嚩引囉引尾尼所	羯囉二合羯囉二合迦左鉢跓囉嚩引囉引尾尼所
ZH_T32_1683_001:0772b05_100_28	二合摩引囉尾囉三引昧引怛里二合設悉怛里三	二合摩引囉尾囉三引昧引怛里二合設悉怛里三
ZH_T32_1683_001:0772b05_100_29	合引拏曳引曩鉢囉二合娑婆摩鼻𡁠多引鉢引多	合引拏曳引曩鉢囉二合娑婆摩鼻𡁠多引鉢引多
ZH_T32_1683_001:0772b05_100_30	冒引噪引謨儞寅二合捺囉二合四𡁠尾塞普二合	冒引噪引謨儞寅二合捺囉二合四𡁠尾塞普二合
ZH_T32_1683_001:0772b05_100_31	里惹敢三合惹多俱引波鉢囉二合迦致多尾迦吒	里惹敢三合惹多俱引波鉢囉二合迦致多尾迦吒
ZH_T32_1683_001:0772b05_100_32	引塞普二合引吒儞里瞿二合引沙瞿引囉一誐里	引塞普二合引吒儞里瞿二合引沙瞿引囉一誐里
ZH_T32_1683_001:0772b05_100_33	惹敢三合𡁠謨多惹囉鉢囉二合迦吒誐惹伽竨吒	惹敢三合𡁠謨多惹囉鉢囉二合迦吒誐惹伽竨吒
ZH_T32_1683_001:0772b05_100_34	句二合引波嚩探引馱迦引覽二散那里布二合引	句二合引波嚩探引馱迦引覽二散那里布二合引
ZH_T32_1683_001:0772b05_100_35	那引重摩嚩呬儞二合塞普二合囉那悉枳囉尼所	那引重摩嚩呬儞二合塞普二合囉那悉枳囉尼所
ZH_T32_1683_001:0772b05_100_36	二合訥婆二合悉多引世引沙尾孕二合𤚥三補瑟	二合訥婆二合悉多引世引沙尾孕二合𤚥三補瑟
ZH_T32_1683_001:0772b05_100_37	閉二合引數賽引儞野二合謨載引昨賀二合致底	閉二合引數賽引儞野二合謨載引昨賀二合致底
ZH_T32_1683_001:0772b05_100_38	尾伽致旦曳引曩沒馱三冒引弟野二合引多四禰	尾伽致旦曳引曩沒馱三冒引弟野二合引多四禰
