segmentnr	original	folio	stemmed
ZH_T47_1998A_013:0863a18_0	普說大慧普覺禪師普說卷第十三	013	普 說 大 慧 普 覺 禪 師 普 說 卷 第 十 三 
ZH_T47_1998A_013:0863a20_0	徑山能仁禪院住持嗣法	013	徑 山 能 仁 禪 院 住 持 嗣 法 
ZH_T47_1998A_013:0863a21_0	慧日禪師臣蘊聞　上進	013	慧 日 禪 師 臣 蘊 聞  上 進 
ZH_T47_1998A_013:0863a22_13	1師到雪峯值建菩提會請普說。	013	1 師 到 雪 峯 值 建 菩 提 會 請 普 說  
ZH_T47_1998A_013:0863a22_19	問話畢乃云。	013	問 話 畢 乃 云  
ZH_T47_1998A_013:0863a23_7	菩提宿將坐重圍。	013	菩 提 宿 將 坐 重 圍  
ZH_T47_1998A_013:0863a23_15	劫外時聞木馬嘶。	013	劫 外 時 聞 木 馬 嘶  
ZH_T47_1998A_013:0863a24_4	寸刃不施魔膽碎。	013	寸 刃 不 施 魔 膽 碎  
ZH_T47_1998A_013:0863a24_12	望風先已竪降旗。	013	望 風 先 已 竪 降 旗  
ZH_T47_1998A_013:0863a25_2	雪峯法窟真歇場中。	013	雪 峯 法 窟 真 歇 場 中  
ZH_T47_1998A_013:0863a25_12	人人懷報佛報祖之心。	013	人 人 懷 報 佛 報 祖 之 心  
ZH_T47_1998A_013:0863a26_3	箇箇抱安國安家之略。	013	箇 箇 抱 安 國 安 家 之 略  
ZH_T47_1998A_013:0863a26_12	智如鶖子辯若滿慈。	013	智 如 鶖 子 辯 若 滿 慈  
ZH_T47_1998A_013:0863a26_19	雲門今日到來。	013	雲 門 今 日 到 來  
ZH_T47_1998A_013:0863a27_6	只得結舌有分。	013	只 得 結 舌 有 分  
ZH_T47_1998A_013:0863a27_16	然官不容針私通車馬。	013	然 官 不 容 針 私 通 車 馬  
ZH_T47_1998A_013:0863a28_6	既到這裏不可徒然。	013	既 到 這 裏 不 可 徒 然  
ZH_T47_1998A_013:0863a28_13	略借主人威光。	013	略 借 主 人 威 光  
ZH_T47_1998A_013:0863a29_3	與大眾赴箇時節。	013	與 大 眾 赴 箇 時 節  
ZH_T47_1998A_013:0863a29_10	遂拈起拄杖云。	013	遂 拈 起 拄 杖 云  
ZH_T47_1998A_013:0863a29_15	還委悉麼。	013	還 委 悉 麼  
ZH_T47_1998A_013:0863b01_1	天高群象正。	013	天 高 群 象 正  
ZH_T47_1998A_013:0863b01_7	海闊百川朝。	013	海 闊 百 川 朝  
ZH_T47_1998A_013:0863b01_13	卓一下復云。	013	卓 一 下 復 云  
ZH_T47_1998A_013:0863b02_1	大凡參學之士。	013	大 凡 參 學 之 士  
ZH_T47_1998A_013:0863b02_9	須遇本分人始得。	013	須 遇 本 分 人 始 得  
ZH_T47_1998A_013:0863b02_16	若不遇本分人。	013	若 不 遇 本 分 人  
ZH_T47_1998A_013:0863b03_3	只是箇掠虛漢。	013	只 是 箇 掠 虛 漢  
ZH_T47_1998A_013:0863b03_17	只如適來上座問芭蕉拄杖子話。	013	只 如 適 來 上 座 問 芭 蕉 拄 杖 子 話  
ZH_T47_1998A_013:0863b04_3	本分答他。	013	本 分 答 他  
ZH_T47_1998A_013:0863b04_9	却理會不得。	013	却 理 會 不 得  
ZH_T47_1998A_013:0863b04_19	如今諸方多少錯商量。	013	如 今 諸 方 多 少 錯 商 量  
ZH_T47_1998A_013:0863b05_6	學家既眼不明。	013	學 家 既 眼 不 明  
ZH_T47_1998A_013:0863b05_12	出來伸一問。	013	出 來 伸 一 問  
