segmentnr	original	folio	analyzed
ZH_X26_0531_001:0745c02	般若波羅蜜多心經略疏顯正記卷上	001	般 若 波羅蜜多 心 經 略 疏 顯 正 記 卷 上 
ZH_X26_0531_001:0745c04	般若心經疏顯正記(并序)	001	般 若 心 經 疏 顯 正 記  并 序  
ZH_X26_0531_001:0745c05	縉雲沙門釋　仲希　述	001	縉 雲 沙 門 釋  仲 希  述 
ZH_X26_0531_001:0745c06	予甞輙以贒首大師般若心經疏注於經文之下	001	予 甞 輙 以 贒 首 大 師 般 若 心 經 疏 注 於 經 文 之 下 
ZH_X26_0531_001:0745c07	兼治科文又述記一卷釋之目曰顯正文華無取	001	兼 治 科 文 又 述 記 一 卷 釋 之 目 曰 顯 正 文 華 無 取 
ZH_X26_0531_001:0745c08	葢逃學者忽忘之患豈敢呈諸先覺云爾時皇宋	001	葢 逃 學 者 忽 忘 之 患 豈 敢 呈 諸 先 覺 云 爾 時 皇 宋 
ZH_X26_0531_001:0745c09	慶曆四年歲次甲申季冬月朔日序。	001	慶 曆 四 年 歲 次 甲 申 季 冬 月 朔 日 序  
ZH_X26_0531_001:0745c11	般若波羅蜜多心經略疏(并序)。	001	般 若 波羅蜜多 心 經 略 疏  并 序   
ZH_X26_0531_001:0745c12	釋疏分二初題目二初經疏總題十字之題能所	001	釋 疏 分 二 初 題 目 二 初 經 疏 總 題 十 字 之 題 能 所 
ZH_X26_0531_001:0745c13	三重略疏二字為能解餘為所解經字為能詮上	001	三 重 略 疏 二 字 為 能 解 餘 為 所 解 經 字 為 能 詮 上 
ZH_X26_0531_001:0745c14	皆所詮心字為能喻上皆所喻今總取一經之題	001	皆 所 詮 心 字 為 能 喻 上 皆 所 喻 今 總 取 一 經 之 題 
ZH_X26_0531_001:0745c15	為疏之別名疏即通名也般若心經之疏依主受	001	為 疏 之 別 名 疏 即 通 名 也 般 若 心 經 之 疏 依 主 受 
ZH_X26_0531_001:0745c16	稱般若等八字如下開題處釋言略疏者以此疏	001	稱 般 若 等 八 字 如 下 開 題 處 釋 言 略 疏 者 以 此 疏 
ZH_X26_0531_001:0745c17	但釋經文大旨更不委明三科境智等諸法名體	001	但 釋 經 文 大 旨 更 不 委 明 三 科 境 智 等 諸 法 名 體 
ZH_X26_0531_001:0745c18	故云略也又簡非解廣部但釋略本亦名略也疏	001	故 云 略 也 又 簡 非 解 廣 部 但 釋 略 本 亦 名 略 也 疏 
ZH_X26_0531_001:0745c19	者疎也決也疎通經文決擇義趣故曰疏也并序	001	者 疎 也 決 也 疎 通 經 文 決 擇 義 趣 故 曰 疏 也 并 序 
ZH_X26_0531_001:0745c20	者以顯此疏兼有一序也。	001	者 以 顯 此 疏 兼 有 一 序 也  
ZH_X26_0531_001:0745c21	翻經沙門　　法藏　述。	001	翻 經 沙 門   法 藏  述  
