segmentnr	original	folio	analyzed
ZH_X81_1570_003:0343a13	五燈全書目錄卷第三	003	五 燈 全 書 目 錄 卷 第 三 
ZH_X81_1570_003:0343a15	卷十六	003	卷 十 六 
ZH_X81_1570_003:0343a16	南嶽下第七世	003	南 嶽 下 第 七 世 
ZH_X81_1570_003:0343a17	　鼓山晏國師法嗣	003	 鼓 山 晏 國 師 法 嗣 
ZH_X81_1570_003:0343a18	　　天竺子儀禪師　白雲智作禪師	003	  天 竺 子 儀 禪 師  白 雲 智 作 禪 師 
ZH_X81_1570_003:0343a19	　　鼓山智嚴禪師　龍山智嵩禪師	003	  鼓 山 智 嚴 禪 師  龍 山 智 嵩 禪 師 
ZH_X81_1570_003:0343a20	　　鳳凰山疆禪師　龍山文義禪師	003	  鳳 凰 山 疆 禪 師  龍 山 文 義 禪 師 
ZH_X81_1570_003:0343a21	　　鼓山智嶽禪師　襄州定慧禪師	003	  鼓 山 智 嶽 禪 師  襄 州 定 慧 禪 師 
ZH_X81_1570_003:0343a22	　　鼓山清諤禪師　淨德冲煦禪師	003	  鼓 山 清 諤 禪 師  淨 德 冲 煦 禪 師 
ZH_X81_1570_003:0343a23	　　報恩清護禪師	003	  報 恩 清 護 禪 師 
ZH_X81_1570_003:0343a24	　龍華照禪師法嗣	003	 龍 華 照 禪 師 法 嗣 
ZH_X81_1570_003:0343b01	　　瑞巖師進禪師　六通志球禪師	003	  瑞 巖 師 進 禪 師  六 通 志 球 禪 師 
ZH_X81_1570_003:0343b02	　　雲龍院歸禪師　功臣道閑禪師	003	  雲 龍 院 歸 禪 師  功 臣 道 閑 禪 師 
ZH_X81_1570_003:0343b03	　　報國院照禪師　白雲廼禪師	003	  報 國 院 照 禪 師  白 雲 廼 禪 師 
ZH_X81_1570_003:0343b04	　　鎮境達緣禪師(不列章次)	003	  鎮 境 達 緣 禪 師  不 列 章 次  
ZH_X81_1570_003:0343b05	　翠巖參禪師法嗣	003	 翠 巖 參 禪 師 法 嗣 
ZH_X81_1570_003:0343b06	　　龍冊子興禪師　佛嶴知默禪師	003	  龍 冊 子 興 禪 師  佛 嶴 知 默 禪 師 
ZH_X81_1570_003:0343b07	　鏡清怤禪師法嗣	003	 鏡 清 怤 禪 師 法 嗣 
ZH_X81_1570_003:0343b08	　　清化師訥禪師　南禪遇緣禪師	003	  清 化 師 訥 禪 師  南 禪 遇 緣 禪 師 
ZH_X81_1570_003:0343b09	　　資福智遠禪師　烏巨儀晏禪師	003	  資 福 智 遠 禪 師  烏 巨 儀 晏 禪 師 
ZH_X81_1570_003:0343b10	　　洞山龜端禪師(以下不列章次)　溫州景豐禪師	003	  洞 山 龜 端 禪 師  以 下 不 列 章 次   溫 州 景 豐 禪 師 
ZH_X81_1570_003:0343b11	　報恩嶽禪師法嗣	003	 報 恩 嶽 禪 師 法 嗣 
ZH_X81_1570_003:0343b12	　　妙濟師浩禪師	003	  妙 濟 師 浩 禪 師 
ZH_X81_1570_003:0343b13	　安國韜禪師法嗣	003	 安 國 韜 禪 師 法 嗣 
ZH_X81_1570_003:0343b14	　　白鹿師貴禪師　羅山義聰禪師	003	  白 鹿 師 貴 禪 師  羅 山 義 聰 禪 師 
ZH_X81_1570_003:0343b15	　　安國從貴禪師　長慶藏用禪師	003	  安 國 從 貴 禪 師  長 慶 藏 用 禪 師 
ZH_X81_1570_003:0343b16	　　永隆彥端禪師　瑞峯志端禪師	003	  永 隆 彥 端 禪 師  瑞 峯 志 端 禪 師 
ZH_X81_1570_003:0343b17	　　僊宗院明禪師　安國院祥禪師	003	  僊 宗 院 明 禪 師  安 國 院 祥 禪 師 
ZH_X81_1570_003:0343b18	　　興聖滿禪師(不列章次)	003	  興 聖 滿 禪 師  不 列 章 次  
ZH_X81_1570_003:0343b19	　睡龍溥禪師法嗣	003	 睡 龍 溥 禪 師 法 嗣 
ZH_X81_1570_003:0343b20	　　保福清豁禪師	003	  保 福 清 豁 禪 師 
ZH_X81_1570_003:0343b21	　金輪觀禪師法嗣	003	 金 輪 觀 禪 師 法 嗣 
ZH_X81_1570_003:0343b22	　　後金輪禪師	003	  後 金 輪 禪 師 
ZH_X81_1570_003:0343b23	　白兆圓禪師法嗣	003	 白 兆 圓 禪 師 法 嗣 
ZH_X81_1570_003:0343b24	　　大龍智洪禪師　白馬行靄禪師	003	  大 龍 智 洪 禪 師  白 馬 行 靄 禪 師 
ZH_X81_1570_003:0343c01	　　白兆懷楚禪師　四祖清皎禪師	003	  白 兆 懷 楚 禪 師  四 祖 清 皎 禪 師 
ZH_X81_1570_003:0343c02	　　三角志操禪師　興教師普禪師	003	  三 角 志 操 禪 師  興 教 師 普 禪 師 
ZH_X81_1570_003:0343c03	　　三角真鑒禪師　太陽行冲禪師	003	  三 角 真 鑒 禪 師  太 陽 行 冲 禪 師 
ZH_X81_1570_003:0343c04	　　大秦彥賓禪師(以下不列章次)　東禪玄偕禪師	003	  大 秦 彥 賓 禪 師  以 下 不 列 章 次   東 禪 玄 偕 禪 師 
ZH_X81_1570_003:0343c05	　　新羅慧雲禪師　慧日玄諤禪師	003	  新 羅 慧 雲 禪 師  慧 日 玄 諤 禪 師 
ZH_X81_1570_003:0343c06	　　郢州興陽禪師	003	  郢 州 興 陽 禪 師 
ZH_X81_1570_003:0343c07	　鵝湖孚禪師法嗣	003	 鵝 湖 孚 禪 師 法 嗣 
ZH_X81_1570_003:0343c08	　　鵝湖法進禪師(不列章次)	003	  鵝 湖 法 進 禪 師  不 列 章 次  
ZH_X81_1570_003:0343c09	　雙泉永禪師法嗣	003	 雙 泉 永 禪 師 法 嗣 
ZH_X81_1570_003:0343c10	　　廣州大通禪師(不列章次)	003	  廣 州 大 通 禪 師  不 列 章 次  
ZH_X81_1570_003:0343c11	南嶽下第八世	003	南 嶽 下 第 八 世 
ZH_X81_1570_003:0343c12	　黃龍機禪師法嗣	003	 黃 龍 機 禪 師 法 嗣 
ZH_X81_1570_003:0343c13	　　京洛善沼禪師　黃龍繼達禪師	003	  京 洛 善 沼 禪 師  黃 龍 繼 達 禪 師 
ZH_X81_1570_003:0343c14	　　棗樹二世和尚　玄都山澄禪師	003	  棗 樹 二 世 和 尚  玄 都 山 澄 禪 師 
ZH_X81_1570_003:0343c15	　　嘉州黑水和尚　黃龍智顒禪師	003	  嘉 州 黑 水 和 尚  黃 龍 智 顒 禪 師 
ZH_X81_1570_003:0343c16	　　昌福達禪師　洞賓呂巖真人	003	  昌 福 達 禪 師  洞 賓 呂 巖 真 人 
ZH_X81_1570_003:0343c17	　　慧山然禪師(以下不列章次)　雙嶺悟海禪師	003	  慧 山 然 禪 師  以 下 不 列 章 次   雙 嶺 悟 海 禪 師 
ZH_X81_1570_003:0343c18	　明招謙禪師法嗣	003	 明 招 謙 禪 師 法 嗣 
ZH_X81_1570_003:0343c19	　　報恩契從禪師　普照瑜禪師	003	  報 恩 契 從 禪 師  普 照 瑜 禪 師 
ZH_X81_1570_003:0343c20	　　雙溪保初禪師　湧泉究禪師	003	  雙 溪 保 初 禪 師  湧 泉 究 禪 師 
ZH_X81_1570_003:0343c21	　　羅漢義禪師　興聖調禪師(不列章次)	003	  羅 漢 義 禪 師  興 聖 調 禪 師  不 列 章 次  
ZH_X81_1570_003:0343c22	　羅漢琛禪師法嗣	003	 羅 漢 琛 禪 師 法 嗣 
ZH_X81_1570_003:0343c23	　　法眼文益禪師(語具別卷)　清溪洪進禪師	003	  法 眼 文 益 禪 師  語 具 別 卷   清 溪 洪 進 禪 師 
ZH_X81_1570_003:0343c24	　　清涼休復禪師　龍濟紹修禪師	003	  清 涼 休 復 禪 師  龍 濟 紹 修 禪 師 
ZH_X81_1570_003:0344a01	　　延慶傅殷禪師　南臺守安禪師	003	  延 慶 傅 殷 禪 師  南 臺 守 安 禪 師 
ZH_X81_1570_003:0344a02	　　天龍清慧禪師	003	  天 龍 清 慧 禪 師 
ZH_X81_1570_003:0344a03	　天龍機禪師法嗣	003	 天 龍 機 禪 師 法 嗣 
ZH_X81_1570_003:0344a04	　　高麗令光禪師	003	  高 麗 令 光 禪 師 
ZH_X81_1570_003:0344a05	　僊宗符禪師法嗣	003	 僊 宗 符 禪 師 法 嗣 
ZH_X81_1570_003:0344a06	　　僊宗洞明禪師　福清行欽禪師	003	  僊 宗 洞 明 禪 師  福 清 行 欽 禪 師 
ZH_X81_1570_003:0344a07	　國泰瑫禪師法嗣	003	 國 泰 瑫 禪 師 法 嗣 
ZH_X81_1570_003:0344a08	　　齊雲寶勝禪師	003	  齊 雲 寶 勝 禪 師 
ZH_X81_1570_003:0344a09	　白龍希禪師法嗣	003	 白 龍 希 禪 師 法 嗣 
ZH_X81_1570_003:0344a10	　　廣平玄旨禪師　白龍清慕禪師	003	  廣 平 玄 旨 禪 師  白 龍 清 慕 禪 師 
ZH_X81_1570_003:0344a11	　　靈峯志恩禪師　東禪玄亮禪師	003	  靈 峯 志 恩 禪 師  東 禪 玄 亮 禪 師 
ZH_X81_1570_003:0344a12	　　報劬玄應禪師	003	  報 劬 玄 應 禪 師 
ZH_X81_1570_003:0344a13	　招慶因禪師法嗣	003	 招 慶 因 禪 師 法 嗣 
ZH_X81_1570_003:0344a14	　　報恩宗顯禪師　龍光澄忋禪師	003	  報 恩 宗 顯 禪 師  龍 光 澄 忋 禪 師 
ZH_X81_1570_003:0344a15	　　永興可休禪師　太平清海禪師	003	  永 興 可 休 禪 師  太 平 清 海 禪 師 
ZH_X81_1570_003:0344a16	　　慈雲慧深禪師　興陽道欽禪師	003	  慈 雲 慧 深 禪 師  興 陽 道 欽 禪 師 
ZH_X81_1570_003:0344a17	　　保福清溪禪師(不列章次)	003	  保 福 清 溪 禪 師  不 列 章 次  
ZH_X81_1570_003:0344a18	　報恩資禪師法嗣	003	 報 恩 資 禪 師 法 嗣 
ZH_X81_1570_003:0344a19	　　福林澄禪師	003	  福 林 澄 禪 師 
ZH_X81_1570_003:0344a20	　翠峯欣禪師法嗣	003	 翠 峯 欣 禪 師 法 嗣 
ZH_X81_1570_003:0344a21	　　報恩守真禪師	003	  報 恩 守 真 禪 師 
ZH_X81_1570_003:0344a22	　鷲嶺遠禪師法嗣	003	 鷲 嶺 遠 禪 師 法 嗣 
ZH_X81_1570_003:0344a23	　　鷲嶺通禪師	003	  鷲 嶺 通 禪 師 
ZH_X81_1570_003:0344a24	　龍華球禪師法嗣	003	 龍 華 球 禪 師 法 嗣 
ZH_X81_1570_003:0344b01	　　仁王院俊禪師　酒僊遇賢禪師	003	  仁 王 院 俊 禪 師  酒 僊 遇 賢 禪 師 
ZH_X81_1570_003:0344b02	　延壽輪禪師法嗣	003	 延 壽 輪 禪 師 法 嗣 
ZH_X81_1570_003:0344b03	　　歸宗道詮禪師　龍興裕禪師	003	  歸 宗 道 詮 禪 師  龍 興 裕 禪 師 
ZH_X81_1570_003:0344b04	　保福儔禪師法嗣	003	 保 福 儔 禪 師 法 嗣 
ZH_X81_1570_003:0344b05	　　隆壽無逸禪師	003	  隆 壽 無 逸 禪 師 
ZH_X81_1570_003:0344b06	　大龍洪禪師法嗣	003	 大 龍 洪 禪 師 法 嗣 
ZH_X81_1570_003:0344b07	　　大龍景如禪師　大龍楚勛禪師	003	  大 龍 景 如 禪 師  大 龍 楚 勛 禪 師 
ZH_X81_1570_003:0344b08	　　普通從善禪師	003	  普 通 從 善 禪 師 
ZH_X81_1570_003:0344b09	　白馬靄禪師法嗣	003	 白 馬 靄 禪 師 法 嗣 
ZH_X81_1570_003:0344b10	　　白馬智倫禪師	003	  白 馬 智 倫 禪 師 
ZH_X81_1570_003:0344b11	　白兆楚禪師法嗣	003	 白 兆 楚 禪 師 法 嗣 
ZH_X81_1570_003:0344b12	　　保壽匡祐禪師　蘄州自南禪師(以下不列章次)	003	  保 壽 匡 祐 禪 師  蘄 州 自 南 禪 師  以 下 不 列 章 次  
ZH_X81_1570_003:0344b13	　　永慶繼勳禪師	003	  永 慶 繼 勳 禪 師 
ZH_X81_1570_003:0344b14	南嶽下第九世	003	南 嶽 下 第 九 世 
ZH_X81_1570_003:0344b15	　黃龍達禪師法嗣	003	 黃 龍 達 禪 師 法 嗣 
ZH_X81_1570_003:0344b16	　　後黃龍禪師	003	  後 黃 龍 禪 師 
ZH_X81_1570_003:0344b17	　清溪進禪師法嗣	003	 清 溪 進 禪 師 法 嗣 
