segmentnr	original	stemmed
ZH_T26_1543_016:0845b06_0	阿毘曇八揵度論卷第十六	阿 毘 曇 八 揵 度 論 卷 第 十 六 
ZH_T26_1543_016:0845b08_0	迦旃延子造	迦 旃 延 子 造 
ZH_T26_1543_016:0845b09_0	符秦罽賓三藏僧伽提婆	符 秦 罽 賓 三 藏 僧 伽 提 婆 
ZH_T26_1543_016:0845b13_1	共竺佛念譯3 害眾生跋渠行犍度害眾生跋渠第三頗害眾生眾生害不盡、頗不害眾生眾生害盡耶？	共 竺 佛 念 譯 3   害 眾 生 跋 渠 行 犍 度 害 眾 生 跋 渠 第 三 頗 害 眾 生 眾 生 害 不 盡  頗 不 害 眾 生 眾 生 害 盡 耶  
ZH_T26_1543_016:0845b14_2	頗害眾生眾生害盡、頗不害眾生眾生害不盡？	頗 害 眾 生 眾 生 害 盡  頗 不 害 眾 生 眾 生 害 不 盡  
ZH_T26_1543_016:0845b15_4	頗不害眾生眾生害不盡，彼行受報必生地獄耶？	頗 不 害 眾 生 眾 生 害 不 盡  彼 行 受 報 必 生 地 獄 耶  
ZH_T26_1543_016:0845b16_7	頗行不善苦痛行不熟，彼行彼初受報彼必染污心？	頗 行 不 善 苦 痛 行 不 熟  彼 行 彼 初 受 報 彼 必 染 污 心  
ZH_T26_1543_016:0845b17_9	頗害眾生命，後不受戒，當言一切眾生中淨耶？	頗 害 眾 生 命  後 不 受 戒  當 言 一 切 眾 生 中 淨 耶  
ZH_T26_1543_016:0845b18_8	若一切眾生中淨，彼一切眾生中受戒耶？	若 一 切 眾 生 中 淨  彼 一 切 眾 生 中 受 戒 耶  
ZH_T26_1543_016:0845b19_7	設一切眾生中受戒，彼一切眾生中淨耶？	設 一 切 眾 生 中 受 戒  彼 一 切 眾 生 中 淨 耶  
ZH_T26_1543_016:0845b19_18	若身成就，彼有身行耶？	若 身 成 就  彼 有 身 行 耶  
ZH_T26_1543_016:0845b20_9	設成就身行，彼有身耶？	設 成 就 身 行  彼 有 身 耶  
ZH_T26_1543_016:0845b20_20	若成就身，彼有口行耶？	若 成 就 身  彼 有 口 行 耶  
ZH_T26_1543_016:0845b21_10	設成就口行，彼有身耶？	設 成 就 口 行  彼 有 身 耶  
ZH_T26_1543_016:0845b22_1	若成就身，彼有意行耶？	若 成 就 身  彼 有 意 行 耶  
ZH_T26_1543_016:0845b22_12	設成就意行，彼有身耶？	設 成 就 意 行  彼 有 身 耶  
ZH_T26_1543_016:0845b23_5	若成就身，彼有身行口行耶？	若 成 就 身  彼 有 身 行 口 行 耶  
ZH_T26_1543_016:0845b23_18	設成就身行口行，彼有身耶？	設 成 就 身 行 口 行  彼 有 身 耶  
ZH_T26_1543_016:0845b24_11	若成就身，彼有身行意行耶？	若 成 就 身  彼 有 身 行 意 行 耶  
ZH_T26_1543_016:0845b25_4	設成就身行意行，彼有身耶？	設 成 就 身 行 意 行  彼 有 身 耶  
ZH_T26_1543_016:0845b25_17	若成就身，彼有口行意行耶？	若 成 就 身  彼 有 口 行 意 行 耶  
ZH_T26_1543_016:0845b26_10	設成就口行意行，彼有身耶？	設 成 就 口 行 意 行  彼 有 身 耶  
ZH_T26_1543_016:0845b27_5	若成就身，彼有身行口行意行耶？	若 成 就 身  彼 有 身 行 口 行 意 行 耶  
ZH_T26_1543_016:0845b28_3	設成就身行口行意行，彼有身耶身竟。	設 成 就 身 行 口 行 意 行  彼 有 身 耶 身 竟  
ZH_T26_1543_016:0845b28_15	若成就身行，彼有口行耶？	若 成 就 身 行  彼 有 口 行 耶  
ZH_T26_1543_016:0845b29_16	設成就口行，彼有身行耶若成就身行，彼有意行耶？	設 成 就 口 行  彼 有 身 行 耶 若 成 就 身 行  彼 有 意 行 耶  
ZH_T26_1543_016:0845c01_9	設成就意行，彼有身行耶？	設 成 就 意 行  彼 有 身 行 耶  
ZH_T26_1543_016:0845c02_3	若成就身行，彼有口行意行耶？	若 成 就 身 行  彼 有 口 行 意 行 耶  
ZH_T26_1543_016:0845c02_20	設成就口行意行，彼有身行耶身行竟？	設 成 就 口 行 意 行  彼 有 身 行 耶 身 行 竟  
ZH_T26_1543_016:0845c03_10	若成就口行，彼有意行耶？	若 成 就 口 行  彼 有 意 行 耶  
ZH_T26_1543_016:0845c04_2	設成就意行，彼有口行耶？	設 成 就 意 行  彼 有 口 行 耶  
ZH_T26_1543_016:0845c04_15	若行欲未盡，彼報欲未盡耶？	若 行 欲 未 盡  彼 報 欲 未 盡 耶  
ZH_T26_1543_016:0845c05_8	設報欲未盡，彼行欲未盡耶？	設 報 欲 未 盡  彼 行 欲 未 盡 耶  
ZH_T26_1543_016:0845c05_19	若行欲盡，彼報欲盡耶？	若 行 欲 盡  彼 報 欲 盡 耶  
ZH_T26_1543_016:0845c06_9	設報欲盡，彼行欲盡耶？	設 報 欲 盡  彼 行 欲 盡 耶  
ZH_T26_1543_016:0845c07_2	若行有果，彼行一切有報耶？	若 行 有 果  彼 行 一 切 有 報 耶  
ZH_T26_1543_016:0845c07_15	設行有報，彼行一切有果耶？	設 行 有 報  彼 行 一 切 有 果 耶  
ZH_T26_1543_016:0845c08_7	若行無果，彼行一切無報耶？	若 行 無 果  彼 行 一 切 無 報 耶  
ZH_T26_1543_016:0845c09_1	設行無報，彼行一切無果耶？	設 行 無 報  彼 行 一 切 無 果 耶  
ZH_T26_1543_016:0845c09_14	若行不善，彼行一切顛倒耶？	若 行 不 善  彼 行 一 切 顛 倒 耶  
ZH_T26_1543_016:0845c10_6	設行顛倒，彼行一切不善耶？	設 行 顛 倒  彼 行 一 切 不 善 耶  
ZH_T26_1543_016:0845c11_2	若行非不善，一切彼行非顛倒耶？	若 行 非 不 善  一 切 彼 行 非 顛 倒 耶  
ZH_T26_1543_016:0845c11_17	設行非顛倒，彼行一切非不善耶？	設 行 非 顛 倒  彼 行 一 切 非 不 善 耶  
ZH_T26_1543_016:0845c12_14	若成就不善行，彼成就色無色界行耶？	若 成 就 不 善 行  彼 成 就 色無色界 行 耶  
ZH_T26_1543_016:0845c13_12	設成就色無色界行，彼成就不善行耶？	設 成 就 色無色界 行  彼 成 就 不 善 行 耶  
ZH_T26_1543_016:0845c14_12	若成就欲界善行，彼成就色無色界善行耶？	若 成 就 欲 界 善 行  彼 成 就 色無色界 善 行 耶  
ZH_T26_1543_016:0845c15_12	設成就色無色界善行，彼成就欲界善行耶？	設 成 就 色無色界 善 行  彼 成 就 欲 界 善 行 耶  
ZH_T26_1543_016:0845c16_7	若成就欲界行，彼成就色界行耶？	若 成 就 欲 界 行  彼 成 就 色 界 行 耶  
ZH_T26_1543_016:0845c17_3	設成就色界行，彼成就欲界行耶？	設 成 就 色 界 行  彼 成 就 欲 界 行 耶  
