segmentnr	original	folio	analyzed
ZH_X64_1260_016:0126a14	列祖提綱錄卷第十六	016	列 祖 提 綱 錄 卷 第 十 六 
ZH_X64_1260_016:0126a16	武林十八澗理安禪寺住持婁東行悅集	016	武 林 十 八 澗 理 安 禪 寺 住 持 婁 東 行 悅 集 
ZH_X64_1260_016:0126a17	　　檀越特請普說	016	  檀 越 特 請 普 說 
ZH_X64_1260_016:0126a18	大慧杲禪師錢計議請普說。師云。法不可見聞覺知。	016	大 慧 杲 禪 師 錢 計 議 請 普 說  師 云  法 不 可 見聞覺知  
ZH_X64_1260_016:0126a19	若行見聞覺知。是則見聞覺知。非求法也。既離見聞	016	若 行 見聞覺知  是 則 見聞覺知  非 求 法 也  既 離 見 聞 
ZH_X64_1260_016:0126a20	覺知外。却喚甚麼作法。到者裏如人飲水冷煖自知。	016	覺 知 外  却 喚 甚 麼 作 法  到 者 裏 如 人 飲 水 冷 煖 自 知  
ZH_X64_1260_016:0126a21	除非親證親悟方可見得。若實曾證悟底人。拈起一	016	除 非 親 證 親 悟 方 可 見 得  若 實 曾 證 悟 底 人  拈 起 一 
ZH_X64_1260_016:0126a22	絲毫頭盡大地一時明得。今時不但禪和子便是士	016	絲 毫 頭 盡 大 地 一 時 明 得  今 時 不 但 禪 和 子 便 是 士 
ZH_X64_1260_016:0126a23	大夫聰明靈利博極群書底人。箇箇有兩般病。若不	016	大 夫 聰 明 靈 利 博 極 群 書 底 人  箇 箇 有 兩 般 病  若 不 
ZH_X64_1260_016:0126a24	著意便是忘懷。忘懷則墮在黑山下鬼窟裏。教中謂	016	著 意 便 是 忘 懷  忘 懷 則 墮 在 黑 山 下 鬼 窟 裏  教 中 謂 
ZH_X64_1260_016:0126b01	之昏沉。著意則心識紛飛一念續一念。前念未止後	016	之 昏 沉  著 意 則 心 識 紛 飛 一 念 續 一 念  前 念 未 止 後 
