segmentnr	original	folio	analyzed
ZH_X41_0727_004:0061a02	釋四分律刪補隨機羯磨疏科卷四	004	釋 四 分 律 刪 補 隨 機 羯 磨 疏 科 卷 四 
ZH_X41_0727_004:0061a04	○三衣藥受淨篇第四分(二)	004	 三 衣 藥 受 淨 篇 第 四 分  二  
ZH_X41_0727_004:0061a05	初篇目	004	初 篇 目 
ZH_X41_0727_004:0061a06	二本文(二)	004	二 本 文  二  
ZH_X41_0727_004:0061a07	初敘來意	004	初 敘 來 意 
ZH_X41_0727_004:0061a08	二就下就文釋(二)	004	二 就 下 就 文 釋  二  
ZH_X41_0727_004:0061a09	初約文總判	004	初 約 文 總 判 
ZH_X41_0727_004:0061a10	二初下隨位別釋(二)	004	二 初 下 隨 位 別 釋  二  
ZH_X41_0727_004:0061a11	初制門(二)	004	初 制 門  二  
ZH_X41_0727_004:0061a12	初受衣(二)	004	初 受 衣  二  
ZH_X41_0727_004:0061a13	初五眾受衣法(二)	004	初 五 眾 受 衣 法  二  
ZH_X41_0727_004:0061a14	初分文	004	初 分 文 
ZH_X41_0727_004:0061a15	二就下隨釋(二)	004	二 就 下 隨 釋  二  
ZH_X41_0727_004:0061a16	初明衣緣本制(二)	004	初 明 衣 緣 本 制  二  
ZH_X41_0727_004:0061a17	初標分	004	初 標 分 
ZH_X41_0727_004:0061a18	二初下隨釋(十)	004	二 初 下 隨 釋  十  
ZH_X41_0727_004:0061a19	初制畜三衣意(二)	004	初 制 畜 三 衣 意  二  
ZH_X41_0727_004:0061a20	初制意(三)	004	初 制 意  三  
ZH_X41_0727_004:0061a21	初本律(二)	004	初 本 律  二  
ZH_X41_0727_004:0061a22	初示本緣	004	初 示 本 緣 
ZH_X41_0727_004:0061a23	二始下明重制	004	二 始 下 明 重 制 
ZH_X41_0727_004:0061a24	二文下僧祇(二)	004	二 文 下 僧 祇  二  
ZH_X41_0727_004:0061a25	初引釋	004	初 引 釋 
ZH_X41_0727_004:0061a26	二餘下指廣	004	二 餘 下 指 廣 
ZH_X41_0727_004:0061a27	三如下多論	004	三 如 下 多 論 
ZH_X41_0727_004:0061a28	二上下釋名(二)	004	二 上 下 釋 名  二  
ZH_X41_0727_004:0061a29	初標指	004	初 標 指 
ZH_X41_0727_004:0061a30	二如下略釋(二)	004	二 如 下 略 釋  二  
ZH_X41_0727_004:0061a31	初敘本無翻(二)	004	初 敘 本 無 翻  二  
ZH_X41_0727_004:0061a32	初釋多譯之意	004	初 釋 多 譯 之 意 
ZH_X41_0727_004:0061a33	二如下引現翻以示	004	二 如 下 引 現 翻 以 示 
ZH_X41_0727_004:0061a34	二今下隨義別顯(二)	004	二 今 下 隨 義 別 顯  二  
ZH_X41_0727_004:0061a35	初舉例示意	004	初 舉 例 示 意 
ZH_X41_0727_004:0061a36	二如下引教以釋(二)	004	二 如 下 引 教 以 釋  二  
ZH_X41_0727_004:0061a37	初釋通名(六)	004	初 釋 通 名  六  
ZH_X41_0727_004:0061a38	初大集經	004	初 大 集 經 
ZH_X41_0727_004:0061a39	二賢愚經	004	二 賢 愚 經 
ZH_X41_0727_004:0061a40	三四分律	004	三 四 分 律 
ZH_X41_0727_004:0061a41	四真諦雜記	004	四 真 諦 雜 記 
ZH_X41_0727_004:0061a42	五法華經	004	五 法 華 經 
ZH_X41_0727_004:0061a43	六世傳	004	六 世 傳 
ZH_X41_0727_004:0061a44	二至下示別名(二)	004	二 至 下 示 別 名  二  
ZH_X41_0727_004:0061a45	初指廣	004	初 指 廣 
ZH_X41_0727_004:0061a46	二故下略釋	004	二 故 下 略 釋 
ZH_X41_0727_004:0061a47	二文下求財法(二)	004	二 文 下 求 財 法  二  
ZH_X41_0727_004:0061a48	初明乞求清淨(二)	004	初 明 乞 求 清 淨  二  
ZH_X41_0727_004:0061a49	初釋捨墮物	004	初 釋 捨 墮 物 
ZH_X41_0727_004:0061a50	二及下釋邪命(二)	004	二 及 下 釋 邪 命  二  
ZH_X41_0727_004:0061a51	初舉相以釋	004	初 舉 相 以 釋 
ZH_X41_0727_004:0061a52	二如下引文以示(二)	004	二 如 下 引 文 以 示  二  
ZH_X41_0727_004:0061a53	初引經明淨心	004	初 引 經 明 淨 心 
ZH_X41_0727_004:0062a01	二依下引論顯邪相	004	二 依 下 引 論 顯 邪 相 
ZH_X41_0727_004:0062a02	二雖下明財體如法	004	二 雖 下 明 財 體 如 法 
ZH_X41_0727_004:0062a03	三三下明色相(二)	004	三 三 下 明 色 相  二  
ZH_X41_0727_004:0062a04	初釋非法色(二)	004	初 釋 非 法 色  二  
ZH_X41_0727_004:0062a05	初明簡意	004	初 明 簡 意 
ZH_X41_0727_004:0062a06	二如下遮倚濫	004	二 如 下 遮 倚 濫 
ZH_X41_0727_004:0062a07	二言下釋如法色(二)	004	二 言 下 釋 如 法 色  二  
ZH_X41_0727_004:0062a08	初標指三色	004	初 標 指 三 色 
ZH_X41_0727_004:0062a09	二然下正示袈裟色(二)	004	二 然 下 正 示 袈 裟 色  二  
ZH_X41_0727_004:0062a10	初定色相	004	初 定 色 相 
ZH_X41_0727_004:0062a11	二然下簡正色	004	二 然 下 簡 正 色 
ZH_X41_0727_004:0062a12	四又下明衣量	004	四 又 下 明 衣 量 
ZH_X41_0727_004:0062a13	五文下明重單相(二)	004	五 文 下 明 重 單 相  二  
ZH_X41_0727_004:0062a14	初示三種差別	004	初 示 三 種 差 別 
ZH_X41_0727_004:0062a15	二所下徵釋所以	004	二 所 下 徵 釋 所 以 
ZH_X41_0727_004:0062a16	六文下條相多少(三)	004	六 文 下 條 相 多 少  三  
ZH_X41_0727_004:0062a17	初示三品	004	初 示 三 品 
ZH_X41_0727_004:0062a18	二極下釋極數	004	二 極 下 釋 極 數 
ZH_X41_0727_004:0062a19	三所下明唯隻	004	三 所 下 明 唯 隻 
ZH_X41_0727_004:0062a20	七文下長短相(三)	004	七 文 下 長 短 相  三  
ZH_X41_0727_004:0062a21	初釋割截	004	初 釋 割 截 
ZH_X41_0727_004:0062a22	二所下明長短	004	二 所 下 明 長 短 
ZH_X41_0727_004:0062a23	二又下釋非法	004	二 又 下 釋 非 法 
ZH_X41_0727_004:0062a24	八文下作衣法(四)	004	八 文 下 作 衣 法  四  
ZH_X41_0727_004:0062a25	初明作衣法	004	初 明 作 衣 法 
ZH_X41_0727_004:0062a26	二割下明條葉	004	二 割 下 明 條 葉 
ZH_X41_0727_004:0062a27	三鳥下明縫刺	004	三 鳥 下 明 縫 刺 
ZH_X41_0727_004:0062a28	四前下明鈎鈕	004	四 前 下 明 鈎 鈕 
ZH_X41_0727_004:0062a29	九文下補治法	004	九 文 下 補 治 法 
ZH_X41_0727_004:0062a30	十文下敬護受用(三)	004	十 文 下 敬 護 受 用  三  
ZH_X41_0727_004:0062a31	初敬護	004	初 敬 護 
ZH_X41_0727_004:0062a32	二若下著用	004	二 若 下 著 用 
ZH_X41_0727_004:0062a33	三所下常隨	004	三 所 下 常 隨 
ZH_X41_0727_004:0062a34	二明受持行護(二)	004	二 明 受 持 行 護  二  
ZH_X41_0727_004:0062a35	初牒章分文	004	初 牒 章 分 文 
ZH_X41_0727_004:0062a36	二初下隨門別釋(五)	004	二 初 下 隨 門 別 釋  五  
ZH_X41_0727_004:0062a37	初軌後持(二)	004	初 軌 後 持  二  
ZH_X41_0727_004:0062a38	初標示妄執	004	初 標 示 妄 執 
ZH_X41_0727_004:0062a39	二今下明正義(二)	004	二 今 下 明 正 義  二  
ZH_X41_0727_004:0062a40	初受緣前後	004	初 受 緣 前 後 
ZH_X41_0727_004:0062a41	二次下加法次第(二)	004	二 次 下 加 法 次 第  二  
ZH_X41_0727_004:0062a42	初正加	004	初 正 加 
ZH_X41_0727_004:0062a43	二沙下示意	004	二 沙 下 示 意 
ZH_X41_0727_004:0062a44	二正從相(二)	004	二 正 從 相  二  
ZH_X41_0727_004:0062a45	初標	004	初 標 
ZH_X41_0727_004:0062a46	二有下釋(二)	004	二 有 下 釋  二  
ZH_X41_0727_004:0062a47	初敘問	004	初 敘 問 
ZH_X41_0727_004:0062a48	二答釋(二)	004	二 答 釋  二  
ZH_X41_0727_004:0062a49	初准教以立(三)	004	初 准 教 以 立  三  
ZH_X41_0727_004:0062a50	初引教	004	初 引 教 
ZH_X41_0727_004:0062a51	二准下義推	004	二 准 下 義 推 
ZH_X41_0727_004:0062a52	三故下引證	004	三 故 下 引 證 
ZH_X41_0727_004:0062a53	二據下舉衣別配(三)	004	二 據 下 舉 衣 別 配  三  
ZH_X41_0727_004:0062a54	初示通所以	004	初 示 通 所 以 
ZH_X41_0727_004:0062a55	二僧下正配三衣	004	二 僧 下 正 配 三 衣 
ZH_X41_0727_004:0062a56	三文下指文合數	004	三 文 下 指 文 合 數 
ZH_X41_0727_004:0063a01	三通塞法(二)	004	三 通 塞 法  二  
