segmentnr	original	stemmed
ZH_T37_1764_006:0757a02_0	2涅槃義記卷第六	2 涅 槃 義 記 卷 第 六 
ZH_T37_1764_006:0757a04_0	隋淨影寺沙門釋慧遠述	隋 淨 影 寺 沙 門 釋 慧 遠 述 
ZH_T37_1764_006:0757a05_0	下明捨果，文別有三：一問答略辨、二問答廣	下 明 捨 果  文 別 有 三  一 問 答 略 辨  二 問 答 廣 
ZH_T37_1764_006:0757a06_20	釋、三「住是地於一切法無滯礙」下釋顯地名。	釋  三  住 是 地 於一切法 無 滯 礙  下 釋 顯 地 名  
ZH_T37_1764_006:0757a07_14	略中，迦葉初先領前，問後起發。	略 中  迦 葉 初 先 領 前  問 後 起 發  
ZH_T37_1764_006:0757a08_19	「修慈、悲、喜得一子地」是領前也，「修捨得何」是問後也。	 修 慈  悲  喜 得 一 子 地  是 領 前 也   修 捨 得 何  是 問 後 也  
ZH_T37_1764_006:0757a09_7	下佛先讚，後為辯釋。	下 佛 先 讚  後 為 辯 釋  
ZH_T37_1764_006:0757a11_9	「修捨得住空平等地」總以標舉，「如須菩提」就人類顯，「菩薩所得勝過須菩」以麁況細，且言如耳。	 修 捨 得 住 空 平 等 地  總 以 標 舉   如 須 菩 提  就 人 類 顯   菩 薩 所 得 勝 過 須 菩  以 麁 況 細  且 言 如 耳  
ZH_T37_1764_006:0757a12_8	亦可須菩實是菩薩，證空淵深，故就指斥。	亦 可 須 菩 實 是 菩 薩  證 空 淵 深  故 就 指 斥  
ZH_T37_1764_006:0757a13_4	下別顯之，於中初法、次喻、後合。	下 別 顯 之  於 中 初 法  次 喻  後 合  
ZH_T37_1764_006:0757a14_18	法中，「住空不見父」等是眾生空，「不見陰」等是其法空，「眾生壽命」復明生空。	法 中   住 空 不 見 父  等 是 眾 生 空   不 見 陰  等 是 其 法 空   眾 生 壽 命  復 明 生 空  
ZH_T37_1764_006:0757a15_1	與前何別？	與 前 何 別  
ZH_T37_1764_006:0757a15_11	前離生性，法空前得；	前 離 生 性  法 空 前 得  
ZH_T37_1764_006:0757a15_21	此離生相，法空後得。	此 離 生 相  法 空 後 得  
ZH_T37_1764_006:0757a16_9	依法所成，假生亦無。	依 法 所 成  假 生 亦 無  
ZH_T37_1764_006:0757a16_14	喻文可知。	喻 文 可 知  
ZH_T37_1764_006:0757a18_1	合中，「諸法亦復如是，無有父母乃至壽命」就法以合，明其空義。	合 中   諸 法 亦復如是  無 有 父 母 乃 至 壽 命  就 法 以 合  明 其 空 義  
