segmentnr	original	folio	stemmed
ZH_T47_1969A_005:0214a11_0	樂邦文類卷第五	005	樂 邦 文 類 卷 第 五 
ZH_T47_1969A_005:0214a13_0	四明石芝沙門宗曉編次	005	四 明 石 芝 沙 門 宗 曉 編 次 
ZH_T47_1969A_005:0214a14_0	賦銘賦銘各一家	005	賦 銘 賦 銘 各 一 家 
ZH_T47_1969A_005:0214c21_8_0		005	
ZH_T47_1969A_005:0214c21_8_1	神棲安養賦	005	神棲安養賦
ZH_T47_1969A_005:0214c21_8_2	智覺禪師	005	智覺禪師
ZH_T47_1969A_005:0214c21_8_3	延壽	005	延壽
ZH_T47_1969A_005:0214c21_8_4	進安養賦奉制文	005	進安養賦奉制文
ZH_T47_1969A_005:0214c21_8_5	吳越錢王	005	吳越錢王
ZH_T47_1969A_005:0214c21_8_6	俶	005	俶
ZH_T47_1969A_005:0214c21_8_7	日觀銘	005	日觀銘
ZH_T47_1969A_005:0214c21_8_8	慈雲懺主	005	慈雲懺主
ZH_T47_1969A_005:0214c21_8_9	遵式偈偈六家	005	遵式偈偈六家
ZH_T47_1969A_005:0214c21_8_10	畫阿彌陀佛像偈	005	畫阿彌陀佛像偈
ZH_T47_1969A_005:0214c21_8_11	東坡居士蘇	005	東坡居士蘇
ZH_T47_1969A_005:0214c21_8_12	軾	005	軾
ZH_T47_1969A_005:0214c21_8_13	釋華嚴賢首讚佛偈	005	釋華嚴賢首讚佛偈
ZH_T47_1969A_005:0214c21_8_14	慈雲懺主	005	慈雲懺主
ZH_T47_1969A_005:0214c21_8_15	遵式	005	遵式
ZH_T47_1969A_005:0214c21_8_16	依脩多羅立往生偈	005	依脩多羅立往生偈
ZH_T47_1969A_005:0214c21_8_17	同前	005	同前
ZH_T47_1969A_005:0214c21_8_18	寫彌陀經施發願偈	005	寫彌陀經施發願偈
ZH_T47_1969A_005:0214c21_8_19	同前	005	同前
ZH_T47_1969A_005:0214c21_8_20	姚行婆日輪見佛偈	005	姚行婆日輪見佛偈
ZH_T47_1969A_005:0214c21_8_21	妙行法師	005	妙行法師
ZH_T47_1969A_005:0214c21_8_22	法怡	005	法怡
ZH_T47_1969A_005:0214c21_8_23	讚喻彌陀偈	005	讚喻彌陀偈
ZH_T47_1969A_005:0214c21_8_24	朝議大夫丁	005	朝議大夫丁
ZH_T47_1969A_005:0214c21_8_25	性頌頌二十家	005	性頌頌二十家
ZH_T47_1969A_005:0214c21_8_26	十六觀頌二十三首	005	十六觀頌二十三首
ZH_T47_1969A_005:0214c21_8_27	慈雲懺主	005	慈雲懺主
ZH_T47_1969A_005:0214c21_8_28	遵式	005	遵式
ZH_T47_1969A_005:0214c21_8_29	十六觀頌一十六首	005	十六觀頌一十六首
ZH_T47_1969A_005:0214c21_8_30	樝菴法師	005	樝菴法師
ZH_T47_1969A_005:0214c21_8_31	有嚴	005	有嚴
ZH_T47_1969A_005:0214c21_8_32	十六觀頌二十四首	005	十六觀頌二十四首
ZH_T47_1969A_005:0214c21_8_33	大智律師	005	大智律師
ZH_T47_1969A_005:0214c21_8_34	元照	005	元照
ZH_T47_1969A_005:0214c21_8_35	勸化徑路修行頌	005	勸化徑路修行頌
ZH_T47_1969A_005:0214c21_8_36	京師比丘	005	京師比丘
ZH_T47_1969A_005:0214c21_8_37	善導	005	善導
ZH_T47_1969A_005:0214c21_8_38	勸念佛頌四首	005	勸念佛頌四首
ZH_T47_1969A_005:0214c21_8_39	慈覺禪師	005	慈覺禪師
