segmentnr	original	stemmed
ZH_T14_0441_002:0191c02_0	2佛說佛名經卷第二	2 佛 說 佛 名 經 卷 第 二 
ZH_T14_0441_002:0191c04_0	「南無栴檀香佛　南無無垢慧深聲王佛　南	 南 無 栴 檀 香 佛  南 無 無 垢 慧 深 聲 王 佛  南 
ZH_T14_0441_002:0191c05_0	無斷一切障佛　南無無量光明佛　南無作	無 斷 一 切 障 佛  南 無 無量光明 佛  南 無 作 
ZH_T14_0441_002:0192a20_7_0	功德佛	功德佛
ZH_T14_0441_002:0192a20_7_1	南無普香上佛	南無普香上佛
ZH_T14_0441_002:0192a20_7_2	南無不可勝頻迅聲王佛	南無不可勝頻迅聲王佛
ZH_T14_0441_002:0192a20_7_3	南無降伏憍慢佛	南無降伏憍慢佛
ZH_T14_0441_002:0192a20_7_4	南無毘婆尸佛	南無毘婆尸佛
ZH_T14_0441_002:0192a20_7_5	南無尸棄佛	南無尸棄佛
ZH_T14_0441_002:0192a20_7_6	南無毘舍浮佛	南無毘舍浮佛
ZH_T14_0441_002:0192a20_7_7	南無拘留孫佛	南無拘留孫佛
ZH_T14_0441_002:0192a20_7_8	南無拘那含牟尼佛	南無拘那含牟尼佛
ZH_T14_0441_002:0192a20_7_9	南無迦葉佛	南無迦葉佛
ZH_T14_0441_002:0192a20_7_10	南無釋迦牟尼佛	南無釋迦牟尼佛
ZH_T14_0441_002:0192a20_7_11	南無成就一切義佛	南無成就一切義佛
ZH_T14_0441_002:0192a20_7_12	南無能作無畏佛	南無能作無畏佛
ZH_T14_0441_002:0192a20_7_13	南無寂靜王佛	南無寂靜王佛
ZH_T14_0441_002:0192a20_7_14	南無阿閦佛	南無阿閦佛
ZH_T14_0441_002:0192a20_7_15	南無盧至佛	南無盧至佛
ZH_T14_0441_002:0192a20_7_16	南無阿彌多佛	南無阿彌多佛
ZH_T14_0441_002:0192a20_7_17	南無尼彌佛	南無尼彌佛
ZH_T14_0441_002:0192a20_7_18	南無住法佛	南無住法佛
