segmentnr	original	stemmed
ZH_T01_0001_020:0129a27_0	佛說長阿含經卷第二十	佛 說 長 阿 含 經 卷 第 二 十 
ZH_T01_0001_020:0129a29_0	後秦弘始年佛陀耶舍共竺佛念譯	後 秦 弘 始 年 佛 陀 耶 舍 共 竺 佛 念 譯 
ZH_T01_0001_020:0129b01_0	6 阿須倫品第四分世記經阿須倫品第六	6   阿 須 倫 品 第 四 分 世 記 經 阿 須 倫 品 第 六 
ZH_T01_0001_020:0129b02_4	佛告比丘：	佛 告 比 丘  
ZH_T01_0001_020:0129b05_11	「須彌山北大海水底有羅呵阿須倫城，縱廣八萬由旬，其城七重，七重欄楯、七重羅網、七重行樹，周匝校飾，以七寶成，城高三千由旬，廣二千由旬。	 須 彌 山 北 大 海 水 底 有 羅 呵 阿 須 倫 城  縱 廣 八 萬 由 旬  其 城 七 重  七 重 欄 楯  七 重 羅 網  七重行樹  周 匝 校 飾  以 七 寶 成  城 高 三 千 由 旬  廣 二 千 由 旬  
ZH_T01_0001_020:0129b07_11	其城門高一千由旬，廣千由旬，金城銀門，銀城金門，乃至無數眾鳥相和而鳴，亦復如是。	其 城 門 高 一 千 由 旬  廣 千 由 旬  金 城 銀 門  銀 城 金 門  乃 至 無 數 眾 鳥 相 和 而 鳴  亦復如是  
ZH_T01_0001_020:0129b11_4	其阿須倫王所治小城，當大城中，名輪輸摩跋吒，縱廣六萬由旬，其城七重，七重欄楯、七重羅網、七重行樹，周匝校飾，七寶所成，城高三千由旬，廣二千由旬。	其 阿 須 倫 王 所 治 小 城  當 大 城 中  名 輪 輸 摩 跋 吒  縱 廣 六 萬 由 旬  其 城 七 重  七 重 欄 楯  七 重 羅 網  七重行樹  周 匝 校 飾  七 寶 所 成  城 高 三 千 由 旬  廣 二 千 由 旬  
ZH_T01_0001_020:0129b13_4	其城門高二千由旬，廣千由旬，金城銀門，銀城金門，乃至無數眾鳥相和而鳴，亦復如是。	其 城 門 高 二 千 由 旬  廣 千 由 旬  金 城 銀 門  銀 城 金 門  乃 至 無 數 眾 鳥 相 和 而 鳴  亦復如是  
ZH_T01_0001_020:0129b18_13	「於其城內別立議堂，名曰七尸利沙，堂牆七重，七重欄楯、七重羅網、七重行樹，周匝校飾，七寶所成，議堂下基純以車𤦲，其柱樑純以七寶，其堂中柱圍千由旬，高萬由旬，當此柱下有正法座，縱廣七百由旬，彫文刻鏤，七寶所成。	 於 其 城 內 別 立 議 堂  名 曰 七 尸 利 沙  堂 牆 七 重  七 重 欄 楯  七 重 羅 網  七重行樹  周 匝 校 飾  七 寶 所 成  議 堂 下 基 純 以 車 𤦲  其 柱 樑 純 以 七 寶  其 堂 中 柱 圍 千 由 旬  高 萬 由 旬  當 此 柱 下 有 正 法 座  縱 廣 七 百 由 旬  彫 文 刻 鏤  七 寶 所 成  
ZH_T01_0001_020:0129b21_6	堂有四戶，周匝欄楯，階亭七重，七重欄楯、七重羅網、七重行樹，周匝校飾，七寶所成，乃至眾鳥相和而鳴，亦復如是。	堂 有 四 戶  周 匝 欄 楯  階 亭 七 重  七 重 欄 楯  七 重 羅 網  七重行樹  周 匝 校 飾  七 寶 所 成  乃 至 眾 鳥 相 和 而 鳴  亦復如是  
