segmentnr	original	stemmed
ZH_T85_2859_001:1314b03_0	惠遠外傳	惠 遠 外 傳 
ZH_T85_2859_001:1314b05_0	題梵音遠向嚮漸歷耳□□□□□□□□	題 梵 音 遠 向 嚮 漸 歷 耳         
ZH_T85_2859_001:1314b06_0	遠公日不知甚生道安講讚得爾許多能解。	遠 公 日 不 知 甚 生 道 安 講 讚 得 爾 許 多 能 解  
ZH_T85_2859_001:1314b07_8	願我一朝再登高座。	願 我 一 朝 再 登 高 座  
ZH_T85_2859_001:1314b08_2	重政十他之果與一切眾生。	重 政 十 他 之 果 與 一 切 眾 生  
ZH_T85_2859_001:1314b08_9	□災有邪無邪。	 災 有 邪 無 邪  
ZH_T85_2859_001:1314b09_2	有相無相皆因涅槃而滅度。	有 相 無 相 皆 因 涅 槃 而 滅 度  
ZH_T85_2859_001:1314b09_15	須臾之間便□下講男女齊散。	須臾之間 便  下 講 男 女 齊 散  
ZH_T85_2859_001:1314b10_10	相公歸宅廳中歇息既定昇坐廳。	相 公 歸 宅 廳 中 歇 息 既 定 昇 坐 廳  
ZH_T85_2859_001:1314b11_3	而夫掩袂直至相公面前。	而 夫 掩 袂 直 至 相 公 面 前  
ZH_T85_2859_001:1314b11_8	啟相公曰。	啟 相 公 曰  
ZH_T85_2859_001:1314b12_10	只如相公數并於稱光寺內聽道安上人講涅槃經。	只 如 相 公 數 并 於 稱 光 寺 內 聽 道 安 上 人 講 涅 槃 經  
ZH_T85_2859_001:1314b12_16	還聽得何法。	還 聽 得 何 法  
ZH_T85_2859_001:1314b13_3	見說涅槃經。	見 說 涅 槃 經  
ZH_T85_2859_001:1314b13_9	義無量無邊。	義 無量無邊  
ZH_T85_2859_001:1314b13_19	相公記得多少來經文。	相 公 記 得 多 少 來 經 文  
ZH_T85_2859_001:1314b14_7	何得默然而不言。	何 得 默 然 而 不 言  
ZH_T85_2859_001:1314b15_1	並不為妾說一句半句之偈。	並 不 為 妾 說 一 句 半 句 之 偈  
ZH_T85_2859_001:1314b15_5	相公曰。	相 公 曰  
ZH_T85_2859_001:1314b15_15	夫人眾讚法華經已否。	夫 人 眾 讚 法 華 經 已 否  
ZH_T85_2859_001:1314b15_19	夫人曰。	夫 人 曰  
ZH_T85_2859_001:1314b16_5	曾讀法華經。	曾 讀 法 華 經  
ZH_T85_2859_001:1314b16_9	相公言。	相 公 言  
ZH_T85_2859_001:1314b17_2	經中道不請說之聞必不聽。	經 中 道 不 請 說 之 聞 必 不 聽  
ZH_T85_2859_001:1314b17_6	夫人曰。	夫 人 曰  
ZH_T85_2859_001:1314b18_5	願相公為宅內良賤略說多少令心開悟解。	願 相 公 為 宅 內 良 賤 略 說 多 少 令 心 開 悟 解  
ZH_T85_2859_001:1314b18_9	相公言。	相 公 言  
ZH_T85_2859_001:1314b19_3	道得為夫人說涅槃經中之義。	道 得 為 夫 人 說 涅 槃 經 中 之 義  
ZH_T85_2859_001:1314b19_15	夫人便處分家人掃灑廳館。	夫 人 便 處 分 家 人 掃 灑 廳 館  
ZH_T85_2859_001:1314b20_14	高設床座喚大小良賤三百餘口齊至廳前。	高 設 床 座 喚 大 小 良 賤 三 百 餘 口 齊 至 廳 前  
ZH_T85_2859_001:1314b21_7	請相公說涅槃經中之義。	請 相 公 說 涅 槃 經 中 之 義  
ZH_T85_2859_001:1314b21_16	應是諸人默然而聽。	應 是 諸 人 默 然 而 聽  
ZH_T85_2859_001:1314b22_10	相公是夜先為夫人說其八苦。	相 公 是 夜 先 為 夫 人 說 其 八 苦  
ZH_T85_2859_001:1314b23_1	交煎第一說其生苦。	交 煎 第 一 說 其 生 苦  
ZH_T85_2859_001:1314b23_7	生苦者生身。	生 苦 者 生 身  
ZH_T85_2859_001:1314b23_14	託母蔭在胎中。	託 母 蔭 在 胎 中  
ZH_T85_2859_001:1314b24_3	臨月之間由如蘇酪。	臨 月 之 間 由 如 蘇 酪  
ZH_T85_2859_001:1314b24_12	九十日內然可成形。	九 十 日 內 然 可 成 形  
ZH_T85_2859_001:1314b24_19	男在阿孃左邊。	男 在 阿 孃 左 邊  
