segmentnr	original	stemmed
ZH_T52_2103_010:0152c21_0	廣弘明集卷第十	廣 弘 明 集 卷 第 十 
ZH_T52_2103_010:0152c23_0	大唐西明寺沙門釋道宣撰	大 唐 西 明 寺 沙 門 釋 道 宣 撰 
ZH_T52_2103_010:0152c24_0	之六辯惑篇第二之六	之 六 辯 惑 篇 第 二 之 六 
ZH_T52_2103_010:0153a03_2	周祖廢二教立通道觀詔周武帝周祖平齊召僧敘廢立抗詔事釋惠遠周祖巡鄴請開佛法事任道林周祖天元立對衛元嵩上事王明廣10 周祖癈二教已更立通道觀詔(周文帝宇文邕)(一〇)周祖廢二教已更立通道觀詔周帝宇文邕武帝。	周 祖 廢 二 教 立 通 道 觀 詔 周 武 帝 周 祖 平 齊 召 僧 敘 廢 立 抗 詔 事 釋 惠 遠 周 祖 巡 鄴 請 開 佛 法 事 任 道 林 周 祖 天 元 立 對 衛 元 嵩 上 事 王 明 廣 1 0   周 祖 癈 二 教 已 更 立 通 道 觀 詔  周 文 帝 宇 文 邕   一 〇  周 祖 廢 二 教 已 更 立 通 道 觀 詔 周 帝 宇 文 邕 武 帝  
ZH_T52_2103_010:0153a03_11	猜忌黑衣受法黃老。	猜 忌 黑 衣 受 法 黃 老  
ZH_T52_2103_010:0153a04_1	欲留道法擯滅佛宗。	欲 留 道 法 擯 滅 佛 宗  
ZH_T52_2103_010:0153a04_10	僉議攸同咸遵釋教。	僉 議 攸 同 咸 遵 釋 教  
ZH_T52_2103_010:0153a05_1	帝置情日久殊非本圖。	帝 置 情 日 久 殊 非 本 圖  
ZH_T52_2103_010:0153a05_15	會道安法師上二教論無聞道法。	會 道 安 法 師 上 二 教 論 無 聞 道 法  
ZH_T52_2103_010:0153a06_1	意彌不伏。	意 彌 不 伏  
ZH_T52_2103_010:0153a06_12	無奈理通眾口義難獨留。	無 奈 理 通 眾 口 義 難 獨 留  
ZH_T52_2103_010:0153a07_3	遂二教俱除憤發於內。	遂 二 教 俱 除 憤 發 於 內  
ZH_T52_2103_010:0153a07_11	未逾經月下詔曰。	未 逾 經 月 下 詔 曰  
ZH_T52_2103_010:0153a08_1	至道弘深混成無際。	至 道 弘 深 混 成 無 際  
ZH_T52_2103_010:0153a08_10	體苞空有理極幽玄。	體 苞 空 有 理 極 幽 玄  
ZH_T52_2103_010:0153a09_2	但岐路既分派源逾遠。	但 岐 路 既 分 派 源 逾 遠  
ZH_T52_2103_010:0153a09_11	淳離樸散形器斯乖。	淳 離 樸 散 形 器 斯 乖  
ZH_T52_2103_010:0153a10_3	遂使三墨八儒朱紫交競。	遂 使 三 墨 八 儒 朱 紫 交 競  
ZH_T52_2103_010:0153a10_12	九流七略異說相騰。	九 流 七 略 異 說 相 騰  
ZH_T52_2103_010:0153a11_2	道隱小成其來久矣。	道 隱 小 成 其 來 久 矣  
ZH_T52_2103_010:0153a11_11	不有會歸爭驅靡息。	不 有 會 歸 爭 驅 靡 息  
ZH_T52_2103_010:0153a11_18	今可立通道觀。	今 可 立 通 道 觀  
ZH_T52_2103_010:0153a12_8	聖哲微言先賢典訓。	聖 哲 微 言 先 賢 典 訓  
ZH_T52_2103_010:0153a12_17	金科玉篆祕賾玄文。	金 科 玉 篆 祕 賾 玄 文  
ZH_T52_2103_010:0153a13_10	所以濟養黎元扶成教義者。	所 以 濟 養 黎 元 扶 成 教 義 者  
ZH_T52_2103_010:0153a14_1	並宜弘闡一以貫之。	並 宜 弘 闡 一 以 貫 之  
ZH_T52_2103_010:0153a14_8	俾夫翫培塿者。	俾 夫 翫 培 塿 者  
ZH_T52_2103_010:0153a14_15	識嵩岱之隆崛。	識 嵩 岱 之 隆 崛  
ZH_T52_2103_010:0153a14_20	守磧礰者。	守 磧 礰 者  
