segmentnr	original	stemmed
ZH_T10_0279_025:0133a02_0	大方廣佛華嚴經卷第二十五	大 方 廣 佛 華 嚴 經 卷 第 二 十 五 
ZH_T10_0279_025:0133a04_0	于闐國三藏實叉難陀奉　制譯	于 闐 國 三 藏 實 叉 難 陀 奉  制 譯 
ZH_T10_0279_025:0133a05_0	之三十迴向品第二十五之三	之 三 十 迴 向 品 第 二 十 五 之 三 
ZH_T10_0279_025:0133a06_3	「佛子！	 佛 子  
ZH_T10_0279_025:0133a06_19	云何為菩薩摩訶薩無盡功德藏迴向？	云 何 為 菩薩摩訶薩 無盡功德藏 迴 向  
ZH_T10_0279_025:0133a07_3	「佛子！	 佛 子  
ZH_T10_0279_025:0133a08_5	此菩薩摩訶薩以懺除一切諸業重障所起善根；	此 菩薩摩訶薩 以 懺 除 一 切 諸 業 重 障 所 起 善 根  
ZH_T10_0279_025:0133a09_1	禮敬三世一切諸佛所起善根；	禮 敬 三 世 一切諸佛 所 起 善 根  
ZH_T10_0279_025:0133a09_14	勸請一切諸佛說法所起善根；	勸 請 一切諸佛 說 法 所 起 善 根  
ZH_T10_0279_025:0133a11_1	聞佛說法精勤修習，悟不思議廣大境界所起善根；	聞 佛 說 法 精勤修習  悟 不 思 議 廣 大 境 界 所 起 善 根  
ZH_T10_0279_025:0133a12_10	於去、來、今，一切諸佛、一切眾生所有善根，皆生隨喜所起善根；	於 去  來  今  一切諸佛  一 切 眾 生 所 有 善 根  皆 生 隨 喜 所 起 善 根  
ZH_T10_0279_025:0133a14_1	去、來、今世一切諸佛善根無盡，諸菩薩眾精勤修習所得善根；	去  來  今 世 一切諸佛 善 根 無 盡  諸 菩 薩 眾 精勤修習 所 得 善 根  
ZH_T10_0279_025:0133a15_15	三世諸佛成等正覺、轉正法輪、調伏眾生，菩薩悉知，發隨喜心所生善根；	三世諸佛 成等正覺  轉正法輪  調 伏 眾 生  菩 薩 悉 知  發 隨 喜 心 所 生 善 根  
ZH_T10_0279_025:0133a18_14	三世諸佛從初發心、修菩薩行、成最正覺乃至示現入般涅槃，般涅槃已正法住世乃至滅盡，於如是等皆生隨喜所有善根。	三世諸佛 從 初 發 心  修菩薩行  成最正覺 乃 至 示 現 入般涅槃  般 涅 槃 已 正法住世 乃 至 滅 盡  於 如 是 等 皆 生 隨 喜 所 有 善 根  
ZH_T10_0279_025:0133a25_10	菩薩如是念不可說諸佛境界及自境界，乃至菩提無障礙境，如是廣大無量差別一切善根，凡所積集，凡所信解，凡所隨喜，凡所圓滿，凡所成就，凡所修行，凡所獲得，凡所知覺，凡所攝持，凡所增長，悉以迴向莊嚴一切諸佛國土——如過去世無邊際劫，一切世界、一切如來所行之處。	菩 薩 如 是 念 不 可 說 諸佛境界 及 自 境 界  乃至菩提 無 障 礙 境  如 是 廣大無量 差 別 一 切 善 根  凡 所 積 集  凡 所 信 解  凡 所 隨 喜  凡 所 圓 滿  凡 所 成 就  凡 所 修 行  凡 所 獲 得  凡 所 知 覺  凡 所 攝 持  凡 所 增 長  悉 以 迴 向 莊 嚴 一切諸佛 國 土   如 過 去 世 無 邊 際 劫  一切世界  一 切 如 來 所 行 之 處  
ZH_T10_0279_025:0133a25_13	所謂：	所 謂  
ZH_T10_0279_025:0133a26_18	無量無數佛世界種，佛智所知，菩薩所識，大心所受；	無量無數 佛 世 界 種  佛 智 所 知  菩 薩 所 識  大 心 所 受  
ZH_T10_0279_025:0133a27_17	莊嚴佛剎，清淨業行，所流所引，應眾生起；	莊 嚴 佛 剎  清 淨 業 行  所 流 所 引  應 眾 生 起  
ZH_T10_0279_025:0133a29_4	如來神力之所示現，諸佛出世淨業所成，普賢菩薩妙行所興；	如來神力 之 所 示 現  諸佛出世 淨 業 所 成  普 賢 菩 薩 妙 行 所 興  
ZH_T10_0279_025:0133b01_3	一切諸佛於中成道，示現種種自在神力。	一切諸佛 於 中 成 道  示 現 種 種 自在神力  
