segmentnr	original	folio	analyzed
ZH_X84_1585_011:0776c03	續燈存稾卷第十一	011	續 燈 存 稾 卷 第 十 一 
ZH_X84_1585_011:0776c05	明　嗣祖沙門東吳　通問　編定	011	明  嗣 祖 沙 門 東 吳  通 問  編 定 
ZH_X84_1585_011:0776c06	笠澤居士華亭　施沛　彚集	011	笠 澤 居 士 華 亭  施 沛  彚 集 
ZH_X84_1585_011:0776c07	曹洞宗	011	曹 洞 宗 
ZH_X84_1585_011:0776c08	大鑑下第十六世	011	大 鑑 下 第 十 六 世 
ZH_X84_1585_011:0776c09	淨慈暉禪師法嗣	011	淨 慈 暉 禪 師 法 嗣 
ZH_X84_1585_011:0776c10	常州華藏明極慧祚禪師舉洞山冬夜喫果子公案。	011	常 州 華 藏 明 極 慧 祚 禪 師 舉 洞 山 冬 夜 喫 果 子 公 案  
ZH_X84_1585_011:0776c11	頌曰。洞山果子誰無分。掇退臺盤玅轉機。今夜為君	011	頌 曰  洞 山 果 子 誰 無 分  掇 退 臺 盤 玅 轉 機  今 夜 為 君 
ZH_X84_1585_011:0776c12	輕點破。牡丹華下睡貓兒。	011	輕 點 破  牡 丹 華 下 睡 貓 兒  
ZH_X84_1585_011:0776c13	雪竇宗禪師法嗣	011	雪 竇 宗 禪 師 法 嗣 
ZH_X84_1585_011:0776c14	泰州廣福微菴道勤禪師郡之俞氏子。上堂。舉僧問	011	泰 州 廣 福 微 菴 道 勤 禪 師 郡 之 俞 氏 子  上 堂  舉 僧 問 
ZH_X84_1585_011:0776c15	同安如何是和尚家風。安曰金鷄抱子歸霄漢。玉兔	011	同 安 如 何 是 和 尚 家 風  安 曰 金 鷄 抱 子 歸 霄 漢  玉 兔 
ZH_X84_1585_011:0776c16	懷胎入紫微。曰忽遇客來將何祇待。安曰金果早朝	011	懷 胎 入 紫 微  曰 忽 遇 客 來 將 何 祇 待  安 曰 金 果 早 朝 
ZH_X84_1585_011:0776c17	猿摘去。玉華晚後鳳銜來。師曰。廣福則不然。有問如	011	猿 摘 去  玉 華 晚 後 鳳 銜 來  師 曰  廣 福 則 不 然  有 問 如 
