segmentnr	original	folio	stemmed
ZH_T35_1732_04b:0078a12_0	方軌卷第四之下	04b	方 軌 卷 第 四 之 下 
ZH_T35_1732_04b:0078a14_0	終南山至相寺沙門智儼述	04b	終 南 山 至 相 寺 沙 門 智 儼 述 
ZH_T35_1732_04b:0078a15_0	30 佛小相光明功德品佛小相光明功德品第三十	04b	3 0   佛 小 相 光 明 功 德 品 佛 小 相 光 明 功 德 品 第 三 十 
ZH_T35_1732_04b:0078a16_4	四門同上。	04b	四 門 同 上  
ZH_T35_1732_04b:0078a16_12	次第等，上已說。	04b	次 第 等  上 已 說  
ZH_T35_1732_04b:0078a17_1	小相者，相形別德也。	04b	小 相 者  相 形 別 德 也  
ZH_T35_1732_04b:0078a17_18	所以佛自說者，化身之用唯佛方窮故。	04b	所 以 佛 自 說 者  化 身 之 用 唯 佛 方 窮 故  
ZH_T35_1732_04b:0078a19_2	亦可化身隨物劣令生信，有實德故，佛自說也。	04b	亦 可 化 身 隨 物 劣 令 生 信  有 實 德 故  佛 自 說 也  
ZH_T35_1732_04b:0078a19_7	此文有二：	04b	此 文 有 二  
ZH_T35_1732_04b:0078a20_13	初總舉形好被益、次「如來足下有千輻」下廣辨隨功攝益。	04b	初 總 舉 形 好 被 益  次  如 來 足 下 有 千 輻  下 廣 辨 隨 功 攝 益  
ZH_T35_1732_04b:0078a20_18	初文有四：	04b	初 文 有 四  
ZH_T35_1732_04b:0078a21_3	一列名；	04b	一 列 名  
ZH_T35_1732_04b:0078a21_8	二明用相；	04b	二 明 用 相  
ZH_T35_1732_04b:0078a21_13	三辨眷屬；	04b	三 辨 眷 屬  
ZH_T35_1732_04b:0078a23_2	四舉往因辨用益，影成如來小相德用難盡，此有四文，思之。	04b	四 舉 往 因 辨 用 益  影 成 如 來 小 相 德 用 難 盡  此 有 四 文  思 之  
ZH_T35_1732_04b:0078a23_8	二廣中有六：	04b	二 廣 中 有 六  
