segmentnr	original	folio	stemmed
ZH_T43_1832_02a:0681b04_0	淄洲大雲寺沙門惠沼撰	02a	淄 洲 大 雲 寺 沙 門 惠 沼 撰 
ZH_T43_1832_02a:0681b05_0	敘數論等我中云汝所執我等。敘宗立量	02a	敘 數 論 等 我 中 云 汝 所 執 我 等  敘 宗 立 量 
ZH_T43_1832_02a:0681b06_0	及出彼過如疏．樞要。然樞要中與第一量	02a	及 出 彼 過 如 疏  樞 要  然 樞 要 中 與 第 一 量 
ZH_T43_1832_02a:0681b07_9	作有法差別相違因過。	02a	作 有法差別相違因過  
ZH_T43_1832_02a:0681b08_5	失解亦有有法自相相違因過。	02a	失 解 亦 有 有法自相相違因 過  
ZH_T43_1832_02a:0681b08_14	執我有法正所諍故。	02a	執 我 有 法 正 所 諍 故  
ZH_T43_1832_02a:0681b09_4	虛空非我故　量云。	02a	虛 空 非 我 故  量 云  
ZH_T43_1832_02a:0681b09_9	汝所執我。	02a	汝 所 執 我  
ZH_T43_1832_02a:0681b09_14	應非是我。	02a	應 非 是 我  
ZH_T43_1832_02a:0681b10_1	許無初後故。	02a	許 無 初 後 故  
ZH_T43_1832_02a:0681b10_7	如空　又解。	02a	如 空  又 解  
ZH_T43_1832_02a:0681b10_16	雖對敵立諍我有無。	02a	雖 對 敵 立 諍 我 有 無  
ZH_T43_1832_02a:0681b11_3	猶無同喻。	02a	猶 無 同 喻  
ZH_T43_1832_02a:0681b11_13	故方便顯我常．遍等。	02a	故 方 便 顯 我 常  遍 等  
ZH_T43_1832_02a:0681b12_4	若許常．遍即離識有。	02a	若 許 常  遍 即 離 識 有  
ZH_T43_1832_02a:0681b12_17	准此即有有法自相相違之過。	02a	准 此 即 有 有法自相相違 之 過  
ZH_T43_1832_02a:0681b13_12	餘皆准思　第三量中樞要云。	02a	餘 皆 准 思  第 三 量 中 樞 要 云  
ZH_T43_1832_02a:0681b14_3	隨身之因隨一不成。	02a	隨 身 之 因 隨一不成  
ZH_T43_1832_02a:0681b14_16	於同喻空上不有即不共不定。	02a	於 同 喻 空 上 不 有 即 不共不定  
ZH_T43_1832_02a:0681b15_7	常．遍之宗空為同喻。	02a	常  遍 之 宗 空 為 同 喻  
ZH_T43_1832_02a:0681b15_12	瓶為異喻。	02a	瓶 為 異 喻  
ZH_T43_1832_02a:0681b16_1	隨身造業等因。	02a	隨 身 造 業 等 因  
ZH_T43_1832_02a:0681b16_14	於同異喻二俱非有　要集云。	02a	於 同 異 喻 二 俱 非 有  要 集 云  
ZH_T43_1832_02a:0681b17_5	此不共不定其相難解。	02a	此 不共不定 其 相 難 解  
ZH_T43_1832_02a:0681b17_15	共許虛空體遍．常故。	02a	共 許 虛 空 體 遍  常 故  
