segmentnr	original	folio	analyzed
ZH_X66_1297_058:0629c03	宗鑑法林卷五十八	058	宗 鑑 法 林 卷 五 十 八 
ZH_X66_1297_058:0629c05	集雲堂　編	058	集 雲 堂  編 
ZH_X66_1297_058:0629c06	　　大鑒下四世	058	  大 鑒 下 四 世 
ZH_X66_1297_058:0629c07	秀州華亭船子德誠禪師(藥山儼嗣)因夾山初住鶴林。	058	秀 州 華 亭 船 子 德 誠 禪 師  藥 山 儼 嗣  因 夾 山 初 住 鶴 林  
ZH_X66_1297_058:0629c08	道吾到遇上堂。僧問如何是法身。山曰法身無相。	058	道 吾 到 遇 上 堂  僧 問 如 何 是 法 身  山 曰 法 身 無 相  
ZH_X66_1297_058:0629c09	曰如何是法眼。山曰法眼無瑕。吾失笑。山下座請	058	曰 如 何 是 法 眼  山 曰 法 眼 無 瑕  吾 失 笑  山 下 座 請 
ZH_X66_1297_058:0629c10	問。某甲抵對必有不是。致令失笑。吾曰。和尚一等	058	問  某 甲 抵 對 必 有 不 是  致 令 失 笑  吾 曰  和 尚 一 等 
ZH_X66_1297_058:0629c11	是出世。未有師在。山曰甚處不是。吾曰某甲終不	058	是 出 世  未 有 師 在  山 曰 甚 處 不 是  吾 曰 某 甲 終 不 
ZH_X66_1297_058:0629c12	說。請往華亭船子處去。山曰此人如何。吾曰此人	058	說  請 往 華 亭 船 子 處 去  山 曰 此 人 如 何  吾 曰 此 人 
ZH_X66_1297_058:0629c13	上無片瓦。下無卓錐。若去須易服而往。山乃散眾	058	上 無 片 瓦  下 無 卓 錐  若 去 須 易 服 而 往  山 乃 散 眾 
ZH_X66_1297_058:0629c14	直造華亭。師纔見便問大德住甚麼寺。山曰寺即	058	直 造 華 亭  師 纔 見 便 問 大 德 住 甚 麼 寺  山 曰 寺 即 
ZH_X66_1297_058:0629c15	不住住即不似。師曰不似似箇什麼。山曰不是目	058	不 住 住 即 不 似  師 曰 不 似 似 箇 什 麼  山 曰 不 是 目 
ZH_X66_1297_058:0629c16	前法。師曰甚處學得來。山曰非耳目之所到。師曰	058	前 法  師 曰 甚 處 學 得 來  山 曰 非 耳 目 之 所 到  師 曰 
ZH_X66_1297_058:0629c17	一句合頭語。萬劫繫驢橛。師又問。垂絲千尺意在	058	一 句 合 頭 語  萬 劫 繫 驢 橛  師 又 問  垂 絲 千 尺 意 在 
