segmentnr	original	stemmed
ZH_T13_0412_002:0783c24_0	地藏菩薩本願經卷下	地 藏 菩 薩 本 願 經 卷 下 
ZH_T13_0412_002:0783c26_0	唐于闐國三藏沙門實叉難陀譯	唐 于 闐 國 三 藏 沙 門 實 叉 難 陀 譯 
ZH_T13_0412_002:0783c27_0	7 利益存亡品利益存亡品第七	7   利 益 存 亡 品 利 益 存 亡 品 第 七 
ZH_T13_0412_002:0783c28_13	爾時，地藏菩薩摩訶薩白佛言：	爾 時  地 藏 菩薩摩訶薩 白 佛 言  
ZH_T13_0412_002:0783c28_17	「世尊！	 世 尊  
ZH_T13_0412_002:0783c29_14	我觀是閻浮眾生，舉心動念，無非是罪。	我 觀 是 閻 浮 眾 生  舉 心 動 念  無 非 是 罪  
ZH_T13_0412_002:0784a01_4	脫獲善利，多退初心；	脫 獲 善 利  多 退 初 心  
ZH_T13_0412_002:0784a01_14	若遇惡緣，念念增益。	若 遇 惡 緣  念 念 增 益  
ZH_T13_0412_002:0784a02_19	是等輩人，如履泥塗，負於重石，漸困漸重，足步深邃。	是 等 輩 人  如 履 泥 塗  負 於 重 石  漸 困 漸 重  足 步 深 邃  
ZH_T13_0412_002:0784a05_9	若得遇知識，替與減負，或全與負，是知識有大力故，復相扶助，勸令牢脚，若達平地，須省惡路，無再經歷。	若 得 遇 知 識  替 與 減 負  或 全 與 負  是 知 識 有 大 力 故  復 相 扶 助  勸 令 牢 脚  若 達 平 地  須 省 惡 路  無 再 經 歷  
ZH_T13_0412_002:0784a05_13	「世尊！	 世 尊  
ZH_T13_0412_002:0784a06_8	習惡眾生，從纖毫間，便至無量。	習 惡 眾 生  從 纖 毫 間  便 至 無 量  
ZH_T13_0412_002:0784a07_17	是諸眾生，有如此習，臨命終時，父母眷屬宜為設福，以資前路。	是 諸 眾 生  有 如 此 習  臨命終時  父 母 眷 屬 宜 為 設 福  以 資 前 路  
ZH_T13_0412_002:0784a09_5	或懸旛蓋，及然油燈，或轉讀尊經，或供養佛像及諸聖像。	或 懸 旛 蓋  及 然 油 燈  或 轉 讀 尊 經  或 供 養 佛 像 及 諸 聖 像  
ZH_T13_0412_002:0784a10_17	乃至念佛菩薩及辟支佛名字，一名一號，歷臨終人耳根，或聞在本識。	乃 至 念 佛 菩 薩 及 辟 支 佛 名 字  一 名 一 號  歷 臨 終 人 耳 根  或 聞 在 本 識  
ZH_T13_0412_002:0784a13_2	是諸眾生所造惡業，計其感果，必墮惡趣，緣是眷屬為臨終人修此聖因，如是眾罪，悉皆銷滅。	是 諸 眾 生 所 造 惡 業  計 其 感 果  必 墮 惡 趣  緣 是 眷 屬 為 臨 終 人 修 此 聖 因  如 是 眾 罪  悉 皆 銷 滅  
ZH_T13_0412_002:0784a15_13	若能更為身死之後，七七日內，廣造眾善，能使是諸眾生，永離惡趣，得生人天，受勝妙樂，現在眷屬，利益無量。	若 能 更 為 身 死 之 後  七 七 日 內  廣 造 眾 善  能 使 是 諸 眾 生  永 離 惡 趣  得 生 人 天  受 勝 妙 樂  現 在 眷 屬  利 益 無 量  
ZH_T13_0412_002:0784a17_1	「是故我今對佛世尊，及天龍八部、人、非人等，勸於閻浮提眾生：	 是 故 我 今 對 佛 世 尊  及 天 龍 八 部  人  非 人 等  勸 於 閻 浮 提 眾 生  
ZH_T13_0412_002:0784a18_6	臨終之日，慎勿殺害，及造惡緣——拜祭鬼神，求諸魍魎。	臨 終 之 日  慎 勿 殺 害  及 造 惡 緣   拜 祭 鬼 神  求 諸 魍 魎  
ZH_T13_0412_002:0784a18_10	何以故？	何 以 故  
ZH_T13_0412_002:0784a20_1	爾所殺害，乃至拜祭，無纖毫之力利益亡人，但結罪緣，轉增深重。	爾 所 殺 害  乃 至 拜 祭  無 纖 毫 之 力 利 益 亡 人  但 結 罪 緣  轉 增 深 重  
ZH_T13_0412_002:0784a22_13	假使來世，或現在生，得獲聖分，生人天中，緣是臨終被諸眷屬造是惡因，亦令是命終人，殃累對辯，晚生善處。	假 使 來 世  或 現 在 生  得 獲 聖 分  生 人 天 中  緣 是 臨 終 被 諸 眷 屬 造 是 惡 因  亦 令 是 命 終 人  殃 累 對 辯  晚 生 善 處  
ZH_T13_0412_002:0784a24_9	何況臨命終人，在生未曾有少善根，各據本業，自受惡趣，何忍眷屬，更為增業？	何 況 臨 命 終 人  在 生 未 曾 有 少 善 根  各 據 本 業  自 受 惡 趣  何 忍 眷 屬  更 為 增 業  
ZH_T13_0412_002:0784a25_14	譬如有人，從遠地來，絕糧三日，所負擔物，彊過百斤。	譬 如 有 人  從 遠 地 來  絕 糧 三 日  所 負 擔 物  彊 過 百 斤  
ZH_T13_0412_002:0784a26_14	忽遇隣人，更附少物，以是之故，轉復困重。	忽 遇 隣 人  更 附 少 物  以 是 之 故  轉 復 困 重  
ZH_T13_0412_002:0784a26_17	世尊！	世 尊  
ZH_T13_0412_002:0784a28_17	我觀閻浮眾生，但能於諸佛教中，乃至善事，一毛一渧，一沙一塵，如是利益，悉皆自得。	我 觀 閻 浮 眾 生  但 能 於 諸 佛 教 中  乃 至 善 事  一 毛 一 渧  一 沙 一 塵  如 是 利 益  悉 皆 自 得  
ZH_T13_0412_002:0784b02_5	」說是語時，會中有一長者，名曰大辯——是長者，久證無生，化度十方，現長者身——，合掌恭敬，問地藏菩薩言：	 說 是 語 時  會 中 有 一 長 者  名 曰 大 辯   是 長 者  久 證 無 生  化 度 十 方  現 長 者 身    合掌恭敬  問 地 藏 菩 薩 言  
ZH_T13_0412_002:0784b02_9	「大士！	 大 士  
ZH_T13_0412_002:0784b04_15	是南閻浮提眾生，命終之後，小大眷屬，為修功德，乃至設齋，造眾善因，是命終人，得大利益及解脫不？	是 南 閻 浮 提 眾 生  命終之後  小 大 眷 屬  為 修 功 德  乃 至 設 齋  造 眾 善 因  是 命 終 人  得 大 利 益 及 解 脫 不  
ZH_T13_0412_002:0784b05_1	」地藏答言：	 地 藏 答 言  
ZH_T13_0412_002:0784b05_5	「長者！	 長 者  
ZH_T13_0412_002:0784b06_7	我今為未來現在一切眾生，承佛威力，略說是事。	我 今 為 未來現在 一 切 眾 生  承 佛 威 力  略 說 是 事  
ZH_T13_0412_002:0784b08_13	長者，未來現在諸眾生等，臨命終日，得聞一佛名、一菩薩名、一辟支佛名，不問有罪無罪，悉得解脫。	長 者  未來現在 諸 眾 生 等  臨 命 終 日  得 聞 一 佛 名  一 菩 薩 名  一 辟 支 佛 名  不 問 有 罪 無 罪  悉 得 解 脫  
ZH_T13_0412_002:0784b11_12	「若有男子女人，在生不修善因，多造眾罪，命終之後，眷屬小大為造福利一切聖事，七分之中，而乃獲一，六分功德，生者自利。	 若 有 男 子 女 人  在 生 不 修 善 因  多 造 眾 罪  命終之後  眷 屬 小 大 為 造 福 利 一 切 聖 事  七 分 之 中  而 乃 獲 一  六 分 功 德  生 者 自 利  
ZH_T13_0412_002:0784b12_15	以是之故，未來現在善男女等，聞健自修，分分己獲。	以 是 之 故  未來現在 善 男 女 等  聞 健 自 修  分 分 己 獲  
ZH_T13_0412_002:0784b14_4	無常大鬼，不期而到，冥冥遊神，未知罪福，七七日內，如癡如聾。	無 常 大 鬼  不 期 而 到  冥 冥 遊 神  未 知 罪 福  七 七 日 內  如 癡 如 聾  
ZH_T13_0412_002:0784b15_4	或在諸司，辯論業果，審定之後，據業受生。	或 在 諸 司  辯 論 業 果  審 定 之 後  據 業 受 生  
ZH_T13_0412_002:0784b16_4	未測之間，千萬愁苦，何況墮於諸惡趣等？	未 測 之 間  千 萬 愁 苦  何 況 墮 於 諸 惡 趣 等  
ZH_T13_0412_002:0784b18_1	是命終人，未得受生，在七七日內，念念之間，望諸骨肉眷屬，與造福力救拔。	是 命 終 人  未 得 受 生  在 七 七 日 內  念 念 之 間  望 諸 骨 肉 眷 屬  與 造 福 力 救 拔  
ZH_T13_0412_002:0784b19_8	過是日後，隨業受報，若是罪人，動經千百歲中，無解脫日。	過 是 日 後  隨 業 受 報  若 是 罪 人  動 經 千 百 歲 中  無 解 脫 日  
ZH_T13_0412_002:0784b20_11	若是五無間罪，墮大地獄，千劫萬劫，永受眾苦。	若 是 五無間罪  墮 大 地 獄  千 劫 萬 劫  永 受 眾 苦  
ZH_T13_0412_002:0784b20_18	「復次，長者！	 復 次  長 者  
ZH_T13_0412_002:0784b22_2	如是罪業眾生，命終之後，眷屬骨肉，為修營齋，資助業道。	如 是 罪 業 眾 生  命終之後  眷 屬 骨 肉  為 修 營 齋  資 助 業 道  
ZH_T13_0412_002:0784b23_3	未齋食竟，及營齋之次，米泔菜葉，不棄於地。	未 齋 食 竟  及 營 齋 之 次  米 泔 菜 葉  不 棄 於 地  
ZH_T13_0412_002:0784b23_17	乃至諸食未獻佛僧，勿得先食。	乃 至 諸 食 未 獻 佛 僧  勿 得 先 食  
ZH_T13_0412_002:0784b24_17	如有違食及不精勤，是命終人，了不得力。	如 有 違 食 及 不 精 勤  是 命 終 人  了 不 得 力  
ZH_T13_0412_002:0784b25_19	如精勤護淨，奉獻佛僧，是命終人，七分獲一。	如 精 勤 護 淨  奉 獻 佛 僧  是 命 終 人  七 分 獲 一  
ZH_T13_0412_002:0784b26_4	是故，長者！	是 故  長 者  
ZH_T13_0412_002:0784b28_3	閻浮眾生，若能為其父母，乃至眷屬，命終之後，設齋供養，志心勤懇，如是之人，存亡獲利。	閻 浮 眾 生  若 能 為 其 父 母  乃 至 眷 屬  命終之後  設 齋 供 養  志 心 勤 懇  如 是 之 人  存 亡 獲 利  
ZH_T13_0412_002:0784b29_15	」說是語時，忉利天宮有千萬億那由他閻浮鬼神，悉發無量菩提之心。	 說 是 語 時  忉 利 天 宮 有 千 萬 億 那 由 他 閻 浮 鬼 神  悉 發 無 量 菩提之心  
ZH_T13_0412_002:0784c01_6	大辯長者，作禮而退。	大 辯 長 者  作 禮 而 退  
ZH_T13_0412_002:0784c04_8	8 閻羅王眾讚歎品閻羅王眾讚歎品第八爾時，鐵圍山內，有無量鬼王，與閻羅天子，俱詣忉利，來到佛所。	8   閻 羅 王 眾 讚 歎 品 閻 羅 王 眾 讚 歎 品 第 八 爾 時  鐵 圍 山 內  有 無 量 鬼 王  與 閻 羅 天 子  俱 詣 忉 利  來 到 佛 所  
ZH_T13_0412_002:0784c12_19_0	所謂惡毒鬼王、多惡鬼王、大諍鬼王、白虎鬼	所謂惡毒鬼王、多惡鬼王、大諍鬼王、白虎鬼
ZH_T13_0412_002:0784c12_19_1	王、血虎鬼王、赤虎鬼王、散殃鬼王、飛身鬼	王、血虎鬼王、赤虎鬼王、散殃鬼王、飛身鬼
ZH_T13_0412_002:0784c12_19_2	王、電光鬼王、狼牙鬼王、千眼鬼王、噉獸鬼	王、電光鬼王、狼牙鬼王、千眼鬼王、噉獸鬼
ZH_T13_0412_002:0784c12_19_3	王、負石鬼王、主耗鬼王、主禍鬼王、主食鬼	王、負石鬼王、主耗鬼王、主禍鬼王、主食鬼
ZH_T13_0412_002:0784c12_19_4	王、主財鬼王、主畜鬼王、主禽鬼王、主獸鬼	王、主財鬼王、主畜鬼王、主禽鬼王、主獸鬼
ZH_T13_0412_002:0784c12_19_5	王、主魅鬼王、主產鬼王、主命鬼王、主疾鬼	王、主魅鬼王、主產鬼王、主命鬼王、主疾鬼
ZH_T13_0412_002:0784c12_19_6	王、主險鬼王、三目鬼王、四目鬼王、五目鬼	王、主險鬼王、三目鬼王、四目鬼王、五目鬼
ZH_T13_0412_002:0784c12_19_7	王、祁利失王、大祁利失王、祁利叉王、大祁	王、祁利失王、大祁利失王、祁利叉王、大祁
ZH_T13_0412_002:0784c12_19_8	利叉王、阿那吒王、大阿那吒王。	利叉王、阿那吒王、大阿那吒王。
ZH_T13_0412_002:0784c14_13	如是等大鬼王，各各與百千諸小鬼王，盡居閻浮提，各有所執，各有所主。	如 是 等 大 鬼 王  各 各 與 百 千 諸 小 鬼 王  盡 居 閻 浮 提  各 有 所 執  各 有 所 主  
