segmentnr	original	stemmed
ZH_T03_0190_052:0892b20_0	佛本行集經卷第五十二	佛 本 行 集 經 卷 第 五 十 二 
ZH_T03_0190_052:0892b22_0	隋天竺三藏闍那崛多譯	隋 天 竺 三 藏 闍 那 崛 多 譯 
ZH_T03_0190_052:0892b23_0	54 優陀夷因緣品優陀夷因緣品第五十四上	5 4   優 陀 夷 因 緣 品 優 陀 夷 因 緣 品 第 五 十 四 上 
ZH_T03_0190_052:0892b24_13	爾時，佛復告舍利弗作如是言：	爾 時  佛 復 告 舍 利 弗 作如是言  
ZH_T03_0190_052:0892b24_19	「汝舍利弗！	 汝 舍 利 弗  
ZH_T03_0190_052:0892b26_7	我今當行遊歷國土，初欲往到本自生地微妙之處，亦當如是。	我 今 當 行 遊 歷 國 土  初 欲 往 到 本 自 生 地 微 妙 之 處  亦 當 如 是  
ZH_T03_0190_052:0892b27_17	」時舍利弗，即從坐起，整理衣服，偏袒右臂，合掌向佛，而作是言：	 時 舍 利 弗  即 從 坐 起  整 理 衣 服  偏 袒 右 臂  合 掌 向 佛  而 作 是 言  
ZH_T03_0190_052:0892b27_21	「世尊！	 世 尊  
ZH_T03_0190_052:0892b28_12	何時當欲遊歷國土觀看聚落？	何 時 當 欲 遊 歷 國 土 觀 看 聚 落  
ZH_T03_0190_052:0892b29_9	」爾時，佛告舍利弗言：	 爾 時  佛 告 舍 利 弗 言  
ZH_T03_0190_052:0892b29_15	「汝舍利弗！	 汝 舍 利 弗  
ZH_T03_0190_052:0892c01_17	我於今月，過半月已，布薩事訖，然後當行遊歷國土。	我 於 今 月  過 半 月 已  布 薩 事 訖  然 後 當 行 遊 歷 國 土  
ZH_T03_0190_052:0892c03_3	」爾時，世尊過彼半月布薩已訖，與諸比丘，涉歷諸國。	 爾 時  世 尊 過 彼 半 月 布 薩 已 訖  與 諸 比 丘  涉 歷 諸 國  
ZH_T03_0190_052:0892c05_6	爾時，世尊至王舍城，飯食已訖，迴還以足蹋城門閫，時彼大地六種震動，動已復動，涌已復涌。	爾 時  世 尊 至 王 舍 城  飯 食 已 訖  迴 還 以 足 蹋 城 門 閫  時 彼 大 地 六種震動  動 已 復 動  涌 已 復 涌  
ZH_T03_0190_052:0892c07_3	時摩伽陀彼國之王頻婆娑羅，與諸人眾，俱詣佛所，即隨佛行，遊涉諸國觀看聚落。	時 摩 伽 陀 彼 國 之 王 頻婆娑羅  與 諸 人 眾  俱 詣 佛 所  即 隨 佛 行  遊 涉 諸 國 觀 看 聚 落  
ZH_T03_0190_052:0892c10_14	時虛空中，無量諸天千億萬眾，見佛將欲遊歷國土，皆來集會，歡喜踊躍，遍滿其體，不能自勝，口出種種微妙音聲，歌嘯喜樂，呼唱大喚，旋裾舞袖，拂弄天衣。	時 虛 空 中  無 量 諸 天 千 億 萬 眾  見 佛 將 欲 遊 歷 國 土  皆 來 集 會  歡喜踊躍  遍 滿 其 體  不 能 自 勝  口 出 種 種 微 妙 音 聲  歌 嘯 喜 樂  呼 唱 大 喚  旋 裾 舞 袖  拂 弄 天 衣  
ZH_T03_0190_052:0892c12_4	復以天上優鉢羅華、拘物頭華、波頭摩華、分陀利華，以散佛上。	復 以 天 上 優 鉢 羅 華  拘 物 頭 華  波 頭 摩 華  分 陀 利 華  以 散 佛 上  
ZH_T03_0190_052:0892c13_8	復持種種末香塗香及香華鬘，亦散佛上，散已復散。	復 持 種 種 末 香 塗 香 及 香 華 鬘  亦 散 佛 上  散 已 復 散  
ZH_T03_0190_052:0892c15_8	時，婆伽婆所行至處，觀看諸國，一切眾類，皆悉恭敬，尊重供養。	時  婆 伽 婆 所 行 至 處  觀 看 諸 國  一 切 眾 類  皆 悉 恭 敬  尊 重 供 養  
ZH_T03_0190_052:0892c17_19	如來到處，得諸衣服，最勝最妙，飲食湯藥床褥臥具，如是資物不可稱計，利養殊妙無所乏少，名聞流布遍滿世間。	如 來 到 處  得 諸 衣 服  最 勝 最 妙  飲 食 湯 藥 床 褥 臥 具  如 是 資 物 不可稱計  利 養 殊 妙 無 所 乏 少  名 聞 流 布 遍 滿 世 間  
ZH_T03_0190_052:0892c19_3	而佛於此名聞利養，不生染著，猶如蓮華處於濁水。	而 佛 於 此 名 聞 利 養  不 生 染 著  猶 如 蓮 華 處 於 濁 水  
ZH_T03_0190_052:0892c21_8	爾時，世尊有如是等無量威德，於諸世間，威德最勝，殊妙第一。	爾 時  世 尊 有 如 是 等 無 量 威 德  於 諸 世 間  威 德 最 勝  殊 妙 第 一  
ZH_T03_0190_052:0892c25_15	時婆伽婆、多他阿伽度、阿羅呵、三藐三佛陀、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊，此世彼世，若天若魔、梵沙門等，及婆羅門，諸天人境，以神通智皆悉證知。	時 婆 伽 婆  多 他 阿 伽 度  阿 羅 呵  三藐三佛陀  明 行 足  善 逝  世 間 解  無 上 士  調御丈夫  天 人 師  佛  世 尊  此 世 彼 世  若 天 若 魔  梵 沙 門 等  及 婆 羅 門  諸 天 人 境  以 神 通 智 皆 悉 證 知  
ZH_T03_0190_052:0892c27_3	而彼世尊，為世說法，辭義巧妙，初中後善，悉令具足清淨梵行。	而 彼 世 尊  為 世 說 法  辭 義 巧 妙  初 中 後 善  悉 令 具 足 清 淨 梵 行  
ZH_T03_0190_052:0893a04_3	爾時，世尊知諸眾生堪受化者即教化之，宜建立者教令建立，隨其住處便得成就，應受三歸授三歸法，應受五戒授與五戒，應受八關齋戒之法即授八關齋戒之法，應受十善授十善法，應出家者令得出家，應受具戒授具足戒。	爾 時  世 尊 知 諸 眾 生 堪 受 化 者 即 教 化 之  宜 建 立 者 教 令 建 立  隨 其 住 處 便 得 成 就  應 受 三 歸 授 三 歸 法  應 受 五 戒 授 與 五 戒  應 受 八關齋戒 之 法 即 授 八關齋戒 之 法  應 受 十 善 授 十 善 法  應 出 家 者 令 得 出 家  應 受 具 戒 授 具 足 戒  
ZH_T03_0190_052:0893a05_6	如是次第，展轉漸進，至迦毘羅婆蘇都城園林而住。	如 是 次 第  展 轉 漸 進  至 迦 毘 羅 婆 蘇 都 城 園 林 而 住  
ZH_T03_0190_052:0893a07_16	爾時，世尊至迦毘羅婆蘇都城，住尼拘陀樹林園內，而以偈說遊歷國土勝妙之事：	爾 時  世 尊 至 迦 毘 羅 婆 蘇 都 城  住 尼 拘 陀 樹 林 園 內  而 以 偈 說 遊 歷 國 土 勝 妙 之 事  
ZH_T03_0190_052:0893a08_0	「釋種如來大師子，　　瞿曇最勝威德者，	 釋 種 如 來 大 師 子    瞿 曇 最 勝 威 德 者  
ZH_T03_0190_052:0893a09_17	往觀城邑及聚落，　　悉有廣大諸異相。	往 觀 城 邑 及 聚 落    悉 有 廣 大 諸 異 相  
ZH_T03_0190_052:0893a10_0	所欲至於村聚落，　　往見如來大聖師，	所 欲 至 於 村 聚 落    往 見 如 來 大 聖 師  
ZH_T03_0190_052:0893a11_17	處處一切諸人眾，　　恭敬尊嚴來迎奉。	處 處 一 切 諸 人 眾    恭 敬 尊 嚴 來 迎 奉  
ZH_T03_0190_052:0893a12_0	所欲至於村聚落，　　往見如來大聖師，	所 欲 至 於 村 聚 落    往 見 如 來 大 聖 師  
ZH_T03_0190_052:0893a13_17	凡是一切諸華樹，　　悉各傾向世尊所。	凡 是 一 切 諸 華 樹    悉 各 傾 向 世 尊 所  
ZH_T03_0190_052:0893a14_0	至於一切林樹下，　　世尊若立若止息，	至 於 一 切 林 樹 下    世 尊 若 立 若 止 息  
ZH_T03_0190_052:0893a15_17	是樹自然雨其華，　　遍布其地悉充滿。	是 樹 自 然 雨 其 華    遍 布 其 地 悉 充 滿  
ZH_T03_0190_052:0893a16_0	所至一切林樹下，　　世尊於中若止住，	所 至 一 切 林 樹 下    世 尊 於 中 若 止 住  
ZH_T03_0190_052:0893a17_17	是樹甘果自然落，　　枝葉婀娜悉低垂。	是 樹 甘 果 自 然 落    枝 葉 婀 娜 悉 低 垂  
ZH_T03_0190_052:0893a18_0	有樹人所攀及者，　　華果紛雜自可憐，	有 樹 人 所 攀 及 者    華 果 紛 雜 自 可 憐  
