segmentnr	original	stemmed
ZH_T14_0549_001:0854b20_0	佛說光明童子因緣經卷第一	佛 說 光 明 童 子 因 緣 經 卷 第 一 
ZH_T14_0549_001:0854b22_0	西天譯經三藏朝奉大	西 天 譯 經 三 藏 朝 奉 大 
ZH_T14_0549_001:0854b23_0	夫試光祿卿傳法大師	夫 試 光 祿 卿 傳 法 大 師 
ZH_T14_0549_001:0854b25_4	賜紫臣施護奉　詔譯如是我聞：	賜 紫 臣 施 護 奉  詔 譯 如是我聞  
ZH_T14_0549_001:0854b26_1	一時，佛在王舍城，迦蘭陀竹林精舍。	一 時  佛 在 王 舍 城  迦 蘭 陀 竹 林 精 舍  
ZH_T14_0549_001:0854b28_4	而彼城中，有一長者，名曰善賢，有大財寶富饒自在，然彼長者，於諸外道尼乾陀等，深生信重。	而 彼 城 中  有 一 長 者  名 曰 善 賢  有 大 財 寶 富 饒 自 在  然 彼 長 者  於 諸 外 道 尼 乾 陀 等  深 生 信 重  
ZH_T14_0549_001:0854b29_2	長者一時，以彼世因緣故，其妻懷妊。	長 者 一 時  以 彼 世 因 緣 故  其 妻 懷 妊  
ZH_T14_0549_001:0854c02_4	而後一日，世尊於其食時，被袈裟衣，執持應器，入王舍城，次第乞食，漸次至彼善賢長者舍。	而 後 一 日  世 尊 於 其 食 時  被 袈 裟 衣  執 持 應 器  入 王 舍 城  次第乞食  漸 次 至 彼 善 賢 長 者 舍  
ZH_T14_0549_001:0854c03_3	時彼長者，遠見世尊漸近自舍，即謂妻言：	時 彼 長 者  遠 見 世 尊 漸 近 自 舍  即 謂 妻 言  
ZH_T14_0549_001:0854c03_14	「我今同汝，詣世尊所。	 我 今 同 汝  詣 世 尊 所  
ZH_T14_0549_001:0854c04_8	」作是言已，即與其妻，前詣佛所。	 作是言已  即 與 其 妻  前 詣 佛 所  
ZH_T14_0549_001:0854c04_13	到已白言：	到 已 白 言  
ZH_T14_0549_001:0854c04_17	「世尊！	 世 尊  
ZH_T14_0549_001:0854c06_4	我名善賢，此是我妻，其人懷妊，日月將滿，當所生者，是男？	我 名 善 賢  此 是 我 妻  其 人 懷 妊  日 月 將 滿  當 所 生 者  是 男  
ZH_T14_0549_001:0854c06_7	是女？	是 女  
ZH_T14_0549_001:0854c06_11	」佛言：	 佛 言  
ZH_T14_0549_001:0854c06_15	「長者！	 長 者  
ZH_T14_0549_001:0854c09_9	汝妻胎中，決定是男，其後生已，家族富盛，最上吉祥，現於人中受天勝福，乃至最後，於我法中出家學道，斷諸煩惱，證阿羅漢。	汝 妻 胎 中  決 定 是 男  其 後 生 已  家 族 富 盛  最 上 吉 祥  現 於 人 中 受 天 勝 福  乃 至 最 後  於 我 法 中 出家學道  斷 諸 煩 惱  證 阿 羅 漢  
ZH_T14_0549_001:0854c10_11	」是時長者，即取滿鉢上味清淨飲食，奉上世尊。	 是 時 長 者  即 取 滿 鉢 上 味 清 淨 飲 食  奉 上 世 尊  
ZH_T14_0549_001:0854c11_2	世尊受已，作如是言：	世 尊 受 已  作如是言  
ZH_T14_0549_001:0854c11_13	「願其施者，吉祥安樂。	 願 其 施 者  吉 祥 安 樂  
ZH_T14_0549_001:0854c12_7	」世尊言已，持所施食，還復本處。	 世 尊 言 已  持 所 施 食  還 復 本 處  
ZH_T14_0549_001:0854c13_18	佛去未遠，有一外道，是彼善賢先所重者，見佛世尊已，即作是思惟：	佛 去 未 遠  有 一 外 道  是 彼 善 賢 先 所 重 者  見 佛 世 尊 已  即 作是思惟  
ZH_T14_0549_001:0854c15_17	「豈非今時因此沙門瞿曇，長者於我破本信心，我宜往彼詢問其故，沙門瞿曇來何所說？	 豈 非 今 時 因 此 沙 門 瞿 曇  長 者 於 我 破 本 信 心  我 宜 往 彼 詢 問 其 故  沙 門 瞿 曇 來 何 所 說  
ZH_T14_0549_001:0854c17_1	」時彼外道，作是思惟已，即詣長者舍，作如是言：	 時 彼 外 道  作是思惟 已  即 詣 長 者 舍  作如是言  
ZH_T14_0549_001:0854c17_5	「長者！	 長 者  
ZH_T14_0549_001:0854c17_19	沙門瞿曇有何願求，來至汝舍？	沙 門 瞿 曇 有 何 願 求  來 至 汝 舍  
ZH_T14_0549_001:0854c18_3	復作何說？	復 作 何 說  
ZH_T14_0549_001:0854c18_9	」長者白言：	 長 者 白 言  
ZH_T14_0549_001:0854c18_15	「我師聖者！	 我 師 聖 者  
ZH_T14_0549_001:0854c19_15	我妻懷妊故，乃問彼沙門瞿曇，當所生者，是男？	我 妻 懷 妊 故  乃 問 彼 沙 門 瞿 曇  當 所 生 者  是 男  
