segmentnr	original	folio	analyzed
ZH_X32_0616_005:0142a18	妙法蓮華經台宗會義卷五之一	005	妙法蓮華 經 台 宗 會 義 卷 五 之 一 
ZH_X32_0616_005:0142a20	古吳後學蕅益　智旭　述	005	古 吳 後 學 蕅 益  智 旭  述 
ZH_X32_0616_005:0142a21	安樂行品第十四	005	安樂行品 第 十 四 
ZH_X32_0616_005:0142a22	釋此為三一依事釋二附文釋三法門釋各有略	005	釋 此 為 三 一 依 事 釋 二 附 文 釋 三 法 門 釋 各 有 略 
ZH_X32_0616_005:0142a23	廣略明依事釋者身無危險故安心無憂惱故樂	005	廣 略 明 依 事 釋 者 身 無 危 險 故 安 心 無 憂 惱 故 樂 
ZH_X32_0616_005:0142a24	身安心樂故能進于弘經口業之行也略明附文	005	身 安 心 樂 故 能 進 于 弘 經 口 業 之 行 也 略 明 附 文 
ZH_X32_0616_005:0142b01	釋者先附上品文著如來衣則法身安入如來室	005	釋 者 先 附 上 品 文 著 如 來 衣 則 法 身 安 入 如 來 室 
ZH_X32_0616_005:0142b02	故解脫心樂坐如來座故般若導行進又附此品	005	故 解 脫 心 樂 坐 如 來 座 故 般 若 導 行 進 又 附 此 品 
ZH_X32_0616_005:0142b03	文住忍辱地故身安而不卒暴故心樂觀諸法實	005	文 住 忍 辱 地 故 身 安 而 不 卒 暴 故 心 樂 觀 諸 法 實 
ZH_X32_0616_005:0142b04	相故行進也略明法門釋者安名不動樂名無受	005	相 故 行 進 也 略 明 法 門 釋 者 安 名 不 動 樂 名 無 受 
ZH_X32_0616_005:0142b05	行名無行不動者六道生死二乘涅槃所不能動	005	行 名 無 行 不 動 者 六道生死 二 乘 涅 槃 所 不 能 動 
ZH_X32_0616_005:0142b06	既不緣二邊則法身無動搖安住不動如須彌山	005	既 不 緣 二 邊 則 法 身 無 動 搖 安 住 不 動 如須彌山 
ZH_X32_0616_005:0142b07	名為常住不動法門上文云身體及手足寂然安	005	名 為 常 住 不 動 法 門 上 文 云 身 體 及 手 足 寂 然 安 
ZH_X32_0616_005:0142b08	不動其心常憺怕未曾有散亂即此義也無受者	005	不 動 其 心 常 憺 怕 未 曾 有 散 亂 即 此 義 也 無 受 者 
ZH_X32_0616_005:0142b09	不受凡夫之五受乃至圓教中五受生見亦皆不	005	不 受 凡 夫 之 五 受 乃 至 圓 教 中 五 受 生 見 亦 皆 不 
ZH_X32_0616_005:0142b10	受(先約外道四句及以絕言名為五受次約藏通別各各四門及一絕言亦各五受後約圓教四	005	受  先 約 外 道 四 句 及 以 絕 言 名 為 五 受 次 約 藏 通 別 各 各 四 門 及 一 絕 言 亦 各 五 受 後 約 圓 教 四 
ZH_X32_0616_005:0142b11	門及一絕言若未證實而生著見亦名五受體教入理理無所受方名不受)有受則有	005	門 及 一 絕 言 若 未 證 實 而 生 著 見 亦 名 五 受 體 教 入 理 理 無 所 受 方 名 不 受  有 受 則 有 
ZH_X32_0616_005:0142b12	苦無受則無苦無苦無樂乃名大樂無行者若有	005	苦 無 受 則 無 苦 無 苦 無 樂 乃 名 大 樂 無 行 者 若 有 
ZH_X32_0616_005:0142b13	所受即有所行無受則無所行不行凡夫行不行	005	所 受 即 有 所 行 無 受 則 無 所 行 不 行 凡 夫 行 不 行 
ZH_X32_0616_005:0142b14	賢聖行故言無行而行中道是故名行也次更廣	005	賢 聖 行 故 言 無 行 而 行 中 道 是 故 名 行 也 次 更 廣 
ZH_X32_0616_005:0142b15	事釋夫安樂者即大涅槃從果立名也行者即涅	005	事 釋 夫 安 樂 者 即 大 涅 槃 從 果 立 名 也 行 者 即 涅 
ZH_X32_0616_005:0142b16	槃道從因得名也若常見外道行于苦行則因果	005	槃 道 從 因 得 名 也 若 常 見 外 道 行 于 苦 行 則 因 果 
ZH_X32_0616_005:0142b17	俱苦若斷見外道恣情取樂則因樂果苦若析法	005	俱 苦 若 斷 見 外 道 恣 情 取 樂 則 因 樂 果 苦 若 析 法 
ZH_X32_0616_005:0142b18	二乘無常拙度加功苦至方入涅槃則因苦果樂	005	二 乘 無 常 拙 度 加 功 苦 至 方 入 涅 槃 則 因 苦 果 樂 
ZH_X32_0616_005:0142b19	今是如實巧度故因果俱樂大經云定苦行者謂	005	今 是 如 實 巧 度 故 因 果 俱 樂 大 經 云 定 苦 行 者 謂 
ZH_X32_0616_005:0142b20	諸凡夫苦樂行者聲聞緣覺定樂行者謂諸菩薩	005	諸 凡 夫 苦 樂 行 者 聲 聞 緣 覺 定 樂 行 者 謂 諸 菩 薩 
ZH_X32_0616_005:0142b21	今于菩薩中應更分別三藏菩薩有教無人通教	005	今 于 菩 薩 中 應 更 分 別 三 藏 菩 薩 有 教 無 人 通 教 
ZH_X32_0616_005:0142b22	三乘因果俱偏別教菩薩因偏果圓圓教菩薩因	005	三 乘 因 果 俱 偏 別 教 菩 薩 因 偏 果 圓 圓 教 菩 薩 因 
ZH_X32_0616_005:0142b23	果俱圓今以俱樂俱圓之妙果妙因稱為安樂行	005	果 俱 圓 今 以 俱 樂 俱 圓 之 妙 果 妙 因 稱 為 安 樂 行 
ZH_X32_0616_005:0142b24	也次更廣附文釋安樂行是涅槃道涅槃有三義	005	也 次 更 廣 附 文 釋 安 樂 行 是 涅 槃 道 涅 槃 有 三 義 
ZH_X32_0616_005:0142c01	謂三德秘藏行有三義謂止行觀行慈悲行止行	005	謂 三 德 秘 藏 行 有 三 義 謂 止 行 觀 行 慈 悲 行 止 行 
ZH_X32_0616_005:0142c02	者三時柔和違從俱寂即是體法身行上文所謂	005	者 三 時 柔 和 違 從 俱 寂 即 是 體 法 身 行 上 文 所 謂 
ZH_X32_0616_005:0142c03	如來衣也觀行者一實相慧無分別光即是體般	005	如 來 衣 也 觀 行 者 一 實 相 慧 無 分 別 光 即 是 體 般 
ZH_X32_0616_005:0142c04	若行上文所謂如來座也慈悲行者四弘誓願廣	005	若 行 上 文 所 謂 如 來 座 也 慈 悲 行 者 四 弘 誓 願 廣 
ZH_X32_0616_005:0142c05	度一切即是體解脫行上文所謂如來室也總此	005	度 一 切 即 是 體 解 脫 行 上 文 所 謂 如 來 室 也 總 此 
ZH_X32_0616_005:0142c06	三行為涅槃道總於三德為行之境境稱安樂道	005	三 行 為 涅 槃 道 總 於 三 德 為 行 之 境 境 稱 安 樂 道 
ZH_X32_0616_005:0142c07	稱為行大論云菩薩從初發心常觀涅槃行道因	005	稱 為 行 大 論 云 菩 薩 從 初 發 心 常 觀 涅 槃 行 道 因 
ZH_X32_0616_005:0142c08	時用此三法導三業為行三業淨故即是淨於六	005	時 用 此 三 法 導 三 業 為 行 三 業 淨 故 即 是 淨 於 六 
ZH_X32_0616_005:0142c09	根六根若淨發相似解而得入真果時名為佛眼	005	根 六 根 若 淨 發 相 似 解 而 得 入 真 果 時 名 為 佛 眼 
ZH_X32_0616_005:0142c10	耳等因名止行果名斷德因名觀行果名智德因	005	耳 等 因 名 止 行 果 名 斷 德 因 名 觀 行 果 名 智 德 因 
ZH_X32_0616_005:0142c11	名慈悲行果名恩德又因名三業果名三密因時	005	名 慈 悲 行 果 名 恩 德 又 因 名 三 業 果 名 三 密 因 時 
ZH_X32_0616_005:0142c12	慈悲導三業利他果時名三輪不思議化如此觀	005	慈 悲 導 三 業 利 他 果 時 名 三 輪 不 思 議 化 如 此 觀 
