segmentnr	original	folio	stemmed
ZH_T18_0893c_003:0681b03_0	八卷下	003	八 卷 下 
ZH_T18_0893c_003:0681b05_0	「我今復說三部悉地成就。乘空自在而進此	003	 我 今 復 說 三 部 悉 地 成 就  乘 空 自 在 而 進 此 
ZH_T18_0893c_003:0681b06_0	為最上；藏形隱跡為中成就；世間諸事為下	003	為 最 上  藏 形 隱 跡 為 中 成 就  世 間 諸 事 為 下 
ZH_T18_0893c_003:0681b07_2	悉地。	003	悉 地  
ZH_T18_0893c_003:0681b08_10	成此三種上中下乘世間事等三種成就，隨上中下更分別之。	003	成 此 三 種 上 中 下 乘 世 間 事 等 三 種 成 就  隨 上 中 下 更 分 別 之  
ZH_T18_0893c_003:0681b10_3	「三部上成就法得持明仙，乘空遊往成就五通，又有多種，或得諸漏斷盡；	003	 三 部 上 成 就 法 得 持 明 仙  乘 空 遊 往 成 就 五 通  又 有 多 種  或 得 諸 漏 斷 盡  
ZH_T18_0893c_003:0681b10_10	或得辟支佛地；	003	或 得 辟支佛地  
ZH_T18_0893c_003:0681b10_17	或證菩薩位地；	003	或 證 菩 薩 位 地  
ZH_T18_0893c_003:0681b11_4	或知解一切事；	003	或 知 解 一 切 事  
ZH_T18_0893c_003:0681b11_10	或辯才多聞；	003	或 辯 才 多 聞  
ZH_T18_0893c_003:0681b11_17	或成吠跢羅尸；	003	或 成 吠 跢 羅 尸  
ZH_T18_0893c_003:0681b12_3	或成藥叉尼；	003	或 成 藥 叉 尼  
ZH_T18_0893c_003:0681b12_10	或得真陀摩尼；	003	或 得 真 陀 摩 尼  
ZH_T18_0893c_003:0681b12_17	或得無盡伏藏。	003	或 得 無 盡 伏 藏  
ZH_T18_0893c_003:0681b13_11	具上等事，名上中上成就之法。	003	具 上 等 事  名 上 中 上 成 就 之 法  
ZH_T18_0893c_003:0681b14_7	「三部中成就法，藏跡於身得大勢力；	003	 三 部 中 成 就 法  藏 跡 於 身 得 大 勢 力  
ZH_T18_0893c_003:0681b14_16	先來懈怠而得精勤；	003	先 來 懈 怠 而 得 精 勤  
ZH_T18_0893c_003:0681b15_6	入修羅宮得長壽藥；	003	入 修 羅 宮 得 長 壽 藥  
ZH_T18_0893c_003:0681b15_14	成鉢𭋺史迦天使。	003	成 鉢 𭋺 史 迦 天 使  
ZH_T18_0893c_003:0681b15_19	或能使鬼；	003	或 能 使 鬼  
ZH_T18_0893c_003:0681b16_11	或能成就娑羅坌爾迦樹神；	003	或 能 成 就 娑 羅 坌 爾 迦 樹 神  
ZH_T18_0893c_003:0681b17_6	或成多聞，未經所聞悟深義理；	003	或 成 多 聞  未 經 所 聞 悟 深 義 理  
ZH_T18_0893c_003:0681b18_5	或合藥成，纔塗足、頂即遠所涉無有疲乏。	003	或 合 藥 成  纔 塗 足  頂 即 遠 所 涉 無 有 疲 乏  
ZH_T18_0893c_003:0681b18_18	如上所說悉名中上成就之法。	003	如上所說 悉 名 中 上 成 就 之 法  
ZH_T18_0893c_003:0681b19_7	「三部下成就法。	003	 三 部 下 成 就 法  
ZH_T18_0893c_003:0681b19_18	令眾憙見，或攝伏眾人；	003	令 眾 憙 見  或 攝 伏 眾 人  
ZH_T18_0893c_003:0681b21_3	或能徵罰惡人降諸怨眾及餘下事，名下中下成就之法。	003	或 能 徵 罰 惡 人 降 諸 怨 眾 及 餘 下 事  名 下 中 下 成 就 之 法  
ZH_T18_0893c_003:0681b21_18	「若欲成就藥物等者，有三種成：	003	 若 欲 成 就 藥 物 等 者  有 三 種 成  
ZH_T18_0893c_003:0681b22_2	光焰為上；	003	光 焰 為 上  
ZH_T18_0893c_003:0681b22_7	煙氣為中；	003	煙 氣 為 中  
ZH_T18_0893c_003:0681b22_12	熅煖為下。	003	熅 煖 為 下  
ZH_T18_0893c_003:0681b23_3	「復次聖者真言為上成就；	003	 復 次 聖 者 真 言 為 上 成 就  
ZH_T18_0893c_003:0681b23_12	諸天所說為中成就；	003	諸 天 所 說 為 中 成 就  
ZH_T18_0893c_003:0681b24_2	世天真言為下成就。	003	世 天 真 言 為 下 成 就  
ZH_T18_0893c_003:0681b24_14	「復次佛部真言為上悉地；	003	 復 次 佛 部 真 言 為 上 悉 地  
