segmentnr	original	stemmed
ZH_T54_2128_037:0549c09_0	一切經音義卷第三十七	一 切 經 音 義 卷 第 三 十 七 
ZH_T54_2128_037:0549c11_0	大唐翻經沙門慧琳撰	大 唐 翻 經 沙 門 慧 琳 撰 
ZH_T54_2128_037:0549c12_0	音廣大寶樓閣善住祕密陀羅尼經三卷	音 廣 大 寶 樓 閣 善 住 祕 密 陀 羅 尼 經 三 卷 
ZH_T54_2128_037:0550a24_13_0	大摩尼廣博樓閣善住祕密陀羅尼經三卷牟梨曼	大摩尼廣博樓閣善住祕密陀羅尼經三卷牟梨曼
ZH_T54_2128_037:0550a24_13_1	陀羅呪經二卷舊目一卷今分為二卷寶樓閣陀羅	陀羅呪經二卷舊目一卷今分為二卷寶樓閣陀羅
ZH_T54_2128_037:0550a24_13_2	尼供養修行經一卷無垢淨光陀羅尼經一卷持世	尼供養修行經一卷無垢淨光陀羅尼經一卷持世
ZH_T54_2128_037:0550a24_13_3	陀羅尼經一卷雨寶陀羅尼經一卷金剛祕密善門	陀羅尼經一卷雨寶陀羅尼經一卷金剛祕密善門
ZH_T54_2128_037:0550a24_13_4	陀羅尼經一卷護命法門神呪經一卷金剛壽命經	陀羅尼經一卷護命法門神呪經一卷金剛壽命經
ZH_T54_2128_037:0550a24_13_5	一卷金剛延命念誦經一卷諸佛集會陀羅尼經一	一卷金剛延命念誦經一卷諸佛集會陀羅尼經一
ZH_T54_2128_037:0550a24_13_6	卷東方最勝燈王如來經一卷善法方便陀羅尼經	卷東方最勝燈王如來經一卷善法方便陀羅尼經
ZH_T54_2128_037:0550a24_13_7	一卷陀羅尼集經十二卷那吒俱鉢囉求成就經一	一卷陀羅尼集經十二卷那吒俱鉢囉求成就經一
ZH_T54_2128_037:0550a24_13_8	卷那吒太子求成就陀羅尼經一卷隨求即得大自	卷那吒太子求成就陀羅尼經一卷隨求即得大自
ZH_T54_2128_037:0550a24_13_9	在陀羅尼經一卷無大隨求陀羅尼經一卷普遍光	在陀羅尼經一卷無大隨求陀羅尼經一卷普遍光
ZH_T54_2128_037:0550a24_13_10	明鬘大隨求經二卷七俱知佛母大心准提陀羅尼	明鬘大隨求經二卷七俱知佛母大心准提陀羅尼
ZH_T54_2128_037:0550a24_13_11	經一卷七俱知佛母准泥大明陀羅尼經一卷七俱	經一卷七俱知佛母准泥大明陀羅尼經一卷七俱
ZH_T54_2128_037:0550a24_13_12	知佛母所說𠟃泥陀羅尼經一卷文殊師利根本一	知佛母所說𠟃泥陀羅尼經一卷文殊師利根本一
ZH_T54_2128_037:0550a24_13_13	字陀羅尼經一卷曼殊室利一字呪王經一卷種種	字陀羅尼經一卷曼殊室利一字呪王經一卷種種
ZH_T54_2128_037:0550a24_13_14	雜呪經一卷菩提莊嚴陀羅尼經一卷百千印陀羅	雜呪經一卷菩提莊嚴陀羅尼經一卷百千印陀羅
ZH_T54_2128_037:0550a24_13_15	尼經一卷無無量壽修行儀軌經一卷無動如來修	尼經一卷無無量壽修行儀軌經一卷無動如來修
