segmentnr	original	folio	stemmed
ZH_T24_1467b_001:0911a06_0	佛說犯戒罪報輕重經	001	佛 說 犯 戒 罪 報 輕 重 經 
ZH_T24_1467b_001:0911a07_0	如是我聞：一時佛住王舍城迦蘭陀竹園。爾	001	如是我聞  一 時 佛 住 王 舍 城 迦 蘭 陀 竹 園  爾 
ZH_T24_1467b_001:0911a08_0	時尊者目連，晡時從禪覺，往至世尊所，頭面	001	時 尊 者 目 連  晡 時 從 禪 覺  往 至 世 尊 所  頭 面 
ZH_T24_1467b_001:0911a09_6	禮足却坐一面。	001	禮 足 却 坐 一 面  
ZH_T24_1467b_001:0911a09_16	時尊者大目連白佛言：	001	時 尊 者 大 目 連 白 佛 言  
ZH_T24_1467b_001:0911a09_20	「世尊！	001	 世 尊  
ZH_T24_1467b_001:0911a10_9	意有所疑，今欲詰問。	001	意 有 所 疑  今 欲 詰 問  
ZH_T24_1467b_001:0911a10_14	唯願聽許。	001	唯 願 聽 許  
ZH_T24_1467b_001:0911a10_20	」佛告目連：	001	 佛 告 目 連  
ZH_T24_1467b_001:0911a11_8	「聽汝所問，當為汝說。	001	 聽 汝 所 問  當 為 汝 說  
ZH_T24_1467b_001:0911a11_16	」目連即白佛言：	001	 目 連 即 白 佛 言  
ZH_T24_1467b_001:0911a11_20	「世尊！	001	 世 尊  
ZH_T24_1467b_001:0911a14_13	若比丘、比丘尼，無慚愧心，輕慢佛說，犯眾學戒，如是犯波羅提提舍尼、波羅提、偷蘭遮、僧伽婆尸沙、波羅夷，得幾不饒益罪？	001	若 比 丘  比 丘 尼  無 慚 愧 心  輕 慢 佛 說  犯 眾 學 戒  如 是 犯 波羅提提舍尼  波 羅 提  偷 蘭 遮  僧伽婆尸沙  波 羅 夷  得 幾 不 饒 益 罪  
ZH_T24_1467b_001:0911a14_18	唯願說之。	001	唯 願 說 之  
ZH_T24_1467b_001:0911a15_2	」佛告目連：	001	 佛 告 目 連  
ZH_T24_1467b_001:0911a15_11	「諦聽，當為汝說。	001	 諦 聽  當 為 汝 說  
ZH_T24_1467b_001:0911a16_11	若比丘、比丘尼，若無慚愧，輕慢佛語，犯眾學戒。	001	若 比 丘  比 丘 尼  若 無 慚 愧  輕 慢 佛 語  犯 眾 學 戒  
ZH_T24_1467b_001:0911a17_13	如四天王壽五百歲墮泥梨中，於人間數九百千歲。	001	如 四 天 王 壽 五 百 歲 墮 泥 梨 中  於 人 間 數 九 百 千 歲  
ZH_T24_1467b_001:0911a17_19	」佛告目連：	001	 佛 告 目 連  
ZH_T24_1467b_001:0911a18_16	「若無慚愧，輕慢佛語，犯波羅提提舍尼。	001	 若 無 慚 愧  輕 慢 佛 語  犯 波羅提提舍尼  
ZH_T24_1467b_001:0911a20_1	如三十三天壽千歲墮泥梨中，於人間數三億六千歲。	001	如 三十三天 壽 千 歲 墮 泥 梨 中  於 人 間 數 三 億 六 千 歲  
ZH_T24_1467b_001:0911a20_7	」佛語目連：	001	 佛 語 目 連  
ZH_T24_1467b_001:0911a20_23	「若無慚愧，輕慢佛語，犯波夜提。	001	 若 無 慚 愧  輕 慢 佛 語  犯 波 夜 提  
ZH_T24_1467b_001:0911a22_6	如夜摩天壽二千歲墮泥梨中，於人間數二十億四十千歲。	001	如 夜 摩 天 壽 二 千 歲 墮 泥 梨 中  於 人 間 數 二 十 億 四 十 千 歲  
ZH_T24_1467b_001:0911a22_12	」佛告目連：	001	 佛 告 目 連  
ZH_T24_1467b_001:0911a23_6	「若無慚愧，輕慢佛語，犯偷蘭遮。	001	 若 無 慚 愧  輕 慢 佛 語  犯 偷 蘭 遮  
ZH_T24_1467b_001:0911a24_11	如兜率天壽四千歲墮泥梨中，於人間數五十億六十千歲。	001	如 兜 率 天 壽 四 千 歲 墮 泥 梨 中  於 人 間 數 五 十 億 六 十 千 歲  
ZH_T24_1467b_001:0911a24_17	」佛告目連：	001	 佛 告 目 連  
ZH_T24_1467b_001:0911a25_14	「若無慚愧，輕慢佛語，犯僧伽婆尸沙。	001	 若 無 慚 愧  輕 慢 佛 語  犯 僧伽婆尸沙  
ZH_T24_1467b_001:0911a27_2	如不憍樂天壽八千歲墮泥梨中，於人間數二百四十億千歲。	001	如 不憍樂天 壽 八 千 歲 墮 泥 梨 中  於 人 間 數 二 百 四 十 億 千 歲  
