segmentnr	original	stemmed
ZH_T27_1545_140:0719b21_0	阿毘達磨大毘婆沙論卷第一百	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 一 百 
ZH_T27_1545_140:0719b22_0	四十	四 十 
ZH_T27_1545_140:0719b24_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_140:0719b27_8	三藏法師玄奘奉　詔譯4大種蘊第五中執受納息第四之四以無間道證預流果。	三藏法師 玄 奘 奉  詔 譯 4 大 種 蘊 第 五 中 執 受 納 息 第 四 之 四 以 無 間 道 證 預 流 果  
ZH_T27_1545_140:0719b27_16	修彼道時四念住。	修 彼 道 時 四 念 住  
ZH_T27_1545_140:0719b28_3	幾現在修。	幾 現 在 修  
ZH_T27_1545_140:0719b28_8	幾未來修。	幾 未 來 修  
ZH_T27_1545_140:0719b28_13	乃至廣說。	乃至廣說  
ZH_T27_1545_140:0719b29_1	問何故作此論。	問 何 故 作 此 論  
ZH_T27_1545_140:0719b29_11	答欲止他宗顯己義故。	答 欲 止 他 宗 顯 己 義 故  
ZH_T27_1545_140:0719b29_16	謂或有說。	謂 或 有 說  
ZH_T27_1545_140:0719c01_3	無未來修。	無 未 來 修  
ZH_T27_1545_140:0719c01_12	勿有未作而已得故。	勿 有 未 作 而 已 得 故  
ZH_T27_1545_140:0719c02_4	為遮彼執顯有未來修。	為 遮 彼 執 顯 有 未 來 修  
ZH_T27_1545_140:0719c02_14	彼雖未起已起彼類故。	彼 雖 未 起 已 起 彼 類 故  
ZH_T27_1545_140:0719c03_5	或復有說二心俱行。	或 復 有 說 二 心 俱 行  
ZH_T27_1545_140:0719c03_14	以見聞等俱時有故。	以 見 聞 等 俱 時 有 故  
ZH_T27_1545_140:0719c04_8	為遮彼執顯無二心俱行。	為 遮 彼 執 顯 無 二 心 俱 行  
ZH_T27_1545_140:0719c05_1	剎那迅轉非俱似俱故。	剎 那 迅 轉 非 俱 似 俱 故  
ZH_T27_1545_140:0719c05_6	或復有說。	或 復 有 說  
ZH_T27_1545_140:0719c06_1	四正斷等非一時有用因異故。	四 正 斷 等 非 一 時 有 用 因 異 故  
ZH_T27_1545_140:0719c07_2	為遮彼執顯此同時得有四種體無別故。	為 遮 彼 執 顯 此 同 時 得 有 四 種 體 無 別 故  
ZH_T27_1545_140:0719c07_7	或復有說。	或 復 有 說  
ZH_T27_1545_140:0719c07_13	信等唯無漏。	信 等 唯 無 漏  
ZH_T27_1545_140:0719c08_4	經說異生無信等根故。	經 說 異 生 無 信 等 根 故  
ZH_T27_1545_140:0719c08_15	為遮彼執明信等通有漏。	為 遮 彼 執 明 信 等 通 有 漏  
