segmentnr	original	stemmed
ZH_T51_2067_004:0021c06_0	弘贊法花傳卷第四	弘 贊 法 花 傳 卷 第 四 
ZH_T51_2067_004:0021c08_0	藍谷沙門慧詳撰	藍 谷 沙 門 慧 詳 撰 
ZH_T51_2067_004:0021c09_0	4 修觀修觀第四	4   修 觀 修 觀 第 四 
ZH_T51_2067_004:0021c12_3	唐天台山釋智璪釋慧思。	唐 天 台 山 釋 智 璪 釋 慧 思  
ZH_T51_2067_004:0021c12_8	俗姓李氏。	俗 姓 李 氏  
ZH_T51_2067_004:0021c12_13	武津人也。	武 津 人 也  
ZH_T51_2067_004:0021c12_18	少以慈恕。	少 以 慈 恕  
ZH_T51_2067_004:0021c13_2	知名閭里。	知 名 閭 里  
ZH_T51_2067_004:0021c13_12	甞數夢梵僧勸令出俗。	甞 數 夢 梵 僧 勸 令 出 俗  
ZH_T51_2067_004:0021c13_17	駭悟斯瑞。	駭 悟 斯 瑞  
ZH_T51_2067_004:0021c14_2	辭親入道。	辭 親 入 道  
ZH_T51_2067_004:0021c14_7	所投之寺。	所 投 之 寺  
ZH_T51_2067_004:0021c14_12	非是鍊居。	非 是 鍊 居  
ZH_T51_2067_004:0021c15_1	乃感神僧訓令齋戒。	乃 感 神 僧 訓 令 齋 戒  
ZH_T51_2067_004:0021c15_6	奉持守素。	奉 持 守 素  
ZH_T51_2067_004:0021c15_11	日惟一食。	日 惟 一 食  
ZH_T51_2067_004:0021c15_16	不受別供。	不 受 別 供  
ZH_T51_2067_004:0021c16_1	周旋迎送。	周 旋 迎 送  
ZH_T51_2067_004:0021c16_6	都皆杜絕。	都 皆 杜 絕  
ZH_T51_2067_004:0021c16_11	年登三十。	年 登 三 十  
ZH_T51_2067_004:0021c16_16	在一空澤。	在 一 空 澤  
ZH_T51_2067_004:0021c17_2	立志誦法花經。	立 志 誦 法 花 經  
ZH_T51_2067_004:0021c17_7	誦之始半。	誦 之 始 半  
ZH_T51_2067_004:0021c17_14	忽有潛流漂漲。	忽 有 潛 流 漂 漲  
ZH_T51_2067_004:0021c17_19	處處淹漬。	處 處 淹 漬  
ZH_T51_2067_004:0021c18_3	沒所坐床。	沒 所 坐 床  
ZH_T51_2067_004:0021c18_8	及至身半。	及 至 身 半  
ZH_T51_2067_004:0021c18_15	俄有遍體浮腫。	俄 有 遍 體 浮 腫  
ZH_T51_2067_004:0021c18_20	不堪動運。	不 堪 動 運  
ZH_T51_2067_004:0021c19_6	乃立誓而言曰。	乃 立 誓 而 言 曰  
ZH_T51_2067_004:0021c19_11	我於此經。	我 於 此 經  
ZH_T51_2067_004:0021c19_16	必有緣者。	必 有 緣 者  
ZH_T51_2067_004:0021c20_1	水當消滅。	水 當 消 滅  
ZH_T51_2067_004:0021c20_6	疾亦當差。	疾 亦 當 差  
ZH_T51_2067_004:0021c20_11	如其無緣。	如 其 無 緣  
ZH_T51_2067_004:0021c20_16	水有重益。	水 有 重 益  
ZH_T51_2067_004:0021c21_1	即於爾夜。	即 於 爾 夜  
