segmentnr	original	stemmed
ZH_T14_0489_014:0738c19_0	佛說除蓋障菩薩所問經卷第十	佛 說 除 蓋 障 菩 薩 所 問 經 卷 第 十 
ZH_T14_0489_014:0738c20_0	四	四 
ZH_T14_0489_014:0738c22_0	西天譯經三藏朝散大夫試鴻臚	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 
ZH_T14_0489_014:0738c25_7	卿傳梵大師賜紫沙門臣法護等奉　詔譯「復次，善男子！	卿 傳 梵 大 師 賜 紫 沙 門 臣 法 護 等 奉  詔 譯  復 次  善 男 子  
ZH_T14_0489_014:0738c25_21	菩薩若修十種法者，得一坐法。	菩 薩 若 修 十 種 法 者  得 一 坐 法  
ZH_T14_0489_014:0738c26_4	何等為十？	何 等 為 十  
ZH_T14_0489_014:0738c27_3	一者、一坐菩提場中，諸魔驚怖而永不動；	一 者  一 坐 菩 提 場 中  諸 魔 驚 怖 而 永 不 動  
ZH_T14_0489_014:0738c27_15	二者、證出世定而永不動；	二 者  證 出 世 定 而 永 不 動  
ZH_T14_0489_014:0738c28_6	三者、具出世慧而永不動；	三 者  具 出 世 慧 而 永 不 動  
ZH_T14_0489_014:0738c28_18	四者、得出世智而永不動；	四 者  得 出 世 智 而 永 不 動  
ZH_T14_0489_014:0738c29_10	五者、證悟空性而永不動；	五 者  證 悟 空 性 而 永 不 動  
ZH_T14_0489_014:0739a01_4	六者、如實覺了諸法而永不動；	六 者  如實覺了 諸 法 而 永 不 動  
ZH_T14_0489_014:0739a01_16	七者、得聖道法而永不動；	七 者  得 聖 道 法 而 永 不 動  
ZH_T14_0489_014:0739a02_7	八者、住於實際而永不動；	八 者  住 於 實 際 而 永 不 動  
ZH_T14_0489_014:0739a02_19	九者、證真如性而永不動；	九 者  證 真 如 性 而 永 不 動  
ZH_T14_0489_014:0739a03_12	十者、成一切智智而永不動。	十 者  成 一切智智 而 永 不 動  
ZH_T14_0489_014:0739a03_16	善男子！	善 男 子  
ZH_T14_0489_014:0739a05_15	此一坐者是謂一切智座，亦名法座，是故菩薩一登其座而永不動，是即名為一坐之法。	此 一 坐 者 是 謂 一 切 智 座  亦 名 法 座  是 故 菩 薩 一 登 其 座 而 永 不 動  是 即 名 為 一 坐 之 法  
ZH_T14_0489_014:0739a05_19	善男子！	善 男 子  
ZH_T14_0489_014:0739a06_15	菩薩若修如是十種法者，得一坐法。	菩 薩 若 修 如 是 十 種 法 者  得 一 坐 法  
ZH_T14_0489_014:0739a07_1	「又，善男子！	 又  善 男 子  
ZH_T14_0489_014:0739a07_15	菩薩若修十種法者，常受一食。	菩 薩 若 修 十 種 法 者  常 受 一 食  
ZH_T14_0489_014:0739a07_20	何等為十？	何 等 為 十  
ZH_T14_0489_014:0739a08_7	一者、不生貪恣；	一 者  不 生 貪 恣  
ZH_T14_0489_014:0739a11_4	二者、不起染著，所謂一受食已，若時非時餘諸所有資身之食，不應受者不復受之，謂蘇油、石蜜、根莖華果，種種美味而悉不受；	二 者  不 起 染 著  所 謂 一 受 食 已  若 時 非 時 餘 諸 所 有 資 身 之 食  不 應 受 者 不 復 受 之  謂 蘇 油  石 蜜  根 莖 華 果  種 種 美 味 而 悉 不 受  
ZH_T14_0489_014:0739a12_8	三者、若見他人受蘇油等諸美味時，不生恚害之心；	三 者  若 見 他 人 受 蘇 油 等 諸 美 味 時  不 生 恚 害 之 心  
ZH_T14_0489_014:0739a12_18	四者、不生嫉妬之心；	四 者  不 生 嫉 妬 之 心  
ZH_T14_0489_014:0739a14_5	五者、菩薩若於非時嬰纏重病，所應食者為療治故而當受之；	五 者  菩 薩 若 於 非 時 嬰 纏 重 病  所 應 食 者 為 療 治 故 而 當 受 之  
ZH_T14_0489_014:0739a15_4	六者、菩薩若命有難，所應食者而當受之；	六 者  菩 薩 若 命 有 難  所 應 食 者 而 當 受 之  
ZH_T14_0489_014:0739a16_7	七者、菩薩若於善法有障難時，所應食者而當受之；	七 者  菩 薩 若 於 善 法 有 障 難 時  所 應 食 者 而 當 受 之  
ZH_T14_0489_014:0739a16_17	八者、菩薩受已不悔；	八 者  菩 薩 受 已 不 悔  
ZH_T14_0489_014:0739a17_6	九者、菩薩受已不疑；	九 者  菩 薩 受 已 不 疑  
ZH_T14_0489_014:0739a18_1	十者、菩薩隨所受時當作藥想。	十 者  菩 薩 隨 所 受 時 當 作 藥 想  
ZH_T14_0489_014:0739a18_5	善男子！	善 男 子  
ZH_T14_0489_014:0739a19_2	菩薩若修如是十種法者，即常受一食。	菩 薩 若 修 如 是 十 種 法 者  即 常 受 一 食  
ZH_T14_0489_014:0739a19_9	「又，善男子！	 又  善 男 子  
ZH_T14_0489_014:0739a20_3	菩薩若修十種法者，善住阿蘭若處。	菩 薩 若 修 十 種 法 者  善 住 阿蘭若處  
ZH_T14_0489_014:0739a20_8	何等為十？	何 等 為 十  
ZH_T14_0489_014:0739a20_16	一者、久修梵行；	一 者  久 修 梵 行  
ZH_T14_0489_014:0739a21_2	二者、善解律儀；	二 者  善 解 律 儀  
ZH_T14_0489_014:0739a21_10	三者、諸根圓滿；	三 者  諸 根 圓 滿  
ZH_T14_0489_014:0739a21_18	四者、具於多聞；	四 者  具 於 多 聞  
ZH_T14_0489_014:0739a22_3	五者、有大力能；	五 者  有 大 力 能  
ZH_T14_0489_014:0739a22_11	六者、離於我執；	六 者  離 於 我 執  
ZH_T14_0489_014:0739a22_19	七者、猶如野獸；	七 者  猶 如 野 獸  
ZH_T14_0489_014:0739a23_4	八者、身得遠住；	八 者  身 得 遠 住  
ZH_T14_0489_014:0739a23_12	九者、寂靜現前；	九 者  寂 靜 現 前  
ZH_T14_0489_014:0739a24_3	十者、無所厭離亦無愛著。	十 者  無 所 厭 離 亦 無 愛 著  
ZH_T14_0489_014:0739a24_8	「善男子！	 善 男 子  
ZH_T14_0489_014:0739a25_8	云何是菩薩久修梵行，乃至無所厭離亦無愛著？	云 何 是 菩 薩 久 修 梵 行  乃 至 無 所 厭 離 亦 無 愛 著  
ZH_T14_0489_014:0739a29_4	謂若菩薩於佛最上法律之中，捨家出家三輪清淨，戒行具足體性善巧，妙解律儀進止軌範，於佛所說上中下法諸有修學，不假他緣善自解了，謂即教義及出離法。	謂 若 菩 薩 於 佛 最 上 法 律 之 中  捨 家 出 家 三 輪 清 淨  戒 行 具 足 體 性 善 巧  妙 解 律 儀 進 止 軌 範  於 佛 所 說 上 中 下 法 諸 有 修 學  不 假 他 緣 善 自 解 了  謂 即 教 義 及 出 離 法  
ZH_T14_0489_014:0739b02_2	又知諸罪及罪所有出要之法，於如是處所應遠離，於如是處所應恭敬而悉能知。	又 知 諸 罪 及 罪 所 有 出 要 之 法  於 如 是 處 所 應 遠 離  於 如 是 處 所 應 恭 敬 而 悉 能 知  
ZH_T14_0489_014:0739b03_1	又於其罪可譏毀者，廣陳懺悔亦不覆藏。	又 於 其 罪 可 譏 毀 者  廣 陳 懺 悔 亦 不 覆 藏  
ZH_T14_0489_014:0739b04_6	又知是處有罪、是處無罪，若輕若重上中下罪而悉能知。	又 知 是 處 有 罪  是 處 無 罪  若 輕 若 重 上 中 下 罪 而 悉 能 知  
ZH_T14_0489_014:0739b06_17	又知世間所造業因感異熟果，如實成辦悉了知故，如是菩薩諸根不減身分圓滿，身圓滿故即能棲止阿蘭若處。	又 知 世 間 所 造 業 因 感 異 熟 果  如 實 成 辦 悉 了 知 故  如 是 菩 薩 諸 根 不 減 身 分 圓 滿  身 圓 滿 故 即 能 棲 止 阿蘭若處  
ZH_T14_0489_014:0739b10_13	依彼住故是處寂靜無諸嬈惱，非近非遠乞食易得，甘泉清潔取不為勞是處可樂，樹林青翠華果茂盛而悉具足，離諸蟲獸龕巖安隱雖高而平，快樂調適閴然無侶。	依 彼 住 故 是 處 寂 靜 無 諸 嬈 惱  非 近 非 遠 乞 食 易 得  甘 泉 清 潔 取 不 為 勞 是 處 可 樂  樹 林 青 翠 華 果 茂 盛 而 悉 具 足  離 諸 蟲 獸 龕 巖 安 隱 雖 高 而 平  快 樂 調 適 閴 然 無 侶  
ZH_T14_0489_014:0739b14_13	「菩薩依止如是寂靜阿蘭若處，得安住已，以所習誦及先所聞諸有典教，晝夜持誦六時無間，音韻調暢不高不低，容止寂然心不外緣，而悉清淨息諸境界，思惟教義離於睡眠。	 菩 薩 依 止 如 是 寂 靜 阿蘭若處  得 安 住 已  以 所 習 誦 及 先 所 聞 諸 有 典 教  晝 夜 持 誦 六 時 無 間  音 韻 調 暢 不 高 不 低  容 止 寂 然 心 不 外 緣  而 悉 清 淨 息 諸 境 界  思 惟 教 義 離 於 睡 眠  
ZH_T14_0489_014:0739b16_16	「若時住彼阿蘭若處，或有國王及諸王臣，并餘沙門婆羅門等，諸剎帝利、一切人眾來菩薩所。	 若 時 住 彼 阿蘭若處  或 有 國 王 及 諸 王 臣  并 餘 沙 門 婆 羅 門 等  諸 剎 帝 利  一 切 人 眾 來 菩 薩 所  
ZH_T14_0489_014:0739b17_10	即時應起恭敬前迎，作如是言：	即 時 應 起 恭 敬 前 迎  作如是言  
ZH_T14_0489_014:0739b17_16	『善來大王！	 善 來 大 王  
ZH_T14_0489_014:0739b17_21	今可就坐。	今 可 就 坐  
ZH_T14_0489_014:0739b18_8	』乃為隨宜敷設其座。	 乃 為 隨 宜 敷 設 其 座  
ZH_T14_0489_014:0739b19_7	若王坐時已即當坐，若王不坐隨所應立。	若 王 坐 時 已 即 當 坐  若 王 不 坐 隨 所 應 立  
ZH_T14_0489_014:0739b20_7	又復觀王，若見諸根有所動亂，即時讚言：	又 復 觀 王  若 見 諸 根 有 所 動 亂  即 時 讚 言  
ZH_T14_0489_014:0739b20_13	『快哉大王！	 快 哉 大 王  
ZH_T14_0489_014:0739b23_5	王得善利統大國界，王之境內多有持戒具大德者，復有多聞沙門婆羅門等而共棲止，亦無盜賊王官等事而為嬈亂。	王 得 善 利 統 大 國 界  王 之 境 內 多 有 持 戒 具 大 德 者  復 有 多 聞 沙 門 婆 羅 門 等 而 共 棲 止  亦 無 盜 賊 王 官 等 事 而 為 嬈 亂  
ZH_T14_0489_014:0739b24_13	』又復觀王諸根善寂，舉止安詳堪所授法，即為宣說種種之法。	 又 復 觀 王 諸 根 善 寂  舉 止 安 詳 堪 所 授 法  即 為 宣 說 種 種 之 法  
ZH_T14_0489_014:0739b25_16	王若不樂種種法時，即當為說諸可厭離隨順之法。	王 若 不 樂 種 種 法 時  即 當 為 說 諸 可 厭 離 隨 順 之 法  
ZH_T14_0489_014:0739b28_14	若復不樂厭離法時，即當為說如來其有廣大威德殊勝之法，或餘婆羅門、剎帝利等，一切人眾諸有來者，隨其所應皆悉如是。	若 復 不 樂 厭 離 法 時  即 當 為 說 如 來 其 有 廣 大 威 德 殊 勝 之 法  或 餘 婆 羅 門  剎 帝 利 等  一 切 人 眾 諸 有 來 者  隨其所應 皆 悉 如 是  
ZH_T14_0489_014:0739c01_12	菩薩由此具多聞故，有大勢力能善說法，令其聞者生大歡喜，發起清淨愛樂之心。	菩 薩 由 此 具 多 聞 故  有大勢力 能 善 說 法  令 其 聞 者 生大歡喜  發 起 清 淨 愛 樂 之 心  
ZH_T14_0489_014:0739c05_12	「菩薩由是具勢力故，即能發起，為諸有情對治煩惱，獲得多聞及大勢力，是故即能離於我執，離我執故住阿蘭若，自在無畏不生驚怖，乃於是處現前寂靜，離於憒閙猶如野獸。	 菩 薩 由 是 具 勢 力 故  即 能 發 起  為 諸 有 情 對 治 煩 惱  獲 得 多 聞 及 大 勢 力  是 故 即 能 離 於 我 執  離 我 執 故 住 阿 蘭 若  自 在 無 畏 不 生 驚 怖  乃 於 是 處 現 前 寂 靜  離 於 憒 閙 猶 如 野 獸  
ZH_T14_0489_014:0739c06_10	然其菩薩不同野獸常生驚怖及有過失。	然 其 菩 薩 不 同 野 獸 常 生 驚 怖 及 有 過 失  
ZH_T14_0489_014:0739c06_14	何以故？	何 以 故  
ZH_T14_0489_014:0739c07_17	而諸野獸遠離於人及人所居，避走遠去以護命故。	而 諸 野 獸 遠 離 於 人 及 人 所 居  避 走 遠 去 以 護 命 故  
ZH_T14_0489_014:0739c10_5	「菩薩遠離憒閙之處，但為不雜一切世間，若男、若女、童男、童女，憒閙等事慮其散亂，於誓願心有所障難。	 菩 薩 遠 離 憒 閙 之 處  但 為 不 雜 一切世間  若 男  若 女  童 男  童 女  憒 閙 等 事 慮 其 散 亂  於 誓 願 心 有 所 障 難  
ZH_T14_0489_014:0739c12_1	以是緣故，修止息行已得現前寂靜，由寂靜故，即能見於阿蘭若處有勝功德。	以 是 緣 故  修 止 息 行 已 得 現 前 寂 靜  由 寂 靜 故  即 能 見 於 阿蘭若處 有 勝 功 德  
ZH_T14_0489_014:0739c12_19	由見功德住寂靜故，即無厭離亦無染著。	由 見 功 德 住 寂 靜 故  即 無 厭 離 亦 無 染 著  
ZH_T14_0489_014:0739c14_13	是故能成無所厭離無染著法，是為菩薩久修梵行，乃至無所厭離亦無染著。	是 故 能 成 無 所 厭 離 無 染 著 法  是 為 菩 薩 久 修 梵 行  乃 至 無 所 厭 離 亦 無 染 著  
ZH_T14_0489_014:0739c14_17	善男子！	善 男 子  
ZH_T14_0489_014:0739c15_17	菩薩若修如是十種法者，即得善住阿蘭若處。	菩 薩 若 修 如 是 十 種 法 者  即 得 善 住 阿蘭若處  
ZH_T14_0489_014:0739c16_3	「又，善男子！	 又  善 男 子  
ZH_T14_0489_014:0739c16_17	菩薩若修十種法者，常樹下坐。	菩 薩 若 修 十 種 法 者  常 樹 下 坐  
ZH_T14_0489_014:0739c17_2	何等為十？	何 等 為 十  
ZH_T14_0489_014:0739c17_16	一者、不得極近聚落依樹下坐；	一 者  不 得 極 近 聚 落 依 樹 下 坐  
ZH_T14_0489_014:0739c18_9	二者、不得極遠聚落依樹下坐；	二 者  不 得 極 遠 聚 落 依 樹 下 坐  
ZH_T14_0489_014:0739c19_3	三者、不於棘刺叢林樹下而坐；	三 者  不 於 棘 刺 叢 林 樹 下 而 坐  
ZH_T14_0489_014:0739c19_17	四者、不於藤蔓纏縛樹下而坐；	四 者  不 於 藤 蔓 纏 縛 樹 下 而 坐  
ZH_T14_0489_014:0739c20_8	五者、不於枯葉樹下而坐；	五 者  不 於 枯 葉 樹 下 而 坐  
ZH_T14_0489_014:0739c21_3	六者、不於有獼猴處樹下而坐；	六 者  不 於 有 獼 猴 處 樹 下 而 坐  
ZH_T14_0489_014:0739c21_17	七者、不於有飛鳥處樹下而坐；	七 者  不 於 有 飛 鳥 處 樹 下 而 坐  
ZH_T14_0489_014:0739c22_10	八者、不於惡犬住處樹下而坐；	八 者  不 於 惡 犬 住 處 樹 下 而 坐  
