segmentnr	original	folio	analyzed
ZH_X22_0428_001:0796a03	佛說阿彌陀經疏鈔擷敘	001	佛 說 阿 彌 陀 經 疏 鈔 擷 敘 
ZH_X22_0428_001:0796a05	嗚呼。人生如夢。轉瞬皆虗。富貴等於浮雲。功名同於	001	嗚 呼  人 生 如 夢  轉 瞬 皆 虗  富 貴 等 於 浮 雲  功 名 同 於 
ZH_X22_0428_001:0796a06	朝露。當年恩愛。頓入壟邱。塵世繁華。倐歸樵牧。而況	001	朝 露  當 年 恩 愛  頓 入 壟 邱  塵 世 繁 華  倐 歸 樵 牧  而 況 
ZH_X22_0428_001:0796a07	茫茫孽海。盡沉地獄泥犂。漠漠泉臺。難避森羅鐵面。	001	茫 茫 孽 海  盡 沉 地 獄 泥 犂  漠 漠 泉 臺  難 避 森 羅 鐵 面  
ZH_X22_0428_001:0796a08	冤魂對簿。則刀山劍樹。豈是空談。隨業受生。則馬腹	001	冤 魂 對 簿  則 刀 山 劍 樹  豈 是 空 談  隨 業 受 生  則 馬 腹 
ZH_X22_0428_001:0796a09	驢胎。皆為惡趣。唯西方阿彌陀佛。發宏誓願。起慈悲	001	驢 胎  皆 為 惡 趣  唯 西 方 阿 彌 陀 佛  發 宏 誓 願  起 慈 悲 
ZH_X22_0428_001:0796a10	心。接引眾生。同游樂國。無量邊光明徧覆。不思議功	001	心  接 引 眾 生  同 游 樂 國  無 量 邊 光 明 徧 覆  不 思 議 功 
ZH_X22_0428_001:0796a11	德莊嚴。珠網麗空。瑤林界道。耀樓臺之金碧。寶地光	001	德 莊 嚴  珠 網 麗 空  瑤 林 界 道  耀 樓 臺 之 金 碧  寶 地 光 
ZH_X22_0428_001:0796a12	華。映池水之青黃。輪蓮香潔。樂音嘹喨。華雨繽紛。演	001	華  映 池 水 之 青 黃  輪 蓮 香 潔  樂 音 嘹 喨  華 雨 繽 紛  演 
ZH_X22_0428_001:0796a13	和雅之禽聲。無非佛法。聽鏗鏘之風韻。即是道心。此	001	和 雅 之 禽 聲  無 非 佛 法  聽 鏗 鏘 之 風 韻  即 是 道 心  此 
ZH_X22_0428_001:0796a14	則淨業之道場。亦彌陀之願力也。而生斯土者。專一	001	則 淨 業 之 道 場  亦 彌 陀 之 願 力 也  而 生 斯 土 者  專 一 
ZH_X22_0428_001:0796a15	持名。九品咸登於彼岸。哀憐滅罪。十念亦證於無生。	001	持 名  九 品 咸 登 於 彼 岸  哀 憐 滅 罪  十 念 亦 證 於 無 生  
ZH_X22_0428_001:0796a16	感化佛之來迎。勝餘門之學道。如帆揚順水。得迅達	001	感 化 佛 之 來 迎  勝 餘 門 之 學 道  如 帆 揚 順 水  得 迅 達 
ZH_X22_0428_001:0796a17	於利津。似石載大舟。免沉淪於苦海。如斯便捷。切勿	001	於 利 津  似 石 載 大 舟  免 沉 淪 於 苦 海  如 斯 便 捷  切 勿 
ZH_X22_0428_001:0796a18	遲疑。(槐廷)鬢染霜華。途愁日暮。深懼披毛帶角。挽救	001	遲 疑   槐 廷  鬢 染 霜 華  途 愁 日 暮  深 懼 披 毛 帶 角  挽 救 
ZH_X22_0428_001:0796a19	無從。欲求脫垢離塵。進修宜力。彌陀一卷。得度慈航。	001	無 從  欲 求 脫 垢 離 塵  進 修 宜 力  彌 陀 一 卷  得 度 慈 航  
ZH_X22_0428_001:0796a20	佛號千聲。可通覺路。貪嗔癡從前諸惡。永劫難消。信	001	佛 號 千 聲  可 通 覺 路  貪 嗔 癡 從 前 諸 惡  永 劫 難 消  信 
ZH_X22_0428_001:0796a21	行願今後奉持。資糧具足。謹申夙志。敢告同心。	001	行 願 今 後 奉 持  資 糧 具 足  謹 申 夙 志  敢 告 同 心  
ZH_X22_0428_001:0796a22	同治六年歲在丁卯二月樂淨居士徐槐廷謹識時	001	同 治 六 年 歲 在 丁 卯 二 月 樂 淨 居 士 徐 槐 廷 謹 識 時 
ZH_X22_0428_001:0796a23	年六十有九	001	年 六 十 有 九 
ZH_X22_0428_001:0796b07	例言	001	例 言 
ZH_X22_0428_001:0796b08	是經彌陀願力。釋迦讚揚。其中先後段落。自有妙	001	是 經 彌 陀 願 力  釋 迦 讚 揚  其 中 先 後 段 落  自 有 妙 
ZH_X22_0428_001:0796b09	緒可尋。茲仿梁昭明金剛經之例。定為十二分。每	001	緒 可 尋  茲 仿 梁 昭 明 金 剛 經 之 例  定 為 十 二 分  每 
ZH_X22_0428_001:0796b10	分標立名目。將各分要義。註明於下。條分縷析。開	001	分 標 立 名 目  將 各 分 要 義  註 明 於 下  條 分 縷 析  開 
ZH_X22_0428_001:0796b11	卷了然。	001	卷 了 然  
ZH_X22_0428_001:0796b12	是經分四大段讀。第一段。總提依正二報。(二分)先明	001	是 經 分 四 大 段 讀  第 一 段  總 提 依 正 二 報   二 分  先 明 
ZH_X22_0428_001:0796b13	依報。(三四五分)次明正報。(六分)以四番莊嚴結之。言樂土	001	依 報   三 四 五 分  次 明 正 報   六 分  以 四 番 莊 嚴 結 之  言 樂 土 
ZH_X22_0428_001:0796b14	之勝妙也。第二段。就往生說。先言已生。(七分)次言未	001	之 勝 妙 也  第 二 段  就 往 生 說  先 言 已 生   七 分  次 言 未 
ZH_X22_0428_001:0796b15	生。(八分)以發願生彼結之。言往生之宜發願也。第三	001	生   八 分  以 發 願 生 彼 結 之  言 往 生 之 宜 發 願 也  第 三 
ZH_X22_0428_001:0796b16	段。就經文說。先言諸佛共讚。(九分)次言諸佛護念。(十分)	001	段  就 經 文 說  先 言 諸 佛 共 讚   九 分  次 言 諸 佛 護 念   十 分  
ZH_X22_0428_001:0796b17	以信受發願結之。言聞經之宜生信也。第四段。佛	001	以 信 受 發 願 結 之  言 聞 經 之 宜 生 信 也  第 四 段  佛 
ZH_X22_0428_001:0796b18	佛互讚難事。(十一分)以難信勸深信。總結全經。言眾	001	佛 互 讚 難 事   十 一 分  以 難 信 勸 深 信  總 結 全 經  言 眾 
ZH_X22_0428_001:0796b19	生之宜斷疑生信。感報佛恩也。聞必發願。願必先	001	生 之 宜 斷 疑 生 信  感 報 佛 恩 也  聞 必 發 願  願 必 先 
ZH_X22_0428_001:0796b20	信。層層勸導。一片慈心。細意推尋。意味無盡。	001	信  層 層 勸 導  一 片 慈 心  細 意 推 尋  意 味 無 盡  
ZH_X22_0428_001:0796b21	是經以佛土為標準。以信願為入門。以持名為實	001	是 經 以 佛 土 為 標 準  以 信 願 為 入 門  以 持 名 為 實 
ZH_X22_0428_001:0796b22	行。以往生為徵應。以經文為教法。標提處用方圈	001	行  以 往 生 為 徵 應  以 經 文 為 教 法  標 提 處 用 方 圈 
ZH_X22_0428_001:0796b23	□。入門處用連圈○。實行處用雙圈◎。徵應處用	001	  入 門 處 用 連 圈   實 行 處 用 雙 圈   徵 應 處 用 
ZH_X22_0428_001:0796b24	雙點丶丶。教法處用連尖△。以醒眉目。	001	雙 點 丶 丶  教 法 處 用 連 尖   以 醒 眉 目  
ZH_X22_0428_001:0796c01	彌陀疏鈔。為蓮池大師。主張淨土。護持正法之書。	001	彌 陀 疏 鈔  為 蓮 池 大 師  主 張 淨 土  護持正法 之 書  
ZH_X22_0428_001:0796c02	廣稱博引。證據詳明。共十萬餘言。最為該洽。滋擷	001	廣 稱 博 引  證 據 詳 明  共 十 萬 餘 言  最 為 該 洽  滋 擷 
ZH_X22_0428_001:0796c03	其精華。分註於經文每句之下。俾易於觀覽。名之	001	其 精 華  分 註 於 經 文 每 句 之 下  俾 易 於 觀 覽  名 之 
ZH_X22_0428_001:0796c04	曰彌陀疏鈔擷。讀者庶無忘雲棲嘉惠後學之至	001	曰 彌 陀 疏 鈔 擷  讀 者 庶 無 忘 雲 棲 嘉 惠 後 學 之 至 
ZH_X22_0428_001:0796c05	意焉。樂淨居士謹識	001	意 焉  樂 淨 居 士 謹 識 
ZH_X22_0428_001:0796c07	法會眾證分第一佛土依正分第二	001	法 會 眾 證 分 第 一 佛 土 依 正 分 第 二 
ZH_X22_0428_001:0796c08	寶樹蓮池分第三天人供養分第四	001	寶 樹 蓮 池 分 第 三 天 人 供 養 分 第 四 
ZH_X22_0428_001:0796c09	禽樹演法分第五佛德無量分第六	001	禽 樹 演 法 分 第 五 佛 德 無 量 分 第 六 
ZH_X22_0428_001:0796c10	往生發願分第七脩持正行分第八	001	往 生 發 願 分 第 七 脩 持 正 行 分 第 八 
ZH_X22_0428_001:0796c11	同讚勸信分第九聞法信願分第十	001	同 讚 勸 信 分 第 九 聞 法 信 願 分 第 十 
ZH_X22_0428_001:0796c12	互讚感發分第十一流通普度分第十二	001	互 讚 感 發 分 第 十 一 流 通 普 度 分 第 十 二 
ZH_X22_0428_001:0797a06	佛說阿彌陀經疏鈔擷	001	佛 說 阿 彌 陀 經 疏 鈔 擷 
ZH_X22_0428_001:0797a08	雲棲　蓮池大師　疏鈔	001	雲 棲  蓮 池 大 師  疏 鈔 
ZH_X22_0428_001:0797a09	淨業弟子　徐槐廷　擷	001	淨 業 弟 子  徐 槐 廷  擷 
ZH_X22_0428_001:0797a10	佛者即本師釋迦牟尼也。此土釋迦牟尼佛。說彼	001	佛 者 即 本 師 釋 迦 牟 尼 也  此 土 釋 迦 牟 尼 佛  說 彼 
ZH_X22_0428_001:0797a11	土阿彌陀佛。依正莊嚴。信願往生之經也。此經本	001	土 阿 彌 陀 佛  依 正 莊 嚴  信 願 往 生 之 經 也  此 經 本 
ZH_X22_0428_001:0797a12	名稱讚不可思議功德一切諸佛所護念經。今名	001	名 稱 讚 不可思議 功 德 一切諸佛 所 護 念 經  今 名 
ZH_X22_0428_001:0797a13	什師改定。	001	什 師 改 定  
ZH_X22_0428_001:0797a14	法會眾證分第一	001	法 會 眾 證 分 第 一 
ZH_X22_0428_001:0797a15	此屬序分。法會者說法而會也。眾證者眾所共證	001	此 屬 序 分  法 會 者 說 法 而 會 也  眾 證 者 眾 所 共 證 
ZH_X22_0428_001:0797a16	也。○初聲聞眾。二菩薩眾。三天人眾。	001	也   初 聲 聞 眾  二 菩 薩 眾  三 天 人 眾  
ZH_X22_0428_001:0797a17	如是我聞。	001	如是我聞  
ZH_X22_0428_001:0797a18	如是者信順之辭。我者阿難自謂。聞者言親聞於	001	如 是 者 信 順 之 辭  我 者 阿 難 自 謂  聞 者 言 親 聞 於 
ZH_X22_0428_001:0797a19	佛也。智論云。佛涅槃時。示阿難言。一切經初。皆云	001	佛 也  智 論 云  佛 涅 槃 時  示 阿 難 言  一 切 經 初  皆 云 
ZH_X22_0428_001:0797a20	如是我聞。一時佛在某國某地。葢遵佛遺勅也。	001	如是我聞  一 時 佛 在 某 國 某 地  葢 遵 佛 遺 勅 也  
ZH_X22_0428_001:0797a21	一時佛在舍衛國。	001	一 時 佛 在 舍 衛 國  
ZH_X22_0428_001:0797a22	一時說經之時也。佛是釋迦牟尼。舍衛國。波斯匿	001	一 時 說 經 之 時 也  佛 是 釋 迦 牟 尼  舍 衛 國  波 斯 匿 
ZH_X22_0428_001:0797a23	王所居。	001	王 所 居  
ZH_X22_0428_001:0797a24	祇樹給孤獨園。	001	祇 樹 給 孤 獨 園  
ZH_X22_0428_001:0797b01	祇陀。匿王太子也。樹是祇陀手植。王之宰臣須達	001	祇 陀  匿 王 太 子 也  樹 是 祇 陀 手 植  王 之 宰 臣 須 達 
ZH_X22_0428_001:0797b02	挐。賑濟貧人。稱給孤獨長者。深重佛法。向祇陀買	001	挐  賑 濟 貧 人  稱 給 孤 獨 長 者  深 重 佛 法  向 祇 陀 買 
ZH_X22_0428_001:0797b03	園。黃金布地。因建精舍。請佛說法也。	001	園  黃 金 布 地  因 建 精 舍  請 佛 說 法 也  
ZH_X22_0428_001:0797b04	與大比邱僧。	001	與 大 比 邱 僧  
ZH_X22_0428_001:0797b05	與共也。比邱有三義。一乞士。二怖魔。三破惡。大者	001	與 共 也  比 邱 有 三 義  一 乞 士  二 怖 魔  三 破 惡  大 者 
ZH_X22_0428_001:0797b06	得道之深也。僧眾也。	001	得 道 之 深 也  僧 眾 也  
ZH_X22_0428_001:0797b07	千二百五十人俱。	001	千二百五十 人 俱  
ZH_X22_0428_001:0797b08	迦葉三人。一優樓頻螺。有五百弟子。二伽耶。有三	001	迦 葉 三 人  一 優 樓 頻 螺  有 五 百 弟 子  二 伽 耶  有 三 
ZH_X22_0428_001:0797b09	百弟子。三那提。有二百弟子。目連舍利二人。共有	001	百 弟 子  三 那 提  有 二 百 弟 子  目 連 舍 利 二 人  共 有 
ZH_X22_0428_001:0797b10	二百五十弟子。悉來歸佛。共成此數。俱者合上共	001	二百五十 弟 子  悉 來 歸 佛  共 成 此 數  俱 者 合 上 共 
ZH_X22_0428_001:0797b11	義。	001	義  
ZH_X22_0428_001:0797b12	皆是大阿羅漢。	001	皆 是 大阿羅漢  
ZH_X22_0428_001:0797b13	初果至四果。皆聲聞位。此是四果也。阿羅漢有三	001	初 果 至 四 果  皆 聲 聞 位  此 是 四 果 也  阿 羅 漢 有 三 
ZH_X22_0428_001:0797b14	義。一應供。梵行已立。理應受供也。二殺賊。已斷思	001	義  一 應 供  梵 行 已 立  理 應 受 供 也  二 殺 賊  已 斷 思 
ZH_X22_0428_001:0797b15	惑。亂流悉殄也。三無生。生緣已盡。不受後有也。以	001	惑  亂 流 悉 殄 也  三 無 生  生 緣 已 盡  不 受 後 有 也  以 
ZH_X22_0428_001:0797b16	有智無悲。不來塵世教度眾生。故謂之自度漢。	001	有 智 無 悲  不 來 塵 世 教 度 眾 生  故 謂 之 自 度 漢  
ZH_X22_0428_001:0797b17	眾所知識。	001	眾 所 知 識  
ZH_X22_0428_001:0797b18	德高望重。名滿天下。眾人共知共識。	001	德 高 望 重  名 滿 天 下  眾 人 共 知 共 識  
ZH_X22_0428_001:0797b19	長老舍利弗。	001	長 老 舍 利 弗  
