segmentnr	original	folio	analyzed
ZH_X35_0642_002:0040a10	觀世音菩薩普門品玄義記會本卷第二	002	觀 世 音 菩 薩 普 門 品 玄 義 記 會 本 卷 第 二 
ZH_X35_0642_002:0040a12	觀音玄義記卷第二	002	觀 音 玄 義 記 卷 第 二 
ZH_X35_0642_002:0040a13	宋四明沙門知禮述	002	宋 四 明 沙 門 知 禮 述 
ZH_X35_0642_002:0040a14	三福慧三初標示異名。	002	三 福 慧 三 初 標 示 異 名  
ZH_X35_0642_002:0040a15	三釋福慧者亦名定慧。	002	三 釋 福 慧 者 亦 名 定 慧  
ZH_X35_0642_002:0040a16	福中之勝不過於定舉勝攝劣則五度備矣。	002	福 中 之 勝 不 過 於 定 舉 勝 攝 劣 則 五 度 備 矣  
ZH_X35_0642_002:0040a17	二定名下依名釋義二初明二法功能四初定慧	002	二 定 名 下 依 名 釋 義 二 初 明 二 法 功 能 四 初 定 慧 
ZH_X35_0642_002:0040a18	之功。	002	之 功  
ZH_X35_0642_002:0040a19	定名靜愛慧名觀策大論云定愛慧策。	002	定 名 靜 愛 慧 名 觀 策 大 論 云 定 愛 慧 策  
ZH_X35_0642_002:0040a20	靜愛觀策者由寂靜故能愛攝諸行由觀照故能	002	靜 愛 觀 策 者 由 寂 靜 故 能 愛 攝 諸 行 由 觀 照 故 能 
ZH_X35_0642_002:0040a21	策進諸行愛而不策則生凝滯之心策而不愛則	002	策 進 諸 行 愛 而 不 策 則 生 凝 滯 之 心 策 而 不 愛 則 
ZH_X35_0642_002:0040a22	成散越之慧愛策具足方有趣果之功。	002	成 散 越 之 慧 愛 策 具 足 方 有 趣 果 之 功  
ZH_X35_0642_002:0040a23	二寂照下福智之德。	002	二 寂 照 下 福 智 之 德  
ZH_X35_0642_002:0040a24	寂照之智無幽不朗如明鏡高堂福德禪定純厚資	002	寂 照 之 智 無 幽 不 朗 如 明 鏡 高 堂 福 德 禪 定 純 厚 資 
ZH_X35_0642_002:0040b01	發如明燈淨油。	002	發 如 明 燈 淨 油  
ZH_X35_0642_002:0040b02	寂照之智者即權實二智也無幽不朗者即無三	002	寂 照 之 智 者 即 權 實 二 智 也 無 幽 不 朗 者 即 無 三 
ZH_X35_0642_002:0040b03	惑之暗也福德禪定必含諸度及大小諸禪以福	002	惑 之 暗 也 福 德 禪 定 必 含 諸 度 及 大 小 諸 禪 以 福 
ZH_X35_0642_002:0040b04	資智如油助燈也。	002	資 智 如 油 助 燈 也  
ZH_X35_0642_002:0040b05	三亦稱下目足之稱。	002	三 亦 稱 下 目 足 之 稱  
ZH_X35_0642_002:0040b06	亦稱為目足備得人清涼池池即涅槃。	002	亦 稱 為 目 足 備 得 人 清 涼 池 池 即 涅 槃  
ZH_X35_0642_002:0040b07	清涼池即涅槃者涅槃必須三德具足極在妙覺	002	清 涼 池 即 涅 槃 者 涅 槃 必 須 三 德 具 足 極 在 妙 覺 
ZH_X35_0642_002:0040b08	分通初住。	002	分 通 初 住  
