segmentnr	original	stemmed
ZH_T17_0753_001:0575a22_0	十二品生死經	十 二 品 生 死 經 
ZH_T17_0753_001:0575a24_0	宋于闐國三藏求那跋陀羅譯	宋 于 闐 國 三 藏 求 那 跋 陀 羅 譯 
ZH_T17_0753_001:0575a25_0	聞如是：一時，佛遊舍衛祇樹給孤獨精舍。爾	聞 如 是  一 時  佛 遊 舍 衛 祇 樹 給 孤 獨 精 舍  爾 
ZH_T17_0753_001:0575a26_6	時佛告諸比丘：	時 佛 告 諸 比 丘  
ZH_T17_0753_001:0575a26_13	「我為汝說經。	 我 為 汝 說 經  
ZH_T17_0753_001:0575a26_18	」比丘應：	 比 丘 應  
ZH_T17_0753_001:0575a27_1	「唯然世尊！	 唯 然 世 尊  
ZH_T17_0753_001:0575a27_6	願受教勅。	願 受 教 勅  
ZH_T17_0753_001:0575a28_2	」佛言：	 佛 言  
ZH_T17_0753_001:0575a28_15	「人死有十二品，何等十二？	 人 死 有 十 二 品  何 等 十 二  
ZH_T17_0753_001:0575a29_9	一曰無餘死者，謂羅漢無所著也；	一 曰 無 餘 死 者  謂 羅 漢 無 所 著 也  
ZH_T17_0753_001:0575b01_5	二曰度於死者，謂阿那含不復還也；	二 曰 度 於 死 者  謂 阿 那 含 不 復 還 也  
ZH_T17_0753_001:0575b02_2	三曰有餘死者，謂斯陀含往而還也；	三 曰 有 餘 死 者  謂 斯 陀 含 往 而 還 也  
ZH_T17_0753_001:0575b02_18	四曰學度死者，謂須陀洹見道迹也；	四 曰 學 度 死 者  謂 須 陀 洹 見 道 迹 也  
ZH_T17_0753_001:0575b03_11	五曰無欺死者，謂八等人也；	五 曰 無 欺 死 者  謂 八 等 人 也  
ZH_T17_0753_001:0575b04_4	六曰歡喜死者，謂行一心也；	六 曰 歡 喜 死 者  謂 行 一 心 也  
ZH_T17_0753_001:0575b04_17	七曰數數死者，謂惡戒人也；	七 曰 數 數 死 者  謂 惡 戒 人 也  
ZH_T17_0753_001:0575b05_8	八曰悔死者，謂凡夫也；	八 曰 悔 死 者  謂 凡 夫 也  
ZH_T17_0753_001:0575b05_20	九曰橫死者，謂孤獨苦也；	九 曰 橫 死 者  謂 孤 獨 苦 也  
ZH_T17_0753_001:0575b06_11	十曰縛著死者，謂畜生也；	十 曰 縛 著 死 者  謂 畜 生 也  
ZH_T17_0753_001:0575b07_6	十一曰燒爛死者，謂地獄也；	十 一 曰 燒 爛 死 者  謂 地 獄 也  
ZH_T17_0753_001:0575b07_19	十二曰飢渴死者，謂餓鬼也。	十 二 曰 飢 渴 死 者  謂 餓 鬼 也  
ZH_T17_0753_001:0575b08_1	「比丘！	 比 丘  
ZH_T17_0753_001:0575b09_19	當曉知是，當作是學，勿為放逸，勿起婬色，遠離諸橫，以清淨心，所未得證，常令成就。	當 曉 知 是  當 作 是 學  勿 為 放 逸  勿 起 婬 色  遠 離 諸 橫  以 清 淨 心  所 未 得 證  常 令 成 就  
ZH_T17_0753_001:0575b10_3	所以者何？	所以者何  
ZH_T17_0753_001:0575b11_19	數數死為甚苦，悔死亦苦，橫死甚劇，縛著死亦劇，燒爛死甚痛，飢渴死亦痛。	數 數 死 為 甚 苦  悔 死 亦 苦  橫 死 甚 劇  縛 著 死 亦 劇  燒 爛 死 甚 痛  飢 渴 死 亦 痛  
ZH_T17_0753_001:0575b12_4	如是比丘！	如 是 比 丘  
ZH_T17_0753_001:0575b13_13	當作是學，習在閑居，若處樹下，學禪一心，無得輕戲，無得後悔。	當 作 是 學  習 在 閑 居  若 處 樹 下  學 禪 一 心  無 得 輕 戲  無 得 後 悔  
ZH_T17_0753_001:0575b14_2	是為佛教，是佛法則。	是 為 佛 教  是 佛 法 則  
ZH_T17_0753_001:0575b14_18	」佛說如是，比丘歡喜，稽首而退。	 佛 說 如 是  比 丘 歡 喜  稽 首 而 退  
ZH_T17_0753_001:0575b15_100	十二品生死經	十 二 品 生 死 經 
