segmentnr	original	folio	analyzed
ZH_X58_1033_001:0774a06	華嚴原人論合解卷上	001	華 嚴 原 人 論 合 解 卷 上 
ZH_X58_1033_001:0774a08	唐圭峯蘭若沙門　宗密　論	001	唐 圭 峯 蘭 若 沙 門  宗 密  論 
ZH_X58_1033_001:0774a09	元長安開元寺沙門　圓覺　解	001	元 長 安 開 元 寺 沙 門  圓 覺  解 
ZH_X58_1033_001:0774a10	明　寨雲居士　楊嘉祚　刪合	001	明  寨 雲 居 士  楊 嘉 祚  刪 合 
ZH_X58_1033_001:0774a11	清　東甫居士　錢伊菴	001	清  東 甫 居 士  錢 伊 菴 
ZH_X58_1033_001:0774a12	　真益居士　陳熈願　同校	001	 真 益 居 士  陳 熈 願  同 校 
ZH_X58_1033_001:0774a13	清　六不居士　顧蓮善　重刊	001	清  六 不 居 士  顧 蓮 善  重 刊 
ZH_X58_1033_001:0774a14	華嚴原人論序	001	華 嚴 原 人 論 序 
ZH_X58_1033_001:0774a15	論題標華嚴者。以是此論之所宗。下五教中。一乘	001	論 題 標 華 嚴 者  以 是 此 論 之 所 宗  下 五 教 中  一 乘 
ZH_X58_1033_001:0774a16	顯性。即此經故。原者。推究其本之謂也。欲窮究人	001	顯 性  即 此 經 故  原 者  推 究 其 本 之 謂 也  欲 窮 究 人 
ZH_X58_1033_001:0774a17	之本始。故曰原人。問曰。佛教常言眾生通五趣者。	001	之 本 始  故 曰 原 人  問 曰  佛 教 常 言 眾 生 通 五 趣 者  
ZH_X58_1033_001:0774a18	何故此論但標原人。答曰。論主約人是我同類。故	001	何 故 此 論 但 標 原 人  答 曰  論 主 約 人 是 我 同 類  故 
ZH_X58_1033_001:0774a19	序云。我今得此人身而不自知。又六道中。其餘五	001	序 云  我 今 得 此 人 身 而 不 自 知  又 六 道 中  其 餘 五 
ZH_X58_1033_001:0774a20	趣。苦樂不均。不堪脩行。故偏勸人。裴相國原覺序	001	趣  苦 樂 不 均  不 堪 脩 行  故 偏 勸 人  裴 相 國 原 覺 序 
ZH_X58_1033_001:0774a21	云。生靈之所以往來者。六道也。鬼神沉幽愁之苦。	001	云  生 靈 之 所 以 往 來 者  六 道 也  鬼 神 沉 幽 愁 之 苦  
