segmentnr	original	stemmed
ZH_T11_0320_011:0949b21_0	父子合集經卷第十一	父 子 合 集 經 卷 第 十 一 
ZH_T11_0320_011:0949b23_0	西天譯經三藏朝散大夫	西 天 譯 經 三 藏 朝 散 大 夫 
ZH_T11_0320_011:0949b24_0	試鴻臚卿宣梵大師賜紫	試 鴻 臚 卿 宣 梵 大 師 賜 紫 
ZH_T11_0320_011:0949b29_18	沙門臣日稱等奉　詔譯22 遍淨天授記品遍淨天授記品第二十二爾時會中，有十二那由他遍淨天子，見諸阿脩羅王乃至光音天等，於世尊所設諸供養，復聞如來與授佛記，心生歡喜，得未曾有。	沙 門 臣 日 稱 等 奉  詔 譯 2 2   遍 淨 天 授 記 品 遍 淨 天 授 記 品 第 二 十 二 爾 時 會 中  有 十 二 那 由 他 遍 淨 天 子  見 諸 阿 脩 羅 王 乃 至 光 音 天 等  於 世 尊 所 設 諸 供 養  復 聞 如 來 與 授 佛 記  心生歡喜  得未曾有  
ZH_T11_0320_011:0949c03_9	此諸天子，已於過去無量佛所植眾德本，入解正法，充足法財，有大神力，自在無礙，從座而起，頭面禮足，白言：	此 諸 天 子  已 於 過 去 無 量 佛 所 植 眾 德 本  入 解 正 法  充 足 法 財  有 大 神 力  自在無礙  從座而起  頭面禮足  白 言  
ZH_T11_0320_011:0949c03_13	「世尊！	 世 尊  
ZH_T11_0320_011:0949c06_6	有三摩地，名超諸法樂，若菩薩摩訶薩，獲證如是妙三摩地，所作事業離諸攀緣，得最上樂，不生苦受，無一因緣，而非樂想。	有 三 摩 地  名 超 諸 法 樂  若 菩薩摩訶薩  獲 證 如 是 妙 三 摩 地  所作事業 離 諸 攀 緣  得 最 上 樂  不 生 苦 受  無 一 因 緣  而 非 樂 想  
ZH_T11_0320_011:0949c07_4	假使入於諸地獄中，種種苦具，治罰逼迫；	假 使 入 於 諸 地 獄 中  種 種 苦 具  治 罰 逼 迫  
ZH_T11_0320_011:0949c08_3	由是菩薩三摩地力，一切苦惱悉為快樂。	由 是 菩 薩 三 摩 地 力  一 切 苦 惱 悉 為 快 樂  
ZH_T11_0320_011:0949c11_19	如彼世間諸有情類，造作諸惡、不律儀事，劫奪他財，王法所戮，或截耳鼻，或斷手足，或杖捶打，或繩繫縛，為諸獄卒禁閉囹圄，雖受楚毒，心無追悔，為貪所蔽，翻如樂想。	如 彼 世 間 諸 有 情 類  造 作 諸 惡  不 律 儀 事  劫 奪 他 財  王 法 所 戮  或 截 耳 鼻  或 斷 手 足  或 杖 捶 打  或 繩 繫 縛  為 諸 獄 卒 禁 閉 囹 圄  雖 受 楚 毒  心 無 追 悔  為 貪 所 蔽  翻 如 樂 想  
