segmentnr	original	stemmed
ZH_T03_0190_009:0692a15_0	佛本行集經卷第九	佛 本 行 集 經 卷 第 九 
ZH_T03_0190_009:0692a17_0	隋天竺三藏闍那崛多譯	隋 天 竺 三 藏 闍 那 崛 多 譯 
ZH_T03_0190_009:0692a18_0	從園還城品下	從 園 還 城 品 下 
ZH_T03_0190_009:0692a20_19	「爾時迦毘羅城，有諸釋種五百大臣，皆悉是於菩薩眷屬，還復造立五百精舍，擬菩薩坐。	 爾 時 迦 毘 羅 城  有 諸 釋 種 五 百 大 臣  皆 悉 是 於 菩 薩 眷 屬  還 復 造 立 五 百 精 舍  擬 菩 薩 坐  
ZH_T03_0190_009:0692a22_12	當於菩薩初入城時，各各立在自家門前，以歡喜心，合掌恭敬而作是言：	當 於 菩 薩 初 入 城 時  各 各 立 在 自 家 門 前  以 歡 喜 心  合掌恭敬 而 作 是 言  
ZH_T03_0190_009:0692a23_2	『願天中天，入我精舍；	 願 天 中 天  入 我 精 舍  
ZH_T03_0190_009:0692a23_12	願大船師，入我精舍；	願 大 船 師  入 我 精 舍  
ZH_T03_0190_009:0692a24_6	願身金色清淨眾生，入我精舍；	願 身 金 色 清 淨 眾 生  入 我 精 舍  
ZH_T03_0190_009:0692a24_20	願施一切歡喜心者，入我精舍；	願 施 一 切 歡 喜 心 者  入 我 精 舍  
ZH_T03_0190_009:0692a25_14	願名遠聞、無毀缺者，入我精舍；	願 名 遠 聞  無 毀 缺 者  入 我 精 舍  
ZH_T03_0190_009:0692a26_8	願德最尊、無等等者，入我精舍。	願 德 最 尊  無 等 等 者  入 我 精 舍  
ZH_T03_0190_009:0692a28_16	』時淨飯王為如是等五百親眷，生憐愍故，將於菩薩，次第巡歷，入其精舍，悉皆周遍，然後始將入於自宮。	 時 淨 飯 王 為 如 是 等 五 百 親 眷  生 憐 愍 故  將 於 菩 薩  次 第 巡 歷  入 其 精 舍  悉 皆 周 遍  然 後 始 將 入 於 自 宮  
ZH_T03_0190_009:0692b01_13	「爾時菩薩當生之日，即有五百諸釋種子，同日而生，菩薩巍巍，最為初首。	 爾 時 菩 薩 當 生 之 日  即 有 五 百 諸 釋 種 子  同 日 而 生  菩 薩 巍 巍  最 為 初 首  
ZH_T03_0190_009:0692b03_3	「復有五百諸釋種女，亦同日生，耶輸陀羅而為上首。	 復 有 五 百 諸 釋 種 女  亦 同 日 生  耶 輸 陀 羅 而 為 上 首  
ZH_T03_0190_009:0692b05_3	「復有五百諸釋奴僕，亦同日生淨飯王宮，車匿為首。	 復 有 五 百 諸 釋 奴 僕  亦 同 日 生 淨 飯 王 宮  車 匿 為 首  
ZH_T03_0190_009:0692b07_3	「復有五百釋種婢媵，亦同日生淨飯王宮，侍衛太子。	 復 有 五 百 釋 種 婢 媵  亦 同 日 生 淨 飯 王 宮  侍 衛 太 子  
ZH_T03_0190_009:0692b09_3	「復有五百鮮白馬駒，亦同日生淨飯王厩，揵陟為首。	 復 有 五 百 鮮 白 馬 駒  亦 同 日 生 淨 飯 王 厩  揵 陟 為 首  
ZH_T03_0190_009:0692b11_8	「復有五百大香象王，色白如雪，齊有六牙，在王宮門，忽然而現。	 復 有 五 百 大 香 象 王  色 白 如 雪  齊 有 六 牙  在 王 宮 門  忽 然 而 現  
ZH_T03_0190_009:0692b13_4	「復有五百大巨伏藏，周匝四面，繞迦毘羅，自然而現。	 復 有 五 百 大 巨 伏 藏  周 匝 四 面  繞 迦 毘 羅  自 然 而 現  
ZH_T03_0190_009:0692b16_7	「復有五百妙好園林，流泉浴池，種種花果，皆悉遍滿，並現在於迦毘羅城，四面周匝，悉是太子威德力故。	 復 有 五 百 妙 好 園 林  流 泉 浴 池  種 種 花 果  皆 悉 遍 滿  並 現 在 於 迦 毘 羅 城  四 面 周 匝  悉 是 太 子 威 德 力 故  
ZH_T03_0190_009:0692b18_7	「復有五百大商賈主，積諸錢財，多饒珍寶，相隨來詣迦毘羅城。	 復 有 五 百 大 商 賈 主  積 諸 錢 財  多 饒 珍 寶  相 隨 來 詣 迦 毘 羅 城  
ZH_T03_0190_009:0692b20_18	「復有五百微妙傘蓋、五百金瓶，並是五百粟散諸王，遣使送來，上淨飯王，作如是言：	 復 有 五 百 微 妙 傘 蓋  五 百 金 瓶  並 是 五 百 粟 散 諸 王  遣 使 送 來  上 淨 飯 王  作如是言  
ZH_T03_0190_009:0692b21_12	『今以是物，奉獻大王，慶賀太子。	 今 以 是 物  奉 獻 大 王  慶 賀 太 子  
ZH_T03_0190_009:0692b23_12	』「復有五千諸婆羅門及剎利種大富長者，各持己女，將來奉上於淨飯王。	  復 有 五 千 諸 婆 羅 門 及 剎 利 種 大 富 長 者  各 持 己 女  將 來 奉 上 於 淨 飯 王  
ZH_T03_0190_009:0692b24_7	時，淨飯王凡所須者，皆悉備具。	時  淨 飯 王 凡 所 須 者  皆 悉 備 具  
ZH_T03_0190_009:0692b25_10	「時，淨飯王自心思惟：	 時  淨 飯 王 自 心 思 惟  
ZH_T03_0190_009:0692b25_21	『我生太子，今作何名？	 我 生 太 子  今 作 何 名  
ZH_T03_0190_009:0692b26_4	』復更思惟：	 復 更 思 惟  
ZH_T03_0190_009:0692b27_13	『彼生之日一切眾事，皆悉自成，今我可為太子立名，名為成利。	 彼 生 之 日 一 切 眾 事  皆 悉 自 成  今 我 可 為 太 子 立 名  名 為 成 利  
ZH_T03_0190_009:0692b28_17	』時，淨飯王即開藏出百億兩金，供養成利，為立名字。	 時  淨 飯 王 即 開 藏 出 百 億 兩 金  供 養 成 利  為 立 名 字  
ZH_T03_0190_009:0692b29_2	是故偈言：	是 故 偈 言  
ZH_T03_0190_009:0692c01_0	「『如是王宮內，　　眾事悉豐饒，	  如 是 王 宮 內    眾 事 悉 豐 饒  
ZH_T03_0190_009:0692c02_13	今作太子名，　　應當名成利。	今 作 太 子 名    應 當 名 成 利  
ZH_T03_0190_009:0692c05_8	』8 相師占看品佛本行集經相師占看品第八上「時，淨飯王即召相師解占觀者，呼使前來，令看太子，作如是言：	 8   相 師 占 看 品 佛 本 行 集 經 相 師 占 看 品 第 八 上  時  淨 飯 王 即 召 相 師 解 占 觀 者  呼 使 前 來  令 看 太 子  作如是言  
ZH_T03_0190_009:0692c06_12	『汝諸相師婆羅門等，占是太子，在我族中，為好為惡？	 汝 諸 相 師 婆 羅 門 等  占 是 太 子  在 我 族 中  為 好 為 惡  
ZH_T03_0190_009:0692c07_1	汝等好看吉凶之相。	汝 等 好 看 吉 凶 之 相  
