segmentnr	original	stemmed
ZH_T48_2023_001:1042b20_0	緇門警訓卷第一	緇 門 警 訓 卷 第 一 
ZH_T48_2023_001:1042b22_0	溈山大圓禪師警策溈山大圓禪師警策	溈 山 大 圓 禪 師 警 策 溈 山 大 圓 禪 師 警 策 
ZH_T48_2023_001:1042b23_0	夫業繫受身未免形累。稟父母之遺體。假眾	夫 業 繫 受 身 未 免 形 累  稟 父 母 之 遺 體  假 眾 
ZH_T48_2023_001:1042b24_4	緣而共成。	緣 而 共 成  
ZH_T48_2023_001:1042b24_11	雖乃四大扶持。	雖 乃 四 大 扶 持  
ZH_T48_2023_001:1042b24_16	常相違背。	常 相 違 背  
ZH_T48_2023_001:1042b25_5	無常老病不與人期。	無 常 老 病 不 與 人 期  
ZH_T48_2023_001:1042b25_14	朝存夕亡剎那異世。	朝 存 夕 亡 剎 那 異 世  
ZH_T48_2023_001:1042b26_6	譬如春霜曉露倏忽即無。	譬 如 春 霜 曉 露 倏 忽 即 無  
ZH_T48_2023_001:1042b26_15	岸樹井藤豈能長久。	岸 樹 井 藤 豈 能 長 久  
ZH_T48_2023_001:1042b27_1	念念迅速。	念 念 迅 速  
ZH_T48_2023_001:1042b27_12	一剎那間轉息即是來生。	一 剎 那 間 轉 息 即 是 來 生  
ZH_T48_2023_001:1042b27_19	何乃晏然空過。	何 乃 晏 然 空 過  
ZH_T48_2023_001:1042b28_6	父母不供甘旨。	父 母 不 供 甘 旨  
ZH_T48_2023_001:1042b28_13	六親固以棄離。	六 親 固 以 棄 離  
ZH_T48_2023_001:1042b29_1	不能安國治邦。	不 能 安 國 治 邦  
ZH_T48_2023_001:1042b29_8	家業頓捐繼嗣。	家 業 頓 捐 繼 嗣  
ZH_T48_2023_001:1042b29_17	緬離鄉黨剃髮稟師。	緬 離 鄉 黨 剃 髮 稟 師  
ZH_T48_2023_001:1042c01_4	內勤剋念之功。	內 勤 剋 念 之 功  
ZH_T48_2023_001:1042c01_11	外弘不諍之德。	外 弘 不 諍 之 德  
ZH_T48_2023_001:1042c02_1	逈脫塵世冀期出離。	逈 脫 塵 世 冀 期 出 離  
ZH_T48_2023_001:1042c02_8	何乃纔登戒品。	何 乃 纔 登 戒 品  
ZH_T48_2023_001:1042c02_15	便言我是比丘。	便 言 我 是 比 丘  
ZH_T48_2023_001:1042c03_2	檀越所須喫用。	檀 越 所 須 喫 用  
ZH_T48_2023_001:1042c03_9	常住不解忖思。	常 住 不 解 忖 思  
ZH_T48_2023_001:1042c03_16	來處謂言法爾。	來 處 謂 言 法 爾  
ZH_T48_2023_001:1042c04_5	合供喫了聚頭暄喧。	合 供 喫 了 聚 頭 暄 喧  
ZH_T48_2023_001:1042c04_12	但說人間雜話。	但 說 人 間 雜 話  
ZH_T48_2023_001:1042c04_19	然則一期趁樂。	然 則 一 期 趁 樂  
ZH_T48_2023_001:1042c05_6	不知樂是苦因。	不 知 樂 是 苦 因  
ZH_T48_2023_001:1042c05_15	曩劫徇塵未嘗返省。	曩 劫 徇 塵 未 嘗 返 省  
ZH_T48_2023_001:1042c06_5	時光淹沒歲月蹉跎。	時 光 淹 沒 歲 月 蹉 跎  
ZH_T48_2023_001:1042c06_14	受用殷繁施利濃厚。	受 用 殷 繁 施 利 濃 厚  
ZH_T48_2023_001:1042c07_4	動經年載不疑棄離。	動 經 年 載 不 疑 棄 離  
ZH_T48_2023_001:1042c07_13	積聚滋多保持幻質。	積 聚 滋 多 保 持 幻 質  
ZH_T48_2023_001:1042c08_3	導師有勅戒勗比丘。	導 師 有 勅 戒 勗 比 丘  
ZH_T48_2023_001:1042c08_12	進道嚴身三常不足。	進 道 嚴 身 三 常 不 足  
ZH_T48_2023_001:1042c09_2	人多於此耽味不休。	人 多 於 此 耽 味 不 休  
ZH_T48_2023_001:1042c09_11	日往月來颯然白首。	日 往 月 來 颯 然 白 首  
ZH_T48_2023_001:1042c10_1	後學未聞旨趣應須。	後 學 未 聞 旨 趣 應 須  
ZH_T48_2023_001:1042c10_10	博問先知將謂出家。	博 問 先 知 將 謂 出 家  
ZH_T48_2023_001:1042c10_19	貴求衣食佛先制律。	貴 求 衣 食 佛 先 制 律  
ZH_T48_2023_001:1042c11_8	啟創發蒙軌則威儀。	啟 創 發 蒙 軌 則 威 儀  
