segmentnr	original	folio	analyzed
ZH_X85_1590_010:0168b11	錦江禪燈卷第十	010	錦 江 禪 燈 卷 第 十 
ZH_X85_1590_010:0168b13	昭覺丈雪　通醉　輯	010	昭 覺 丈 雪  通 醉  輯 
ZH_X85_1590_010:0168b14	紹興幻菴　胡昇猷　訂	010	紹 興 幻 菴  胡 昇 猷  訂 
ZH_X85_1590_010:0168b15	　　大鑒下第三十六世	010	  大 鑒 下 第 三 十 六 世 
ZH_X85_1590_010:0168b16	　　　破山明法嗣	010	   破 山 明 法 嗣 
ZH_X85_1590_010:0168b17	大隋澹竹密禪師內江姚氏子。生而頴異。剛毅不羣。	010	大 隋 澹 竹 密 禪 師 內 江 姚 氏 子  生 而 頴 異  剛 毅 不 羣  
ZH_X85_1590_010:0168b18	好面折徵難。因見木魚墮地。忽打脫底蘊。寓天童八	010	好 面 折 徵 難  因 見 木 魚 墮 地  忽 打 脫 底 蘊  寓 天 童 八 
ZH_X85_1590_010:0168b19	載。如鱗在淵。歉燒尾耳。遂作偈辭天童云。翛然直入	010	載  如 鱗 在 淵  歉 燒 尾 耳  遂 作 偈 辭 天 童 云  翛 然 直 入 
ZH_X85_1590_010:0168b20	千峯去。一任時流把自欺。折脚鐺安亂石裏。頻煨黃	010	千 峯 去  一 任 時 流 把 自 欺  折 脚 鐺 安 亂 石 裏  頻 煨 黃 
ZH_X85_1590_010:0168b21	獨且隨宜。眾聆不喜。乘夜出山。回蜀見明和尚于佛	010	獨 且 隨 宜  眾 聆 不 喜  乘 夜 出 山  回 蜀 見 明 和 尚 于 佛 
ZH_X85_1590_010:0168b22	恩。賓主互換。拳踢相應。故有處處逢人打一場之句。	010	恩  賓 主 互 換  拳 踢 相 應  故 有 處 處 逢 人 打 一 場 之 句  
ZH_X85_1590_010:0168b23	嘉州水蓮菴。元旦上堂。桃未紅李正白。梅梢猶帶三	010	嘉 州 水 蓮 菴  元 旦 上 堂  桃 未 紅 李 正 白  梅 梢 猶 帶 三 
ZH_X85_1590_010:0168b24	冬雪。許多遊子尚迷歸。處處春江明夜月。與麼與麼。	010	冬 雪  許 多 遊 子 尚 迷 歸  處 處 春 江 明 夜 月  與 麼 與 麼  
ZH_X85_1590_010:0168c01	好肉剜瘡。不與麼不與麼。虗空釘橛。諸禪相伴水蓮	010	好 肉 剜 瘡  不 與 麼 不 與 麼  虗 空 釘 橛  諸 禪 相 伴 水 蓮 
ZH_X85_1590_010:0168c02	菴。惟者些兒無別說。者些且置。應時及節一句。作麼	010	菴  惟 者 些 兒 無 別 說  者 些 且 置  應 時 及 節 一 句  作 麼 
ZH_X85_1590_010:0168c03	生道。以拄杖卓一卓云。拄杖輕拈出。掀翻佛祖機。上	010	生 道  以 拄 杖 卓 一 卓 云  拄 杖 輕 拈 出  掀 翻 佛 祖 機  上 
