segmentnr	original	stemmed
ZH_T33_1717_001:0815b02_0	法華玄義釋籤卷第一	法 華 玄 義 釋 籤 卷 第 一 
ZH_T33_1717_001:0815b04_0	天台沙門湛然述	天 台 沙 門 湛 然 述 
ZH_T33_1717_001:0815b05_0	昔於台嶺，隨諸問者籤下所錄，不暇尋	昔 於 台 嶺  隨 諸 問 者 籤 下 所 錄  不 暇 尋 
ZH_T33_1717_001:0815b09_7	究文勢生起，亦未委細分節句逗，晚還毘壇，輒添膚飾裨以管見，然所記者莫非述聞兼尋經論，但識用暗短而繁略頗馴，呈露後賢敢悕添削。	究 文 勢 生 起  亦 未 委 細 分 節 句 逗  晚 還 毘 壇  輒 添 膚 飾 裨 以 管 見  然 所 記 者 莫 非 述 聞 兼 尋 經 論  但 識 用 暗 短 而 繁 略 頗 馴  呈 露 後 賢 敢 悕 添 削  
ZH_T33_1717_001:0815b11_9	「私記」者，章安尊者於江陵自記大師所說，不與他共，故名為私。	 私 記  者  章 安 尊 者 於 江 陵 自 記 大 師 所 說  不 與 他 共  故 名 為 私  
ZH_T33_1717_001:0815b13_6	「緣起」者，述所記之興致，序教法之所由，此中先序師德及傳述之意，名為總序。	 緣 起  者  述 所 記 之 興 致  序 教 法 之 所 由  此 中 先 序 師 德 及 傳 述 之 意  名 為 總 序  
ZH_T33_1717_001:0815b14_3	次正序玄文，不過五義及本迹奧旨。	次 正 序 玄 文  不 過 五 義 及 本 迹 奧 旨  
ZH_T33_1717_001:0815b14_8	初序分二：	初 序 分 二  
ZH_T33_1717_001:0815b15_4	初序師德，次「幸哉」下明傳述之意。	初 序 師 德  次  幸 哉  下 明 傳 述 之 意  
ZH_T33_1717_001:0815b15_9	初文又二：	初 文 又 二  
ZH_T33_1717_001:0815b16_3	初列十德，次「唯我」下結歸我師。	初 列 十 德  次  唯 我  下 結 歸 我 師  
ZH_T33_1717_001:0815b17_4	初十德中初云「大法」者，通指佛教以為大法。	初 十 德 中 初 云  大 法  者  通 指 佛 教 以 為 大 法  
ZH_T33_1717_001:0815b20_9	「東漸」者，自漢明夜夢迦竺初臨，洎乎隋文御㝢台衡誕應，諸有習禪、義解、翻譯之徒，漸被此方弘宣教法，僧史所錄未有不曾聽講自解佛乘。	 東 漸  者  自 漢 明 夜 夢 迦 竺 初 臨  洎 乎 隋 文 御 㝢 台 衡 誕 應  諸 有 習 禪  義 解  翻 譯 之 徒  漸 被 此 方 弘 宣 教 法  僧 史 所 錄 未 有 不 曾 聽 講 自 解 佛 乘  
