segmentnr	original	stemmed
ZH_T14_0467_001:0489c20_0	大乘伽耶山頂經	大 乘 伽 耶 山 頂 經 
ZH_T14_0467_001:0489c22_0	大唐天竺三藏菩提流志譯	大 唐 天 竺 三 藏 菩 提 流 志 譯 
ZH_T14_0467_001:0489c23_0	如是我聞：一時婆伽婆住伽耶城山頂精舍，	如是我聞  一 時 婆 伽 婆 住 伽 耶 城 山 頂 精 舍  
ZH_T14_0467_001:0489c24_9	與大比丘眾一千人俱。	與 大 比 丘 眾 一 千 人 俱  
ZH_T14_0467_001:0489c27_16	其先悉是長髮梵志，皆阿羅漢——諸漏已盡、所作已辦，捨諸重擔、逮得己利，盡諸有結、正知解脫，心得自在、到於彼岸——復與無量諸菩薩摩訶薩眾俱。	其 先 悉 是 長 髮 梵 志  皆 阿 羅 漢   諸漏已盡  所 作 已 辦  捨 諸 重 擔  逮得己利  盡諸有結  正 知 解 脫  心得自在  到 於 彼 岸   復 與 無 量 諸 菩薩摩訶薩 眾 俱  
ZH_T14_0467_001:0489c29_12	爾時，世尊得成正覺其日未久，寂然宴坐入于三昧，觀察法界作是念言：	爾 時  世 尊 得 成 正 覺 其 日 未 久  寂 然 宴 坐 入 于 三 昧  觀 察 法 界 作是念言  
ZH_T14_0467_001:0490a05_13	「我已證菩提、已得聖智慧、已辦所應作、已捨諸重擔、已出生死曠野、已捨離無明，獲於智明、已拔毒箭、已盡渴愛、已證法界、已擊法鼓、已吹法螺、已建法幢、已捨離生死眼說於法眼、已閉惡道開眾善道、已捨非田示諸福田。	 我 已 證 菩 提  已 得 聖 智 慧  已 辦 所 應 作  已 捨 諸 重 擔  已 出 生 死 曠 野  已 捨 離 無 明  獲 於 智 明  已 拔 毒 箭  已 盡 渴 愛  已 證 法 界  已 擊 法 鼓  已 吹 法 螺  已 建 法 幢  已 捨 離 生 死 眼 說 於 法 眼  已 閉 惡 道 開 眾 善 道  已 捨 非 田 示 諸 福 田  
ZH_T14_0467_001:0490a06_14	我今審觀如是之法，誰能現證、已證、當證？	我 今 審 觀 如 是 之 法  誰 能 現 證  已 證  當 證  
ZH_T14_0467_001:0490a06_19	為身證耶？	為 身 證 耶  
ZH_T14_0467_001:0490a07_2	為心證乎？	為 心 證 乎  
ZH_T14_0467_001:0490a09_20	若身證者，身是頑鈍，無覺、無思，猶如草木、牆壁、瓦石，從於四大父母所生，無常敗壞散滅之法，必假塗、洗、衣、食等緣而得存立。	若 身 證 者  身 是 頑 鈍  無 覺  無 思  猶 如 草 木  牆 壁  瓦 石  從 於 四 大 父母所生  無 常 敗 壞 散 滅 之 法  必 假 塗  洗  衣  食 等 緣 而 得 存 立  
ZH_T14_0467_001:0490a11_2	若心證者，心如幻化，無相、無形，無所依處、無所容受。	若 心 證 者  心 如 幻 化  無 相  無 形  無 所 依 處  無 所 容 受  
ZH_T14_0467_001:0490a12_23	又菩提者，隨於世間而立名字，無音響、無形色，無成實、無相狀，無來、無去，不出、不入。	又 菩 提 者  隨 於 世 間 而 立 名 字  無 音 響  無 形 色  無 成 實  無 相 狀  無 來  無 去  不 出  不 入  
ZH_T14_0467_001:0490a13_18	過於三界無有處所，不可見聞、不可憶念；	過 於 三 界 無 有 處 所  不 可 見 聞  不 可 憶 念  
ZH_T14_0467_001:0490a15_4	離攀緣處非戲論境，無所入、無文字，不可動搖、不可安立。	離 攀 緣 處 非 戲 論 境  無 所 入  無 文 字  不 可 動 搖  不 可 安 立  
ZH_T14_0467_001:0490a18_12	絕於一切語言之道，而言現證、已證、當證，但惟名字虛妄分別，無生、無起、無有體性，不可取、不可說、不可愛著，是中實無已成正覺、現成正覺及當成者。	絕 於 一 切 語 言 之 道  而 言 現 證  已 證  當 證  但 惟 名 字 虛妄分別  無 生  無 起  無 有 體 性  不 可 取  不 可 說  不 可 愛 著  是 中 實 無 已 成 正 覺  現 成 正 覺 及 當 成 者  
ZH_T14_0467_001:0490a19_11	若能如是無證、無成，乃得名為成正覺耳。	若 能 如 是 無 證  無 成  乃 得 名 為 成 正 覺 耳  
ZH_T14_0467_001:0490a19_15	何以故？	何 以 故  
ZH_T14_0467_001:0490a20_8	菩提者離於一切變動相故。	菩 提 者 離 於 一 切 變 動 相 故  
ZH_T14_0467_001:0490a22_2	」爾時，文殊師利菩薩摩訶薩知佛所念而作是言：	 爾 時  文 殊 師 利 菩薩摩訶薩 知 佛 所 念 而 作 是 言  
ZH_T14_0467_001:0490a22_6	「世尊！	 世 尊  
ZH_T14_0467_001:0490a23_11	若菩提如是相者，諸善男子、善女人發菩提心，應云何住？	若 菩 提 如 是 相 者  諸 善 男 子  善 女 人 發菩提心  應 云 何 住  
ZH_T14_0467_001:0490a23_15	」佛言：	 佛 言  
ZH_T14_0467_001:0490a24_1	「文殊師利！	 文 殊 師 利  
ZH_T14_0467_001:0490a24_11	如菩提相，應如是住。	如 菩 提 相  應 如 是 住  
ZH_T14_0467_001:0490a24_20	」文殊師利菩薩言：	 文 殊 師 利 菩 薩 言  
ZH_T14_0467_001:0490a25_1	「世尊！	 世 尊  
ZH_T14_0467_001:0490a25_8	何者是菩提相？	何 者 是 菩 提 相  
ZH_T14_0467_001:0490a25_12	」佛言：	 佛 言  
ZH_T14_0467_001:0490a25_18	「文殊師利！	 文 殊 師 利  
ZH_T14_0467_001:0490a27_4	菩提相者獨超三界，雖隨世俗而有名字，遠離一切音聲言說。	菩 提 相 者 獨 超 三 界  雖 隨 世 俗 而 有 名 字  遠 離 一 切 音 聲 言 說  
ZH_T14_0467_001:0490a28_3	諸菩薩眾發趣菩提，從初發心則無所趣。	諸 菩 薩 眾 發 趣 菩 提  從 初 發 心 則 無 所 趣  
ZH_T14_0467_001:0490a28_11	是故，文殊師利！	是 故  文 殊 師 利  
ZH_T14_0467_001:0490a29_11	諸善男子、善女人，應以遠離發趣之心而住菩提。	諸 善 男 子  善 女 人  應 以 遠 離 發 趣 之 心 而 住 菩 提  
ZH_T14_0467_001:0490a29_16	文殊師利！	文 殊 師 利  
ZH_T14_0467_001:0490b02_1	若諸菩薩能發趣於無所趣者，是則趣向菩提之道。	若 諸 菩 薩 能 發 趣 於 無 所 趣 者  是 則 趣 向 菩 提 之 道  
ZH_T14_0467_001:0490b03_5	「文殊師利！	 文 殊 師 利  
ZH_T14_0467_001:0490b07_18	趣於無自性是趣向菩提、趣於無處所是趣向菩提、趣於法界性是趣向菩提、趣於一切法中無所執著是趣向菩提、趣於實際無差別是趣向菩提、趣於如鏡中像、如光中影、如水中月、如熱時焰是趣向菩提。	趣 於 無 自 性 是 趣 向 菩 提  趣 於 無 處 所 是 趣 向 菩 提  趣 於 法 界 性 是 趣 向 菩 提  趣 於一切法 中 無 所 執 著 是 趣 向 菩 提  趣 於 實 際 無 差 別 是 趣 向 菩 提  趣 於 如 鏡 中 像  如 光 中 影  如水中月  如 熱 時 焰 是 趣 向 菩 提  
ZH_T14_0467_001:0490b09_2	」爾時眾中有天子名淨月威光，白文殊師利菩薩言：	 爾 時 眾 中 有 天 子 名 淨 月 威 光  白 文 殊 師 利 菩 薩 言  
ZH_T14_0467_001:0490b09_6	「大士！	 大 士  
ZH_T14_0467_001:0490b09_17	諸菩薩摩訶薩修習何行？	諸 菩薩摩訶薩 修 習 何 行  
ZH_T14_0467_001:0490b10_1	依何處修？	依 何 處 修  
ZH_T14_0467_001:0490b10_10	」文殊師利菩薩言：	 文 殊 師 利 菩 薩 言  
ZH_T14_0467_001:0490b10_14	「天子！	 天 子  
ZH_T14_0467_001:0490b11_12	諸菩薩摩訶薩修大悲行，依於一切眾生處修。	諸 菩薩摩訶薩 修 大 悲 行  依 於 一 切 眾 生 處 修  
ZH_T14_0467_001:0490b12_1	」淨月天子又問言：	 淨 月 天 子 又 問 言  
ZH_T14_0467_001:0490b12_11	「菩薩大悲依何心起？	 菩薩大悲 依 何 心 起  
ZH_T14_0467_001:0490b12_20	」文殊師利菩薩言：	 文 殊 師 利 菩 薩 言  
ZH_T14_0467_001:0490b13_9	「菩薩大悲依無諂誑心起。	 菩薩大悲 依 無 諂 誑 心 起  
ZH_T14_0467_001:0490b13_14	」又問言：	 又 問 言  
ZH_T14_0467_001:0490b14_3	「無諂誑心依何而起？	 無 諂 誑 心 依 何 而 起  
ZH_T14_0467_001:0490b14_7	」答言：	 答 言  
ZH_T14_0467_001:0490b15_2	「無諂誑心依於一切眾生平等心起。	 無 諂 誑 心 依 於 一 切 眾 生 平 等 心 起  
