segmentnr	original	folio	analyzed
ZH_X05_0231_010:0664a01	大方廣佛華嚴經疏科文卷第十	010	大 方 廣 佛 華 嚴 經 疏 科 文 卷 第 十 
ZH_X05_0231_010:0664a02	清涼山大華嚴寺沙門澄觀述	010	清 涼 山 大 華 嚴 寺 沙 門 澄 觀 述 
ZH_X05_0231_010:0664a04	○五寂靜音海主夜神寄第五難勝地(六)	010	 五 寂 靜 音 海 主 夜 神 寄 第 五 難 勝 地  六  
ZH_X05_0231_010:0664a05	初依教趣求(爾時)	010	初 依 教 趣 求  爾 時  
ZH_X05_0231_010:0664a06	二見敬諮問(頂禮)	010	二 見 敬 諮 問  頂 禮  
ZH_X05_0231_010:0664a07	三稱讚授法(二)	010	三 稱 讚 授 法  二  
ZH_X05_0231_010:0664a08	初讚(時彼)	010	初 讚  時 彼  
ZH_X05_0231_010:0664a09	二授(二)	010	二 授  二  
ZH_X05_0231_010:0664a10	初略標名體(善男)	010	初 略 標 名 體  善 男  
ZH_X05_0231_010:0664a11	二廣顯其相(三)	010	二 廣 顯 其 相  三  
ZH_X05_0231_010:0664a12	初顯解脫業用(二)	010	初 顯 解 脫 業 用  二  
ZH_X05_0231_010:0664a13	初問(善財)	010	初 問  善 財  
ZH_X05_0231_010:0664a14	二答(四)	010	二 答  四  
ZH_X05_0231_010:0664a15	初答三起何方便(二)	010	初 答 三 起 何 方 便  二  
ZH_X05_0231_010:0664a16	初上求大智心(夜神)	010	初 上 求 大 智 心  夜 神  
ZH_X05_0231_010:0664a17	二下化大悲心(我發)	010	二 下 化 大 悲 心  我 發  
ZH_X05_0231_010:0664a18	二答一為何事業(三)	010	二 答 一 為 何 事 業  三  
ZH_X05_0231_010:0664a19	初標(發是)	010	初 標  發 是  
ZH_X05_0231_010:0664a20	二釋(三)	010	二 釋  三  
ZH_X05_0231_010:0664a21	初治其十蔽(二)	010	初 治 其 十 蔽  二  
ZH_X05_0231_010:0664a22	初雙明捨戒(所謂)	010	初 雙 明 捨 戒  所 謂  
ZH_X05_0231_010:0664a23	二明餘八度(若見)	010	二 明 餘 八 度  若 見  
ZH_X05_0231_010:0664a24	二得佛功德(若見)	010	二 得 佛 功 德  若 見  
ZH_X05_0231_010:0664a25	三破其惑障(若見)	010	三 破 其 惑 障  若 見  
ZH_X05_0231_010:0664a26	三結(善男)	010	三 結  善 男  
ZH_X05_0231_010:0664a27	三答四作何觀察(二)	010	三 答 四 作 何 觀 察  二  
ZH_X05_0231_010:0664a28	初觀菩薩境界(復次)	010	初 觀 菩 薩 境 界  復 次  
ZH_X05_0231_010:0664a29	二觀佛之勝用(三)	010	二 觀 佛 之 勝 用  三  
ZH_X05_0231_010:0664a30	初結前標後(善男)	010	初 結 前 標 後  善 男  
ZH_X05_0231_010:0664a31	二正顯十門(善男)	010	二 正 顯 十 門  善 男  
ZH_X05_0231_010:0664a32	三總結遠近(二)	010	三 總 結 遠 近  二  
ZH_X05_0231_010:0664a33	初標喜成益(我見)	010	初 標 喜 成 益  我 見  
