segmentnr	original	stemmed
ZH_T30_1579_099:0868c02_0	瑜伽師地論卷第九十九	瑜伽師地 論 卷 第 九 十 九 
ZH_T30_1579_099:0868c04_0	彌勒菩薩說	彌 勒 菩 薩 說 
ZH_T30_1579_099:0868c05_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1579_099:0868c07_12	攝事分中調伏事總擇攝第五之一如是已說素怛纜事摩怛理迦。	攝 事 分 中 調 伏 事 總 擇 攝 第 五 之 一 如 是 已 說 素 怛 纜 事 摩 怛 理 迦  
ZH_T30_1579_099:0868c08_8	毘柰耶事摩怛理迦。	毘 柰 耶 事 摩 怛 理 迦  
ZH_T30_1579_099:0868c09_11	謂即從此四種經外別解脫經所有廣說摩怛理迦。	謂 即 從 此 四 種 經 外 別 解 脫 經 所 有 廣 說 摩 怛 理 迦  
ZH_T30_1579_099:0868c10_2	展轉傳來如來所說。	展轉傳來 如 來 所 說  
ZH_T30_1579_099:0868c10_7	如來所顯。	如 來 所 顯  
ZH_T30_1579_099:0868c10_12	如來所讚。	如 來 所 讚  
ZH_T30_1579_099:0868c11_1	名毘柰耶摩怛理迦。	名 毘 柰 耶 摩 怛 理 迦  
ZH_T30_1579_099:0868c12_4	嗢拕南曰。	嗢 拕 南 曰  
ZH_T30_1579_099:0868c13_0	利聚攝隨行　　逆順能寂靜	利 聚 攝 隨 行   逆 順 能 寂 靜 
ZH_T30_1579_099:0868c14_0	遍知信不信　　力等為其後	遍 知 信 不 信   力 等 為 其 後 
ZH_T30_1579_099:0868c15_8	如來觀見十種勝利。	如 來 觀 見 十 種 勝 利  
ZH_T30_1579_099:0868c15_14	於毘柰耶中。	於 毘 柰 耶 中  
ZH_T30_1579_099:0868c16_5	為諸弟子制立學處。	為 諸 弟 子 制立學處  
ZH_T30_1579_099:0868c16_11	謂攝受僧伽。	謂 攝 受 僧 伽  
ZH_T30_1579_099:0868c16_16	令僧精懇。	令 僧 精 懇  
ZH_T30_1579_099:0868c17_2	乃至廣說。	乃至廣說  
ZH_T30_1579_099:0868c17_11	如攝釋分應知其相。	如 攝 釋 分 應 知 其 相  
ZH_T30_1579_099:0868c18_10	若能攝受四大姓等正信出家趣非家眾。	若 能 攝 受 四 大 姓 等 正 信 出 家 趣 非 家 眾  
ZH_T30_1579_099:0868c19_1	當知說名攝受僧伽。	當 知 說 名 攝 受 僧 伽  
ZH_T30_1579_099:0868c19_10	如是出家趣非家已。	如 是 出 家 趣 非 家 已  
ZH_T30_1579_099:0868c20_1	為其宣說有因緣。	為 其 宣 說 有 因 緣  
ZH_T30_1579_099:0868c20_5	有出離。	有 出 離  
ZH_T30_1579_099:0868c20_9	有所依。	有 所 依  
ZH_T30_1579_099:0868c20_13	有勇猛。	有 勇 猛  
ZH_T30_1579_099:0868c21_3	有神變等甚深法教。	有 神 變 等 甚 深 法 教  
ZH_T30_1579_099:0868c21_12	當知說名令僧精懇。	當 知 說 名 令 僧 精 懇  
ZH_T30_1579_099:0868c22_3	有因緣等諸句差別。	有 因 緣 等 諸 句 差 別  
ZH_T30_1579_099:0868c22_12	如菩薩地已辯其相。	如 菩 薩 地 已 辯 其 相  
ZH_T30_1579_099:0868c22_17	由五種相。	由 五 種 相  
ZH_T30_1579_099:0868c23_8	應知說名令僧安樂。	應 知 說 名 令 僧 安 樂  
ZH_T30_1579_099:0868c24_2	一者令順道具無所匱乏。	一 者 令 順 道 具 無 所 匱 乏  
ZH_T30_1579_099:0868c24_13	二者令擯異法補特伽羅。	二 者 令 擯 異 法 補 特 伽 羅  
ZH_T30_1579_099:0868c25_6	三者令善除遣所生惡作。	三 者 令 善 除 遣 所 生 惡 作  
ZH_T30_1579_099:0868c25_17	四者令善降伏諸煩惱纏。	四 者 令 善 降 伏 諸 煩 惱 纏  
ZH_T30_1579_099:0868c26_10	五者令善永滅隨眠煩惱。	五 者 令 善 永 滅 隨 眠 煩 惱  
ZH_T30_1579_099:0868c26_15	應知此中。	應 知 此 中  
ZH_T30_1579_099:0868c27_6	最初安樂增上力故。	最 初 安 樂 增上力故  
ZH_T30_1579_099:0868c27_11	未淨信者。	未 淨 信 者  
ZH_T30_1579_099:0868c27_16	令生淨信。	令 生 淨 信  
ZH_T30_1579_099:0868c28_2	已淨信者。	已 淨 信 者  
ZH_T30_1579_099:0868c28_7	令其增長。	令 其 增 長  
ZH_T30_1579_099:0868c28_16	第二安樂增上力故。	第 二 安 樂 增上力故  
ZH_T30_1579_099:0868c29_7	調攝鄙惡補特伽羅。	調 攝 鄙 惡 補 特 伽 羅  
ZH_T30_1579_099:0868c29_16	第三安樂增上力故。	第 三 安 樂 增上力故  
ZH_T30_1579_099:0869a01_7	令慚愧者得安樂住。	令 慚 愧 者 得 安 樂 住  
ZH_T30_1579_099:0869a01_16	第四安樂增上力故。	第 四 安 樂 增上力故  
ZH_T30_1579_099:0869a02_6	令善防護現法諸漏。	令 善 防 護 現 法 諸 漏  
ZH_T30_1579_099:0869a02_15	第五安樂增上力故。	第 五 安 樂 增上力故  
ZH_T30_1579_099:0869a03_5	能令永滅當來諸漏。	能 令 永 滅 當 來 諸 漏  
ZH_T30_1579_099:0869a03_14	如是獲得安樂住已。	如 是 獲 得 安 樂 住 已  
ZH_T30_1579_099:0869a04_2	未得入者。	未 得 入 者  
ZH_T30_1579_099:0869a04_7	令易入故。	令 易 入 故  
ZH_T30_1579_099:0869a04_16	欲令多人梵行久住。	欲 令 多 人 梵 行 久 住  
ZH_T30_1579_099:0869a05_2	乃至廣說。	乃至廣說  
ZH_T30_1579_099:0869a05_7	皆應了知。	皆 應 了 知  
ZH_T30_1579_099:0869a05_16	又此一切以要言之。	又 此 一 切 以要言之  
ZH_T30_1579_099:0869a06_6	謂正顯示最初攝受。	謂 正 顯 示 最 初 攝 受  
ZH_T30_1579_099:0869a07_1	次正攝受既攝受已令安樂住。	次 正 攝 受 既 攝 受 已 令 安 樂 住  
ZH_T30_1579_099:0869a07_14	及顯未來未攝受者易入方便。	及 顯 未 來 未 攝 受 者 易 入 方 便  
ZH_T30_1579_099:0869a08_5	如是名為第二差別。	如 是 名 為 第 二 差 別  
ZH_T30_1579_099:0869a09_10	復次應知略有五種罪聚。	復 次 應 知 略 有 五 種 罪 聚  
ZH_T30_1579_099:0869a09_15	攝一切罪。	攝 一 切 罪  
ZH_T30_1579_099:0869a10_2	何等為五。	何 等 為 五  
ZH_T30_1579_099:0869a10_9	一者他勝罪聚。	一 者 他 勝 罪 聚  
ZH_T30_1579_099:0869a10_16	二者眾餘罪聚。	二 者 眾 餘 罪 聚  
ZH_T30_1579_099:0869a11_4	三者隕墜罪聚。	三 者 隕 墜 罪 聚  
ZH_T30_1579_099:0869a11_11	四者別悔罪聚。	四 者 別 悔 罪 聚  
ZH_T30_1579_099:0869a11_18	五者惡作罪聚。	五 者 惡 作 罪 聚  
ZH_T30_1579_099:0869a12_8	集麁不定如其所應。	集 麁 不 定 如其所應  
ZH_T30_1579_099:0869a12_17	即入如是諸罪聚中。	即 入 如 是 諸 罪 聚 中  
ZH_T30_1579_099:0869a13_8	復有四種還淨罪聚。	復 有 四 種 還 淨 罪 聚  
ZH_T30_1579_099:0869a13_13	何等為四。	何 等 為 四  
ZH_T30_1579_099:0869a14_9	謂除他勝所餘罪聚皆可還淨故。	謂 除 他 勝 所 餘 罪 聚 皆 可 還 淨 故  
ZH_T30_1579_099:0869a14_17	有四種還淨罪聚。	有 四 種 還 淨 罪 聚  
ZH_T30_1579_099:0869a15_8	最初罪聚雖可還淨。	最 初 罪 聚 雖 可 還 淨  
ZH_T30_1579_099:0869a15_17	然唯依二補特伽羅。	然 唯 依 二 補 特 伽 羅  
ZH_T30_1579_099:0869a16_12	非為一切無有差別皆可還淨。	非 為 一 切 無有差別 皆 可 還 淨  
ZH_T30_1579_099:0869a17_8	是故他勝不立一向還淨聚中。	是 故 他 勝 不 立 一 向 還 淨 聚 中  
ZH_T30_1579_099:0869a18_3	又若略說有十五種犯罪過失。	又 若 略 說 有 十 五 種 犯 罪 過 失  
ZH_T30_1579_099:0869a18_12	遍於一切犯罪聚中。	遍 於 一 切 犯 罪 聚 中  
ZH_T30_1579_099:0869a19_3	當知建立諸所犯罪。	當 知 建 立 諸 所 犯 罪  
ZH_T30_1579_099:0869a19_8	何等十五。	何 等 十 五  
ZH_T30_1579_099:0869a19_14	一事重過失。	一 事 重 過 失  
ZH_T30_1579_099:0869a20_2	二猛利纏過失。	二 猛 利 纏 過 失  
ZH_T30_1579_099:0869a20_11	三匱乏不喜足過失。	三 匱 乏 不 喜 足 過 失  
ZH_T30_1579_099:0869a21_1	四他所譏嫌過失。	四 他 所 譏 嫌 過 失  
ZH_T30_1579_099:0869a21_11	五無淨信者倍令不信。	五 無 淨 信 者 倍 令 不 信  
ZH_T30_1579_099:0869a22_4	有淨信者令其變異過失。	有 淨 信 者 令 其 變 異 過 失  
ZH_T30_1579_099:0869a22_16	六多諸財寶多諸事業過失。	六 多 諸 財 寶 多 諸 事 業 過 失  
ZH_T30_1579_099:0869a23_4	七染著過失。	七 染 著 過 失  
ZH_T30_1579_099:0869a23_10	八惱他過失。	八 惱 他 過 失  
ZH_T30_1579_099:0869a23_18	九發起疾病過失。	九 發 起 疾 病 過 失  
ZH_T30_1579_099:0869a24_9	十障往善趣沙門過失。	十 障 往 善 趣 沙 門 過 失  
ZH_T30_1579_099:0869a25_4	十一於應避護不正避護。	十 一 於 應 避 護 不 正 避 護  
ZH_T30_1579_099:0869a25_15	不應避護而反避護過失。	不 應 避 護 而 反 避 護 過 失  
ZH_T30_1579_099:0869a26_8	十二不應為依反與為依。	十 二 不 應 為 依 反 與 為 依  
ZH_T30_1579_099:0869a27_3	應與為依而不為依過失。	應 與 為 依 而 不 為 依 過 失  
ZH_T30_1579_099:0869a27_14	十三於應恭敬而不恭敬。	十 三 於 應 恭 敬 而 不 恭 敬  
ZH_T30_1579_099:0869a28_8	不應恭敬而反恭敬過失。	不 應 恭 敬 而 反 恭 敬 過 失  
ZH_T30_1579_099:0869a29_2	十四於應覆藏而不覆藏。	十 四 於 應 覆 藏 而 不 覆 藏  
ZH_T30_1579_099:0869a29_13	不應覆藏而反覆藏過失。	不 應 覆 藏 而 反 覆 藏 過 失  
ZH_T30_1579_099:0869b01_6	十五於應習近而不習近。	十 五 於 應 習 近 而 不 習 近  
ZH_T30_1579_099:0869b01_17	不應習近而反習近過失。	不 應 習 近 而 反 習 近 過 失  
ZH_T30_1579_099:0869b02_8	應知此中初修業者。	應 知 此 中 初 修 業 者  
ZH_T30_1579_099:0869b02_13	於四他勝。	於 四 他 勝  
ZH_T30_1579_099:0869b03_2	雖有事重過失。	雖 有 事 重 過 失  
ZH_T30_1579_099:0869b03_10	而無猛利纏過失。	而 無 猛 利 纏 過 失  
ZH_T30_1579_099:0869b04_1	由彼意樂無勃惡故。	由 彼 意 樂 無 勃 惡 故  
ZH_T30_1579_099:0869b04_10	謂於沙門無所顧戀。	謂 於 沙 門 無所顧戀  
ZH_T30_1579_099:0869b04_15	若初業者。	若 初 業 者  
ZH_T30_1579_099:0869b05_5	了知此法能障沙門。	了 知 此 法 能 障 沙 門  
ZH_T30_1579_099:0869b05_14	為命因緣亦不違犯。	為 命 因 緣 亦 不 違 犯  
ZH_T30_1579_099:0869b06_1	意樂力強。	意 樂 力 強  
ZH_T30_1579_099:0869b06_7	不唯依事故。	不 唯 依 事 故  
ZH_T30_1579_099:0869b06_11	彼無犯。	彼 無 犯  
ZH_T30_1579_099:0869b06_16	制立所犯。	制 立 所 犯  
ZH_T30_1579_099:0869b07_6	要由意樂增強力故。	要 由 意 樂 增 強 力 故  
ZH_T30_1579_099:0869b07_11	若雖有犯。	若 雖 有 犯  
ZH_T30_1579_099:0869b08_3	而無一念起覆藏心。	而 無 一 念 起 覆 藏 心  
ZH_T30_1579_099:0869b08_8	彼亦可出。	彼 亦 可 出  
ZH_T30_1579_099:0869b08_17	於沙門果仍有堪能。	於 沙 門 果 仍 有 堪 能  
ZH_T30_1579_099:0869b09_7	其餘一切犯他勝者。	其 餘 一 切 犯 他 勝 者  
ZH_T30_1579_099:0869b09_14	亦有事重過失。	亦 有 事 重 過 失  
ZH_T30_1579_099:0869b10_11	亦有猛利無慚無愧諸煩惱纏過失。	亦 有 猛 利 無慚無愧 諸 煩 惱 纏 過 失  
ZH_T30_1579_099:0869b11_2	當知彼由二皆重故。	當 知 彼 由 二 皆 重 故  
ZH_T30_1579_099:0869b11_14	成不可出法及不般涅槃法。	成 不 可 出 法 及 不般涅槃法  
ZH_T30_1579_099:0869b12_7	若衣鉢等世尊開許應持。	若 衣 鉢 等 世 尊 開 許 應 持  
ZH_T30_1579_099:0869b12_14	作淨而受用之。	作 淨 而 受 用 之  
ZH_T30_1579_099:0869b13_5	於彼一切悉皆棄捨。	於 彼 一 切 悉 皆 棄 捨  
ZH_T30_1579_099:0869b13_14	或不作淨而輒受用。	或 不 作 淨 而 輒 受 用  
ZH_T30_1579_099:0869b14_2	如是等罪。	如 是 等 罪  
ZH_T30_1579_099:0869b14_11	由依匱乏不喜足過。	由 依 匱 乏 不 喜 足 過  
ZH_T30_1579_099:0869b14_16	制立所犯。	制 立 所 犯  
ZH_T30_1579_099:0869b15_11	若非親屬苾芻尼所受衣與衣。	若 非 親 屬 苾 芻 尼 所 受 衣 與 衣  
ZH_T30_1579_099:0869b16_3	或共彼等獨在一處。	或 共 彼 等 獨 在 一 處  
ZH_T30_1579_099:0869b17_3	或復非時諸苾芻僧不同忍許輒往教授。	或 復 非 時 諸 苾 芻 僧 不 同 忍 許 輒 往 教 授  
ZH_T30_1579_099:0869b17_16	或除餘時與諸母邑共道路行。	或 除 餘 時 與 諸 母 邑 共 道 路 行  
ZH_T30_1579_099:0869b18_4	如是等類。	如是等類  
ZH_T30_1579_099:0869b18_15	當知是名他所譏嫌過失。	當 知 是 名 他 所 譏 嫌 過 失  
ZH_T30_1579_099:0869b19_10	若非威儀入聚落等乞食受用。	若 非 威 儀 入 聚 落 等 乞 食 受 用  
ZH_T30_1579_099:0869b20_2	坐不如法澡手滌器。	坐 不 如 法 澡 手 滌 器  
ZH_T30_1579_099:0869b20_15	或不因請於其食前輒入他舍。	或 不 因 請 於 其 食 前 輒 入 他 舍  
ZH_T30_1579_099:0869b21_11	或不觀白於其食後遊履邑居。	或 不 觀 白 於 其 食 後 遊 履 邑 居  
ZH_T30_1579_099:0869b21_16	如是等類。	如是等類  
ZH_T30_1579_099:0869b22_12	當知是名無淨信者倍令不信。	當 知 是 名 無 淨 信 者 倍 令 不 信  
ZH_T30_1579_099:0869b23_7	有淨信者令其變異過失。	有 淨 信 者 令 其 變 異 過 失  
ZH_T30_1579_099:0869b23_16	若有執受金銀等寶。	若 有 執 受 金 銀 等 寶  
ZH_T30_1579_099:0869b24_11	種種品類買賣營為種蒔林木。	種 種 品 類 買 賣 營 為 種 蒔 林 木  
ZH_T30_1579_099:0869b25_2	畜憍賒耶妙臥具等。	畜 憍 賒 耶 妙 臥 具 等  
ZH_T30_1579_099:0869b25_17	當知是名多諸財寶多諸事業過失。	當 知 是 名 多 諸 財 寶 多 諸 事 業 過 失  
ZH_T30_1579_099:0869b26_4	若故泄精。	若 故 泄 精  
ZH_T30_1579_099:0869b26_13	或復執觸母邑手等。	或 復 執 觸 母 邑 手 等  
ZH_T30_1579_099:0869b27_1	或行媒娉。	或 行 媒 娉  
ZH_T30_1579_099:0869b27_10	因茲趣入變異染心。	因 茲 趣 入 變 異 染 心  
ZH_T30_1579_099:0869b28_9	或為好故往親屬所追求上妙長衣服等。	或 為 好 故 往 親 屬 所 追 求 上 妙 長 衣 服 等  
ZH_T30_1579_099:0869b29_1	當知是名染著過失。	當 知 是 名 染 著 過 失  
ZH_T30_1579_099:0869b29_14	若以無根假異分法毀他苾芻。	若 以 無 根 假 異 分 法 毀 他 苾 芻  
ZH_T30_1579_099:0869c01_6	或作離間人語等事。	或 作 離 間 人 語 等 事  
ZH_T30_1579_099:0869c01_15	當知是名惱他過失。	當 知 是 名 惱 他 過 失  
ZH_T30_1579_099:0869c02_8	若自持羊毛過三踰繕那。	若 自 持 羊 毛 過 三 踰 繕 那  
ZH_T30_1579_099:0869c02_13	或荷重擔。	或 荷 重 擔  
ZH_T30_1579_099:0869c03_3	或上過人樹等。	或 上 過 人 樹 等  
ZH_T30_1579_099:0869c03_14	當知是名發起疾病過失。	當 知 是 名 發 起 疾 病 過 失  
ZH_T30_1579_099:0869c04_6	若為破壞和合僧故。	若 為 破 壞 和 合 僧 故  
ZH_T30_1579_099:0869c04_15	勤設勇猛方便事等。	勤 設 勇 猛 方 便 事 等  
ZH_T30_1579_099:0869c05_9	當知是名障往善趣過失。	當 知 是 名 障 往 善 趣 過 失  
