segmentnr	original	folio	analyzed
ZH_X78_1553_003:0431b01	天聖廣燈錄卷第三　　　〔宋實〕	003	天 聖 廣 燈 錄 卷 第 三     宋 實  
ZH_X78_1553_003:0431b03	第九祖伏馱蜜多尊者提伽國人也。姓毗舍羅。處胎	003	第 九 祖 伏 馱 蜜 多 尊 者 提 伽 國 人 也  姓 毗 舍 羅  處 胎 
ZH_X78_1553_003:0431b04	六年。因號難生。遇佛陀難提尊者行化至其家。謂此	003	六 年  因 號 難 生  遇 佛 陀 難 提 尊 者 行 化 至 其 家  謂 此 
ZH_X78_1553_003:0431b05	子非凡。當為法器。仍為說于宿緣。五十年中。口未甞	003	子 非 凡  當 為 法 器  仍 為 說 于 宿 緣  五 十 年 中  口 未 甞 
ZH_X78_1553_003:0431b06	言。復不履步。蓋有所表。足不進止。法無去住。口不言	003	言  復 不 履 步  蓋 有 所 表  足 不 進 止  法 無 去 住  口 不 言 
ZH_X78_1553_003:0431b07	說。理顯空寂。父聞妙誨。遂許出家。尊者即與披剃受	003	說  理 顯 空 寂  父 聞 妙 誨  遂 許 出 家  尊 者 即 與 披 剃 受 
ZH_X78_1553_003:0431b08	具。自此服勤左右。表則威儀。既而告之曰。如來以大	003	具  自 此 服 勤 左 右  表 則 威 儀  既 而 告 之 曰  如 來 以 大 
ZH_X78_1553_003:0431b09	法眼藏付授迦葉。展轉相付而至於吾。吾今付汝。汝	003	法 眼 藏 付 授 迦 葉  展 轉 相 付 而 至 於 吾  吾 今 付 汝  汝 
ZH_X78_1553_003:0431b10	善護持。流布將來。勿令斷絕。汝受吾教。聽吾偈曰。	003	善 護 持  流 布 將 來  勿 令 斷 絕  汝 受 吾 教  聽 吾 偈 曰  
ZH_X78_1553_003:0431b11	　真理本無名　　圖名顯真理　　受得真實法	003	 真 理 本 無 名   圖 名 顯 真 理   受 得 真 實 法 
ZH_X78_1553_003:0431b12	　非真亦非偽	003	 非 真 亦 非 偽 
ZH_X78_1553_003:0431b13	付法已。即入滅盡三昧。眾以香薪闍維之。收舍利。建	003	付 法 已  即 入 滅 盡 三 昧  眾 以 香 薪 闍 維 之  收 舍 利  建 
ZH_X78_1553_003:0431b14	塔於那蘭陀寺。即敬王朝也。	003	塔 於 那 蘭 陀 寺  即 敬 王 朝 也  
ZH_X78_1553_003:0431b15	第十祖脅尊者中印土人也。本名難生。初尊者將誕。	003	第 十 祖 脅 尊 者 中 印 土 人 也  本 名 難 生  初 尊 者 將 誕  
ZH_X78_1553_003:0431b16	父夢一白象。背有寶座。座上安一明珠。從門而入。光	003	父 夢 一 白 象  背 有 寶 座  座 上 安 一 明 珠  從 門 而 入  光 
ZH_X78_1553_003:0431b17	照四眾。既覺。遂生。後值伏馱尊者。執侍巾缾。未甞眠	003	照 四 眾  既 覺  遂 生  後 值 伏 馱 尊 者  執 侍 巾 缾  未 甞 眠 
ZH_X78_1553_003:0431b18	睡。謂其脅不至席。遂號脇尊者焉。至華氏國。有長者	003	睡  謂 其 脅 不 至 席  遂 號 脇 尊 者 焉  至 華 氏 國  有 長 者 
ZH_X78_1553_003:0431b19	名寶身。而生七子。一名富那般多。二名富那金子。三	003	名 寶 身  而 生 七 子  一 名 富 那 般 多  二 名 富 那 金 子  三 
ZH_X78_1553_003:0431b20	名富那月光。四名富那勝童。五名富那波豆。六名富	003	名 富 那 月 光  四 名 富 那 勝 童  五 名 富 那 波 豆  六 名 富 
ZH_X78_1553_003:0431b21	那吉丹。七名富那夜奢。其第一子性慕仙道。第二子	003	那 吉 丹  七 名 富 那 夜 奢  其 第 一 子 性 慕 仙 道  第 二 子 
ZH_X78_1553_003:0431b22	勤行善業。第三子兇險狂率。第四子信重三寶。第五	003	勤 行 善 業  第 三 子 兇 險 狂 率  第 四 子 信 重 三 寶  第 五 
ZH_X78_1553_003:0431b23	子好殺嗜酒。第六子五欲自恣。第七子每云。我心是	003	子 好 殺 嗜 酒  第 六 子 五 欲 自 恣  第 七 子 每 云  我 心 是 
ZH_X78_1553_003:0431b24	佛。願值達人。當評是事。時脅尊者憩一樹下。以手指	003	佛  願 值 達 人  當 評 是 事  時 脅 尊 者 憩 一 樹 下  以 手 指 
ZH_X78_1553_003:0431c01	地。而告眾曰。此地變金色。當有聖人入會。言訖。即變	003	地  而 告 眾 曰  此 地 變 金 色  當 有 聖 人 入 會  言 訖  即 變 
ZH_X78_1553_003:0431c02	金色。時富那夜奢前詣而立。尊者問。汝從何來。夜奢	003	金 色  時 富 那 夜 奢 前 詣 而 立  尊 者 問  汝 從 何 來  夜 奢 
ZH_X78_1553_003:0431c03	曰。我心非往。尊者曰。汝當何止。曰。我心非止。尊者曰。	003	曰  我 心 非 往  尊 者 曰  汝 當 何 止  曰  我 心 非 止  尊 者 曰  
ZH_X78_1553_003:0431c04	汝不定耶。曰。諸佛亦然。尊者曰。汝非諸佛。曰。諸佛亦	003	汝 不 定 耶  曰  諸 佛 亦 然  尊 者 曰  汝 非 諸 佛  曰  諸 佛 亦 
ZH_X78_1553_003:0431c05	非。尊者即說偈曰。	003	非  尊 者 即 說 偈 曰  
ZH_X78_1553_003:0431c06	　此地變金色　　預知於聖至　　當座菩提樹	003	 此 地 變 金 色   預 知 於 聖 至   當 座 菩 提 樹 
ZH_X78_1553_003:0431c07	　覺華而成已	003	 覺 華 而 成 已 
ZH_X78_1553_003:0431c08	夜奢復說偈曰。	003	夜 奢 復 說 偈 曰  
ZH_X78_1553_003:0431c09	　師座金色地　　常說真實義　　迴光而照我	003	 師 座 金 色 地   常 說 真 實 義   迴 光 而 照 我 
ZH_X78_1553_003:0431c10	　令入三摩諦	003	 令 入 三 摩 諦 
ZH_X78_1553_003:0431c11	尊者即與出家受具。乃告之曰。如來以大法眼藏密	003	尊 者 即 與 出 家 受 具  乃 告 之 曰  如 來 以 大 法 眼 藏 密 
ZH_X78_1553_003:0431c12	傳迦葉。如是展轉已至於我。我今付汝。汝當奉持。流	003	傳 迦 葉  如 是 展 轉 已 至 於 我  我 今 付 汝  汝 當 奉 持  流 
ZH_X78_1553_003:0431c13	布將來。無令斷絕。汝受吾教。聽吾偈曰。	003	布 將 來  無 令 斷 絕  汝 受 吾 教  聽 吾 偈 曰  
ZH_X78_1553_003:0431c14	　真體自然真　　因真說有理　　領得真真法	003	 真 體 自 然 真   因 真 說 有 理   領 得 真 真 法 
ZH_X78_1553_003:0431c15	　無行亦無止	003	 無 行 亦 無 止 
ZH_X78_1553_003:0431c16	付法已。即現十八變。化火自焚。眾以舍利隨處起塔	003	付 法 已  即 現 十 八 變  化 火 自 焚  眾 以 舍 利 隨 處 起 塔 
ZH_X78_1553_003:0431c17	而供養之。即(御名)王朝也。	003	而 供 養 之  即  御 名  王 朝 也  
ZH_X78_1553_003:0431c18	第十一祖富那夜奢尊者華氏國人也。姓瞿曇氏。有	003	第 十 一 祖 富 那 夜 奢 尊 者 華 氏 國 人 也  姓 瞿 曇 氏  有 
ZH_X78_1553_003:0431c19	六兄。各有所尚。夜奢自幼頴異。詣波羅奈國。有馬鳴	003	六 兄  各 有 所 尚  夜 奢 自 幼 頴 異  詣 波 羅 奈 國  有 馬 鳴 
ZH_X78_1553_003:0431c20	大士迎而作禮。謂眾曰。識此人否。吾甞夢大海。當坐	003	大 士 迎 而 作 禮  謂 眾 曰  識 此 人 否  吾 甞 夢 大 海  當 坐 
ZH_X78_1553_003:0431c21	一隅。譯水注海。謗流四方。又佛記云。却後六百年。當	003	一 隅  譯 水 注 海  謗 流 四 方  又 佛 記 云  却 後 六 百 年  當 
ZH_X78_1553_003:0431c22	有賢者馬鳴。在波羅奈國摧伏異道。發正信心。造起	003	有 賢 者 馬 鳴  在 波 羅 奈 國 摧 伏 異 道  發 正 信 心  造 起 
