segmentnr	original	stemmed
ZH_T18_0882_029:0437c16_0	佛說一切如來真實攝大乘現證	佛 說 一 切 如 來 真 實 攝 大 乘 現 證 
ZH_T18_0882_029:0437c17_0	三昧大教王經卷第二十九	三 昧 大 教 王 經 卷 第 二 十 九 
ZH_T18_0882_029:0437c19_0	西天譯經三藏朝奉大夫試光祿卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 
ZH_T18_0882_029:0437c24_15	傳法大師賜紫沙門臣施護等奉　詔譯一切如來真實攝一切儀軌勝上教理分第二十六之二「復次，宣說金剛部作用成就儀軌。	傳 法 大 師 賜 紫 沙 門 臣 施 護 等 奉  詔 譯 一 切 如 來 真 實 攝 一 切 儀 軌 勝 上 教 理 分 第 二 十 六 之 二  復 次  宣 說 金 剛 部 作 用 成 就 儀 軌  
ZH_T18_0882_029:0437c26_14	「所謂行人依法修習先行成已，然後隨其意樂所求成就，即當持誦滿一洛叉。	 所 謂 行 人 依 法 修 習 先 行 成 已  然 後 隨 其 意 樂 所 求 成 就  即 當 持 誦 滿 一 洛 叉  
ZH_T18_0882_029:0437c28_14	數滿足已，竟夜持誦至明旦時得法成就，於一切有情所應攝受、所應調伏皆悉能作。	數 滿 足 已  竟 夜 持 誦 至 明 旦 時 得 法 成 就  於 一切有情 所 應 攝 受  所 應 調 伏 皆 悉 能 作  
ZH_T18_0882_029:0437c29_10	「此佛所說執金剛法門。	 此 佛 所 說 執 金 剛 法 門  
ZH_T18_0882_029:0438a04_12	「又若欲作成就法者，依法畫㡧如教安置作供養已，行人一切所欲如意受用，然後隨其意樂所求成就，即當依法日日以金剛語持誦大明，期限一月滿八千遍。	 又 若 欲 作 成 就 法 者  依 法 畫 㡧 如 教 安 置 作 供 養 已  行 人 一 切 所 欲 如 意 受 用  然 後 隨 其 意 樂 所 求 成 就  即 當 依 法 日 日 以 金 剛 語 持 誦 大 明  期 限 一 月 滿 八 千 遍  
ZH_T18_0882_029:0438a07_1	過一月已，於㡧像前復設供養，行人當結降三世大印，依法竟夜持誦大明，乃至彼印自然出於吽字之聲。	過 一 月 已  於 㡧 像 前 復 設 供 養  行 人 當 結 降 三 世 大 印  依 法 竟 夜 持 誦 大 明  乃 至 彼 印 自 然 出 於 吽 字 之 聲  
ZH_T18_0882_029:0438a08_11	至明旦時，大自在等諸天主眾及彼眷屬來現其前，時持明者白言：	至 明 旦 時  大 自 在 等 諸 天 主 眾 及 彼 眷 屬 來 現 其 前  時 持 明 者 白 言  
ZH_T18_0882_029:0438a09_14	『汝天來此，如我所言願施我作，隨我所求使令成就。	 汝 天 來 此  如 我 所 言 願 施 我 作  隨 我 所 求 使 令 成 就  
ZH_T18_0882_029:0438a09_20	』天等告言：	 天 等 告 言  
ZH_T18_0882_029:0438a10_10	『隨汝所欲，我悉施汝。	 隨 汝 所 欲  我 悉 施 汝  
ZH_T18_0882_029:0438a12_15	』從是已後，行人即成普盡三界主宰，隨其所欲，於須臾頃能令普盡三界皆悉動搖，復為一聚悉能成壞。	 從 是 已 後  行 人 即 成 普 盡 三 界 主 宰  隨其所欲  於 須 臾 頃 能 令 普 盡 三 界 皆 悉 動 搖  復 為 一 聚 悉 能 成 壞  
ZH_T18_0882_029:0438a15_10	於三界中微妙樂具悉能受用，一切所作皆得自在，所有一切天主妙愛者等諸妙愛者亦悉隨意，是中無有作嬈惱者。	於 三 界 中 微 妙 樂 具 悉 能 受 用  一 切 所 作 皆 得 自 在  所有一切 天 主 妙 愛 者 等 諸 妙 愛 者 亦 悉 隨 意  是 中 無 有 作 嬈 惱 者  
ZH_T18_0882_029:0438a17_5	時持明者若稱吽字，即彼一切極惡天等皆悉墮落，然後持明者壽滿百千劫。	時 持 明 者 若 稱 吽 字  即 彼 一 切 極 惡 天 等 皆 悉 墮 落  然 後 持 明 者 壽 滿 百 千 劫  
ZH_T18_0882_029:0438a18_10	「此佛所說執金剛法門。	 此 佛 所 說 執 金 剛 法 門  
ZH_T18_0882_029:0438a21_11	「復次，若欲求印成就者，如教所說，依法持誦滿一月，後行人當結金剛降三世三昧印，竟夜持誦至明旦時得印成就。	 復 次  若 欲 求 印 成 就 者  如 教 所 說  依 法 持 誦 滿 一 月  後 行 人 當 結 金 剛 降 三 世 三 昧 印  竟 夜 持 誦 至 明 旦 時 得 印 成 就  
ZH_T18_0882_029:0438a26_15	從是已後如教所說，隨結印時同稱吽字，行人即能虛空中行，現眾色相及能隱身、起幻化事，能作一切警悟鉤召敬愛事業，能令一切生大歡喜，現前能取一切珍寶，能現廣大熾盛威光，雨大寶雨發大笑相，普能清淨一切有情。	從 是 已 後 如 教 所 說  隨 結 印 時 同 稱 吽 字  行 人 即 能 虛 空 中 行  現 眾 色 相 及 能 隱 身  起 幻 化 事  能 作 一 切 警 悟 鉤 召 敬 愛 事 業  能 令 一 切 生大歡喜  現 前 能 取 一 切 珍 寶  能 現 廣 大 熾 盛 威 光  雨 大 寶 雨 發 大 笑 相  普 能 清 淨 一切有情  
ZH_T18_0882_029:0438a28_8	能作一切若斷若破，復能如應轉易時分，隨其所宜能啟一切真實談論。	能 作 一 切 若 斷 若 破  復 能 如 應 轉 易 時 分  隨 其 所 宜 能 啟 一 切 真 實 談 論  
ZH_T18_0882_029:0438b01_4	能轉一切事，能善作加護，能制能禁、能怖能殺，又能印持一切有情能為戲樂。	能 轉 一 切 事  能 善 作 加 護  能 制 能 禁  能 怖 能 殺  又 能 印 持 一切有情 能 為 戲 樂  
ZH_T18_0882_029:0438b03_15	能作一切施灌頂者，能令諸身自起歌詠，能令旋舞呼召引入，能令一切鎖縛而住，諸如是等一切事業皆悉能作。	能 作 一 切 施 灌 頂 者  能 令 諸 身 自 起 歌 詠  能 令 旋 舞 呼 召 引 入  能 令 一 切 鎖 縛 而 住  諸 如 是 等 一 切 事 業 皆 悉 能 作  
ZH_T18_0882_029:0438b04_10	「此佛所說執金剛法門。	 此 佛 所 說 執 金 剛 法 門  
ZH_T18_0882_029:0438b06_10	「若欲求微妙智成就者，行人當依金剛降三世三摩地發起以為先行。	 若 欲 求 微 妙 智 成 就 者  行 人 當 依 金 剛 降 三 世 三 摩 地 發 起 以 為 先 行  
ZH_T18_0882_029:0438b07_9	次應依彼持誦法儀持誦一月志求成就。	次 應 依 彼 持 誦 法 儀 持 誦 一 月 志 求 成 就  
ZH_T18_0882_029:0438b09_18	過一月後，即依如是三摩地法，竟夜持誦至明旦時得成五智通，於一切有情所應攝受、所應調伏皆悉能作。	過 一 月 後  即 依 如 是 三 摩 地 法  竟 夜 持 誦 至 明 旦 時 得 成 五 智 通  於 一切有情 所 應 攝 受  所 應 調 伏 皆 悉 能 作  
ZH_T18_0882_029:0438b10_10	「此佛所說執金剛法門。	 此 佛 所 說 執 金 剛 法 門  
ZH_T18_0882_029:0438b12_3	「若欲求羯磨成就者，亦然依法持誦一月當求成就。	 若 欲 求 羯 磨 成 就 者  亦 然 依 法 持 誦 一 月 當 求 成 就  
ZH_T18_0882_029:0438b13_6	過一月後，竟夜持誦至明旦時即得一切羯磨成就。	過 一 月 後  竟 夜 持 誦 至 明 旦 時 即 得 一 切 羯 磨 成 就  
ZH_T18_0882_029:0438b14_18	從是已後作羯磨時持誦一遍，隨其意願彼加護等一切羯磨皆悉能作。	從 是 已 後 作 羯 磨 時 持 誦 一 遍  隨 其 意 願 彼 加 護 等 一 切 羯 磨 皆 悉 能 作  
ZH_T18_0882_029:0438b15_10	「此佛所說執金剛法門。	 此 佛 所 說 執 金 剛 法 門  
ZH_T18_0882_029:0438b16_14	「如上是為金剛部作用成就儀軌。	 如 上 是 為 金 剛 部 作 用 成 就 儀 軌  
ZH_T18_0882_029:0438b17_15	「復次，宣說蓮華部作用成就儀軌。	 復 次  宣 說 蓮 華 部 作 用 成 就 儀 軌  
ZH_T18_0882_029:0438b20_12	「所謂行人依法持誦滿百千遍先行成已，然後依法當求成就，次應如教安置㡧像，當畫具德謂伏一切世間大士聖相。	 所 謂 行 人 依 法 持 誦 滿 百 千 遍 先 行 成 已  然 後 依 法 當 求 成 就  次 應 如 教 安 置 㡧 像  當 畫 具 德 謂 伏 一切世間 大 士 聖 相  
ZH_T18_0882_029:0438b24_10	於其四面依四印曼拏羅法儀畫四大士，四隅當畫四賢聖相，於㡧像前依法持誦過一月後，竟夜持誦至明旦時，調伏一切世間大士來現其前，隨行人所欲得諸願成就。	於 其 四 面 依 四 印 曼 拏 羅 法 儀 畫 四 大 士  四 隅 當 畫 四 賢 聖 相  於 㡧 像 前 依 法 持 誦 過 一 月 後  竟 夜 持 誦 至 明 旦 時  調 伏 一切世間 大 士 來 現 其 前  隨 行 人 所 欲 得 諸 願 成 就  
ZH_T18_0882_029:0438b25_10	「此佛所說法金剛法門。	 此 佛 所 說 法 金 剛 法 門  
ZH_T18_0882_029:0438b28_16	「若欲求印成就者，行人當結法金剛印，如法金剛儀持誦八千遍，日日四時持誦滿已，然後竟夜結印持誦至明旦時，得印成就。	 若 欲 求 印 成 就 者  行 人 當 結 法 金 剛 印  如 法 金 剛 儀 持 誦 八 千 遍  日 日 四 時 持 誦 滿 已  然 後 竟 夜 結 印 持 誦 至 明 旦 時  得 印 成 就  
ZH_T18_0882_029:0438c01_1	從是已後凡結印時，如其所說即能調伏一切世間。	從 是 已 後 凡 結 印 時  如 其 所 說 即 能 調 伏 一切世間  
ZH_T18_0882_029:0438c02_10	「此佛所說觀自在法門。	 此 佛 所 說 觀 自 在 法 門  
