segmentnr	original	folio	analyzed
ZH_X26_0575_002:0978b04	[門@舌]通顯道甚深功德寶卷下	002	[門舌] 通 顯 道 甚 深 功 德 寶 卷 下 
ZH_X26_0575_002:0978b06	說。無眼界乃至無意識界者。本來無形。若眼界淨。意	002	說  無 眼 界 乃 至 無 意 識 界 者  本 來 無 形  若 眼 界 淨  意 
ZH_X26_0575_002:0978b07	識安。因執有眼。連累十八界不安。但去眼根。反究虗	002	識 安  因 執 有 眼  連 累 十 八 界 不 安  但 去 眼 根  反 究 虗 
ZH_X26_0575_002:0978b08	假。古德云。眼是障道魔軍。著境自迷回路。仙真云。眼	002	假  古 德 云  眼 是 障 道 魔 軍  著 境 自 迷 回 路  仙 真 云  眼 
ZH_X26_0575_002:0978b09	觀心動。著物迷真。吾身非久。六根皆歸敗壞。靜審四	002	觀 心 動  著 物 迷 真  吾 身 非 久  六 根 皆 歸 敗 壞  靜 審 四 
ZH_X26_0575_002:0978b10	大都無實義。惟有真空妙性。長劫不壞之體。湛然常	002	大 都 無 實 義  惟 有 真 空 妙 性  長 劫 不 壞 之 體  湛 然 常 
ZH_X26_0575_002:0978b11	在。亦無修證。釋氏云。那伽長在定。無有不定持。先師	002	在  亦 無 修 證  釋 氏 云  那 伽 長 在 定  無 有 不 定 持  先 師 
ZH_X26_0575_002:0978b12	云。定中境界。靜裏乾坤。自然而然。做作又不是也。既	002	云  定 中 境 界  靜 裏 乾 坤  自 然 而 然  做 作 又 不 是 也  既 
ZH_X26_0575_002:0978b13	得定力。有甚散亂。如同秋月。圓陀陀。光爍爍。普天匝	002	得 定 力  有 甚 散 亂  如 同 秋 月  圓 陀 陀  光 爍 爍  普 天 匝 
ZH_X26_0575_002:0978b14	地。無有不照著處。說箇照著。亦是自然非妄想故。拾	002	地  無 有 不 照 著 處  說 箇 照 著  亦 是 自 然 非 妄 想 故  拾 
ZH_X26_0575_002:0978b15	得又云。吾心不比月。比月有圓缺。一盞無油燈。照得	002	得 又 云  吾 心 不 比 月  比 月 有 圓 缺  一 盞 無 油 燈  照 得 
ZH_X26_0575_002:0978b16	十方徹。山河大地不能隔礙。光明洞耀。逈脫根塵。體	002	十 方 徹  山 河 大 地 不 能 隔 礙  光 明 洞 耀  逈 脫 根 塵  體 
ZH_X26_0575_002:0978b17	露真常。本無染污。但離諸緣。便是仙佛。	002	露 真 常  本 無 染 污  但 離 諸 緣  便 是 仙 佛  
ZH_X26_0575_002:0978b18	　無眼界　　乃至空　　無意識界	002	 無 眼 界   乃 至 空   無 意 識 界 
ZH_X26_0575_002:0978b19	　從本來　　曠大劫　　盤古至今	002	 從 本 來   曠 大 劫   盤 古 至 今 
ZH_X26_0575_002:0978b20	又無&;眼&;又無&;耳&;難猫難畫&;	002	又 無   眼   又 無   耳   難 猫 難 畫   
ZH_X26_0575_002:0978b21	鼻&;舌&;萬般音聲&;	002	鼻   舌   萬 般 音 聲   
ZH_X26_0575_002:0978b22	身&;意&;難量難測&;	002	身   意   難 量 難 測   
ZH_X26_0575_002:0978b23	　無形相　　能變化　　廣有神通	002	 無 形 相   能 變 化   廣 有 神 通 
ZH_X26_0575_002:0978b24	　這真身　　與世間　　無有比對	002	 這 真 身   與 世 間   無 有 比 對 
ZH_X26_0575_002:0978c01	不是&;佛&;不是&;人&;非是眾生&;	002	不 是   佛   不 是   人   非 是 眾 生   
ZH_X26_0575_002:0978c02	男&;女&;不是凡聖&;	002	男   女   不 是 凡 聖   
ZH_X26_0575_002:0978c03	古&;今&;非相非空&;	002	古   今   非 相 非 空   
ZH_X26_0575_002:0978c04	　這妙意　　人人有　　終日顯現	002	 這 妙 意   人 人 有   終 日 顯 現 
ZH_X26_0575_002:0978c05	　渾身上　　細搜尋　　不見其踪	002	 渾 身 上   細 搜 尋   不 見 其 踪 
ZH_X26_0575_002:0978c06	　暗思想　　心內喜　　多虧師傅	002	 暗 思 想   心 內 喜   多 虧 師 傅 
ZH_X26_0575_002:0978c07	　慈悲心　　教道我　　纔得分明	002	 慈 悲 心   教 道 我   纔 得 分 明 
ZH_X26_0575_002:0978c08	　請心經　　說一遍　　言言見諦	002	 請 心 經   說 一 遍   言 言 見 諦 
ZH_X26_0575_002:0978c09	　談妙法　　論無極　　句句超宗	002	 談 妙 法   論 無 極   句 句 超 宗 
ZH_X26_0575_002:0978c10	　精裸裸　　赤剎剎　　光明出現	002	 精 裸 裸   赤 剎 剎   光 明 出 現 
ZH_X26_0575_002:0978c11	　生不懼　　死不愁　　不壞金身	002	 生 不 懼   死 不 愁   不 壞 金 身 
ZH_X26_0575_002:0978c12	無無明者。萬緣不生也。無明是黑暗不停之念。一切	002	無 無 明 者  萬 緣 不 生 也  無 明 是 黑 暗 不 停 之 念  一 切 
ZH_X26_0575_002:0978c13	眾生盡有無明。因有無明。起多種差別。百般煩惱。皆	002	眾 生 盡 有 無 明  因 有 無 明  起 多 種 差 別  百 般 煩 惱  皆 
ZH_X26_0575_002:0978c14	是暗昧之心。故令如是。道云。暗昧心不止。地獄畜生	002	是 暗 昧 之 心  故 令 如 是  道 云  暗 昧 心 不 止  地 獄 畜 生 
ZH_X26_0575_002:0978c15	本。釋云。無明不見菩提路。不覺將身落火坑。儒云。寸	002	本  釋 云  無 明 不 見 菩 提 路  不 覺 將 身 落 火 坑  儒 云  寸 
ZH_X26_0575_002:0978c16	心不昧。萬法皆明。又廣成子云。木去火則不灰。人去	002	心 不 昧  萬 法 皆 明  又 廣 成 子 云  木 去 火 則 不 灰  人 去 
ZH_X26_0575_002:0978c17	情則不死。太顛云。心處六情。如鳥投網。造罪惡業。如	002	情 則 不 死  太 顛 云  心 處 六 情  如 鳥 投 網  造 罪 惡 業  如 
ZH_X26_0575_002:0978c18	蛾赴燈。出殻入殻。轉轉不覺流浪經劫。皆因無明而	002	蛾 赴 燈  出 殻 入 殻  轉 轉 不 覺 流 浪 經 劫  皆 因 無 明 而 
ZH_X26_0575_002:0978c19	起。因有無明有行。因行有識。因識有名色。因名色有	002	起  因 有 無 明 有 行  因 行 有 識  因 識 有 名 色  因 名 色 有 
ZH_X26_0575_002:0978c20	六入。因六入有觸。因觸有受。因受有愛。因愛有取。因	002	六 入  因 六 入 有 觸  因 觸 有 受  因 受 有 愛  因 愛 有 取  因 
ZH_X26_0575_002:0978c21	取有有。因有有生。因生有老死憂悲苦惱。皆因無明	002	取 有 有  因 有 有 生  因 生 有 老 死 憂 悲 苦 惱  皆 因 無 明 
ZH_X26_0575_002:0978c22	為始。於此親見無明。降伏令死。死中更死。諸漏自盡。	002	為 始  於 此 親 見 無 明  降 伏 令 死  死 中 更 死  諸 漏 自 盡  
ZH_X26_0575_002:0978c23	煩惱永斷。三毒自滅。惡根自除。直截根源。莫顧枝梢。	002	煩 惱 永 斷  三 毒 自 滅  惡 根 自 除  直 截 根 源  莫 顧 枝 梢  
ZH_X26_0575_002:0978c24	根若截斷。枝葉自枯。不見有身。身盡無明盡。塵垢亦	002	根 若 截 斷  枝 葉 自 枯  不 見 有 身  身 盡 無 明 盡  塵 垢 亦 
ZH_X26_0575_002:0979a01	盡。萬劫塵沙數罪。一時頓息。輪迴生死。一時消滅。	002	盡  萬 劫 塵 沙 數 罪  一 時 頓 息  輪迴生死  一 時 消 滅  
ZH_X26_0575_002:0979a02	無無明&;心豁亮&;纔知下落&;	002	無 無 明   心 豁 亮   纔 知 下 落   
ZH_X26_0575_002:0979a03	兼落歸根&;	002	兼 落 歸 根   
ZH_X26_0575_002:0979a04	纔知端的&;	002	纔 知 端 的   
ZH_X26_0575_002:0979a05	道理分明&;	002	道 理 分 明   
ZH_X26_0575_002:0979a06	不圖修福&;	002	不 圖 修 福   
ZH_X26_0575_002:0979a07	不求皇宮&;	002	不 求 皇 宮   
ZH_X26_0575_002:0979a08	不求來世&;	002	不 求 來 世   
ZH_X26_0575_002:0979a09	不圖轉生&;	002	不 圖 轉 生   
ZH_X26_0575_002:0979a10	有身有苦&;	002	有 身 有 苦   
ZH_X26_0575_002:0979a11	不求人身&;	002	不 求 人 身   
ZH_X26_0575_002:0979a12	不圖有相&;	002	不 圖 有 相   
ZH_X26_0575_002:0979a13	清淨法身&;	002	清 淨 法 身   
ZH_X26_0575_002:0979a14	無無明&;認的他&;西方大路&;	002	無 無 明   認 的 他   西 方 大 路   
ZH_X26_0575_002:0979a15	無相家風&;	002	無 相 家 風   
ZH_X26_0575_002:0979a16	愛的是&;極樂世界&;	002	愛 的 是   極樂世界   
ZH_X26_0575_002:0979a17	立命安身&;	002	立 命 安 身   
ZH_X26_0575_002:0979a18	亦無無明盡者。潔白之意。道理精通。迷則顛倒妄想。	002	亦 無 無 明 盡 者  潔 白 之 意  道 理 精 通  迷 則 顛 倒 妄 想  
ZH_X26_0575_002:0979a19	是無明業心。悟則轉凡成聖。是圓明覺性。都是一般	002	是 無 明 業 心  悟 則 轉 凡 成 聖  是 圓 明 覺 性  都 是 一 般 
ZH_X26_0575_002:0979a20	心地。只爭明與不明。太上云。同出而異名。永嘉云。無	002	心 地  只 爭 明 與 不 明  太 上 云  同 出 而 異 名  永 嘉 云  無 
ZH_X26_0575_002:0979a21	明實性即佛性。幻化空身即法身。若執幻身是我。即	002	明 實 性 即 佛 性  幻 化 空 身 即 法 身  若 執 幻 身 是 我  即 
ZH_X26_0575_002:0979a22	有無明。有無明。即生三毒。起三惡業。三業昏暗。六根	002	有 無 明  有 無 明  即 生 三 毒  起 三 惡 業  三 業 昏 暗  六 根 
ZH_X26_0575_002:0979a23	內盲。因此不覺不知。背覺合塵。墮三惡道。如有智慧	002	內 盲  因 此 不 覺 不 知  背 覺 合 塵  墮 三 惡 道  如 有 智 慧 
ZH_X26_0575_002:0979a24	之人。能轉慳貪心。為喜捨心。轉嗔怒心。為歡喜心。轉	002	之 人  能 轉 慳 貪 心  為 喜 捨 心  轉 嗔 怒 心  為 歡 喜 心  轉 
ZH_X26_0575_002:0979b01	愚痴執著心。為圓融脫洒心。更改六賊為六神通。於	002	愚 痴 執 著 心  為 圓 融 脫 洒 心  更 改 六 賊 為 六 神 通  於 
ZH_X26_0575_002:0979b02	此一二轉得改得。自然轉凡成聖。凡夫即是聖人。若	002	此 一 二 轉 得 改 得  自 然 轉 凡 成 聖  凡 夫 即 是 聖 人  若 
ZH_X26_0575_002:0979b03	轉不過改不得。聖人即是凡夫。如何凡人被物轉。聖	002	轉 不 過 改 不 得  聖 人 即 是 凡 夫  如 何 凡 人 被 物 轉  聖 
ZH_X26_0575_002:0979b04	人能轉物。百姓日用而不知。終日忙忙。被物所引。日	002	人 能 轉 物  百 姓 日 用 而 不 知  終 日 忙 忙  被 物 所 引  日 
ZH_X26_0575_002:0979b05	久月深。離家漸遠。不得還鄉。迷真失本也。若是會萬	002	久 月 深  離 家 漸 遠  不 得 還 鄉  迷 真 失 本 也  若 是 會 萬 
ZH_X26_0575_002:0979b06	物歸於自己。豈得迷失真本也。川老云。終日忙忙。那	002	物 歸 於 自 己  豈 得 迷 失 真 本 也  川 老 云  終 日 忙 忙  那 
ZH_X26_0575_002:0979b07	事無妨。不求解脫。不樂天堂。但能一念歸無念。高步	002	事 無 妨  不 求 解 脫  不 樂 天 堂  但 能 一 念 歸 無 念  高 步 
ZH_X26_0575_002:0979b08	毗盧頂上行。道云。居塵不染塵。在慾而無慾。身心如	002	毗 盧 頂 上 行  道 云  居 塵 不 染 塵  在 慾 而 無 慾  身 心 如 
ZH_X26_0575_002:0979b09	如。內外無餘。須是打成一片。與空劫齊。形影不存。反	002	如  內 外 無 餘  須 是 打 成 一 片  與 空 劫 齊  形 影 不 存  反 
ZH_X26_0575_002:0979b10	觀己身。我身不實。餘者皆空。我身尚假。有甚無明。	002	觀 己 身  我 身 不 實  餘 者 皆 空  我 身 尚 假  有 甚 無 明  
ZH_X26_0575_002:0979b11	　無無明盡萬物絕　　鉄面無情不須說	002	 無 無 明 盡 萬 物 絕   鉄 面 無 情 不 須 說 
ZH_X26_0575_002:0979b12	　玄妙之法風不透　　無為道理甚嚴切	002	 玄 妙 之 法 風 不 透   無 為 道 理 甚 嚴 切 
ZH_X26_0575_002:0979b13	　無智眾生空磨亂　　廣攬雜念不如拙	002	 無 智 眾 生 空 磨 亂   廣 攬 雜 念 不 如 拙 
ZH_X26_0575_002:0979b14	　看經不解如來意　　口念心違意不徹	002	 看 經 不 解 如 來 意   口 念 心 違 意 不 徹 
ZH_X26_0575_002:0979b15	　妄想牽連過一生　　摘葉尋枝無休歇	002	 妄 想 牽 連 過 一 生   摘 葉 尋 枝 無 休 歇 
ZH_X26_0575_002:0979b16	　敬奉尊師守根源　　頓除疑心真了潔	002	 敬 奉 尊 師 守 根 源   頓 除 疑 心 真 了 潔 
ZH_X26_0575_002:0979b17	　瞥然如是知端的　　佛祖都是這等說	002	 瞥 然 如 是 知 端 的   佛 祖 都 是 這 等 說 
ZH_X26_0575_002:0979b18	　肯把心經信一句　　彈指明白超三界	002	 肯 把 心 經 信 一 句   彈 指 明 白 超 三 界 
