segmentnr	original	stemmed
ZH_T17_0805_001:0750b11_0	佛說栴檀樹經	佛 說 栴 檀 樹 經 
ZH_T17_0805_001:0750b13_0	失譯人名今附漢錄	失 譯 人 名 今 附 漢 錄 
ZH_T17_0805_001:0750b14_0	聞如是：一時佛從比丘在維耶梨國，有迦羅	聞 如 是  一 時 佛 從 比 丘 在 維 耶 梨 國  有 迦 羅 
ZH_T17_0805_001:0750b15_10	越奉佛明法，請佛供養。	越 奉 佛 明 法  請 佛 供 養  
ZH_T17_0805_001:0750b16_9	佛呪願畢，迦羅越於佛前肅然，願聞法義。	佛 呪 願 畢  迦 羅 越 於 佛 前 肅 然  願 聞 法 義  
ZH_T17_0805_001:0750b17_11	佛便笑，五色光從口而出，繞身三匝，還從頂入。	佛 便 笑  五 色 光 從 口 而 出  繞 身 三 匝  還 從 頂 入  
ZH_T17_0805_001:0750b18_2	阿難整衣服，叉手白佛言：	阿 難 整 衣 服  叉 手 白 佛 言  
ZH_T17_0805_001:0750b18_18	「佛不妄笑，笑必說法，有所濟度。	 佛 不 妄 笑  笑 必 說 法  有 所 濟 度  
ZH_T17_0805_001:0750b19_1	願為說之！	願 為 說 之  
ZH_T17_0805_001:0750b19_6	」天尊曰：	 天 尊 曰  
ZH_T17_0805_001:0750b19_13	「善哉，阿難！	 善 哉  阿 難  
ZH_T17_0805_001:0750b20_1	弘慈欲為一切開通法橋。	弘 慈 欲 為 一 切 開 通 法 橋  
ZH_T17_0805_001:0750b20_11	沙門之儀，汝應其式；	沙 門 之 儀  汝 應 其 式  
ZH_T17_0805_001:0750b21_1	今者演之，諦聽執受。	今 者 演 之  諦 聽 執 受  
ZH_T17_0805_001:0750b22_7	彼國有五百人入海採寶，置船步還，經歷深山，日暮止宿。	彼 國 有 五 百 人 入 海 採 寶  置 船 步 還  經 歷 深 山  日 暮 止 宿  
ZH_T17_0805_001:0750b24_12	預嚴早發，四百九十九人皆引行去，一人臥熟失輩，仍遇天雨雪，失去徑路，窮厄山中，啼哭呼天。	預 嚴 早 發  四 百 九 十 九 人 皆 引 行 去  一 人 臥 熟 失 輩  仍 遇 天 雨 雪  失 去 徑 路  窮 厄 山 中  啼 哭 呼 天  
ZH_T17_0805_001:0750b25_6	有大栴檀香樹，樹神謂窮人言：	有 大 栴 檀 香 樹  樹 神 謂 窮 人 言  
ZH_T17_0805_001:0750b26_2	『可止留此，自相給衣食，到春可去。	 可 止 留 此  自 相 給 衣 食  到 春 可 去  
ZH_T17_0805_001:0750b26_18	』窮人便留，至于三月，啟樹神言：	 窮 人 便 留  至 于 三 月  啟 樹 神 言  
ZH_T17_0805_001:0750b28_7	『受恩得全身命，未有微報，顧有二親，今在本土，實思得還，願乞發遣！	 受 恩 得 全 身 命  未 有 微 報  顧 有 二 親  今 在 本 土  實 思 得 還  願 乞 發 遣  
ZH_T17_0805_001:0750b28_12	』樹神言：	 樹 神 言  
ZH_T17_0805_001:0750b28_15	『善！	 善  
ZH_T17_0805_001:0750b29_3	』便自從意，以金一餅賜之：	 便 自 從 意  以 金 一 餅 賜 之  
ZH_T17_0805_001:0750c01_1	『去此不遠，當得國邑，可得還汝鄉里。	 去 此 不 遠  當 得 國 邑  可 得 還 汝 鄉 里  
ZH_T17_0805_001:0750c01_12	』「窮人臨去，問神言：	  窮 人 臨 去  問 神 言  
ZH_T17_0805_001:0750c02_8	『此樹香潔，世所希有，今當委還，願知其名！	 此 樹 香 潔  世 所 希 有  今 當 委 還  願 知 其 名  
ZH_T17_0805_001:0750c02_12	』神言：	 神 言  
ZH_T17_0805_001:0750c02_18	『不須問也！	 不 須 問 也  
ZH_T17_0805_001:0750c03_1	』窮人復言：	 窮 人 復 言  
ZH_T17_0805_001:0750c04_1	『依陰此樹，積歷三月，今當委還，情懷恨恨。	 依 陰 此 樹  積 歷 三 月  今 當 委 還  情 懷 恨 恨  
ZH_T17_0805_001:0750c04_12	若到本國，當宣揚樹恩！	若 到 本 國  當 宣 揚 樹 恩  
ZH_T17_0805_001:0750c04_17	』神便言：	 神 便 言  
ZH_T17_0805_001:0750c05_19	『樹名栴檀，根莖枝葉，治人百病，其香遠聞，世之奇異。	 樹 名 栴 檀  根 莖 枝 葉  治 人 百 病  其 香 遠 聞  世 之 奇 異  
ZH_T17_0805_001:0750c06_8	人所貪求，不須道也！	人 所 貪 求  不 須 道 也  
ZH_T17_0805_001:0750c07_5	』「窮人還至故國，中外親親歡喜相樂。	  窮 人 還 至 故 國  中 外 親 親 歡 喜 相 樂  
ZH_T17_0805_001:0750c08_13	後無幾間，國王病頭痛，禱祝天地、山水諸神，病不消差。	後 無 幾 間  國 王 病 頭 痛  禱 祝 天 地  山 水 諸 神  病 不 消 差  
ZH_T17_0805_001:0750c09_12	名醫省視，惟當得栴檀香以護，病便得愈。	名 醫 省 視  惟 當 得 栴 檀 香 以 護  病 便 得 愈  
ZH_T17_0805_001:0750c11_3	王即募求民間，無有，便宣令國中得栴檀香者，拜為封侯，妻以小女。	王 即 募 求 民 間  無 有  便 宣 令 國 中 得 栴 檀 香 者  拜 為 封 侯  妻 以 小 女  
ZH_T17_0805_001:0750c11_19	「時窮人聞償祿重，便詣王所白言：	 時 窮 人 聞 償 祿 重  便 詣 王 所 白 言  
ZH_T17_0805_001:0750c12_7	『我知栴檀香處！	 我 知 栴 檀 香 處  
ZH_T17_0805_001:0750c13_2	』王便令近臣將窮人往伐取香樹。	 王 便 令 近 臣 將 窮 人 往 伐 取 香 樹  
ZH_T17_0805_001:0750c14_13	至到樹所，使者見樹洪直，枝條茂盛，華果煌煌，人所希見，心不忍伐。	至 到 樹 所  使 者 見 樹 洪 直  枝 條 茂 盛  華 果 煌 煌  人 所 希 見  心 不 忍 伐  
ZH_T17_0805_001:0750c15_7	不伐者，則違王命，病不消愈；	不 伐 者  則 違 王 命  病 不 消 愈  
ZH_T17_0805_001:0750c15_16	伐之者，中心隱隱。	伐 之 者  中 心 隱 隱  
ZH_T17_0805_001:0750c16_4	踟躕徘徊，不知云何？	踟 躕 徘 徊  不 知 云 何  
ZH_T17_0805_001:0750c16_12	樹神便於空中言：	樹 神 便 於 空 中 言  
ZH_T17_0805_001:0750c17_2	『便伐之，但置其根耳！	 便 伐 之  但 置 其 根 耳  
ZH_T17_0805_001:0750c18_6	伐已，以人血塗之，肝腸覆其上，樹自當生，還復如故。	伐 已  以 人 血 塗 之  肝 腸 覆 其 上  樹 自 當 生  還 復 如 故  
ZH_T17_0805_001:0750c18_21	』使者聞神言如此，便令人伐之。	 使 者 聞 神 言 如 此  便 令 人 伐 之  
ZH_T17_0805_001:0750c19_16	窮人住在樹邊，樹跢地，枝摽殺窮人。	窮 人 住 在 樹 邊  樹 跢 地  枝 摽 殺 窮 人  
ZH_T17_0805_001:0750c20_5	使者便與左右議言：	使 者 便 與 左 右 議 言  
