segmentnr	original	folio	stemmed
ZH_T42_1828_03b:0368a26_0	釋遁倫集撰	03b	釋 遁 倫 集 撰 
ZH_T42_1828_03b:0368a27_0	論本卷第十	03b	論 本 卷 第 十 
ZH_T42_1828_03b:0368a28_0	差別中解七引因支訖。自下解五能生所生	03b	差 別 中 解 七 引 因 支 訖  自 下 解 五 能 生 所 生 
ZH_T42_1828_03b:0368a29_1	支。	03b	支  
ZH_T42_1828_03b:0368a29_10	愛支體唯煩惱中貪。	03b	愛 支 體 唯 煩 惱 中 貪  
ZH_T42_1828_03b:0368a29_19	此雖通緣內外二果。	03b	此 雖 通 緣 內 外 二 果  
ZH_T42_1828_03b:0368b01_8	諸論多取緣外境愛。	03b	諸 論 多 取 緣 外 境 愛  
ZH_T42_1828_03b:0368b01_17	因迷外境增上果愚。	03b	因 迷 外 境 增 上 果 愚  
ZH_T42_1828_03b:0368b02_7	緣境界受所發生故。	03b	緣 境 界 受 所 發 生 故  
ZH_T42_1828_03b:0368b03_1	取支通以一切煩惱以為自體。	03b	取 支 通 以 一切煩惱 以 為 自 體  
ZH_T42_1828_03b:0368b03_10	四取之體如前已說。	03b	四 取 之 體 如 前 已 說  
ZH_T42_1828_03b:0368b04_12	此支唯以能所取全所為取中隨順煩惱不取餘法。	03b	此 支 唯 以 能 所 取 全 所 為 取 中 隨 順 煩 惱 不 取 餘 法  
ZH_T42_1828_03b:0368b04_17	五十九云。	03b	五 十 九 云  
ZH_T42_1828_03b:0368b05_13	當言全界一切煩惱皆能結生相續。	03b	當 言 全 界 一切煩惱 皆 能 結生相續  
ZH_T42_1828_03b:0368b05_18	愛既唯貪。	03b	愛 既 唯 貪  
ZH_T42_1828_03b:0368b06_8	故取通攝諸煩惱盡。	03b	故 取 通 攝 諸 煩 惱 盡  
ZH_T42_1828_03b:0368b07_2	然此中說緣四取貪為取支者。	03b	然 此 中 說 緣 四 取 貪 為 取 支 者  
ZH_T42_1828_03b:0368b07_8	與十地經同。	03b	與 十 地 經 同  
ZH_T42_1828_03b:0368b07_11	彼云。	03b	彼 云  
ZH_T42_1828_03b:0368b07_17	愛增上名取。	03b	愛 增 上 名 取  
ZH_T42_1828_03b:0368b08_1	成唯識說。	03b	成 唯 識 說  
ZH_T42_1828_03b:0368b08_10	於潤業位愛力偏增。	03b	於 潤 業 位 愛 力 偏 增  
ZH_T42_1828_03b:0368b08_19	說愛如水能滋潤故。	03b	說 愛 如 水 能 滋 潤 故  
ZH_T42_1828_03b:0368b09_8	要數溉灌方生有芽。	03b	要 數 溉 灌 方 生 有 芽  
ZH_T42_1828_03b:0368b09_17	且依初後分愛取二。	03b	且 依 初 後 分 愛 取 二  
ZH_T42_1828_03b:0368b10_11	雖取支中攝諸煩惱而愛潤勝。	03b	雖 取 支 中 攝 諸 煩 惱 而 愛 潤 勝  
ZH_T42_1828_03b:0368b10_17	說是愛增故。	03b	說 是 愛 增 故  
ZH_T42_1828_03b:0368b11_6	彼此文不相乖返。	03b	彼 此 文 不 相 乖 返  
ZH_T42_1828_03b:0368b12_1	愛取二支通現及種俱能潤故。	03b	愛 取 二 支 通 現 及 種 俱 能 潤 故  
ZH_T42_1828_03b:0368b12_10	愛望於取成因緣故。	03b	愛 望 於 取 成 因 緣 故  
ZH_T42_1828_03b:0368b12_17	景云邪願求者。	03b	景 云 邪 願 求 者  
ZH_T42_1828_03b:0368b13_9	求上界身以為涅槃受於禁戒。	03b	求 上 界 身 以 為 涅 槃 受 於 禁 戒  
ZH_T42_1828_03b:0368b13_14	是名邪願。	03b	是 名 邪 願  
ZH_T42_1828_03b:0368b14_4	於戒起貪名戒禁取。	03b	於 戒 起 貪 名 戒 禁 取  
ZH_T42_1828_03b:0368b14_13	此文正出貪為四取。	03b	此 文 正 出 貪 為 四 取  
ZH_T42_1828_03b:0368b15_7	問上二界有何戒禁緣之起貪。	03b	問 上 二 界 有 何 戒 禁 緣 之 起 貪  
ZH_T42_1828_03b:0368b15_10	解云。	03b	解 云  
ZH_T42_1828_03b:0368b16_3	外道亦於色界身語執戒禁。	03b	外 道 亦 於 色 界 身 語 執 戒 禁  
ZH_T42_1828_03b:0368b16_16	無色意思假立身語亦執為戒。	03b	無 色 意 思 假 立 身 語 亦 執 為 戒  
ZH_T42_1828_03b:0368b17_1	有支中。	03b	有 支 中  
ZH_T42_1828_03b:0368b17_6	前時有者。	03b	前 時 有 者  
ZH_T42_1828_03b:0368b18_1	生剎那後死剎那前兩之中間也。	03b	生 剎 那 後 死 剎 那 前 兩 之 中 間 也  
ZH_T42_1828_03b:0368b18_13	此文既五趣有外別明中有。	03b	此 文 既 五 趣 有 外 別 明 中 有  
ZH_T42_1828_03b:0368b19_3	明知中有非趣所攝。	03b	明 知 中 有 非 趣 所 攝  
ZH_T42_1828_03b:0368b19_8	同薩婆多。	03b	同 薩 婆 多  
ZH_T42_1828_03b:0368b19_13	雖舉十有。	03b	雖 舉 十 有  
ZH_T42_1828_03b:0368b19_18	宗明業有。	03b	宗 明 業 有  
ZH_T42_1828_03b:0368b20_2	為欲界有。	03b	為 欲 界 有  
ZH_T42_1828_03b:0368b20_7	支謂行支。	03b	支 謂 行 支  
ZH_T42_1828_03b:0368b20_19	愛取潤故能有當果名業有。	03b	愛 取 潤 故 能 有 當 果 名 業 有  
ZH_T42_1828_03b:0368b21_6	此即能有名有。	03b	此 即 能 有 名 有  
ZH_T42_1828_03b:0368b21_11	餘皆所有。	03b	餘 皆 所 有  
ZH_T42_1828_03b:0368b21_16	成唯識說。	03b	成 唯 識 說  
ZH_T42_1828_03b:0368b22_13	始從中有至本有中未衰變來皆生支攝。	03b	始 從 中 有 至 本 有 中 未 衰 變 來 皆 生 支 攝  
ZH_T42_1828_03b:0368b23_4	故知中有亦所有中收。	03b	故 知 中 有 亦 所 有 中 收  
ZH_T42_1828_03b:0368b23_16	問中有生有為一業別業感。	03b	問 中 有 生 有 為 一 業 別 業 感  
ZH_T42_1828_03b:0368b24_6	景師解者未見有文。	03b	景 師 解 者 未 見 有 文  
ZH_T42_1828_03b:0368b24_15	文但說云中有可轉。	03b	文 但 說 云 中 有 可 轉  
ZH_T42_1828_03b:0368b25_7	准此即知中有別業所感。	03b	准 此 即 知 中 有 別 業 所 感  
ZH_T42_1828_03b:0368b26_1	雖有是說而可說為一業所引。	03b	雖 有 是 說 而 可 說 為 一 業 所 引  
ZH_T42_1828_03b:0368b26_11	色界有六有除四趣故。	03b	色 界 有 六 有 除 四 趣 故  
ZH_T42_1828_03b:0368b27_3	無色有五有又除中有故。	03b	無 色 有 五 有 又 除 中 有 故  
ZH_T42_1828_03b:0368b27_12	今此有支唯是業支。	03b	今 此 有 支 唯 是 業 支  
ZH_T42_1828_03b:0368b28_3	說先作行煩惱攝受故。	03b	說 先 作 行 煩 惱 攝 受 故  
ZH_T42_1828_03b:0368b28_8	成唯識說。	03b	成 唯 識 說  
ZH_T42_1828_03b:0368b29_6	愛取合潤能引業種及所引因轉名為有。	03b	愛 取 合 潤 能 引 業 種 及 所 引 因 轉 名 為 有  
ZH_T42_1828_03b:0368b29_15	俱能近有後有果故。	03b	俱 能 近 有 後 有 果 故  
ZH_T42_1828_03b:0368b29_19	彼意說。	03b	彼 意 說  
ZH_T42_1828_03b:0368c01_13	行及識等五為愛取潤轉名有支。	03b	行 及 識 等 五 為 愛 取 潤 轉 名 有 支  
ZH_T42_1828_03b:0368c02_7	體唯種子是所潤故能生果故。	03b	體 唯 種 子 是 所 潤 故 能 生 果 故  
ZH_T42_1828_03b:0368c02_16	今此總言十有名有。	03b	今 此 總 言 十 有 名 有  
ZH_T42_1828_03b:0368c03_6	能有所有合名為有。	03b	能 有 所 有 合 名 為 有  
ZH_T42_1828_03b:0368c03_16	汎解有義非唯解有支。	03b	汎 解 有 義 非 唯 解 有 支  
ZH_T42_1828_03b:0368c04_6	此唯業有一是有支。	03b	此 唯 業 有 一 是 有 支  
ZH_T42_1828_03b:0368c04_12	唯識會此云。	03b	唯 識 會 此 云  
ZH_T42_1828_03b:0368c05_2	有處唯說業種名有。	03b	有 處 唯 說 業 種 名 有  
ZH_T42_1828_03b:0368c05_11	此能正感異熟果故。	03b	此 能 正 感 異 熟 果 故  
ZH_T42_1828_03b:0368c05_16	彼復會云。	03b	彼 復 會 云  
ZH_T42_1828_03b:0368c06_5	復有唯說五種名有。	03b	復 有 唯 說 五 種 名 有  
ZH_T42_1828_03b:0368c06_14	親生當來識等種故。	03b	親 生 當 來 識 等 種 故  
ZH_T42_1828_03b:0368c07_8	其七有者五趣體有受用果故。	03b	其 七 有 者 五 趣 體 有 受 用 果 故  
ZH_T42_1828_03b:0368c08_9	趣方便中有二趣中間故六為所有業為能有。	03b	趣 方 便 中 有 二 趣 中 間 故 六 為 所 有 業 為 能 有  
ZH_T42_1828_03b:0368c08_15	能引諸有故。	03b	能 引 諸 有 故  
ZH_T42_1828_03b:0368c09_1	故合成七。	03b	故 合 成 七  
ZH_T42_1828_03b:0368c09_9	前時有死有生有。	03b	前 時 有 死 有 生 有  
ZH_T42_1828_03b:0368c09_18	即五趣有而別施設。	03b	即 五 趣 有 而 別 施 設  
ZH_T42_1828_03b:0368c10_3	故不建立。	03b	故 不 建 立  
ZH_T42_1828_03b:0368c10_7	生支中。	03b	生 支 中  
ZH_T42_1828_03b:0368c10_13	初別釋十句。	03b	初 別 釋 十 句  
ZH_T42_1828_03b:0368c10_18	後略義結。	03b	後 略 義 結  
ZH_T42_1828_03b:0368c11_6	初四句說胎卵二生。	03b	初 四 句 說 胎 卵 二 生  
ZH_T42_1828_03b:0368c11_14	次一句濕化二生。	03b	次 一 句 濕 化 二 生  
ZH_T42_1828_03b:0368c12_4	此通舉一身為生支。	03b	此 通 舉 一 身 為 生 支  
ZH_T42_1828_03b:0368c12_10	身分頓起者。	03b	身 分 頓 起 者  
ZH_T42_1828_03b:0368c13_2	此論前卷及餘經論皆言。	03b	此 論 前 卷 及 餘 經 論 皆 言  
ZH_T42_1828_03b:0368c13_7	化生頓起。	03b	化 生 頓 起  
ZH_T42_1828_03b:0368c13_16	餘之三生諸根漸現。	03b	餘 之 三 生 諸 根 漸 現  
ZH_T42_1828_03b:0368c14_5	今言濕生亦頓起者。	03b	今 言 濕 生 亦 頓 起 者  
ZH_T42_1828_03b:0368c14_16	即知胎卵二生諸根漸起。	03b	即 知 胎 卵 二 生 諸 根 漸 起  
ZH_T42_1828_03b:0368c15_2	化生頓起。	03b	化 生 頓 起  
ZH_T42_1828_03b:0368c15_10	濕生通於漸頓也。	03b	濕 生 通 於 漸 頓 也  
ZH_T42_1828_03b:0368c16_8	頓者如從爛濕未變起濕生蟲諸根頓具。	03b	頓 者 如 從 爛 濕 未 變 起 濕 生 蟲 諸 根 頓 具  
ZH_T42_1828_03b:0368c16_17	下之五句通四生有。	03b	下 之 五 句 通 四 生 有  
ZH_T42_1828_03b:0368c17_5	蘊得謂蘊體起。	03b	蘊 得 謂 蘊 體 起  
ZH_T42_1828_03b:0368c17_16	界得謂蘊種子蘊因緣性。	03b	界 得 謂 蘊 種 子 蘊 因 緣 性  
ZH_T42_1828_03b:0368c18_4	蘊得現行成熟。	03b	蘊 得 現 行 成 熟  
ZH_T42_1828_03b:0368c18_11	界得種子成熟。	03b	界 得 種 子 成 熟  
ZH_T42_1828_03b:0368c18_17	處得通現種。	03b	處 得 通 現 種  
ZH_T42_1828_03b:0368c19_3	餘三緣成熟。	03b	餘 三 緣 成 熟  
ZH_T42_1828_03b:0368c19_10	略義中有六句。	03b	略 義 中 有 六 句  
ZH_T42_1828_03b:0368c20_1	自性攝生及出現兩句。	03b	自 性 攝 生 及 出 現 兩 句  
ZH_T42_1828_03b:0368c20_12	生處位攝等生趣起三句。	03b	生 處 位 攝 等 生 趣 起 三 句  
ZH_T42_1828_03b:0368c21_1	所生攝蘊得一句。	03b	所 生 攝 蘊 得 一 句  
ZH_T42_1828_03b:0368c21_13	因緣所攝攝界得處得兩句。	03b	因 緣 所 攝 攝 界 得 處 得 兩 句  
ZH_T42_1828_03b:0368c22_6	任持所引攝諸蘊生起一句。	03b	任 持 所 引 攝 諸 蘊 生 起 一 句  
ZH_T42_1828_03b:0368c22_18	俱生依持攝命根出現一句。	03b	俱 生 依 持 攝 命 根 出 現 一 句  
ZH_T42_1828_03b:0368c23_5	老死支有二。	03b	老 死 支 有 二  
ZH_T42_1828_03b:0368c23_12	初解老後解死。	03b	初 解 老 後 解 死  
ZH_T42_1828_03b:0368c24_2	老中初別釋十七句。	03b	老 中 初 別 釋 十 七 句  
ZH_T42_1828_03b:0368c24_7	後結略義。	03b	後 結 略 義  
ZH_T42_1828_03b:0368c24_12	結有十句。	03b	結 有 十 句  
ZH_T42_1828_03b:0368c24_20	初六句各攝一句。	03b	初 六 句 各 攝 一 句  
ZH_T42_1828_03b:0368c25_10	第七威儀變壞攝次五句。	03b	第 七 威 儀 變 壞 攝 次 五 句  
ZH_T42_1828_03b:0368c26_8	第八無色諸根變壞攝第十二十三兩句。	03b	第 八 無 色 諸 根 變 壞 攝 第 十 二 十 三 兩 句  
ZH_T42_1828_03b:0368c27_7	第九有色諸根變壞攝第十四十五兩句。	03b	第 九 有 色 諸 根 變 壞 攝 第 十 四 十 五 兩 句  
ZH_T42_1828_03b:0368c28_8	第十時分已過壽量將盡攝第十六十七兩句。	03b	第 十 時 分 已 過 壽 量 將 盡 攝 第 十 六 十 七 兩 句  
ZH_T42_1828_03b:0368c28_17	死中初別釋十一句。	03b	死 中 初 別 釋 十 一 句  
ZH_T42_1828_03b:0368c29_6	後結略義有四句。	03b	後 結 略 義 有 四 句  
ZH_T42_1828_03b:0368c29_13	若死攝初兩句。	03b	若 死 攝 初 兩 句  
ZH_T42_1828_03b:0368c29_18	正死體故。	03b	正 死 體 故  
ZH_T42_1828_03b:0369a01_8	若死法攝第三第四句。	03b	若 死 法 攝 第 三 第 四 句  
ZH_T42_1828_03b:0369a01_14	解支不解支。	03b	解 支 不 解 支  
ZH_T42_1828_03b:0369a02_4	五趣死時之軌法故。	03b	五 趣 死 時 之 軌 法 故  
ZH_T42_1828_03b:0369a02_16	若死差別攝第五句下六句。	03b	若 死 差 別 攝 第 五 句 下 六 句  
ZH_T42_1828_03b:0369a03_7	若死後位攝第十一句。	03b	若 死 後 位 攝 第 十 一 句  
ZH_T42_1828_03b:0369a03_12	死魔業者。	03b	死 魔 業 者  
ZH_T42_1828_03b:0369a03_16	基師釋。	03b	基 師 釋  
ZH_T42_1828_03b:0369a04_6	即正死體死魔作用也。	03b	即 正 死 體 死 魔 作 用 也  
ZH_T42_1828_03b:0369a04_13	此亦死差別攝。	03b	此 亦 死 差 別 攝  
ZH_T42_1828_03b:0369a05_8	或取死後識離身已名為死魔故。	03b	或 取 死 後 識 離 身 已 名 為 死 魔 故  
ZH_T42_1828_03b:0369a05_16	亦說是死後位攝。	03b	亦 說 是 死 後 位 攝  
ZH_T42_1828_03b:0369a06_11	此生死二支隨其所應五蘊為性。	03b	此 生 死 二 支 隨其所應 五 蘊 為 性  
ZH_T42_1828_03b:0369a06_16	現行苦故。	03b	現 行 苦 故  
ZH_T42_1828_03b:0369a07_10	唯取現行而有合說或通種子。	03b	唯 取 現 行 而 有 合 說 或 通 種 子  
ZH_T42_1828_03b:0369a07_15	成唯識說。	03b	成 唯 識 說  
ZH_T42_1828_03b:0369a08_13	始從中有至本有中未衰變來皆生支攝。	03b	始 從 中 有 至 本 有 中 未 衰 變 來 皆 生 支 攝  
ZH_T42_1828_03b:0369a09_12	中有末位設起變心緣當果起仍是生支。	03b	中 有 末 位 設 起 變 心 緣 當 果 起 仍 是 生 支  
ZH_T42_1828_03b:0369a10_11	由前將死愛取潤有能有中有及當生故。	03b	由 前 將 死 愛 取 潤 有 能 有 中 有 及 當 生 故  
ZH_T42_1828_03b:0369a11_2	諸衰變位總名為老。	03b	諸 衰 變 位 總 名 為 老  
ZH_T42_1828_03b:0369a11_11	身壞命終乃名為死。	03b	身 壞 命 終 乃 名 為 死  
ZH_T42_1828_03b:0369a12_2	第五次第中有三復次。	03b	第 五 次 第 中 有 三 復 次  
ZH_T42_1828_03b:0369a12_7	初復次中。	03b	初 復 次 中  
ZH_T42_1828_03b:0369a12_18	由邪行故令心顛倒等者。	03b	由 邪 行 故 令 心 顛 倒 等 者  
ZH_T42_1828_03b:0369a14_4	有義識等五支並依後際當生老死五現起位說因五支。	03b	有 義 識 等 五 支 並 依 後 際 當 生 老 死 五 現 起 位 說 因 五 支  
ZH_T42_1828_03b:0369a14_14	非依五支在因位說故。	03b	非 依 五 支 在 因 位 說 故  
ZH_T42_1828_03b:0369a14_19	成唯識云。	03b	成 唯 識 云  
ZH_T42_1828_03b:0369a15_16	因位難知差別相故依當果位別立五支。	03b	因 位 難 知 差 別 相 故 依 當 果 位 別 立 五 支  
ZH_T42_1828_03b:0369a16_3	若依此義。	03b	若 依 此 義  
ZH_T42_1828_03b:0369a16_8	心顛倒者。	03b	心 顛 倒 者  
ZH_T42_1828_03b:0369a17_7	謂隨業識由色生已得類有情眾同分數。	03b	謂 隨 業 識 由 色 生 已 得 類 有 情 眾 同 分 數  
ZH_T42_1828_03b:0369a17_16	彼說名色初受生故。	03b	彼 說 名 色 初 受 生 故  
ZH_T42_1828_03b:0369a18_2	唯識會云。	03b	唯 識 會 云  
ZH_T42_1828_03b:0369a18_11	識中業種名識支故。	03b	識 中 業 種 名 識 支 故  
ZH_T42_1828_03b:0369a18_16	故三藏云。	03b	故 三 藏 云  
ZH_T42_1828_03b:0369a19_5	中有末心名為顛倒。	03b	中 有 末 心 名 為 顛 倒  
ZH_T42_1828_03b:0369a19_13	以能引支顛倒故。	03b	以 能 引 支 顛 倒 故  
ZH_T42_1828_03b:0369a20_9	本識中識支種子相從亦名心顛倒。	03b	本 識 中 識 支 種 子 相 從 亦 名 心 顛 倒  
ZH_T42_1828_03b:0369a21_5	心顛倒故結生相續等者名色也。	03b	心 顛 倒 故 結生相續 等 者 名 色 也  
ZH_T42_1828_03b:0369a21_14	諸根圓滿謂六處支。	03b	諸 根 圓 滿 謂 六 處 支  
ZH_T42_1828_03b:0369a22_4	二受用境謂觸受支。	03b	二 受 用 境 謂 觸 受 支  
ZH_T42_1828_03b:0369a22_14	觸引受生俱受用境故。	03b	觸 引 受 生 俱 受 用 境 故  
ZH_T42_1828_03b:0369a23_3	俱舍說名隨觸受。	03b	俱 舍 說 名 隨 觸 受  
ZH_T42_1828_03b:0369a23_7	景又解。	03b	景 又 解  
ZH_T42_1828_03b:0369a23_12	六處緣觸。	03b	六 處 緣 觸  
ZH_T42_1828_03b:0369a24_11	觸起之時依根識二及受用境即是三和生觸。	03b	觸 起 之 時 依 根 識 二 及 受 用 境 即 是 三 和 生 觸  
ZH_T42_1828_03b:0369a24_18	故云二受用境。	03b	故 云 二 受 用 境  
ZH_T42_1828_03b:0369a25_7	耽著者緣現在愛。	03b	耽 著 者 緣 現 在 愛  
ZH_T42_1828_03b:0369a25_15	悕求者緣未來愛。	03b	悕 求 者 緣 未 來 愛  
ZH_T42_1828_03b:0369a26_1	合名愛支。	03b	合 名 愛 支  
ZH_T42_1828_03b:0369a26_9	煩惱滋長謂取支。	03b	煩 惱 滋 長 謂 取 支  
ZH_T42_1828_03b:0369a26_18	此中但說業為有支。	03b	此 中 但 說 業 為 有 支  
ZH_T42_1828_03b:0369a27_3	如前已會。	03b	如 前 已 會  
ZH_T42_1828_03b:0369a27_8	餘文可解。	03b	餘 文 可 解  
ZH_T42_1828_03b:0369a27_19	有義合依三際以辨次第。	03b	有 義 合 依 三 際 以 辨 次 第  
