segmentnr	original	stemmed
ZH_T10_0279_038:0198c02_0	大方廣佛華嚴經卷第三十八	大 方 廣 佛 華 嚴 經 卷 第 三 十 八 
ZH_T10_0279_038:0198c04_0	于闐國三藏實叉難陀奉　制譯	于 闐 國 三 藏 實 叉 難 陀 奉  制 譯 
ZH_T10_0279_038:0198c05_0	之五十地品第二十六之五第八地第八地	之 五 十 地 品 第 二 十 六 之 五 第 八 地 第 八 地 
ZH_T10_0279_038:0198c06_0	是時天王及天眾，　　聞此勝行皆歡喜，	是 時 天 王 及 天 眾    聞 此 勝 行 皆 歡 喜  
ZH_T10_0279_038:0198c07_0	為欲供養於如來，　　及以無央大菩薩，	為 欲 供 養 於 如 來    及 以 無 央 大 菩 薩  
ZH_T10_0279_038:0198c08_0	雨妙華幡及幢蓋，　　香鬘瓔珞與寶衣，	雨 妙 華 幡 及 幢 蓋    香 鬘 瓔 珞 與 寶 衣  
ZH_T10_0279_038:0198c09_17	無量無邊千萬種，　　悉以摩尼作嚴飾。	無量無邊 千 萬 種    悉 以 摩 尼 作 嚴 飾  
ZH_T10_0279_038:0198c10_0	天女同時奏天樂，　　普發種種妙音聲，	天 女 同 時 奏 天 樂    普 發 種 種 妙 音 聲  
ZH_T10_0279_038:0198c11_17	供養於佛并佛子，　　共作是言而讚歎：	供 養 於 佛 并 佛 子    共 作 是 言 而 讚 歎  
ZH_T10_0279_038:0198c12_0	「一切見者兩足尊，　　哀愍眾生現神力，	 一 切 見 者 兩 足 尊    哀 愍 眾 生 現 神 力  
ZH_T10_0279_038:0198c13_17	令此種種諸天樂，　　普發妙音咸得聞。	令 此 種 種 諸 天 樂    普 發 妙 音 咸 得 聞  
ZH_T10_0279_038:0198c14_0	於一毛端百千億，　　那由他國微塵數，	於 一 毛 端 百 千 億    那 由 他 國 微 塵 數  
ZH_T10_0279_038:0198c15_17	如是無量諸如來，　　於中安住說妙法。	如 是 無 量 諸 如 來    於 中 安 住 說 妙 法  
ZH_T10_0279_038:0198c16_0	一毛孔內無量剎，　　各有四洲及大海，	一 毛 孔 內 無 量 剎    各 有 四 洲 及 大 海  
ZH_T10_0279_038:0198c17_17	須彌鐵圍亦復然，　　悉見在中無迫隘。	須 彌 鐵 圍 亦 復 然    悉 見 在 中 無 迫 隘  
ZH_T10_0279_038:0198c18_0	一毛端處有六趣，　　三種惡道及人天，	一 毛 端 處 有 六 趣    三 種 惡 道 及 人 天  
ZH_T10_0279_038:0198c19_17	諸龍神眾阿脩羅，　　各隨自業受果報。	諸 龍 神 眾 阿 脩 羅    各 隨 自 業 受 果 報  
ZH_T10_0279_038:0198c20_0	於彼一切剎土中，　　悉有如來演妙音，	於 彼 一 切 剎 土 中    悉 有 如 來 演 妙 音  
ZH_T10_0279_038:0198c21_17	隨順一切眾生心，　　為轉最上淨法輪。	隨 順 一 切 眾 生 心    為 轉 最 上 淨 法 輪  
ZH_T10_0279_038:0198c22_0	剎中種種眾生身，　　身中復有種種剎，	剎 中 種 種 眾 生 身    身 中 復 有 種 種 剎  
