segmentnr	original	folio	analyzed
ZH_X61_1165_006:0802b19	西方合論卷之六	006	西 方 合 論 卷 之 六 
ZH_X61_1165_006:0802b21	第六稱性門	006	第 六 稱 性 門 
ZH_X61_1165_006:0802b22	夫一切賢聖稱心而行法性無邊行海叵量是故或	006	夫 一 切 賢 聖 稱 心 而 行 法 性 無 邊 行 海 叵 量 是 故 或 
ZH_X61_1165_006:0802b23	一剎那中行滿三祇或恒河沙劫未成一念飛空鳥	006	一 剎 那 中 行 滿 三 祇 或 恒 河 沙 劫 未 成 一 念 飛 空 鳥 
ZH_X61_1165_006:0802b24	跡辨地位之分齊淚日風花明過現之影像無脛而	006	跡 辨 地 位 之 分 齊 淚 日 風 花 明 過 現 之 影 像 無 脛 而 
ZH_X61_1165_006:0802c01	走舍阿彌以何之不疾而速識西方之非遠譬諸五	006	走 舍 阿 彌 以 何 之 不 疾 而 速 識 西 方 之 非 遠 譬 諸 五 
ZH_X61_1165_006:0802c02	色至玄而亡萬流以海為極者也今約大乘諸行總	006	色 至 玄 而 亡 萬 流 以 海 為 極 者 也 今 約 大 乘 諸 行 總 
ZH_X61_1165_006:0802c03	入一行略示五門。	006	入 一 行 略 示 五 門  
ZH_X61_1165_006:0802c04	一信心行二止觀行三六度行	006	一 信 心 行 二 止 觀 行 三 六 度 行 
ZH_X61_1165_006:0802c05	四悲願行五稱法行	006	四 悲 願 行 五 稱 法 行 
ZH_X61_1165_006:0802c06	一信心行者經云信為道元功德母一切諸行無不	006	一 信 心 行 者 經 云 信 為 道 元 功 德 母 一切諸行 無 不 
ZH_X61_1165_006:0802c07	以信為正因乃至菩提果滿亦只完此信根如谷子	006	以 信 為 正 因 乃至菩提 果 滿 亦 只 完 此 信 根 如 谷 子 
ZH_X61_1165_006:0802c08	墮地迨于成實不異初種如稚荀參天暨至叢葉本	006	墮 地 迨 于 成 實 不 異 初 種 如 稚 荀 參 天 暨 至 叢 葉 本 
ZH_X61_1165_006:0802c09	是原竿初心菩薩無不依是信力而成就者是故蓮	006	是 原 竿 初 心 菩 薩 無 不 依 是 信 力 而 成 就 者 是 故 蓮 
ZH_X61_1165_006:0802c10	宗門下全仗此信為根本一者信阿彌陀佛不動智	006	宗 門 下 全 仗 此 信 為 根 本 一 者 信 阿 彌 陀 佛 不 動 智 
ZH_X61_1165_006:0802c11	根本智與己無異如一大虗空日映則明雲來則翳	006	根 本 智 與 己 無 異 如 一 大 虗 空 日 映 則 明 雲 來 則 翳 
ZH_X61_1165_006:0802c12	虛空本無是故又則雲與日皆即虗空故二者信阿	006	虛 空 本 無 是 故 又 則 雲 與 日 皆 即 虗 空 故 二 者 信 阿 
ZH_X61_1165_006:0802c13	彌陀佛從發願來那由他劫內一切難行難忍種種	006	彌 陀 佛 從 發 願 來 那 由 他 劫 內 一 切 難 行 難 忍 種 種 
ZH_X61_1165_006:0802c14	修習之事我亦能行何以故自憶無始劫中漂溺三	006	修 習 之 事 我 亦 能 行 何 以 故 自 憶 無 始 劫 中 漂 溺 三 
ZH_X61_1165_006:0802c15	塗生苦死苦披毛戴角苦鐵床銅柱苦一切無益之	006	塗 生 苦 死 苦 披 毛 戴 角 苦 鐵 床 銅 柱 苦 一 切 無 益 之 
ZH_X61_1165_006:0802c16	苦皆能受之何況如今菩薩萬行濟眾生事豈不能	006	苦 皆 能 受 之 何 況 如 今 菩 薩 萬 行 濟 眾 生 事 豈 不 能 
ZH_X61_1165_006:0802c17	為三者信阿彌陀佛無量智慧無量神通及成就無	006	為 三 者 信 阿 彌 陀 佛 無 量 智 慧 無 量 神 通 及 成 就 無 
ZH_X61_1165_006:0802c18	量願力等事我亦當得何以故如來自性方便具有	006	量 願 力 等 事 我 亦 當 得 何 以 故 如 來 自 性 方 便 具 有 
ZH_X61_1165_006:0802c19	如是不思議事我與如來同一自體清淨性故四者	006	如 是 不 思 議 事 我 與 如 來 同 一 自 體 清 淨 性 故 四 者 
